timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-17 21:50:55,F1,0.0000,OK,0
2026-04-17 21:51:05,F1,0.0000,OK,0
2026-04-17 21:51:16,F1,0.0000,OK,0
2026-04-17 21:51:26,F1,0.0000,OK,0
2026-04-17 21:51:36,F1,0.0000,OK,0
2026-04-17 21:51:46,F1,0.0000,OK,0
2026-04-17 21:51:57,F1,0.0000,OK,0
2026-04-17 21:52:07,F1,0.0000,OK,0
2026-04-17 21:52:17,F1,0.0000,OK,0
2026-04-17 21:52:27,F1,0.0000,OK,0
2026-04-17 21:52:38,F1,0.0000,OK,0
2026-04-17 21:52:48,F1,0.0000,OK,0
2026-04-17 21:52:58,F1,0.0000,OK,0
2026-04-17 21:53:08,F1,0.0000,OK,0
2026-04-17 21:53:19,F1,0.0000,OK,0
2026-04-17 21:53:29,F1,0.0000,OK,0
2026-04-17 21:53:39,F1,0.0000,OK,0
2026-04-17 21:53:49,F1,0.0000,OK,0
2026-04-17 21:54:00,F1,0.0000,OK,0
2026-04-17 21:54:10,F1,0.0000,OK,0
2026-04-17 21:54:20,F1,0.0000,OK,0
2026-04-17 21:54:30,F1,0.0000,OK,0
2026-04-17 21:54:41,F1,0.0000,OK,0
2026-04-17 21:54:51,F1,0.0000,OK,0
2026-04-17 21:55:01,F1,0.0000,OK,0
2026-04-17 21:55:11,F1,0.0000,OK,0
2026-04-17 21:55:22,F1,0.0000,OK,0
2026-04-17 21:55:32,F1,0.0000,OK,0
2026-04-17 21:55:42,F1,0.0000,OK,0
2026-04-17 21:55:52,F1,0.0000,OK,0
2026-04-17 21:56:03,F1,0.0000,OK,0
2026-04-17 21:56:13,F1,0.0000,OK,0
2026-04-17 21:56:23,F1,0.0000,OK,0
2026-04-17 21:56:33,F1,0.0000,OK,0
2026-04-17 21:56:43,F1,0.0000,OK,0
2026-04-17 21:56:54,F1,0.0000,OK,0
2026-04-17 21:57:04,F1,0.0000,OK,0
2026-04-17 21:57:14,F1,0.0000,OK,0
2026-04-17 21:57:24,F1,0.0000,OK,0
2026-04-17 21:57:35,F1,0.0000,OK,0
2026-04-17 21:57:45,F1,0.0000,OK,0
2026-04-17 21:57:55,F1,0.0000,OK,0
2026-04-17 21:58:05,F1,0.0000,OK,0
2026-04-17 21:58:16,F1,0.0000,OK,0
2026-04-17 21:58:26,F1,0.0000,OK,0
2026-04-17 21:58:36,F1,0.0000,OK,0
2026-04-17 21:58:46,F1,0.0000,OK,0
2026-04-17 21:58:57,F1,0.0000,OK,0
2026-04-17 21:59:07,F1,0.0000,OK,0
2026-04-17 21:59:17,F1,0.0000,OK,0
2026-04-17 21:59:27,F1,0.0000,OK,0
2026-04-17 21:59:38,F1,0.0000,OK,0
2026-04-17 21:59:48,F1,0.0000,OK,0
2026-04-17 21:59:58,F1,0.0000,OK,0
2026-04-17 22:00:08,F1,0.0000,OK,0
2026-04-17 22:00:19,F1,0.0000,OK,0
2026-04-17 22:00:29,F1,0.0000,OK,0
2026-04-17 22:00:39,F1,0.0000,OK,0
2026-04-17 22:00:49,F1,0.0000,OK,0
2026-04-17 22:01:00,F1,0.0000,OK,0
2026-04-17 22:01:10,F1,0.0000,OK,0
2026-04-17 22:01:20,F1,0.0000,OK,0
2026-04-17 22:01:30,F1,0.0000,OK,0
2026-04-17 22:01:41,F1,-0.0000,OK,0
2026-04-17 22:01:51,F1,-0.0000,OK,0
2026-04-17 22:02:01,F1,-0.0000,OK,0
2026-04-17 22:02:11,F1,-0.0000,OK,0
2026-04-17 22:02:22,F1,-0.0000,OK,0
2026-04-17 22:02:32,F1,-0.0000,OK,0
2026-04-17 22:02:42,F1,-0.0000,OK,0
2026-04-17 22:02:52,F1,-0.0000,OK,0
2026-04-17 22:03:03,F1,-0.0000,OK,0
2026-04-17 22:03:13,F1,-0.0000,OK,0
2026-04-17 22:03:23,F1,-0.0000,OK,0
2026-04-17 22:03:33,F1,-0.0000,OK,0
2026-04-17 22:03:44,F1,-0.0000,OK,0
2026-04-17 22:03:54,F1,-0.0000,OK,0
2026-04-17 22:04:04,F1,-0.0000,OK,0
2026-04-17 22:04:14,F1,-0.0000,OK,0
2026-04-17 22:04:25,F1,-0.0000,OK,0
2026-04-17 22:04:35,F1,-0.0000,OK,0
2026-04-17 22:04:45,F1,-0.0000,OK,0
2026-04-17 22:04:55,F1,-0.0000,OK,0
2026-04-17 22:05:05,F1,-0.0000,OK,0
2026-04-17 22:05:16,F1,-0.0000,OK,0
2026-04-17 22:05:26,F1,-0.0000,OK,0
2026-04-17 22:05:36,F1,-0.0000,OK,0
2026-04-17 22:05:46,F1,-0.0000,OK,0
2026-04-17 22:05:57,F1,-0.0000,OK,0
2026-04-17 22:06:07,F1,-0.0000,OK,0
2026-04-17 22:06:17,F1,-0.0000,OK,0
2026-04-17 22:06:27,F1,-0.0000,OK,0
2026-04-17 22:06:38,F1,-0.0000,OK,0
2026-04-17 22:06:48,F1,-0.0000,OK,0
2026-04-17 22:06:58,F1,-0.0000,OK,0
2026-04-17 22:07:08,F1,-0.0000,OK,0
2026-04-17 22:07:19,F1,-0.0000,OK,0
2026-04-17 22:07:29,F1,-0.0000,OK,0
2026-04-17 22:07:39,F1,-0.0000,OK,0
2026-04-17 22:07:49,F1,-0.0000,OK,0
2026-04-17 22:08:00,F1,-0.0000,OK,0
2026-04-17 22:08:10,F1,-0.0000,OK,0
2026-04-17 22:08:20,F1,-0.0000,OK,0
2026-04-17 22:08:30,F1,-0.0000,OK,0
2026-04-17 22:08:41,F1,-0.0000,OK,0
2026-04-17 22:08:51,F1,-0.0000,OK,0
2026-04-17 22:09:01,F1,-0.0000,OK,0
2026-04-17 22:09:11,F1,-0.0000,OK,0
2026-04-17 22:09:21,F1,-0.0000,OK,0
2026-04-17 22:09:32,F1,-0.0000,OK,0
2026-04-17 22:09:42,F1,-0.0000,OK,0
2026-04-17 22:09:52,F1,-0.0000,OK,0
2026-04-17 22:10:02,F1,-0.0000,OK,0
2026-04-17 22:10:13,F1,-0.0000,OK,0
2026-04-17 22:10:23,F1,-0.0000,OK,0
2026-04-17 22:10:33,F1,-0.0000,OK,0
2026-04-17 22:10:43,F1,-0.0000,OK,0
2026-04-17 22:10:54,F1,-0.0000,OK,0
2026-04-17 22:11:04,F1,-0.0000,OK,0
2026-04-17 22:11:14,F1,-0.0000,OK,0
2026-04-17 22:11:24,F1,-0.0000,OK,0
2026-04-17 22:11:35,F1,-0.0000,OK,0
2026-04-17 22:11:45,F1,-0.0000,OK,0
2026-04-17 22:11:55,F1,-0.0000,OK,0
2026-04-17 22:12:05,F1,-0.0000,OK,0
2026-04-17 22:12:16,F1,-0.0000,OK,0
2026-04-17 22:12:26,F1,-0.0000,OK,0
2026-04-17 22:12:36,F1,-0.0000,OK,0
2026-04-17 22:12:46,F1,-0.0000,OK,0
2026-04-17 22:12:57,F1,-0.0000,OK,0
2026-04-17 22:13:07,F1,-0.0000,OK,0
2026-04-17 22:13:17,F1,-0.0000,OK,0
2026-04-17 22:13:27,F1,-0.0000,OK,0
2026-04-17 22:13:37,F1,-0.0000,OK,0
2026-04-17 22:13:48,F1,-0.0000,OK,0
2026-04-17 22:13:58,F1,-0.0000,OK,0
2026-04-17 22:14:08,F1,-0.0000,OK,0
2026-04-17 22:14:18,F1,-0.0000,OK,0
2026-04-17 22:14:29,F1,-0.0000,OK,0
2026-04-17 22:14:39,F1,-0.0000,OK,0
2026-04-17 22:14:49,F1,-0.0000,OK,0
2026-04-17 22:14:59,F1,-0.0000,OK,0
2026-04-17 22:15:10,F1,-0.0000,OK,0
2026-04-17 22:15:20,F1,-0.0000,OK,0
2026-04-17 22:15:30,F1,-0.0000,OK,0
2026-04-17 22:15:40,F1,-0.0000,OK,0
2026-04-17 22:15:51,F1,-0.0000,OK,0
2026-04-17 22:16:01,F1,-0.0000,OK,0
2026-04-17 22:16:11,F1,-0.0000,OK,0
2026-04-17 22:16:21,F1,-0.0000,OK,0
2026-04-17 22:16:32,F1,-0.0000,OK,0
2026-04-17 22:16:42,F1,-0.0000,OK,0
2026-04-17 22:16:52,F1,-0.0000,OK,0
2026-04-17 22:17:02,F1,-0.0000,OK,0
2026-04-17 22:17:13,F1,-0.0000,OK,0
2026-04-17 22:17:23,F1,-0.0000,OK,0
2026-04-17 22:17:33,F1,-0.0000,OK,0
2026-04-17 22:17:43,F1,-0.0000,OK,0
2026-04-17 22:17:54,F1,-0.0000,OK,0
2026-04-17 22:18:04,F1,-0.0000,OK,0
2026-04-17 22:18:14,F1,-0.0000,OK,0
2026-04-17 22:18:25,F1,-0.0000,OK,0
2026-04-17 22:18:35,F1,-0.0000,OK,0
2026-04-17 22:18:45,F1,-0.0000,OK,0
2026-04-17 22:18:55,F1,-0.0000,OK,0
2026-04-17 22:19:06,F1,-0.0000,OK,0
2026-04-17 22:19:16,F1,-0.0000,OK,0
2026-04-17 22:19:26,F1,-0.0000,OK,0
2026-04-17 22:19:36,F1,-0.0000,OK,0
2026-04-17 22:19:47,F1,-0.0000,OK,0
2026-04-17 22:19:57,F1,-0.0000,OK,0
2026-04-17 22:20:07,F1,-0.0000,OK,0
2026-04-17 22:20:17,F1,-0.0000,OK,0
2026-04-17 22:20:28,F1,-0.0000,OK,0
2026-04-17 22:20:38,F1,-0.0000,OK,0
2026-04-17 22:20:48,F1,-0.0000,OK,0
2026-04-17 22:20:58,F1,-0.0000,OK,0
2026-04-17 22:21:09,F1,-0.0000,OK,0
2026-04-17 22:21:19,F1,-0.0000,OK,0
2026-04-17 22:21:29,F1,-0.0000,OK,0
2026-04-17 22:21:39,F1,-0.0000,OK,0
2026-04-17 22:21:50,F1,-0.0000,OK,0
2026-04-17 22:22:00,F1,-0.0000,OK,0
2026-04-17 22:22:10,F1,-0.0000,OK,0
2026-04-17 22:22:20,F1,-0.0000,OK,0
2026-04-17 22:22:31,F1,-0.0000,OK,0
2026-04-17 22:22:41,F1,-0.0000,OK,0
2026-04-17 22:22:51,F1,-0.0000,OK,0
2026-04-17 22:23:02,F1,-0.0000,OK,0
2026-04-17 22:23:12,F1,-0.0000,OK,0
2026-04-17 22:23:22,F1,-0.0000,OK,0
2026-04-17 22:23:32,F1,-0.0000,OK,0
2026-04-17 22:23:43,F1,-0.0000,OK,0
2026-04-17 22:23:53,F1,-0.0000,OK,0
2026-04-17 22:24:03,F1,-0.0000,OK,0
2026-04-17 22:24:13,F1,-0.0000,OK,0
2026-04-17 22:24:24,F1,-0.0000,OK,0
2026-04-17 22:24:34,F1,-0.0000,OK,0
2026-04-17 22:24:44,F1,-0.0000,OK,0
2026-04-17 22:24:54,F1,-0.0000,OK,0
2026-04-17 22:25:05,F1,-0.0000,OK,0
2026-04-17 22:25:15,F1,-0.0000,OK,0
2026-04-17 22:25:25,F1,-0.0000,OK,0
2026-04-17 22:25:35,F1,-0.0000,OK,0
2026-04-17 22:25:46,F1,-0.0000,OK,0
2026-04-17 22:25:56,F1,-0.0000,OK,0
2026-04-17 22:26:06,F1,-0.0000,OK,0
2026-04-17 22:26:16,F1,-0.0000,OK,0
2026-04-17 22:26:27,F1,-0.0000,OK,0
2026-04-17 22:26:37,F1,-0.0000,OK,0
2026-04-17 22:26:47,F1,-0.0000,OK,0
2026-04-17 22:26:57,F1,-0.0000,OK,0
2026-04-17 22:27:08,F1,-0.0000,OK,0
2026-04-17 22:27:18,F1,-0.0000,OK,0
2026-04-17 22:27:28,F1,-0.0000,OK,0
2026-04-17 22:27:38,F1,-0.0000,OK,0
2026-04-17 22:27:48,F1,-0.0000,OK,0
2026-04-17 22:27:59,F1,-0.0000,OK,0
2026-04-17 22:28:09,F1,-0.0000,OK,0
2026-04-17 22:28:19,F1,-0.0000,OK,0
2026-04-17 22:28:29,F1,-0.0000,OK,0
2026-04-17 22:28:40,F1,-0.0000,OK,0
2026-04-17 22:28:50,F1,-0.0000,OK,0
2026-04-17 22:29:00,F1,-0.0000,OK,0
2026-04-17 22:29:10,F1,-0.0000,OK,0
2026-04-17 22:29:21,F1,-0.0000,OK,0
2026-04-17 22:29:31,F1,-0.0000,OK,0
2026-04-17 22:29:41,F1,-0.0000,OK,0
2026-04-17 22:29:51,F1,-0.0000,OK,0
2026-04-17 22:30:02,F1,-0.0000,OK,0
2026-04-17 22:30:12,F1,-0.0000,OK,0
2026-04-17 22:30:22,F1,-0.0000,OK,0
2026-04-17 22:30:32,F1,-0.0000,OK,0
2026-04-17 22:30:43,F1,-0.0000,OK,0
2026-04-17 22:30:53,F1,-0.0000,OK,0
2026-04-17 22:31:03,F1,-0.0000,OK,0
2026-04-17 22:31:13,F1,-0.0000,OK,0
2026-04-17 22:31:24,F1,-0.0000,OK,0
2026-04-17 22:31:34,F1,-0.0000,OK,0
2026-04-17 22:31:44,F1,-0.0000,OK,0
2026-04-17 22:31:54,F1,-0.0000,OK,0
2026-04-17 22:32:05,F1,-0.0000,OK,0
2026-04-17 22:32:15,F1,-0.0000,OK,0
2026-04-17 22:32:25,F1,-0.0000,OK,0
2026-04-17 22:32:35,F1,-0.0000,OK,0
2026-04-17 22:32:46,F1,-0.0000,OK,0
2026-04-17 22:32:56,F1,-0.0000,OK,0
2026-04-17 22:33:06,F1,-0.0000,OK,0
2026-04-17 22:33:16,F1,-0.0000,OK,0
2026-04-17 22:33:27,F1,-0.0000,OK,0
2026-04-17 22:33:37,F1,-0.0000,OK,0
2026-04-17 22:33:47,F1,-0.0000,OK,0
2026-04-17 22:33:57,F1,-0.0000,OK,0
2026-04-17 22:34:08,F1,-0.0000,OK,0
2026-04-17 22:34:18,F1,-0.0000,OK,0
2026-04-17 22:34:28,F1,-0.0000,OK,0
2026-04-17 22:34:38,F1,-0.0000,OK,0
2026-04-17 22:34:49,F1,-0.0000,OK,0
2026-04-17 22:34:59,F1,-0.0000,OK,0
2026-04-17 22:35:09,F1,-0.0000,OK,0
2026-04-17 22:35:19,F1,-0.0000,OK,0
2026-04-17 22:35:30,F1,-0.0000,OK,0
2026-04-17 22:35:40,F1,-0.0000,OK,0
2026-04-17 22:35:50,F1,-0.0000,OK,0
2026-04-17 22:36:00,F1,-0.0000,OK,0
2026-04-17 22:36:10,F1,-0.0000,OK,0
2026-04-17 22:36:21,F1,-0.0000,OK,0
2026-04-17 22:36:31,F1,-0.0000,OK,0
2026-04-17 22:36:41,F1,-0.0000,OK,0
2026-04-17 22:36:51,F1,-0.0000,OK,0
2026-04-17 22:37:02,F1,-0.0000,OK,0
2026-04-17 22:37:12,F1,-0.0000,OK,0
2026-04-17 22:37:22,F1,-0.0000,OK,0
2026-04-17 22:37:32,F1,-0.0000,OK,0
2026-04-17 22:37:43,F1,-0.0000,OK,0
2026-04-17 22:37:53,F1,-0.0000,OK,0
2026-04-17 22:38:03,F1,-0.0000,OK,0
2026-04-17 22:38:13,F1,-0.0000,OK,0
2026-04-17 22:38:24,F1,-0.0000,OK,0
2026-04-17 22:38:34,F1,-0.0000,OK,0
2026-04-17 22:38:44,F1,-0.0000,OK,0
2026-04-17 22:38:54,F1,-0.0000,OK,0
2026-04-17 22:39:05,F1,-0.0000,OK,0
2026-04-17 22:39:15,F1,-0.0000,OK,0
2026-04-17 22:39:25,F1,-0.0000,OK,0
2026-04-17 22:39:35,F1,-0.0000,OK,0
2026-04-17 22:39:46,F1,-0.0000,OK,0
2026-04-17 22:39:56,F1,-0.0000,OK,0
2026-04-17 22:40:06,F1,-0.0000,OK,0
2026-04-17 22:40:16,F1,-0.0000,OK,0
2026-04-17 22:40:27,F1,-0.0000,OK,0
2026-04-17 22:40:37,F1,-0.0000,OK,0
2026-04-17 22:40:47,F1,-0.0000,OK,0
2026-04-17 22:40:57,F1,-0.0000,OK,0
2026-04-17 22:41:08,F1,-0.0000,OK,0
2026-04-17 22:41:18,F1,-0.0000,OK,0
2026-04-17 22:41:28,F1,-0.0000,OK,0
2026-04-17 22:41:38,F1,-0.0000,OK,0
2026-04-17 22:41:49,F1,-0.0000,OK,0
2026-04-17 22:41:59,F1,-0.0000,OK,0
2026-04-17 22:42:09,F1,-0.0000,OK,0
2026-04-17 22:42:19,F1,-0.0000,OK,0
2026-04-17 22:42:30,F1,-0.0000,OK,0
2026-04-17 22:42:40,F1,-0.0000,OK,0
2026-04-17 22:42:50,F1,-0.0000,OK,0
2026-04-17 22:43:00,F1,-0.0000,OK,0
2026-04-17 22:43:11,F1,-0.0000,OK,0
2026-04-17 22:43:21,F1,-0.0000,OK,0
2026-04-17 22:43:31,F1,-0.0000,OK,0
2026-04-17 22:43:41,F1,-0.0000,OK,0
2026-04-17 22:43:52,F1,-0.0000,OK,0
2026-04-17 22:44:02,F1,-0.0000,OK,0
2026-04-17 22:44:12,F1,-0.0000,OK,0
2026-04-17 22:44:22,F1,-0.0000,OK,0
2026-04-17 22:44:33,F1,-0.0000,OK,0
2026-04-17 22:44:43,F1,-0.0000,OK,0
2026-04-17 22:44:53,F1,-0.0000,OK,0
2026-04-17 22:45:03,F1,-0.0000,OK,0
2026-04-17 22:45:13,F1,-0.0000,OK,0
2026-04-17 22:45:24,F1,-0.0000,OK,0
2026-04-17 22:45:34,F1,-0.0000,OK,0
2026-04-17 22:45:44,F1,-0.0000,OK,0
2026-04-17 22:45:54,F1,-0.0000,OK,0
2026-04-17 22:46:05,F1,-0.0000,OK,0
2026-04-17 22:46:15,F1,-0.0000,OK,0
2026-04-17 22:46:25,F1,-0.0000,OK,0
2026-04-17 22:46:35,F1,-0.0000,OK,0
2026-04-17 22:46:46,F1,-0.0000,OK,0
2026-04-17 22:46:56,F1,-0.0000,OK,0
2026-04-17 22:47:06,F1,-0.0000,OK,0
2026-04-17 22:47:16,F1,-0.0000,OK,0
2026-04-17 22:47:27,F1,-0.0000,OK,0
2026-04-17 22:47:37,F1,-0.0000,OK,0
2026-04-17 22:47:47,F1,-0.0000,OK,0
2026-04-17 22:47:57,F1,-0.0000,OK,0
2026-04-17 22:48:08,F1,-0.0000,OK,0
2026-04-17 22:48:18,F1,-0.0000,OK,0
2026-04-17 22:48:28,F1,-0.0000,OK,0
2026-04-17 22:48:38,F1,-0.0000,OK,0
2026-04-17 22:48:49,F1,-0.0000,OK,0
2026-04-17 22:48:59,F1,0.0000,OK,0
2026-04-17 22:49:09,F1,0.0000,OK,0
2026-04-17 22:49:19,F1,0.0000,OK,0
2026-04-17 22:49:30,F1,0.0000,OK,0
2026-04-17 22:49:40,F1,0.0000,OK,0
2026-04-17 22:49:50,F1,0.0000,OK,0
2026-04-17 22:50:00,F1,0.0000,OK,0
2026-04-17 22:50:10,F1,0.0000,OK,0
2026-04-17 22:50:21,F1,0.0000,OK,0
2026-04-17 22:50:31,F1,0.0000,OK,0
2026-04-17 22:50:41,F1,0.0000,OK,0
2026-04-17 22:50:51,F1,0.0000,OK,0
2026-04-17 22:51:02,F1,0.0000,OK,0
2026-04-17 22:51:12,F1,0.0000,OK,0
2026-04-17 22:51:22,F1,0.0000,OK,0
2026-04-17 22:51:32,F1,0.0000,OK,0
2026-04-17 22:51:43,F1,0.0000,OK,0
2026-04-17 22:51:53,F1,0.0000,OK,0
2026-04-17 22:52:03,F1,0.0000,OK,0
2026-04-17 22:52:13,F1,0.0000,OK,0
2026-04-17 22:52:24,F1,0.0000,OK,0
2026-04-17 22:52:34,F1,0.0000,OK,0
2026-04-17 22:52:44,F1,0.0000,OK,0
2026-04-17 22:52:54,F1,0.0000,OK,0
2026-04-17 22:53:05,F1,0.0000,OK,0
2026-04-17 22:53:15,F1,0.0000,OK,0
2026-04-17 22:53:25,F1,0.0000,OK,0
2026-04-17 22:53:35,F1,0.0000,OK,0
2026-04-17 22:53:46,F1,0.0000,OK,0
2026-04-17 22:53:56,F1,0.0000,OK,0
2026-04-17 22:54:06,F1,0.0000,OK,0
2026-04-17 22:54:16,F1,0.0000,OK,0
2026-04-17 22:54:27,F1,0.0000,OK,0
2026-04-17 22:54:37,F1,0.0000,OK,0
2026-04-17 22:54:47,F1,0.0000,OK,0
2026-04-17 22:54:57,F1,0.0000,OK,0
2026-04-17 22:55:08,F1,0.0000,OK,0
2026-04-17 22:55:18,F1,0.0000,OK,0
2026-04-17 22:55:28,F1,0.0000,OK,0
2026-04-17 22:55:38,F1,0.0000,OK,0
2026-04-17 22:55:49,F1,0.0000,OK,0
2026-04-17 22:55:59,F1,0.0000,OK,0
2026-04-17 22:56:09,F1,0.0000,OK,0
2026-04-17 22:56:19,F1,0.0000,OK,0
2026-04-17 22:56:30,F1,0.0000,OK,0
2026-04-17 22:56:40,F1,0.0000,OK,0
2026-04-17 22:56:50,F1,0.0000,OK,0
2026-04-17 22:57:00,F1,0.0000,OK,0
2026-04-17 22:57:11,F1,0.0000,OK,0
2026-04-17 22:57:21,F1,0.0000,OK,0
2026-04-17 22:57:31,F1,0.0000,OK,0
2026-04-17 22:57:42,F1,0.0000,OK,0
2026-04-17 22:57:52,F1,0.0000,OK,0
2026-04-17 22:58:02,F1,0.0000,OK,0
2026-04-17 22:58:12,F1,0.0000,OK,0
2026-04-17 22:58:22,F1,0.0000,OK,0
2026-04-17 22:58:33,F1,0.0000,OK,0
2026-04-17 22:58:43,F1,0.0000,OK,0
2026-04-17 22:58:53,F1,0.0000,OK,0
2026-04-17 22:59:03,F1,0.0000,OK,0
2026-04-17 22:59:14,F1,0.0000,OK,0
2026-04-17 22:59:24,F1,0.0000,OK,0
2026-04-17 22:59:34,F1,0.0000,OK,0
2026-04-17 22:59:44,F1,0.0000,OK,0
2026-04-17 22:59:55,F1,0.0000,OK,0
2026-04-17 23:00:05,F1,0.0000,OK,0
2026-04-17 23:00:15,F1,0.0000,OK,0
2026-04-17 23:00:25,F1,0.0000,OK,0
2026-04-17 23:00:36,F1,0.0000,OK,0
2026-04-17 23:00:46,F1,0.0000,OK,0
2026-04-17 23:00:56,F1,0.0000,OK,0
2026-04-17 23:01:06,F1,0.0000,OK,0
2026-04-17 23:01:17,F1,0.0000,OK,0
2026-04-17 23:01:27,F1,0.0000,OK,0
2026-04-17 23:01:37,F1,0.0000,OK,0
2026-04-17 23:01:47,F1,0.0000,OK,0
2026-04-17 23:01:58,F1,0.0000,OK,0
2026-04-17 23:02:08,F1,0.0000,OK,0
2026-04-17 23:02:18,F1,0.0000,OK,0
2026-04-17 23:02:28,F1,0.0000,OK,0
2026-04-17 23:02:39,F1,0.0000,OK,0
2026-04-17 23:02:49,F1,0.0000,OK,0
2026-04-17 23:02:59,F1,0.0000,OK,0
2026-04-17 23:03:09,F1,0.0000,OK,0
2026-04-17 23:03:20,F1,0.0000,OK,0
2026-04-17 23:03:30,F1,0.0000,OK,0
2026-04-17 23:03:40,F1,0.0000,OK,0
2026-04-17 23:03:50,F1,0.0000,OK,0
2026-04-17 23:04:01,F1,0.0000,OK,0
2026-04-17 23:04:11,F1,0.0000,OK,0
2026-04-17 23:04:21,F1,0.0000,OK,0
2026-04-17 23:04:31,F1,0.0000,OK,0
2026-04-17 23:04:42,F1,0.0000,OK,0
2026-04-17 23:04:52,F1,0.0000,OK,0
2026-04-17 23:05:02,F1,0.0000,OK,0
2026-04-17 23:05:12,F1,0.0000,OK,0
2026-04-17 23:05:23,F1,0.0000,OK,0
2026-04-17 23:05:33,F1,0.0000,OK,0
2026-04-17 23:05:43,F1,0.0000,OK,0
2026-04-17 23:05:53,F1,0.0000,OK,0
2026-04-17 23:06:03,F1,0.0000,OK,0
2026-04-17 23:06:14,F1,0.0000,OK,0
2026-04-17 23:06:24,F1,0.0000,OK,0
2026-04-17 23:06:34,F1,0.0000,OK,0
2026-04-17 23:06:44,F1,0.0000,OK,0
2026-04-17 23:06:55,F1,0.0000,OK,0
2026-04-17 23:07:05,F1,0.0000,OK,0
2026-04-17 23:07:15,F1,0.0000,OK,0
2026-04-17 23:07:25,F1,0.0000,OK,0
2026-04-17 23:07:36,F1,0.0000,OK,0
2026-04-17 23:07:46,F1,0.0000,OK,0
2026-04-17 23:07:56,F1,0.0000,OK,0
2026-04-17 23:08:06,F1,0.0000,OK,0
2026-04-17 23:08:17,F1,0.0000,OK,0
2026-04-17 23:08:27,F1,0.0000,OK,0
2026-04-17 23:08:37,F1,0.0000,OK,0
2026-04-17 23:08:47,F1,0.0000,OK,0
2026-04-17 23:08:58,F1,0.0000,OK,0
2026-04-17 23:09:08,F1,0.0000,OK,0
2026-04-17 23:09:18,F1,0.0000,OK,0
2026-04-17 23:09:28,F1,0.0000,OK,0
2026-04-17 23:09:39,F1,0.0000,OK,0
2026-04-17 23:09:49,F1,0.0000,OK,0
2026-04-17 23:09:59,F1,0.0000,OK,0
2026-04-17 23:10:09,F1,0.0000,OK,0
2026-04-17 23:10:20,F1,0.0000,OK,0
2026-04-17 23:10:30,F1,0.0000,OK,0
2026-04-17 23:10:40,F1,0.0000,OK,0
2026-04-17 23:10:50,F1,0.0000,OK,0
2026-04-17 23:11:01,F1,0.0000,OK,0
2026-04-17 23:11:11,F1,0.0000,OK,0
2026-04-17 23:11:21,F1,0.0000,OK,0
2026-04-17 23:11:31,F1,0.0000,OK,0
2026-04-17 23:11:42,F1,0.0000,OK,0
2026-04-17 23:11:52,F1,0.0000,OK,0
2026-04-17 23:12:02,F1,0.0000,OK,0
2026-04-17 23:12:12,F1,0.0000,OK,0
2026-04-17 23:12:23,F1,0.0000,OK,0
2026-04-17 23:12:33,F1,0.0000,OK,0
2026-04-17 23:12:43,F1,0.0000,OK,0
2026-04-17 23:12:53,F1,0.0000,OK,0
2026-04-17 23:13:04,F1,0.0000,OK,0
2026-04-17 23:13:14,F1,0.0000,OK,0
2026-04-17 23:13:24,F1,0.0000,OK,0
2026-04-17 23:13:34,F1,0.0000,OK,0
2026-04-17 23:13:45,F1,0.0000,OK,0
2026-04-17 23:13:55,F1,0.0000,OK,0
2026-04-17 23:14:05,F1,0.0000,OK,0
2026-04-17 23:14:15,F1,0.0000,OK,0
2026-04-17 23:14:26,F1,0.0000,OK,0
2026-04-17 23:14:36,F1,0.0000,OK,0
2026-04-17 23:14:46,F1,0.0000,OK,0
2026-04-17 23:14:56,F1,0.0000,OK,0
2026-04-17 23:15:07,F1,0.0000,OK,0
2026-04-17 23:15:17,F1,0.0000,OK,0
2026-04-17 23:15:27,F1,0.0000,OK,0
2026-04-17 23:15:37,F1,0.0000,OK,0
2026-04-17 23:15:48,F1,0.0000,OK,0
2026-04-17 23:15:58,F1,0.0000,OK,0
2026-04-17 23:16:08,F1,0.0000,OK,0
2026-04-17 23:16:18,F1,0.0000,OK,0
2026-04-17 23:16:29,F1,0.0000,OK,0
2026-04-17 23:16:39,F1,0.0000,OK,0
2026-04-17 23:16:49,F1,0.0000,OK,0
2026-04-17 23:16:59,F1,0.0000,OK,0
2026-04-17 23:17:10,F1,0.0000,OK,0
2026-04-17 23:17:20,F1,0.0000,OK,0
2026-04-17 23:17:30,F1,0.0000,OK,0
2026-04-17 23:17:40,F1,0.0000,OK,0
2026-04-17 23:17:51,F1,0.0000,OK,0
2026-04-17 23:18:01,F1,0.0000,OK,0
2026-04-17 23:18:11,F1,0.0000,OK,0
2026-04-17 23:18:21,F1,0.0000,OK,0
2026-04-17 23:18:32,F1,0.0000,OK,0
2026-04-17 23:18:42,F1,0.0000,OK,0
2026-04-17 23:18:52,F1,0.0000,OK,0
2026-04-17 23:19:02,F1,0.0000,OK,0
2026-04-17 23:19:13,F1,0.0000,OK,0
2026-04-17 23:19:23,F1,0.0000,OK,0
2026-04-17 23:19:33,F1,0.0000,OK,0
2026-04-17 23:19:43,F1,0.0000,OK,0
2026-04-17 23:19:54,F1,0.0000,OK,0
2026-04-17 23:20:04,F1,0.0000,OK,0
2026-04-17 23:20:14,F1,0.0000,OK,0
2026-04-17 23:20:24,F1,0.0000,OK,0
2026-04-17 23:20:35,F1,0.0000,OK,0
