timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-05-12 21:13:39,F2,1.0123,OK,0
2026-05-12 21:13:49,F2,1.0124,OK,0
2026-05-12 21:13:59,F2,1.0124,OK,0
2026-05-12 21:14:10,F2,1.0125,OK,0
2026-05-12 21:14:20,F2,1.0126,OK,0
2026-05-12 21:14:30,F2,1.0127,OK,0
2026-05-12 21:14:40,F2,1.0127,OK,0
2026-05-12 21:14:51,F2,1.0128,OK,0
2026-05-12 21:15:01,F2,1.0129,OK,0
2026-05-12 21:15:11,F2,1.0129,OK,0
2026-05-12 21:15:22,F2,1.0130,OK,0
2026-05-12 21:15:32,F2,1.0131,OK,0
2026-05-12 21:15:42,F2,1.0131,OK,0
2026-05-12 21:15:52,F2,1.0132,OK,0
2026-05-12 21:16:03,F2,1.0132,OK,0
2026-05-12 21:16:13,F2,1.0133,OK,0
2026-05-12 21:16:23,F2,1.0133,OK,0
2026-05-12 21:16:33,F2,1.0134,OK,0
2026-05-12 21:16:44,F2,1.0134,OK,0
2026-05-12 21:16:54,F2,1.0134,OK,0
2026-05-12 21:17:04,F2,1.0135,OK,0
2026-05-12 21:17:14,F2,1.0135,OK,0
2026-05-12 21:17:25,F2,1.0135,OK,0
2026-05-12 21:17:35,F2,1.0136,OK,0
2026-05-12 21:17:45,F2,1.0136,OK,0
2026-05-12 21:17:55,F2,1.0136,OK,0
2026-05-12 21:18:06,F2,1.0136,OK,0
2026-05-12 21:18:16,F2,1.0136,OK,0
2026-05-12 21:18:26,F2,1.0137,OK,0
2026-05-12 21:18:37,F2,1.0137,OK,0
2026-05-12 21:18:47,F2,1.0137,OK,0
2026-05-12 21:18:57,F2,1.0137,OK,0
2026-05-12 21:19:07,F2,1.0137,OK,0
2026-05-12 21:19:18,F2,1.0137,OK,0
2026-05-12 21:19:28,F2,1.0137,OK,0
2026-05-12 21:19:38,F2,1.0137,OK,0
2026-05-12 21:19:48,F2,1.0137,OK,0
2026-05-12 21:19:59,F2,1.0137,OK,0
2026-05-12 21:20:09,F2,1.0137,OK,0
2026-05-12 21:20:19,F2,1.0137,OK,0
2026-05-12 21:20:29,F2,1.0137,OK,0
2026-05-12 21:20:40,F2,1.0137,OK,0
2026-05-12 21:20:50,F2,1.0137,OK,0
2026-05-12 21:21:00,F2,1.0137,OK,0
2026-05-12 21:21:10,F2,1.0137,OK,0
2026-05-12 21:21:21,F2,1.0137,OK,0
2026-05-12 21:21:31,F2,1.0137,OK,0
2026-05-12 21:21:41,F2,1.0137,OK,0
2026-05-12 21:21:51,F2,1.0137,OK,0
2026-05-12 21:22:02,F2,1.0137,OK,0
2026-05-12 21:22:12,F2,1.0138,OK,0
2026-05-12 21:22:22,F2,1.0138,OK,0
2026-05-12 21:22:33,F2,1.0138,OK,0
2026-05-12 21:22:43,F2,1.0138,OK,0
2026-05-12 21:22:53,F2,1.0138,OK,0
2026-05-12 21:23:03,F2,1.0138,OK,0
2026-05-12 21:23:14,F2,1.0138,OK,0
2026-05-12 21:23:24,F2,1.0138,OK,0
2026-05-12 21:23:34,F2,1.0138,OK,0
2026-05-12 21:23:44,F2,1.0138,OK,0
2026-05-12 21:23:55,F2,1.0139,OK,0
2026-05-12 21:24:05,F2,1.0139,OK,0
2026-05-12 21:24:15,F2,1.0139,OK,0
2026-05-12 21:24:25,F2,1.0139,OK,0
2026-05-12 21:24:36,F2,1.0139,OK,0
2026-05-12 21:24:46,F2,1.0139,OK,0
2026-05-12 21:24:56,F2,1.0140,OK,0
2026-05-12 21:25:06,F2,1.0140,OK,0
2026-05-12 21:25:17,F2,1.0140,OK,0
2026-05-12 21:25:27,F2,1.0140,OK,0
2026-05-12 21:25:37,F2,1.0140,OK,0
2026-05-12 21:25:47,F2,1.0141,OK,0
2026-05-12 21:25:58,F2,1.0141,OK,0
2026-05-12 21:26:08,F2,1.0141,OK,0
2026-05-12 21:26:18,F2,1.0141,OK,0
2026-05-12 21:26:28,F2,1.0141,OK,0
2026-05-12 21:26:39,F2,1.0142,OK,0
2026-05-12 21:26:49,F2,1.0142,OK,0
2026-05-12 21:26:59,F2,1.0142,OK,0
2026-05-12 21:27:09,F2,1.0142,OK,0
2026-05-12 21:27:20,F2,1.0142,OK,0
2026-05-12 21:27:30,F2,1.0143,OK,0
2026-05-12 21:27:40,F2,1.0143,OK,0
2026-05-12 21:27:50,F2,1.0143,OK,0
2026-05-12 21:28:01,F2,1.0143,OK,0
2026-05-12 21:28:11,F2,1.0143,OK,0
2026-05-12 21:28:21,F2,1.0143,OK,0
2026-05-12 21:28:32,F2,1.0144,OK,0
2026-05-12 21:28:42,F2,1.0144,OK,0
2026-05-12 21:28:52,F2,1.0144,OK,0
2026-05-12 21:29:02,F2,1.0144,OK,0
2026-05-12 21:29:13,F2,1.0144,OK,0
2026-05-12 21:29:23,F2,1.0144,OK,0
2026-05-12 21:29:33,F2,1.0144,OK,0
2026-05-12 21:29:43,F2,1.0144,OK,0
2026-05-12 21:29:54,F2,1.0144,OK,0
2026-05-12 21:30:04,F2,1.0144,OK,0
2026-05-12 21:30:14,F2,1.0144,OK,0
2026-05-12 21:30:24,F2,1.0145,OK,0
2026-05-12 21:30:35,F2,1.0145,OK,0
2026-05-12 21:30:45,F2,1.0144,OK,0
2026-05-12 21:30:55,F2,1.0144,OK,0
2026-05-12 21:31:05,F2,1.0144,OK,0
2026-05-12 21:31:16,F2,1.0144,OK,0
2026-05-12 21:31:26,F2,1.0144,OK,0
2026-05-12 21:31:36,F2,1.0144,OK,0
2026-05-12 21:31:46,F2,1.0144,OK,0
2026-05-12 21:31:57,F2,1.0144,OK,0
2026-05-12 21:32:07,F2,1.0144,OK,0
2026-05-12 21:32:17,F2,1.0144,OK,0
2026-05-12 21:32:27,F2,1.0143,OK,0
2026-05-12 21:32:38,F2,1.0143,OK,0
2026-05-12 21:32:48,F2,1.0143,OK,0
2026-05-12 21:32:58,F2,1.0143,OK,0
2026-05-12 21:33:08,F2,1.0143,OK,0
2026-05-12 21:33:19,F2,1.0142,OK,0
2026-05-12 21:33:29,F2,1.0142,OK,0
2026-05-12 21:33:39,F2,1.0142,OK,0
2026-05-12 21:33:49,F2,1.0141,OK,0
2026-05-12 21:34:00,F2,1.0141,OK,0
2026-05-12 21:34:10,F2,1.0141,OK,0
2026-05-12 21:34:20,F2,1.0140,OK,0
2026-05-12 21:34:31,F2,1.0140,OK,0
2026-05-12 21:34:41,F2,1.0139,OK,0
2026-05-12 21:34:51,F2,1.0139,OK,0
2026-05-12 21:35:01,F2,1.0138,OK,0
2026-05-12 21:35:12,F2,1.0138,OK,0
2026-05-12 21:35:22,F2,1.0137,OK,0
2026-05-12 21:35:32,F2,1.0137,OK,0
2026-05-12 21:35:42,F2,1.0136,OK,0
2026-05-12 21:35:53,F2,1.0136,OK,0
2026-05-12 21:36:03,F2,1.0135,OK,0
2026-05-12 21:36:13,F2,1.0135,OK,0
2026-05-12 21:36:23,F2,1.0134,OK,0
2026-05-12 21:36:34,F2,1.0133,OK,0
2026-05-12 21:36:44,F2,1.0133,OK,0
2026-05-12 21:36:54,F2,1.0132,OK,0
2026-05-12 21:37:04,F2,1.0132,OK,0
2026-05-12 21:37:15,F2,1.0131,OK,0
2026-05-12 21:37:25,F2,1.0131,OK,0
2026-05-12 21:37:35,F2,1.0130,OK,0
2026-05-12 21:37:45,F2,1.0129,OK,0
2026-05-12 21:37:56,F2,1.0129,OK,0
2026-05-12 21:38:06,F2,1.0128,OK,0
2026-05-12 21:38:16,F2,1.0128,OK,0
2026-05-12 21:38:26,F2,1.0127,OK,0
2026-05-12 21:38:37,F2,1.0127,OK,0
2026-05-12 21:38:47,F2,1.0126,OK,0
2026-05-12 21:38:57,F2,1.0126,OK,0
2026-05-12 21:39:07,F2,1.0125,OK,0
2026-05-12 21:39:18,F2,1.0125,OK,0
2026-05-12 21:39:28,F2,1.0124,OK,0
2026-05-12 21:39:38,F2,1.0124,OK,0
2026-05-12 21:39:48,F2,1.0123,OK,0
2026-05-12 21:39:59,F2,1.0123,OK,0
2026-05-12 21:40:09,F2,1.0123,OK,0
2026-05-12 21:40:19,F2,1.0122,OK,0
2026-05-12 21:40:30,F2,1.0122,OK,0
2026-05-12 21:40:40,F2,1.0121,OK,0
2026-05-12 21:40:50,F2,1.0121,OK,0
2026-05-12 21:41:00,F2,1.0121,OK,0
2026-05-12 21:41:11,F2,1.0120,OK,0
2026-05-12 21:41:21,F2,1.0120,OK,0
2026-05-12 21:41:31,F2,1.0120,OK,0
2026-05-12 21:41:41,F2,1.0120,OK,0
2026-05-12 21:41:52,F2,1.0119,OK,0
2026-05-12 21:42:02,F2,1.0119,OK,0
2026-05-12 21:42:12,F2,1.0119,OK,0
2026-05-12 21:42:22,F2,1.0118,OK,0
2026-05-12 21:42:33,F2,1.0118,OK,0
2026-05-12 21:42:43,F2,1.0118,OK,0
2026-05-12 21:42:53,F2,1.0118,OK,0
2026-05-12 21:43:03,F2,1.0118,OK,0
2026-05-12 21:43:14,F2,1.0117,OK,0
2026-05-12 21:43:24,F2,1.0117,OK,0
2026-05-12 21:43:34,F2,1.0117,OK,0
2026-05-12 21:43:45,F2,1.0117,OK,0
2026-05-12 21:43:55,F2,1.0117,OK,0
2026-05-12 21:44:05,F2,1.0116,OK,0
2026-05-12 21:44:15,F2,1.0116,OK,0
2026-05-12 21:44:26,F2,1.0116,OK,0
2026-05-12 21:44:36,F2,1.0116,OK,0
2026-05-12 21:44:46,F2,1.0116,OK,0
2026-05-12 21:44:56,F2,1.0116,OK,0
2026-05-12 21:45:07,F2,1.0116,OK,0
2026-05-12 21:45:17,F2,1.0116,OK,0
2026-05-12 21:45:27,F2,1.0115,OK,0
2026-05-12 21:45:37,F2,1.0115,OK,0
2026-05-12 21:45:48,F2,1.0115,OK,0
2026-05-12 21:45:58,F2,1.0115,OK,0
2026-05-12 21:46:08,F2,1.0115,OK,0
2026-05-12 21:46:18,F2,1.0115,OK,0
2026-05-12 21:46:29,F2,1.0115,OK,0
2026-05-12 21:46:39,F2,1.0115,OK,0
2026-05-12 21:46:49,F2,1.0115,OK,0
2026-05-12 21:46:59,F2,1.0114,OK,0
2026-05-12 21:47:10,F2,1.0114,OK,0
2026-05-12 21:47:20,F2,1.0114,OK,0
2026-05-12 21:47:30,F2,1.0114,OK,0
2026-05-12 21:47:40,F2,1.0114,OK,0
2026-05-12 21:47:51,F2,1.0114,OK,0
2026-05-12 21:48:01,F2,1.0114,OK,0
2026-05-12 21:48:11,F2,1.0114,OK,0
2026-05-12 21:48:21,F2,1.0114,OK,0
2026-05-12 21:48:32,F2,1.0114,OK,0
2026-05-12 21:48:42,F2,1.0113,OK,0
2026-05-12 21:48:52,F2,1.0113,OK,0
2026-05-12 21:49:02,F2,1.0113,OK,0
2026-05-12 21:49:13,F2,1.0113,OK,0
2026-05-12 21:49:23,F2,1.0113,OK,0
2026-05-12 21:49:33,F2,1.0113,OK,0
2026-05-12 21:49:43,F2,1.0113,OK,0
2026-05-12 21:49:54,F2,1.0113,OK,0
2026-05-12 21:50:04,F2,1.0112,OK,0
2026-05-12 21:50:14,F2,1.0112,OK,0
2026-05-12 21:50:25,F2,1.0112,OK,0
2026-05-12 21:50:35,F2,1.0112,OK,0
2026-05-12 21:50:45,F2,1.0112,OK,0
2026-05-12 21:50:55,F2,1.0111,OK,0
2026-05-12 21:51:06,F2,1.0111,OK,0
2026-05-12 21:51:16,F2,1.0111,OK,0
2026-05-12 21:51:26,F2,1.0111,OK,0
2026-05-12 21:51:36,F2,1.0110,OK,0
2026-05-12 21:51:47,F2,1.0110,OK,0
2026-05-12 21:51:57,F2,1.0110,OK,0
2026-05-12 21:52:07,F2,1.0109,OK,0
2026-05-12 21:52:17,F2,1.0109,OK,0
2026-05-12 21:52:28,F2,1.0109,OK,0
2026-05-12 21:52:38,F2,1.0108,OK,0
2026-05-12 21:52:48,F2,1.0108,OK,0
2026-05-12 21:52:58,F2,1.0108,OK,0
2026-05-12 21:53:09,F2,1.0107,OK,0
2026-05-12 21:53:19,F2,1.0107,OK,0
2026-05-12 21:53:29,F2,1.0107,OK,0
2026-05-12 21:53:39,F2,1.0106,OK,0
2026-05-12 21:53:50,F2,1.0106,OK,0
2026-05-12 21:54:00,F2,1.0105,OK,0
2026-05-12 21:54:10,F2,1.0105,OK,0
2026-05-12 21:54:21,F2,1.0104,OK,0
2026-05-12 21:54:31,F2,1.0104,OK,0
2026-05-12 21:54:41,F2,1.0103,OK,0
2026-05-12 21:54:51,F2,1.0103,OK,0
2026-05-12 21:55:02,F2,1.0103,OK,0
2026-05-12 21:55:12,F2,1.0102,OK,0
2026-05-12 21:55:22,F2,1.0102,OK,0
2026-05-12 21:55:32,F2,1.0101,OK,0
2026-05-12 21:55:43,F2,1.0101,OK,0
2026-05-12 21:55:53,F2,1.0101,OK,0
2026-05-12 21:56:03,F2,1.0100,OK,0
2026-05-12 21:56:13,F2,1.0100,OK,0
2026-05-12 21:56:24,F2,1.0099,OK,0
2026-05-12 21:56:34,F2,1.0099,OK,0
2026-05-12 21:56:44,F2,1.0099,OK,0
2026-05-12 21:56:54,F2,1.0098,OK,0
2026-05-12 21:57:05,F2,1.0098,OK,0
2026-05-12 21:57:15,F2,1.0098,OK,0
2026-05-12 21:57:25,F2,1.0097,OK,0
2026-05-12 21:57:36,F2,1.0097,OK,0
2026-05-12 21:57:46,F2,1.0097,OK,0
2026-05-12 21:57:56,F2,1.0097,OK,0
2026-05-12 21:58:06,F2,1.0096,OK,0
2026-05-12 21:58:17,F2,1.0096,OK,0
2026-05-12 21:58:27,F2,1.0096,OK,0
2026-05-12 21:58:37,F2,1.0096,OK,0
2026-05-12 21:58:47,F2,1.0095,OK,0
2026-05-12 21:58:58,F2,1.0095,OK,0
2026-05-12 21:59:08,F2,1.0095,OK,0
2026-05-12 21:59:18,F2,1.0095,OK,0
2026-05-12 21:59:28,F2,1.0095,OK,0
2026-05-12 21:59:39,F2,1.0095,OK,0
2026-05-12 21:59:49,F2,1.0094,OK,0
2026-05-12 21:59:59,F2,1.0094,OK,0
2026-05-12 22:00:09,F2,1.0094,OK,0
2026-05-12 22:00:20,F2,1.0094,OK,0
2026-05-12 22:00:30,F2,1.0094,OK,0
2026-05-12 22:00:40,F2,1.0094,OK,0
2026-05-12 22:00:50,F2,1.0094,OK,0
2026-05-12 22:01:01,F2,1.0094,OK,0
2026-05-12 22:01:11,F2,1.0094,OK,0
2026-05-12 22:01:21,F2,1.0094,OK,0
2026-05-12 22:01:32,F2,1.0094,OK,0
2026-05-12 22:01:42,F2,1.0094,OK,0
2026-05-12 22:01:52,F2,1.0094,OK,0
2026-05-12 22:02:02,F2,1.0094,OK,0
2026-05-12 22:02:13,F2,1.0094,OK,0
2026-05-12 22:02:23,F2,1.0094,OK,0
2026-05-12 22:02:33,F2,1.0094,OK,0
2026-05-12 22:02:43,F2,1.0094,OK,0
2026-05-12 22:02:54,F2,1.0094,OK,0
2026-05-12 22:03:04,F2,1.0094,OK,0
2026-05-12 22:03:14,F2,1.0094,OK,0
2026-05-12 22:03:24,F2,1.0094,OK,0
2026-05-12 22:03:35,F2,1.0094,OK,0
2026-05-12 22:03:45,F2,1.0094,OK,0
2026-05-12 22:03:55,F2,1.0094,OK,0
2026-05-12 22:04:05,F2,1.0094,OK,0
2026-05-12 22:04:16,F2,1.0094,OK,0
2026-05-12 22:04:26,F2,1.0094,OK,0
2026-05-12 22:04:36,F2,1.0094,OK,0
2026-05-12 22:04:47,F2,1.0094,OK,0
2026-05-12 22:04:57,F2,1.0094,OK,0
2026-05-12 22:05:07,F2,1.0094,OK,0
2026-05-12 22:05:17,F2,1.0094,OK,0
2026-05-12 22:05:28,F2,1.0094,OK,0
2026-05-12 22:05:38,F2,1.0094,OK,0
2026-05-12 22:05:48,F2,1.0094,OK,0
2026-05-12 22:05:58,F2,1.0094,OK,0
2026-05-12 22:06:09,F2,1.0094,OK,0
2026-05-12 22:06:19,F2,1.0094,OK,0
2026-05-12 22:06:29,F2,1.0094,OK,0
2026-05-12 22:06:39,F2,1.0094,OK,0
2026-05-12 22:06:50,F2,1.0093,OK,0
2026-05-12 22:07:00,F2,1.0093,OK,0
2026-05-12 22:07:10,F2,1.0093,OK,0
2026-05-12 22:07:20,F2,1.0093,OK,0
2026-05-12 22:07:31,F2,1.0093,OK,0
2026-05-12 22:07:41,F2,1.0093,OK,0
2026-05-12 22:07:51,F2,1.0093,OK,0
2026-05-12 22:08:01,F2,1.0093,OK,0
2026-05-12 22:08:12,F2,1.0092,OK,0
2026-05-12 22:08:22,F2,1.0092,OK,0
2026-05-12 22:08:32,F2,1.0092,OK,0
2026-05-12 22:08:42,F2,1.0092,OK,0
2026-05-12 22:08:53,F2,1.0092,OK,0
2026-05-12 22:09:03,F2,1.0091,OK,0
2026-05-12 22:09:13,F2,1.0091,OK,0
2026-05-12 22:09:24,F2,1.0091,OK,0
2026-05-12 22:09:34,F2,1.0091,OK,0
2026-05-12 22:09:44,F2,1.0090,OK,0
2026-05-12 22:09:54,F2,1.0090,OK,0
2026-05-12 22:10:05,F2,1.0090,OK,0
2026-05-12 22:10:15,F2,1.0089,OK,0
2026-05-12 22:10:25,F2,1.0089,OK,0
2026-05-12 22:10:35,F2,1.0089,OK,0
2026-05-12 22:10:46,F2,1.0088,OK,0
2026-05-12 22:10:56,F2,1.0088,OK,0
2026-05-12 22:11:06,F2,1.0088,OK,0
2026-05-12 22:11:16,F2,1.0087,OK,0
2026-05-12 22:11:27,F2,1.0087,OK,0
2026-05-12 22:11:37,F2,1.0087,OK,0
2026-05-12 22:11:47,F2,1.0086,OK,0
2026-05-12 22:11:57,F2,1.0086,OK,0
2026-05-12 22:12:08,F2,1.0086,OK,0
2026-05-12 22:12:18,F2,1.0086,OK,0
2026-05-12 22:12:28,F2,1.0085,OK,0
2026-05-12 22:12:38,F2,1.0085,OK,0
2026-05-12 22:12:49,F2,1.0085,OK,0
2026-05-12 22:12:59,F2,1.0084,OK,0
2026-05-12 22:13:09,F2,1.0084,OK,0
2026-05-12 22:13:19,F2,1.0084,OK,0
2026-05-12 22:13:30,F2,1.0084,OK,0
2026-05-12 22:13:40,F2,1.0083,OK,0
2026-05-12 22:13:50,F2,1.0083,OK,0
2026-05-12 22:14:00,F2,1.0083,OK,0
2026-05-12 22:14:11,F2,1.0083,OK,0
2026-05-12 22:14:21,F2,1.0083,OK,0
2026-05-12 22:14:31,F2,1.0082,OK,0
2026-05-12 22:14:42,F2,1.0082,OK,0
2026-05-12 22:14:52,F2,1.0082,OK,0
2026-05-12 22:15:02,F2,1.0082,OK,0
2026-05-12 22:15:12,F2,1.0082,OK,0
2026-05-12 22:15:23,F2,1.0081,OK,0
2026-05-12 22:15:33,F2,1.0081,OK,0
2026-05-12 22:15:43,F2,1.0081,OK,0
2026-05-12 22:15:53,F2,1.0081,OK,0
2026-05-12 22:16:04,F2,1.0081,OK,0
2026-05-12 22:16:14,F2,1.0081,OK,0
2026-05-12 22:16:24,F2,1.0081,OK,0
2026-05-12 22:16:34,F2,1.0080,OK,0
2026-05-12 22:16:45,F2,1.0080,OK,0
2026-05-12 22:16:55,F2,1.0080,OK,0
2026-05-12 22:17:05,F2,1.0080,OK,0
2026-05-12 22:17:16,F2,1.0080,OK,0
2026-05-12 22:17:26,F2,1.0080,OK,0
2026-05-12 22:17:36,F2,1.0080,OK,0
2026-05-12 22:17:46,F2,1.0080,OK,0
2026-05-12 22:17:57,F2,1.0080,OK,0
2026-05-12 22:18:07,F2,1.0079,OK,0
2026-05-12 22:18:17,F2,1.0079,OK,0
2026-05-12 22:18:27,F2,1.0079,OK,0
2026-05-12 22:18:38,F2,1.0079,OK,0
2026-05-12 22:18:48,F2,1.0079,OK,0
2026-05-12 22:18:58,F2,1.0079,OK,0
2026-05-12 22:19:08,F2,1.0079,OK,0
2026-05-12 22:19:19,F2,1.0079,OK,0
2026-05-12 22:19:29,F2,1.0079,OK,0
2026-05-12 22:19:39,F2,1.0079,OK,0
2026-05-12 22:19:49,F2,1.0079,OK,0
2026-05-12 22:20:00,F2,1.0079,OK,0
2026-05-12 22:20:10,F2,1.0078,OK,0
2026-05-12 22:20:20,F2,1.0078,OK,0
2026-05-12 22:20:30,F2,1.0078,OK,0
2026-05-12 22:20:41,F2,1.0078,OK,0
2026-05-12 22:20:51,F2,1.0078,OK,0
2026-05-12 22:21:01,F2,1.0078,OK,0
2026-05-12 22:21:12,F2,1.0078,OK,0
2026-05-12 22:21:22,F2,1.0078,OK,0
2026-05-12 22:21:32,F2,1.0078,OK,0
2026-05-12 22:21:42,F2,1.0078,OK,0
2026-05-12 22:21:53,F2,1.0078,OK,0
2026-05-12 22:22:03,F2,1.0078,OK,0
2026-05-12 22:22:13,F2,1.0077,OK,0
2026-05-12 22:22:23,F2,1.0077,OK,0
2026-05-12 22:22:34,F2,1.0077,OK,0
2026-05-12 22:22:44,F2,1.0077,OK,0
2026-05-12 22:22:54,F2,1.0077,OK,0
2026-05-12 22:23:04,F2,1.0077,OK,0
2026-05-12 22:23:15,F2,1.0077,OK,0
2026-05-12 22:23:25,F2,1.0077,OK,0
2026-05-12 22:23:35,F2,1.0076,OK,0
2026-05-12 22:23:46,F2,1.0076,OK,0
2026-05-12 22:23:56,F2,1.0076,OK,0
2026-05-12 22:24:06,F2,1.0076,OK,0
2026-05-12 22:24:16,F2,1.0076,OK,0
2026-05-12 22:24:27,F2,1.0076,OK,0
2026-05-12 22:24:37,F2,1.0075,OK,0
2026-05-12 22:24:47,F2,1.0075,OK,0
2026-05-12 22:24:57,F2,1.0075,OK,0
2026-05-12 22:25:08,F2,1.0075,OK,0
2026-05-12 22:25:18,F2,1.0075,OK,0
2026-05-12 22:25:28,F2,1.0074,OK,0
2026-05-12 22:25:38,F2,1.0074,OK,0
2026-05-12 22:25:49,F2,1.0074,OK,0
2026-05-12 22:25:59,F2,1.0074,OK,0
2026-05-12 22:26:09,F2,1.0073,OK,0
2026-05-12 22:26:19,F2,1.0073,OK,0
2026-05-12 22:26:30,F2,1.0073,OK,0
2026-05-12 22:26:40,F2,1.0073,OK,0
2026-05-12 22:26:50,F2,1.0072,OK,0
2026-05-12 22:27:00,F2,1.0072,OK,0
2026-05-12 22:27:11,F2,1.0072,OK,0
2026-05-12 22:27:21,F2,1.0072,OK,0
2026-05-12 22:27:31,F2,1.0071,OK,0
2026-05-12 22:27:42,F2,1.0071,OK,0
2026-05-12 22:27:52,F2,1.0071,OK,0
2026-05-12 22:28:02,F2,1.0071,OK,0
2026-05-12 22:28:12,F2,1.0070,OK,0
2026-05-12 22:28:23,F2,1.0070,OK,0
2026-05-12 22:28:33,F2,1.0070,OK,0
2026-05-12 22:28:43,F2,1.0070,OK,0
2026-05-12 22:28:53,F2,1.0070,OK,0
2026-05-12 22:29:04,F2,1.0069,OK,0
2026-05-12 22:29:14,F2,1.0069,OK,0
2026-05-12 22:29:24,F2,1.0069,OK,0
2026-05-12 22:29:34,F2,1.0069,OK,0
2026-05-12 22:29:45,F2,1.0069,OK,0
2026-05-12 22:29:55,F2,1.0069,OK,0
2026-05-12 22:30:05,F2,1.0069,OK,0
2026-05-12 22:30:15,F2,1.0069,OK,0
2026-05-12 22:30:26,F2,1.0069,OK,0
2026-05-12 22:30:36,F2,1.0068,OK,0
2026-05-12 22:30:46,F2,1.0068,OK,0
2026-05-12 22:30:56,F2,1.0068,OK,0
2026-05-12 22:31:07,F2,1.0068,OK,0
2026-05-12 22:31:17,F2,1.0068,OK,0
2026-05-12 22:31:27,F2,1.0068,OK,0
2026-05-12 22:31:37,F2,1.0068,OK,0
2026-05-12 22:31:48,F2,1.0068,OK,0
2026-05-12 22:31:58,F2,1.0068,OK,0
2026-05-12 22:32:08,F2,1.0068,OK,0
2026-05-12 22:32:18,F2,1.0068,OK,0
2026-05-12 22:32:29,F2,1.0068,OK,0
2026-05-12 22:32:39,F2,1.0068,OK,0
2026-05-12 22:32:49,F2,1.0068,OK,0
2026-05-12 22:33:00,F2,1.0068,OK,0
2026-05-12 22:33:10,F2,1.0068,OK,0
2026-05-12 22:33:20,F2,1.0068,OK,0
2026-05-12 22:33:30,F2,1.0068,OK,0
2026-05-12 22:33:41,F2,1.0068,OK,0
2026-05-12 22:33:51,F2,1.0068,OK,0
2026-05-12 22:34:01,F2,1.0068,OK,0
2026-05-12 22:34:11,F2,1.0068,OK,0
2026-05-12 22:34:22,F2,1.0068,OK,0
2026-05-12 22:34:32,F2,1.0068,OK,0
2026-05-12 22:34:42,F2,1.0068,OK,0
2026-05-12 22:34:52,F2,1.0067,OK,0
2026-05-12 22:35:03,F2,1.0067,OK,0
2026-05-12 22:35:13,F2,1.0067,OK,0
2026-05-12 22:35:23,F2,1.0067,OK,0
2026-05-12 22:35:33,F2,1.0067,OK,0
2026-05-12 22:35:44,F2,1.0067,OK,0
2026-05-12 22:35:54,F2,1.0067,OK,0
2026-05-12 22:36:04,F2,1.0067,OK,0
2026-05-12 22:36:14,F2,1.0067,OK,0
2026-05-12 22:36:25,F2,1.0067,OK,0
2026-05-12 22:36:35,F2,1.0067,OK,0
2026-05-12 22:36:45,F2,1.0067,OK,0
2026-05-12 22:36:55,F2,1.0067,OK,0
2026-05-12 22:37:06,F2,1.0067,OK,0
2026-05-12 22:37:16,F2,1.0066,OK,0
2026-05-12 22:37:26,F2,1.0066,OK,0
2026-05-12 22:37:36,F2,1.0066,OK,0
2026-05-12 22:37:47,F2,1.0066,OK,0
2026-05-12 22:37:57,F2,1.0066,OK,0
2026-05-12 22:38:07,F2,1.0066,OK,0
2026-05-12 22:38:17,F2,1.0066,OK,0
2026-05-12 22:38:28,F2,1.0066,OK,0
2026-05-12 22:38:38,F2,1.0066,OK,0
2026-05-12 22:38:48,F2,1.0066,OK,0
2026-05-12 22:38:59,F2,1.0065,OK,0
2026-05-12 22:39:09,F2,1.0065,OK,0
2026-05-12 22:39:19,F2,1.0065,OK,0
2026-05-12 22:39:29,F2,1.0065,OK,0
2026-05-12 22:39:40,F2,1.0065,OK,0
2026-05-12 22:39:50,F2,1.0065,OK,0
2026-05-12 22:40:00,F2,1.0064,OK,0
2026-05-12 22:40:10,F2,1.0064,OK,0
2026-05-12 22:40:21,F2,1.0064,OK,0
2026-05-12 22:40:31,F2,1.0064,OK,0
2026-05-12 22:40:41,F2,1.0063,OK,0
2026-05-12 22:40:51,F2,1.0063,OK,0
2026-05-12 22:41:02,F2,1.0063,OK,0
2026-05-12 22:41:12,F2,1.0063,OK,0
2026-05-12 22:41:22,F2,1.0062,OK,0
2026-05-12 22:41:32,F2,1.0062,OK,0
2026-05-12 22:41:43,F2,1.0061,OK,0
2026-05-12 22:41:53,F2,1.0061,OK,0
2026-05-12 22:42:03,F2,1.0061,OK,0
2026-05-12 22:42:14,F2,1.0060,OK,0
2026-05-12 22:42:24,F2,1.0060,OK,0
2026-05-12 22:42:34,F2,1.0059,OK,0
2026-05-12 22:42:44,F2,1.0059,OK,0
2026-05-12 22:42:55,F2,1.0058,OK,0
2026-05-12 22:43:05,F2,1.0058,OK,0
2026-05-12 22:43:15,F2,1.0057,OK,0
2026-05-12 22:43:25,F2,1.0057,OK,0
2026-05-12 22:43:36,F2,1.0056,OK,0
2026-05-12 22:43:46,F2,1.0056,OK,0
2026-05-12 22:43:56,F2,1.0055,OK,0
2026-05-12 22:44:06,F2,1.0055,OK,0
2026-05-12 22:44:17,F2,1.0054,OK,0
2026-05-12 22:44:27,F2,1.0054,OK,0
2026-05-12 22:44:37,F2,1.0053,OK,0
2026-05-12 22:44:47,F2,1.0052,OK,0
2026-05-12 22:44:58,F2,1.0052,OK,0
2026-05-12 22:45:08,F2,1.0051,OK,0
2026-05-12 22:45:18,F2,1.0051,OK,0
