timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-05-15 06:41:19,F2,1.9794,OK,0
2026-05-15 06:41:34,F2,1.9798,OK,0
2026-05-15 06:41:49,F2,1.9801,OK,0
2026-05-15 06:42:04,F2,1.9804,OK,0
2026-05-15 06:42:19,F2,1.9807,OK,0
2026-05-15 06:42:33,F2,1.9811,OK,0
2026-05-15 06:42:48,F2,1.9814,OK,0
2026-05-15 06:43:03,F2,1.9817,OK,0
2026-05-15 06:43:18,F2,1.9820,OK,0
2026-05-15 06:43:33,F2,1.9823,OK,0
2026-05-15 06:43:48,F2,1.9827,OK,0
2026-05-15 06:44:03,F2,1.9830,OK,0
2026-05-15 06:44:18,F2,1.9833,OK,0
2026-05-15 06:44:32,F2,1.9836,OK,0
2026-05-15 06:44:47,F2,1.9839,OK,0
2026-05-15 06:45:02,F2,1.9842,OK,0
2026-05-15 06:45:17,F2,1.9845,OK,0
2026-05-15 06:45:32,F2,1.9849,OK,0
2026-05-15 06:45:47,F2,1.9852,OK,0
2026-05-15 06:46:02,F2,1.9855,OK,0
2026-05-15 06:46:17,F2,1.9858,OK,0
2026-05-15 06:46:31,F2,1.9861,OK,0
2026-05-15 06:46:46,F2,1.9864,OK,0
2026-05-15 06:47:01,F2,1.9867,OK,0
2026-05-15 06:47:16,F2,1.9870,OK,0
2026-05-15 06:47:31,F2,1.9873,OK,0
2026-05-15 06:47:46,F2,1.9876,OK,0
2026-05-15 06:48:01,F2,1.9879,OK,0
2026-05-15 06:48:15,F2,1.9882,OK,0
2026-05-15 06:48:30,F2,1.9884,OK,0
2026-05-15 06:48:45,F2,1.9887,OK,0
2026-05-15 06:49:00,F2,1.9890,OK,0
2026-05-15 06:49:15,F2,1.9893,OK,0
2026-05-15 06:49:30,F2,1.9896,OK,0
2026-05-15 06:49:45,F2,1.9899,OK,0
2026-05-15 06:50:00,F2,1.9901,OK,0
2026-05-15 06:50:14,F2,1.9904,OK,0
2026-05-15 06:50:29,F2,1.9907,OK,0
2026-05-15 06:50:44,F2,1.9909,OK,0
2026-05-15 06:50:59,F2,1.9912,OK,0
2026-05-15 06:51:14,F2,1.9915,OK,0
2026-05-15 06:51:29,F2,1.9917,OK,0
2026-05-15 06:51:44,F2,1.9920,OK,0
2026-05-15 06:51:58,F2,1.9922,OK,0
2026-05-15 06:52:13,F2,1.9925,OK,0
2026-05-15 06:52:28,F2,1.9928,OK,0
2026-05-15 06:52:43,F2,1.9930,OK,0
2026-05-15 06:52:58,F2,1.9933,OK,0
2026-05-15 06:53:13,F2,1.9935,OK,0
2026-05-15 06:53:28,F2,1.9937,OK,0
2026-05-15 06:53:43,F2,1.9940,OK,0
2026-05-15 06:53:57,F2,1.9942,OK,0
2026-05-15 06:54:12,F2,1.9945,OK,0
2026-05-15 06:54:27,F2,1.9947,OK,0
2026-05-15 06:54:42,F2,1.9949,OK,0
2026-05-15 06:54:57,F2,1.9952,OK,0
2026-05-15 06:55:12,F2,1.9954,OK,0
2026-05-15 06:55:27,F2,1.9956,OK,0
2026-05-15 06:55:42,F2,1.9958,OK,0
2026-05-15 06:55:56,F2,1.9961,OK,0
2026-05-15 06:56:11,F2,1.9963,OK,0
2026-05-15 06:56:26,F2,1.9965,OK,0
2026-05-15 06:56:41,F2,1.9967,OK,0
2026-05-15 06:56:56,F2,1.9969,OK,0
2026-05-15 06:57:11,F2,1.9971,OK,0
2026-05-15 06:57:26,F2,1.9973,OK,0
2026-05-15 06:57:40,F2,1.9975,OK,0
2026-05-15 06:57:55,F2,1.9977,OK,0
2026-05-15 06:58:10,F2,1.9979,OK,0
2026-05-15 06:58:25,F2,1.9981,OK,0
2026-05-15 06:58:40,F2,1.9983,OK,0
2026-05-15 06:58:55,F2,1.9985,OK,0
2026-05-15 06:59:10,F2,1.9987,OK,0
2026-05-15 06:59:25,F2,1.9989,OK,0
2026-05-15 06:59:39,F2,1.9991,OK,0
2026-05-15 06:59:54,F2,1.9993,OK,0
2026-05-15 07:00:09,F2,1.9995,OK,0
2026-05-15 07:00:24,F2,1.9996,OK,0
2026-05-15 07:00:39,F2,1.9998,OK,0
2026-05-15 07:00:54,F2,2.0000,OK,0
2026-05-15 07:01:09,F2,2.0002,OK,0
2026-05-15 07:01:23,F2,2.0004,OK,0
2026-05-15 07:01:38,F2,2.0006,OK,0
2026-05-15 07:01:53,F2,2.0008,OK,0
2026-05-15 07:02:08,F2,2.0010,OK,0
2026-05-15 07:02:23,F2,2.0011,OK,0
2026-05-15 07:02:38,F2,2.0013,OK,0
2026-05-15 07:02:53,F2,2.0015,OK,0
2026-05-15 07:03:08,F2,2.0017,OK,0
2026-05-15 07:03:22,F2,2.0019,OK,0
2026-05-15 07:03:37,F2,2.0021,OK,0
2026-05-15 07:03:52,F2,2.0023,OK,0
2026-05-15 07:04:07,F2,2.0025,OK,0
2026-05-15 07:04:22,F2,2.0027,OK,0
2026-05-15 07:04:37,F2,2.0029,OK,0
2026-05-15 07:04:52,F2,2.0031,OK,0
2026-05-15 07:05:06,F2,2.0033,OK,0
2026-05-15 07:05:21,F2,2.0035,OK,0
2026-05-15 07:05:36,F2,2.0037,OK,0
2026-05-15 07:05:51,F2,2.0039,OK,0
2026-05-15 07:06:06,F2,2.0041,OK,0
2026-05-15 07:06:21,F2,2.0043,OK,0
2026-05-15 07:06:36,F2,2.0046,OK,0
2026-05-15 07:06:51,F2,2.0048,OK,0
2026-05-15 07:07:05,F2,2.0050,OK,0
2026-05-15 07:07:20,F2,2.0052,OK,0
2026-05-15 07:07:35,F2,2.0054,OK,0
2026-05-15 07:07:50,F2,2.0057,OK,0
2026-05-15 07:08:05,F2,2.0059,OK,0
2026-05-15 07:08:20,F2,2.0061,OK,0
2026-05-15 07:08:35,F2,2.0063,OK,0
2026-05-15 07:08:49,F2,2.0066,OK,0
2026-05-15 07:09:04,F2,2.0068,OK,0
2026-05-15 07:09:19,F2,2.0071,OK,0
2026-05-15 07:09:34,F2,2.0073,OK,0
2026-05-15 07:09:49,F2,2.0076,OK,0
2026-05-15 07:10:04,F2,2.0078,OK,0
2026-05-15 07:10:19,F2,2.0081,OK,0
2026-05-15 07:10:34,F2,2.0084,OK,0
2026-05-15 07:10:48,F2,2.0086,OK,0
2026-05-15 07:11:03,F2,2.0089,OK,0
2026-05-15 07:11:18,F2,2.0092,OK,0
2026-05-15 07:11:33,F2,2.0095,OK,0
2026-05-15 07:11:48,F2,2.0098,OK,0
2026-05-15 07:12:03,F2,2.0101,OK,0
2026-05-15 07:12:18,F2,2.0103,OK,0
2026-05-15 07:12:32,F2,2.0107,OK,0
2026-05-15 07:12:47,F2,2.0110,OK,0
2026-05-15 07:13:02,F2,2.0113,OK,0
2026-05-15 07:13:17,F2,2.0116,OK,0
2026-05-15 07:13:32,F2,2.0119,OK,0
2026-05-15 07:13:47,F2,2.0122,OK,0
2026-05-15 07:14:02,F2,2.0126,OK,0
2026-05-15 07:14:17,F2,2.0129,OK,0
2026-05-15 07:14:31,F2,2.0133,OK,0
2026-05-15 07:14:46,F2,2.0136,OK,0
2026-05-15 07:15:01,F2,2.0140,OK,0
2026-05-15 07:15:16,F2,2.0143,OK,0
2026-05-15 07:15:31,F2,2.0147,OK,0
2026-05-15 07:15:46,F2,2.0151,OK,0
2026-05-15 07:16:01,F2,2.0154,OK,0
2026-05-15 07:16:15,F2,2.0158,OK,0
2026-05-15 07:16:30,F2,2.0162,OK,0
2026-05-15 07:16:45,F2,2.0166,OK,0
2026-05-15 07:17:00,F2,2.0170,OK,0
2026-05-15 07:17:15,F2,2.0174,OK,0
2026-05-15 07:17:30,F2,2.0178,OK,0
2026-05-15 07:17:45,F2,2.0182,OK,0
2026-05-15 07:17:59,F2,2.0186,OK,0
2026-05-15 07:18:14,F2,2.0190,OK,0
2026-05-15 07:18:29,F2,2.0194,OK,0
2026-05-15 07:18:44,F2,2.0199,OK,0
2026-05-15 07:18:59,F2,2.0203,OK,0
2026-05-15 07:19:14,F2,2.0207,OK,0
2026-05-15 07:19:29,F2,2.0212,OK,0
2026-05-15 07:19:43,F2,2.0216,OK,0
2026-05-15 07:19:58,F2,2.0221,OK,0
2026-05-15 07:20:13,F2,2.0226,OK,0
2026-05-15 07:20:28,F2,2.0230,OK,0
2026-05-15 07:20:43,F2,2.0235,OK,0
2026-05-15 07:20:58,F2,2.0240,OK,0
2026-05-15 07:21:13,F2,2.0245,OK,0
2026-05-15 07:21:27,F2,2.0250,OK,0
2026-05-15 07:21:42,F2,2.0255,OK,0
2026-05-15 07:21:57,F2,2.0260,OK,0
2026-05-15 07:22:12,F2,2.0265,OK,0
2026-05-15 07:22:27,F2,2.0270,OK,0
2026-05-15 07:22:42,F2,2.0275,OK,0
2026-05-15 07:22:57,F2,2.0280,OK,0
2026-05-15 07:23:11,F2,2.0286,OK,0
2026-05-15 07:23:26,F2,2.0291,OK,0
2026-05-15 07:23:41,F2,2.0297,OK,0
2026-05-15 07:23:56,F2,2.0302,OK,0
2026-05-15 07:24:11,F2,2.0307,OK,0
2026-05-15 07:24:26,F2,2.0313,OK,0
2026-05-15 07:24:41,F2,2.0319,OK,0
2026-05-15 07:24:56,F2,2.0324,OK,0
2026-05-15 07:25:10,F2,2.0330,OK,0
2026-05-15 07:25:25,F2,2.0336,OK,0
2026-05-15 07:25:40,F2,2.0342,OK,0
2026-05-15 07:25:55,F2,2.0347,OK,0
2026-05-15 07:26:10,F2,2.0353,OK,0
2026-05-15 07:26:25,F2,2.0359,OK,0
2026-05-15 07:26:40,F2,2.0365,OK,0
2026-05-15 07:26:54,F2,2.0371,OK,0
2026-05-15 07:27:09,F2,2.0377,OK,0
2026-05-15 07:27:24,F2,2.0384,OK,0
2026-05-15 07:27:39,F2,2.0390,OK,0
2026-05-15 07:27:54,F2,2.0396,OK,0
2026-05-15 07:28:09,F2,2.0402,OK,0
2026-05-15 07:28:24,F2,2.0409,OK,0
2026-05-15 07:28:39,F2,2.0415,OK,0
2026-05-15 07:28:53,F2,2.0422,OK,0
2026-05-15 07:29:08,F2,2.0428,OK,0
2026-05-15 07:29:23,F2,2.0435,OK,1
2026-05-15 07:29:38,F2,2.0441,OK,1
2026-05-15 07:29:53,F2,2.0448,OK,0
2026-05-15 07:30:08,F2,2.0455,OK,0
2026-05-15 07:30:23,F2,2.0461,OK,0
2026-05-15 07:30:37,F2,2.0468,OK,0
2026-05-15 07:30:52,F2,2.0475,OK,0
2026-05-15 07:31:07,F2,2.0482,OK,0
2026-05-15 07:31:22,F2,2.0489,OK,0
2026-05-15 07:31:37,F2,2.0495,OK,0
2026-05-15 07:31:52,F2,2.0502,OK,0
2026-05-15 07:32:07,F2,2.0509,OK,0
2026-05-15 07:32:21,F2,2.0516,OK,0
2026-05-15 07:32:36,F2,2.0523,OK,0
2026-05-15 07:32:51,F2,2.0530,OK,0
2026-05-15 07:33:01,F2,2.0537,OK,0
2026-05-15 07:33:16,F2,2.0544,OK,0
2026-05-15 07:33:31,F2,2.0551,OK,0
2026-05-15 07:33:46,F2,2.0558,OK,0
2026-05-15 07:34:01,F2,2.0565,OK,0
2026-05-15 07:34:16,F2,2.0572,OK,0
2026-05-15 07:34:30,F2,2.0578,OK,0
2026-05-15 07:34:45,F2,2.0585,OK,0
2026-05-15 07:35:00,F2,2.0592,OK,0
2026-05-15 07:35:15,F2,2.0599,OK,0
2026-05-15 07:35:30,F2,2.0606,OK,0
2026-05-15 07:35:45,F2,2.0613,OK,0
2026-05-15 07:36:00,F2,2.0620,OK,0
2026-05-15 07:36:15,F2,2.0626,OK,0
2026-05-15 07:36:29,F2,2.0633,OK,0
2026-05-15 07:36:44,F2,2.0640,OK,0
2026-05-15 07:36:59,F2,2.0647,OK,0
2026-05-15 07:37:14,F2,2.0653,OK,0
2026-05-15 07:37:29,F2,2.0660,OK,0
2026-05-15 07:37:44,F2,2.0667,OK,0
2026-05-15 07:37:59,F2,2.0674,OK,0
2026-05-15 07:38:14,F2,2.0680,OK,0
2026-05-15 07:38:28,F2,2.0687,OK,0
2026-05-15 07:38:43,F2,2.0693,OK,0
2026-05-15 07:38:58,F2,2.0700,OK,0
2026-05-15 07:39:13,F2,2.0706,OK,0
2026-05-15 07:39:28,F2,2.0713,OK,0
2026-05-15 07:39:43,F2,2.0719,OK,0
2026-05-15 07:39:58,F2,2.0726,OK,0
2026-05-15 07:40:12,F2,2.0732,OK,0
2026-05-15 07:40:27,F2,2.0739,OK,0
2026-05-15 07:40:42,F2,2.0745,OK,0
2026-05-15 07:40:57,F2,2.0751,OK,0
2026-05-15 07:41:12,F2,2.0758,OK,0
2026-05-15 07:41:27,F2,2.0764,OK,0
2026-05-15 07:41:42,F2,2.0770,OK,0
2026-05-15 07:41:56,F2,2.0776,OK,0
2026-05-15 07:42:11,F2,2.0783,OK,0
2026-05-15 07:42:26,F2,2.0789,OK,0
2026-05-15 07:42:36,F2,2.0795,OK,0
2026-05-15 07:42:51,F2,2.0801,OK,0
2026-05-15 07:43:06,F2,2.0807,OK,0
2026-05-15 07:43:21,F2,2.0813,OK,0
2026-05-15 07:43:36,F2,2.0819,OK,0
2026-05-15 07:43:50,F2,2.0824,OK,0
2026-05-15 07:44:05,F2,2.0830,OK,0
2026-05-15 07:44:20,F2,2.0836,OK,0
2026-05-15 07:44:35,F2,2.0842,OK,0
2026-05-15 07:44:50,F2,2.0847,OK,0
2026-05-15 07:45:05,F2,2.0853,OK,0
2026-05-15 07:45:20,F2,2.0859,OK,0
2026-05-15 07:45:35,F2,2.0864,OK,0
2026-05-15 07:45:49,F2,2.0870,OK,0
2026-05-15 07:46:04,F2,2.0875,OK,0
2026-05-15 07:46:19,F2,2.0880,OK,0
2026-05-15 07:46:34,F2,2.0886,OK,0
2026-05-15 07:46:49,F2,2.0891,OK,0
2026-05-15 07:47:04,F2,2.0896,OK,0
2026-05-15 07:47:19,F2,2.0902,OK,0
2026-05-15 07:47:34,F2,2.0907,OK,0
2026-05-15 07:47:48,F2,2.0912,OK,0
2026-05-15 07:48:03,F2,2.0917,OK,0
2026-05-15 07:48:18,F2,2.0922,OK,0
2026-05-15 07:48:33,F2,2.0927,OK,0
2026-05-15 07:48:48,F2,2.0932,OK,0
2026-05-15 07:49:03,F2,2.0937,OK,0
2026-05-15 07:49:18,F2,2.0942,OK,0
2026-05-15 07:49:33,F2,2.0947,OK,0
2026-05-15 07:49:47,F2,2.0952,OK,0
2026-05-15 07:50:02,F2,2.0957,OK,0
2026-05-15 07:50:17,F2,2.0962,OK,0
2026-05-15 07:50:32,F2,2.0967,OK,0
2026-05-15 07:50:47,F2,2.0972,OK,0
2026-05-15 07:51:02,F2,2.0977,OK,0
2026-05-15 07:51:17,F2,2.0981,OK,0
2026-05-15 07:51:31,F2,2.0986,OK,0
2026-05-15 07:51:46,F2,2.0991,OK,0
2026-05-15 07:52:01,F2,2.0996,OK,0
2026-05-15 07:52:16,F2,2.1001,OK,0
2026-05-15 07:52:31,F2,2.1005,OK,0
2026-05-15 07:52:46,F2,2.1010,OK,0
2026-05-15 07:53:01,F2,2.1015,OK,0
2026-05-15 07:53:16,F2,2.1019,OK,0
2026-05-15 07:53:30,F2,2.1024,OK,0
2026-05-15 07:53:45,F2,2.1029,OK,0
2026-05-15 07:54:00,F2,2.1033,OK,0
2026-05-15 07:54:15,F2,2.1038,OK,0
2026-05-15 07:54:30,F2,2.1043,OK,0
2026-05-15 07:54:45,F2,2.1047,OK,0
2026-05-15 07:55:00,F2,2.1052,OK,0
2026-05-15 07:55:15,F2,2.1056,OK,0
2026-05-15 07:55:29,F2,2.1061,OK,0
2026-05-15 07:55:44,F2,2.1066,OK,0
2026-05-15 07:55:59,F2,2.1070,OK,0
2026-05-15 07:56:14,F2,2.1075,OK,0
2026-05-15 07:56:29,F2,2.1080,OK,0
2026-05-15 07:56:44,F2,2.1084,OK,0
2026-05-15 07:56:59,F2,2.1089,OK,0
2026-05-15 07:57:13,F2,2.1093,OK,0
2026-05-15 07:57:28,F2,2.1098,OK,0
2026-05-15 07:57:43,F2,2.1103,OK,0
2026-05-15 07:57:58,F2,2.1107,OK,0
2026-05-15 07:58:13,F2,2.1112,OK,0
2026-05-15 07:58:28,F2,2.1116,OK,0
2026-05-15 07:58:43,F2,2.1121,OK,0
2026-05-15 07:58:58,F2,2.1126,OK,0
2026-05-15 07:59:12,F2,2.1130,OK,0
2026-05-15 07:59:27,F2,2.1135,OK,0
2026-05-15 07:59:42,F2,2.1140,OK,0
2026-05-15 07:59:52,F2,2.1144,OK,0
2026-05-15 08:00:07,F2,2.1149,OK,0
2026-05-15 08:00:22,F2,2.1153,OK,0
2026-05-15 08:00:37,F2,2.1158,OK,0
2026-05-15 08:00:52,F2,2.1163,OK,0
2026-05-15 08:01:07,F2,2.1167,OK,0
2026-05-15 08:01:22,F2,2.1172,OK,0
2026-05-15 08:01:36,F2,2.1176,OK,0
2026-05-15 08:01:51,F2,2.1181,OK,0
2026-05-15 08:02:06,F2,2.1186,OK,0
2026-05-15 08:02:21,F2,2.1190,OK,0
2026-05-15 08:02:36,F2,2.1195,OK,0
2026-05-15 08:02:51,F2,2.1200,OK,0
2026-05-15 08:03:06,F2,2.1204,OK,0
2026-05-15 08:03:20,F2,2.1209,OK,0
2026-05-15 08:03:35,F2,2.1214,OK,0
2026-05-15 08:03:50,F2,2.1218,OK,0
2026-05-15 08:04:05,F2,2.1223,OK,0
2026-05-15 08:04:20,F2,2.1228,OK,0
2026-05-15 08:04:35,F2,2.1232,OK,0
2026-05-15 08:04:50,F2,2.1237,OK,0
2026-05-15 08:05:05,F2,2.1242,OK,0
2026-05-15 08:05:19,F2,2.1247,OK,0
2026-05-15 08:05:34,F2,2.1252,OK,0
2026-05-15 08:05:49,F2,2.1256,OK,0
2026-05-15 08:06:04,F2,2.1261,OK,0
2026-05-15 08:06:19,F2,2.1266,OK,0
2026-05-15 08:06:34,F2,2.1271,OK,0
2026-05-15 08:06:49,F2,2.1276,OK,0
2026-05-15 08:07:04,F2,2.1281,OK,0
2026-05-15 08:07:18,F2,2.1286,OK,0
2026-05-15 08:07:33,F2,2.1291,OK,0
2026-05-15 08:07:48,F2,2.1296,OK,0
2026-05-15 08:08:03,F2,2.1301,OK,0
2026-05-15 08:08:18,F2,2.1306,OK,0
2026-05-15 08:08:33,F2,2.1312,OK,0
2026-05-15 08:08:48,F2,2.1317,OK,0
2026-05-15 08:09:02,F2,2.1322,OK,0
2026-05-15 08:09:17,F2,2.1327,OK,0
2026-05-15 08:09:32,F2,2.1332,OK,0
2026-05-15 08:09:47,F2,2.1338,OK,0
2026-05-15 08:10:02,F2,2.1343,OK,0
2026-05-15 08:10:17,F2,2.1349,OK,0
2026-05-15 08:10:32,F2,2.1354,OK,0
2026-05-15 08:10:47,F2,2.1359,OK,0
2026-05-15 08:11:01,F2,2.1365,OK,0
2026-05-15 08:11:16,F2,2.1370,OK,0
2026-05-15 08:11:31,F2,2.1376,OK,0
2026-05-15 08:11:46,F2,2.1382,OK,0
2026-05-15 08:12:01,F2,2.1387,OK,0
2026-05-15 08:12:16,F2,2.1393,OK,0
2026-05-15 08:12:31,F2,2.1398,OK,0
2026-05-15 08:12:46,F2,2.1404,OK,0
2026-05-15 08:13:00,F2,2.1410,OK,0
2026-05-15 08:13:15,F2,2.1416,OK,0
2026-05-15 08:13:30,F2,2.1422,OK,0
2026-05-15 08:13:45,F2,2.1427,OK,0
2026-05-15 08:14:00,F2,2.1433,OK,0
2026-05-15 08:14:15,F2,2.1439,OK,0
2026-05-15 08:14:30,F2,2.1445,OK,0
2026-05-15 08:14:44,F2,2.1451,OK,0
2026-05-15 08:14:59,F2,2.1457,OK,0
2026-05-15 08:15:14,F2,2.1463,OK,0
2026-05-15 08:15:29,F2,2.1469,OK,0
2026-05-15 08:15:44,F2,2.1476,OK,0
2026-05-15 08:15:59,F2,2.1482,OK,0
2026-05-15 08:16:14,F2,2.1488,OK,0
2026-05-15 08:16:28,F2,2.1494,OK,0
2026-05-15 08:16:43,F2,2.1501,OK,0
2026-05-15 08:16:58,F2,2.1507,OK,0
2026-05-15 08:17:13,F2,2.1514,OK,0
2026-05-15 08:17:28,F2,2.1520,OK,0
2026-05-15 08:17:43,F2,2.1527,OK,0
2026-05-15 08:17:58,F2,2.1533,OK,0
2026-05-15 08:18:13,F2,2.1540,OK,0
2026-05-15 08:18:27,F2,2.1546,OK,0
2026-05-15 08:18:42,F2,2.1553,OK,0
2026-05-15 08:18:57,F2,2.1560,OK,0
2026-05-15 08:19:12,F2,2.1566,OK,0
2026-05-15 08:19:27,F2,2.1573,OK,0
2026-05-15 08:19:42,F2,2.1580,OK,0
2026-05-15 08:19:57,F2,2.1587,OK,0
2026-05-15 08:20:11,F2,2.1594,OK,0
2026-05-15 08:20:26,F2,2.1601,OK,0
2026-05-15 08:20:41,F2,2.1608,OK,0
2026-05-15 08:20:56,F2,2.1615,OK,0
2026-05-15 08:21:11,F2,2.1622,OK,0
2026-05-15 08:21:26,F2,2.1629,OK,0
2026-05-15 08:21:41,F2,2.1636,OK,0
2026-05-15 08:21:56,F2,2.1643,OK,0
2026-05-15 08:22:10,F2,2.1651,OK,0
2026-05-15 08:22:25,F2,2.1658,OK,0
2026-05-15 08:22:40,F2,2.1665,OK,0
2026-05-15 08:22:55,F2,2.1672,OK,0
2026-05-15 08:23:10,F2,2.1679,OK,0
2026-05-15 08:23:25,F2,2.1686,OK,0
2026-05-15 08:23:40,F2,2.1694,OK,0
2026-05-15 08:23:54,F2,2.1701,OK,0
2026-05-15 08:24:09,F2,2.1708,OK,0
2026-05-15 08:24:24,F2,2.1715,OK,0
2026-05-15 08:24:39,F2,2.1722,OK,0
2026-05-15 08:24:54,F2,2.1730,OK,0
2026-05-15 08:25:09,F2,2.1737,OK,0
2026-05-15 08:25:24,F2,2.1744,OK,0
2026-05-15 08:25:39,F2,2.1751,OK,0
2026-05-15 08:25:53,F2,2.1758,OK,0
2026-05-15 08:26:08,F2,2.1765,OK,0
2026-05-15 08:26:23,F2,2.1772,OK,0
2026-05-15 08:26:38,F2,2.1780,OK,0
2026-05-15 08:26:53,F2,2.1787,OK,0
2026-05-15 08:27:08,F2,2.1794,OK,0
2026-05-15 08:27:23,F2,2.1801,OK,0
2026-05-15 08:27:37,F2,2.1808,OK,0
2026-05-15 08:27:52,F2,2.1815,OK,0
2026-05-15 08:28:07,F2,2.1822,OK,0
2026-05-15 08:28:22,F2,2.1829,OK,0
2026-05-15 08:28:37,F2,2.1836,OK,0
2026-05-15 08:28:52,F2,2.1843,OK,0
2026-05-15 08:29:07,F2,2.1850,OK,0
2026-05-15 08:29:22,F2,2.1857,OK,0
2026-05-15 08:29:36,F2,2.1864,OK,0
2026-05-15 08:29:51,F2,2.1871,OK,0
2026-05-15 08:30:06,F2,2.1878,OK,0
2026-05-15 08:30:21,F2,2.1885,OK,0
2026-05-15 08:30:36,F2,2.1892,OK,0
2026-05-15 08:30:51,F2,2.1899,OK,0
2026-05-15 08:31:06,F2,2.1906,OK,0
2026-05-15 08:31:21,F2,2.1912,OK,0
2026-05-15 08:31:35,F2,2.1919,OK,0
2026-05-15 08:31:50,F2,2.1926,OK,0
2026-05-15 08:32:05,F2,2.1933,OK,0
2026-05-15 08:32:20,F2,2.1939,OK,0
2026-05-15 08:32:35,F2,2.1946,OK,0
2026-05-15 08:32:50,F2,2.1953,OK,0
2026-05-15 08:33:05,F2,2.1959,OK,0
2026-05-15 08:33:20,F2,2.1966,OK,0
2026-05-15 08:33:34,F2,2.1972,OK,0
2026-05-15 08:33:49,F2,2.1979,OK,0
2026-05-15 08:34:04,F2,2.1985,OK,0
2026-05-15 08:34:19,F2,2.1992,OK,0
2026-05-15 08:34:34,F2,2.1998,OK,0
2026-05-15 08:34:49,F2,2.2005,OK,0
2026-05-15 08:35:04,F2,2.2011,OK,0
2026-05-15 08:35:19,F2,2.2017,OK,0
2026-05-15 08:35:33,F2,2.2023,OK,0
2026-05-15 08:35:48,F2,2.2030,OK,0
2026-05-15 08:36:03,F2,2.2036,OK,0
2026-05-15 08:36:18,F2,2.2042,OK,0
2026-05-15 08:36:28,F2,2.2048,OK,0
2026-05-15 08:36:43,F2,2.2054,OK,0
2026-05-15 08:36:58,F2,2.2060,OK,0
2026-05-15 08:37:13,F2,2.2066,OK,0
2026-05-15 08:37:27,F2,2.2072,OK,0
2026-05-15 08:37:42,F2,2.2078,OK,0
2026-05-15 08:37:57,F2,2.2084,OK,0
2026-05-15 08:38:12,F2,2.2090,OK,0
2026-05-15 08:38:27,F2,2.2096,OK,0
2026-05-15 08:38:42,F2,2.2102,OK,0
2026-05-15 08:38:57,F2,2.2108,OK,0
2026-05-15 08:39:11,F2,2.2114,OK,0
2026-05-15 08:39:26,F2,2.2120,OK,0
2026-05-15 08:39:41,F2,2.2125,OK,0
2026-05-15 08:39:56,F2,2.2131,OK,0
2026-05-15 08:40:11,F2,2.2137,OK,0
2026-05-15 08:40:26,F2,2.2143,OK,0
2026-05-15 08:40:41,F2,2.2148,OK,0
2026-05-15 08:40:56,F2,2.2154,OK,0
2026-05-15 08:41:10,F2,2.2160,OK,0
2026-05-15 08:41:25,F2,2.2165,OK,0
2026-05-15 08:41:40,F2,2.2171,OK,0
2026-05-15 08:41:55,F2,2.2176,OK,0
2026-05-15 08:42:10,F2,2.2182,OK,0
2026-05-15 08:42:25,F2,2.2188,OK,0
2026-05-15 08:42:40,F2,2.2193,OK,0
2026-05-15 08:42:55,F2,2.2199,OK,0
2026-05-15 08:43:09,F2,2.2204,OK,0
2026-05-15 08:43:24,F2,2.2209,OK,0
2026-05-15 08:43:39,F2,2.2215,OK,0
2026-05-15 08:43:54,F2,2.2220,OK,0
2026-05-15 08:44:09,F2,2.2226,OK,0
2026-05-15 08:44:24,F2,2.2231,OK,0
2026-05-15 08:44:39,F2,2.2236,OK,0
2026-05-15 08:44:54,F2,2.2241,OK,0
2026-05-15 08:45:08,F2,2.2247,OK,0
2026-05-15 08:45:23,F2,2.2252,OK,0
2026-05-15 08:45:38,F2,2.2257,OK,0
2026-05-15 08:45:53,F2,2.2262,OK,0
2026-05-15 08:46:08,F2,2.2268,OK,0
2026-05-15 08:46:23,F2,2.2273,OK,0
2026-05-15 08:46:38,F2,2.2278,OK,0
2026-05-15 08:46:52,F2,2.2283,OK,0
2026-05-15 08:47:07,F2,2.2288,OK,0
2026-05-15 08:47:22,F2,2.2293,OK,0
2026-05-15 08:47:37,F2,2.2299,OK,0
2026-05-15 08:47:52,F2,2.2304,OK,0
2026-05-15 08:48:07,F2,2.2309,OK,0
2026-05-15 08:48:22,F2,2.2314,OK,0
2026-05-15 08:48:37,F2,2.2319,OK,0
2026-05-15 08:48:51,F2,2.2324,OK,0
2026-05-15 08:49:06,F2,2.2329,OK,0
2026-05-15 08:49:21,F2,2.2334,OK,0
2026-05-15 08:49:36,F2,2.2339,OK,0
2026-05-15 08:49:51,F2,2.2344,OK,0
2026-05-15 08:50:06,F2,2.2349,OK,0
2026-05-15 08:50:21,F2,2.2354,OK,0
2026-05-15 08:50:35,F2,2.2359,OK,0
2026-05-15 08:50:50,F2,2.2364,OK,0
2026-05-15 08:51:05,F2,2.2369,OK,0
2026-05-15 08:51:20,F2,2.2374,OK,0
2026-05-15 08:51:35,F2,2.2379,OK,0
2026-05-15 08:51:50,F2,2.2385,OK,0
2026-05-15 08:52:05,F2,2.2390,OK,0
2026-05-15 08:52:19,F2,2.2395,OK,0
2026-05-15 08:52:34,F2,2.2400,OK,0
2026-05-15 08:52:49,F2,2.2405,OK,0
2026-05-15 08:53:04,F2,2.2410,OK,0
2026-05-15 08:53:19,F2,2.2415,OK,0
2026-05-15 08:53:34,F2,2.2421,OK,0
2026-05-15 08:53:49,F2,2.2426,OK,0
