timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-05-12 20:01:08,F3,0.8597,OK,0
2026-05-12 20:01:19,F3,0.8594,OK,0
2026-05-12 20:01:29,F3,0.8592,OK,0
2026-05-12 20:01:39,F3,0.8590,OK,0
2026-05-12 20:01:49,F3,0.8588,OK,0
2026-05-12 20:02:00,F3,0.8585,OK,0
2026-05-12 20:02:10,F3,0.8583,OK,0
2026-05-12 20:02:20,F3,0.8581,OK,0
2026-05-12 20:02:30,F3,0.8579,OK,0
2026-05-12 20:02:41,F3,0.8576,OK,0
2026-05-12 20:02:51,F3,0.8574,OK,0
2026-05-12 20:03:01,F3,0.8572,OK,0
2026-05-12 20:03:11,F3,0.8569,OK,0
2026-05-12 20:03:22,F3,0.8567,OK,0
2026-05-12 20:03:32,F3,0.8565,OK,0
2026-05-12 20:03:42,F3,0.8562,OK,0
2026-05-12 20:03:52,F3,0.8560,OK,0
2026-05-12 20:04:03,F3,0.8558,OK,0
2026-05-12 20:04:13,F3,0.8555,OK,0
2026-05-12 20:04:23,F3,0.8553,OK,0
2026-05-12 20:04:34,F3,0.8551,OK,0
2026-05-12 20:04:44,F3,0.8548,OK,0
2026-05-12 20:04:54,F3,0.8546,OK,0
2026-05-12 20:05:04,F3,0.8544,OK,0
2026-05-12 20:05:15,F3,0.8541,OK,0
2026-05-12 20:05:25,F3,0.8539,OK,0
2026-05-12 20:05:35,F3,0.8536,OK,0
2026-05-12 20:05:45,F3,0.8534,OK,0
2026-05-12 20:05:56,F3,0.8532,OK,0
2026-05-12 20:06:06,F3,0.8529,OK,0
2026-05-12 20:06:16,F3,0.8527,OK,0
2026-05-12 20:06:26,F3,0.8524,OK,0
2026-05-12 20:06:37,F3,0.8522,OK,0
2026-05-12 20:06:47,F3,0.8520,OK,0
2026-05-12 20:06:57,F3,0.8517,OK,0
2026-05-12 20:07:07,F3,0.8515,OK,0
2026-05-12 20:07:18,F3,0.8513,OK,0
2026-05-12 20:07:28,F3,0.8510,OK,0
2026-05-12 20:07:38,F3,0.8508,OK,0
2026-05-12 20:07:48,F3,0.8506,OK,0
2026-05-12 20:07:59,F3,0.8503,OK,0
2026-05-12 20:08:09,F3,0.8501,OK,0
2026-05-12 20:08:19,F3,0.8499,OK,0
2026-05-12 20:08:30,F3,0.8496,OK,0
2026-05-12 20:08:40,F3,0.8494,OK,0
2026-05-12 20:08:50,F3,0.8492,OK,0
2026-05-12 20:09:00,F3,0.8490,OK,0
2026-05-12 20:09:11,F3,0.8488,OK,0
2026-05-12 20:09:21,F3,0.8486,OK,0
2026-05-12 20:09:31,F3,0.8484,OK,0
2026-05-12 20:09:41,F3,0.8482,OK,0
2026-05-12 20:09:52,F3,0.8480,OK,0
2026-05-12 20:10:02,F3,0.8478,OK,0
2026-05-12 20:10:12,F3,0.8476,OK,0
2026-05-12 20:10:22,F3,0.8475,OK,0
2026-05-12 20:10:33,F3,0.8473,OK,0
2026-05-12 20:10:43,F3,0.8471,OK,0
2026-05-12 20:10:53,F3,0.8470,OK,0
2026-05-12 20:11:03,F3,0.8468,OK,0
2026-05-12 20:11:14,F3,0.8467,OK,0
2026-05-12 20:11:24,F3,0.8465,OK,0
2026-05-12 20:11:34,F3,0.8464,OK,0
2026-05-12 20:11:44,F3,0.8462,OK,0
2026-05-12 20:11:55,F3,0.8461,OK,0
2026-05-12 20:12:05,F3,0.8460,OK,0
2026-05-12 20:12:15,F3,0.8459,OK,0
2026-05-12 20:12:26,F3,0.8457,OK,0
2026-05-12 20:12:36,F3,0.8456,OK,0
2026-05-12 20:12:46,F3,0.8455,OK,0
2026-05-12 20:12:56,F3,0.8454,OK,0
2026-05-12 20:13:07,F3,0.8453,OK,0
2026-05-12 20:13:17,F3,0.8452,OK,0
2026-05-12 20:13:27,F3,0.8451,OK,0
2026-05-12 20:13:37,F3,0.8450,OK,0
2026-05-12 20:13:48,F3,0.8449,OK,0
2026-05-12 20:13:58,F3,0.8449,OK,0
2026-05-12 20:14:08,F3,0.8448,OK,0
2026-05-12 20:14:18,F3,0.8447,OK,0
2026-05-12 20:14:29,F3,0.8446,OK,0
2026-05-12 20:14:39,F3,0.8446,OK,0
2026-05-12 20:14:49,F3,0.8445,OK,0
2026-05-12 20:14:59,F3,0.8445,OK,0
2026-05-12 20:15:10,F3,0.8444,OK,0
2026-05-12 20:15:20,F3,0.8443,OK,0
2026-05-12 20:15:30,F3,0.8443,OK,0
2026-05-12 20:15:40,F3,0.8443,OK,0
2026-05-12 20:15:51,F3,0.8442,OK,0
2026-05-12 20:16:01,F3,0.8442,OK,0
2026-05-12 20:16:11,F3,0.8441,OK,0
2026-05-12 20:16:22,F3,0.8441,OK,0
2026-05-12 20:16:32,F3,0.8441,OK,0
2026-05-12 20:16:42,F3,0.8441,OK,0
2026-05-12 20:16:52,F3,0.8440,OK,0
2026-05-12 20:17:03,F3,0.8440,OK,0
2026-05-12 20:17:13,F3,0.8440,OK,0
2026-05-12 20:17:23,F3,0.8440,OK,0
2026-05-12 20:17:33,F3,0.8440,OK,0
2026-05-12 20:17:44,F3,0.8440,OK,0
2026-05-12 20:17:54,F3,0.8440,OK,0
2026-05-12 20:18:04,F3,0.8440,OK,0
2026-05-12 20:18:14,F3,0.8439,OK,0
2026-05-12 20:18:25,F3,0.8440,OK,0
2026-05-12 20:18:35,F3,0.8440,OK,0
2026-05-12 20:18:45,F3,0.8440,OK,0
2026-05-12 20:18:55,F3,0.8440,OK,0
2026-05-12 20:19:06,F3,0.8440,OK,0
2026-05-12 20:19:16,F3,0.8440,OK,0
2026-05-12 20:19:26,F3,0.8440,OK,0
2026-05-12 20:19:37,F3,0.8440,OK,0
2026-05-12 20:19:47,F3,0.8440,OK,0
2026-05-12 20:19:57,F3,0.8441,OK,0
2026-05-12 20:20:07,F3,0.8441,OK,0
2026-05-12 20:20:18,F3,0.8441,OK,0
2026-05-12 20:20:28,F3,0.8441,OK,0
2026-05-12 20:20:38,F3,0.8442,OK,0
2026-05-12 20:20:48,F3,0.8442,OK,0
2026-05-12 20:20:58,F3,0.8442,OK,0
2026-05-12 20:21:09,F3,0.8443,OK,0
2026-05-12 20:21:19,F3,0.8443,OK,0
2026-05-12 20:21:29,F3,0.8443,OK,0
2026-05-12 20:21:39,F3,0.8444,OK,0
2026-05-12 20:21:50,F3,0.8444,OK,0
2026-05-12 20:22:00,F3,0.8444,OK,0
2026-05-12 20:22:10,F3,0.8445,OK,0
2026-05-12 20:22:21,F3,0.8445,OK,0
2026-05-12 20:22:31,F3,0.8446,OK,0
2026-05-12 20:22:41,F3,0.8446,OK,0
2026-05-12 20:22:51,F3,0.8447,OK,0
2026-05-12 20:23:02,F3,0.8447,OK,0
2026-05-12 20:23:12,F3,0.8448,OK,0
2026-05-12 20:23:22,F3,0.8448,OK,0
2026-05-12 20:23:32,F3,0.8449,OK,0
2026-05-12 20:23:43,F3,0.8449,OK,0
2026-05-12 20:23:53,F3,0.8450,OK,0
2026-05-12 20:24:03,F3,0.8450,OK,0
2026-05-12 20:24:13,F3,0.8451,OK,0
2026-05-12 20:24:24,F3,0.8451,OK,0
2026-05-12 20:24:34,F3,0.8451,OK,0
2026-05-12 20:24:44,F3,0.8452,OK,0
2026-05-12 20:24:54,F3,0.8452,OK,0
2026-05-12 20:25:05,F3,0.8453,OK,0
2026-05-12 20:25:15,F3,0.8453,OK,0
2026-05-12 20:25:25,F3,0.8453,OK,0
2026-05-12 20:25:35,F3,0.8454,OK,0
2026-05-12 20:25:46,F3,0.8454,OK,0
2026-05-12 20:25:56,F3,0.8454,OK,0
2026-05-12 20:26:06,F3,0.8454,OK,0
2026-05-12 20:26:16,F3,0.8454,OK,0
2026-05-12 20:26:27,F3,0.8455,OK,0
2026-05-12 20:26:37,F3,0.8455,OK,0
2026-05-12 20:26:47,F3,0.8455,OK,0
2026-05-12 20:26:58,F3,0.8455,OK,0
2026-05-12 20:27:08,F3,0.8455,OK,0
2026-05-12 20:27:18,F3,0.8455,OK,0
2026-05-12 20:27:28,F3,0.8455,OK,0
2026-05-12 20:27:39,F3,0.8455,OK,0
2026-05-12 20:27:49,F3,0.8455,OK,0
2026-05-12 20:27:59,F3,0.8455,OK,0
2026-05-12 20:28:09,F3,0.8455,OK,0
2026-05-12 20:28:20,F3,0.8455,OK,0
2026-05-12 20:28:30,F3,0.8455,OK,0
2026-05-12 20:28:40,F3,0.8455,OK,0
2026-05-12 20:28:50,F3,0.8455,OK,0
2026-05-12 20:29:01,F3,0.8455,OK,0
2026-05-12 20:29:11,F3,0.8455,OK,0
2026-05-12 20:29:21,F3,0.8455,OK,0
2026-05-12 20:29:32,F3,0.8455,OK,0
2026-05-12 20:29:42,F3,0.8455,OK,0
2026-05-12 20:29:52,F3,0.8455,OK,0
2026-05-12 20:30:02,F3,0.8455,OK,0
2026-05-12 20:30:13,F3,0.8455,OK,0
2026-05-12 20:30:23,F3,0.8455,OK,0
2026-05-12 20:30:33,F3,0.8455,OK,0
2026-05-12 20:30:43,F3,0.8455,OK,0
2026-05-12 20:30:54,F3,0.8455,OK,0
2026-05-12 20:31:04,F3,0.8455,OK,0
2026-05-12 20:31:14,F3,0.8455,OK,0
2026-05-12 20:31:25,F3,0.8455,OK,0
2026-05-12 20:31:35,F3,0.8454,OK,0
2026-05-12 20:31:45,F3,0.8454,OK,0
2026-05-12 20:31:55,F3,0.8454,OK,0
2026-05-12 20:32:06,F3,0.8454,OK,0
2026-05-12 20:32:16,F3,0.8454,OK,0
2026-05-12 20:32:26,F3,0.8454,OK,0
2026-05-12 20:32:36,F3,0.8454,OK,0
2026-05-12 20:32:47,F3,0.8454,OK,0
2026-05-12 20:32:57,F3,0.8454,OK,0
2026-05-12 20:33:07,F3,0.8454,OK,0
2026-05-12 20:33:17,F3,0.8454,OK,0
2026-05-12 20:33:28,F3,0.8454,OK,0
2026-05-12 20:33:38,F3,0.8454,OK,0
2026-05-12 20:33:48,F3,0.8454,OK,0
2026-05-12 20:33:58,F3,0.8454,OK,0
2026-05-12 20:34:09,F3,0.8453,OK,0
2026-05-12 20:34:19,F3,0.8453,OK,0
2026-05-12 20:34:29,F3,0.8453,OK,0
2026-05-12 20:34:39,F3,0.8453,OK,0
2026-05-12 20:34:50,F3,0.8453,OK,0
2026-05-12 20:35:00,F3,0.8453,OK,0
2026-05-12 20:35:10,F3,0.8453,OK,0
2026-05-12 20:35:20,F3,0.8453,OK,0
2026-05-12 20:35:31,F3,0.8453,OK,0
2026-05-12 20:35:41,F3,0.8453,OK,0
2026-05-12 20:35:51,F3,0.8452,OK,0
2026-05-12 20:36:02,F3,0.8452,OK,0
2026-05-12 20:36:12,F3,0.8452,OK,0
2026-05-12 20:36:22,F3,0.8452,OK,0
2026-05-12 20:36:32,F3,0.8452,OK,0
2026-05-12 20:36:43,F3,0.8452,OK,0
2026-05-12 20:36:53,F3,0.8452,OK,0
2026-05-12 20:37:03,F3,0.8452,OK,0
2026-05-12 20:37:13,F3,0.8451,OK,0
2026-05-12 20:37:24,F3,0.8451,OK,0
2026-05-12 20:37:34,F3,0.8451,OK,0
2026-05-12 20:37:44,F3,0.8451,OK,0
2026-05-12 20:37:54,F3,0.8451,OK,0
2026-05-12 20:38:05,F3,0.8451,OK,0
2026-05-12 20:38:15,F3,0.8451,OK,0
2026-05-12 20:38:25,F3,0.8451,OK,0
2026-05-12 20:38:35,F3,0.8451,OK,0
2026-05-12 20:38:46,F3,0.8450,OK,0
2026-05-12 20:38:56,F3,0.8450,OK,0
2026-05-12 20:39:06,F3,0.8450,OK,0
2026-05-12 20:39:16,F3,0.8450,OK,0
2026-05-12 20:39:27,F3,0.8450,OK,0
2026-05-12 20:39:37,F3,0.8450,OK,0
2026-05-12 20:39:47,F3,0.8450,OK,0
2026-05-12 20:39:57,F3,0.8450,OK,0
2026-05-12 20:40:08,F3,0.8450,OK,0
2026-05-12 20:40:18,F3,0.8450,OK,0
2026-05-12 20:40:28,F3,0.8449,OK,0
2026-05-12 20:40:39,F3,0.8449,OK,0
2026-05-12 20:40:49,F3,0.8449,OK,0
2026-05-12 20:40:59,F3,0.8449,OK,0
2026-05-12 20:41:09,F3,0.8449,OK,0
2026-05-12 20:41:20,F3,0.8449,OK,0
2026-05-12 20:41:30,F3,0.8449,OK,0
2026-05-12 20:41:40,F3,0.8449,OK,0
2026-05-12 20:41:50,F3,0.8449,OK,0
2026-05-12 20:42:01,F3,0.8449,OK,0
2026-05-12 20:42:11,F3,0.8449,OK,0
2026-05-12 20:42:21,F3,0.8449,OK,0
2026-05-12 20:42:31,F3,0.8449,OK,0
2026-05-12 20:42:42,F3,0.8448,OK,0
2026-05-12 20:42:52,F3,0.8448,OK,0
2026-05-12 20:43:02,F3,0.8448,OK,0
2026-05-12 20:43:13,F3,0.8448,OK,0
2026-05-12 20:43:23,F3,0.8448,OK,0
2026-05-12 20:43:33,F3,0.8448,OK,0
2026-05-12 20:43:43,F3,0.8448,OK,0
2026-05-12 20:43:54,F3,0.8448,OK,0
2026-05-12 20:44:04,F3,0.8448,OK,0
2026-05-12 20:44:14,F3,0.8448,OK,0
2026-05-12 20:44:24,F3,0.8448,OK,0
2026-05-12 20:44:35,F3,0.8449,OK,0
2026-05-12 20:44:45,F3,0.8449,OK,0
2026-05-12 20:44:55,F3,0.8449,OK,0
2026-05-12 20:45:05,F3,0.8449,OK,0
2026-05-12 20:45:16,F3,0.8449,OK,0
2026-05-12 20:45:26,F3,0.8449,OK,0
2026-05-12 20:45:36,F3,0.8450,OK,0
2026-05-12 20:45:46,F3,0.8450,OK,0
2026-05-12 20:45:57,F3,0.8450,OK,0
2026-05-12 20:46:07,F3,0.8451,OK,0
2026-05-12 20:46:17,F3,0.8451,OK,0
2026-05-12 20:46:27,F3,0.8452,OK,0
2026-05-12 20:46:38,F3,0.8452,OK,0
2026-05-12 20:46:48,F3,0.8453,OK,0
2026-05-12 20:46:58,F3,0.8453,OK,0
2026-05-12 20:47:08,F3,0.8454,OK,0
2026-05-12 20:47:19,F3,0.8455,OK,0
2026-05-12 20:47:29,F3,0.8455,OK,0
2026-05-12 20:47:39,F3,0.8456,OK,0
2026-05-12 20:47:50,F3,0.8457,OK,0
2026-05-12 20:48:00,F3,0.8458,OK,0
2026-05-12 20:48:10,F3,0.8459,OK,0
2026-05-12 20:48:20,F3,0.8460,OK,0
2026-05-12 20:48:31,F3,0.8461,OK,0
2026-05-12 20:48:41,F3,0.8462,OK,0
2026-05-12 20:48:51,F3,0.8463,OK,0
2026-05-12 20:49:01,F3,0.8464,OK,0
2026-05-12 20:49:12,F3,0.8465,OK,0
2026-05-12 20:49:22,F3,0.8466,OK,0
2026-05-12 20:49:32,F3,0.8467,OK,0
2026-05-12 20:49:42,F3,0.8468,OK,0
2026-05-12 20:49:53,F3,0.8470,OK,0
2026-05-12 20:50:03,F3,0.8471,OK,0
2026-05-12 20:50:13,F3,0.8472,OK,0
2026-05-12 20:50:24,F3,0.8474,OK,0
2026-05-12 20:50:34,F3,0.8475,OK,0
2026-05-12 20:50:44,F3,0.8476,OK,0
2026-05-12 20:50:54,F3,0.8478,OK,0
2026-05-12 20:51:05,F3,0.8479,OK,0
2026-05-12 20:51:15,F3,0.8481,OK,0
2026-05-12 20:51:25,F3,0.8482,OK,0
2026-05-12 20:51:35,F3,0.8484,OK,0
2026-05-12 20:51:46,F3,0.8486,OK,0
2026-05-12 20:51:56,F3,0.8487,OK,0
2026-05-12 20:52:06,F3,0.8489,OK,0
2026-05-12 20:52:16,F3,0.8491,OK,0
2026-05-12 20:52:27,F3,0.8492,OK,0
2026-05-12 20:52:37,F3,0.8494,OK,0
2026-05-12 20:52:47,F3,0.8496,OK,0
2026-05-12 20:52:57,F3,0.8497,OK,0
2026-05-12 20:53:08,F3,0.8499,OK,0
2026-05-12 20:53:18,F3,0.8501,OK,0
2026-05-12 20:53:28,F3,0.8503,OK,0
2026-05-12 20:53:38,F3,0.8505,OK,0
2026-05-12 20:53:49,F3,0.8507,OK,0
2026-05-12 20:53:59,F3,0.8509,OK,0
2026-05-12 20:54:09,F3,0.8511,OK,0
2026-05-12 20:54:19,F3,0.8512,OK,0
2026-05-12 20:54:30,F3,0.8514,OK,0
2026-05-12 20:54:40,F3,0.8516,OK,0
2026-05-12 20:54:50,F3,0.8518,OK,0
2026-05-12 20:55:01,F3,0.8520,OK,0
2026-05-12 20:55:11,F3,0.8522,OK,0
2026-05-12 20:55:21,F3,0.8524,OK,0
2026-05-12 20:55:31,F3,0.8526,OK,0
2026-05-12 20:55:42,F3,0.8529,OK,0
2026-05-12 20:55:52,F3,0.8531,OK,0
2026-05-12 20:56:02,F3,0.8533,OK,0
2026-05-12 20:56:12,F3,0.8535,OK,0
2026-05-12 20:56:23,F3,0.8537,OK,0
2026-05-12 20:56:33,F3,0.8539,OK,0
2026-05-12 20:56:43,F3,0.8542,OK,0
2026-05-12 20:56:53,F3,0.8544,OK,0
2026-05-12 20:57:04,F3,0.8546,OK,0
2026-05-12 20:57:14,F3,0.8548,OK,0
2026-05-12 20:57:24,F3,0.8551,OK,0
2026-05-12 20:57:34,F3,0.8553,OK,0
2026-05-12 20:57:45,F3,0.8555,OK,0
2026-05-12 20:57:55,F3,0.8557,OK,0
2026-05-12 20:58:05,F3,0.8560,OK,0
2026-05-12 20:58:15,F3,0.8562,OK,0
2026-05-12 20:58:26,F3,0.8564,OK,0
2026-05-12 20:58:36,F3,0.8566,OK,0
2026-05-12 20:58:46,F3,0.8568,OK,0
2026-05-12 20:58:56,F3,0.8571,OK,0
2026-05-12 20:59:07,F3,0.8573,OK,0
2026-05-12 20:59:17,F3,0.8575,OK,0
2026-05-12 20:59:27,F3,0.8577,OK,0
2026-05-12 20:59:38,F3,0.8579,OK,0
2026-05-12 20:59:48,F3,0.8581,OK,0
2026-05-12 20:59:58,F3,0.8583,OK,0
2026-05-12 21:00:08,F3,0.8585,OK,0
2026-05-12 21:00:18,F3,0.8587,OK,0
2026-05-12 21:00:29,F3,0.8588,OK,0
2026-05-12 21:00:39,F3,0.8590,OK,0
2026-05-12 21:00:49,F3,0.8592,OK,0
2026-05-12 21:01:00,F3,0.8594,OK,0
2026-05-12 21:01:10,F3,0.8595,OK,0
2026-05-12 21:01:20,F3,0.8597,OK,0
2026-05-12 21:01:30,F3,0.8598,OK,0
2026-05-12 21:01:41,F3,0.8600,OK,0
2026-05-12 21:01:51,F3,0.8602,OK,0
2026-05-12 21:02:01,F3,0.8603,OK,0
2026-05-12 21:02:11,F3,0.8604,OK,0
2026-05-12 21:02:22,F3,0.8606,OK,0
2026-05-12 21:02:32,F3,0.8607,OK,0
2026-05-12 21:02:42,F3,0.8609,OK,0
2026-05-12 21:02:52,F3,0.8610,OK,0
2026-05-12 21:03:03,F3,0.8611,OK,0
2026-05-12 21:03:13,F3,0.8612,OK,0
2026-05-12 21:03:23,F3,0.8614,OK,0
2026-05-12 21:03:33,F3,0.8615,OK,0
2026-05-12 21:03:44,F3,0.8616,OK,0
2026-05-12 21:03:54,F3,0.8617,OK,0
2026-05-12 21:04:04,F3,0.8618,OK,0
2026-05-12 21:04:14,F3,0.8619,OK,0
2026-05-12 21:04:25,F3,0.8620,OK,0
2026-05-12 21:04:35,F3,0.8622,OK,0
2026-05-12 21:04:45,F3,0.8623,OK,0
2026-05-12 21:04:55,F3,0.8624,OK,0
2026-05-12 21:05:06,F3,0.8625,OK,0
2026-05-12 21:05:16,F3,0.8625,OK,0
2026-05-12 21:05:26,F3,0.8626,OK,0
2026-05-12 21:05:37,F3,0.8627,OK,0
2026-05-12 21:05:47,F3,0.8628,OK,0
2026-05-12 21:05:57,F3,0.8629,OK,0
2026-05-12 21:06:07,F3,0.8630,OK,0
2026-05-12 21:06:18,F3,0.8631,OK,0
2026-05-12 21:06:28,F3,0.8631,OK,0
2026-05-12 21:06:38,F3,0.8632,OK,0
2026-05-12 21:06:48,F3,0.8633,OK,0
2026-05-12 21:06:59,F3,0.8633,OK,0
2026-05-12 21:07:09,F3,0.8634,OK,0
2026-05-12 21:07:19,F3,0.8634,OK,0
2026-05-12 21:07:29,F3,0.8635,OK,0
2026-05-12 21:07:40,F3,0.8636,OK,0
2026-05-12 21:07:50,F3,0.8636,OK,0
2026-05-12 21:08:00,F3,0.8637,OK,0
2026-05-12 21:08:10,F3,0.8637,OK,0
2026-05-12 21:08:21,F3,0.8637,OK,0
2026-05-12 21:08:31,F3,0.8638,OK,0
2026-05-12 21:08:41,F3,0.8638,OK,0
2026-05-12 21:08:51,F3,0.8639,OK,0
2026-05-12 21:09:02,F3,0.8639,OK,0
2026-05-12 21:09:12,F3,0.8639,OK,0
2026-05-12 21:09:22,F3,0.8639,OK,0
2026-05-12 21:09:33,F3,0.8640,OK,0
2026-05-12 21:09:43,F3,0.8640,OK,0
2026-05-12 21:09:53,F3,0.8640,OK,0
2026-05-12 21:10:03,F3,0.8640,OK,0
2026-05-12 21:10:14,F3,0.8640,OK,0
2026-05-12 21:10:24,F3,0.8641,OK,0
2026-05-12 21:10:34,F3,0.8641,OK,0
2026-05-12 21:10:44,F3,0.8641,OK,0
2026-05-12 21:10:55,F3,0.8641,OK,0
2026-05-12 21:11:05,F3,0.8641,OK,0
2026-05-12 21:11:15,F3,0.8641,OK,0
2026-05-12 21:11:25,F3,0.8641,OK,0
2026-05-12 21:11:36,F3,0.8641,OK,0
2026-05-12 21:11:46,F3,0.8641,OK,0
2026-05-12 21:11:56,F3,0.8641,OK,0
2026-05-12 21:12:07,F3,0.8641,OK,0
2026-05-12 21:12:17,F3,0.8641,OK,0
2026-05-12 21:12:27,F3,0.8641,OK,0
2026-05-12 21:12:37,F3,0.8641,OK,0
2026-05-12 21:12:48,F3,0.8640,OK,0
2026-05-12 21:12:58,F3,0.8640,OK,0
2026-05-12 21:13:08,F3,0.8640,OK,0
2026-05-12 21:13:18,F3,0.8640,OK,0
2026-05-12 21:13:29,F3,0.8640,OK,0
2026-05-12 21:13:39,F3,0.8640,OK,0
2026-05-12 21:13:49,F3,0.8639,OK,0
2026-05-12 21:13:59,F3,0.8639,OK,0
2026-05-12 21:14:10,F3,0.8639,OK,0
2026-05-12 21:14:20,F3,0.8639,OK,0
2026-05-12 21:14:30,F3,0.8638,OK,0
2026-05-12 21:14:40,F3,0.8638,OK,0
2026-05-12 21:14:51,F3,0.8638,OK,0
2026-05-12 21:15:01,F3,0.8637,OK,0
2026-05-12 21:15:11,F3,0.8637,OK,0
2026-05-12 21:15:22,F3,0.8637,OK,0
2026-05-12 21:15:32,F3,0.8636,OK,0
2026-05-12 21:15:42,F3,0.8636,OK,0
2026-05-12 21:15:52,F3,0.8636,OK,0
2026-05-12 21:16:03,F3,0.8635,OK,0
2026-05-12 21:16:13,F3,0.8635,OK,0
2026-05-12 21:16:23,F3,0.8634,OK,0
2026-05-12 21:16:33,F3,0.8634,OK,0
2026-05-12 21:16:44,F3,0.8633,OK,0
2026-05-12 21:16:54,F3,0.8633,OK,0
2026-05-12 21:17:04,F3,0.8632,OK,0
2026-05-12 21:17:14,F3,0.8631,OK,0
2026-05-12 21:17:25,F3,0.8631,OK,0
2026-05-12 21:17:35,F3,0.8630,OK,0
2026-05-12 21:17:45,F3,0.8630,OK,0
2026-05-12 21:17:55,F3,0.8629,OK,0
2026-05-12 21:18:06,F3,0.8628,OK,0
2026-05-12 21:18:16,F3,0.8628,OK,0
2026-05-12 21:18:26,F3,0.8627,OK,0
2026-05-12 21:18:37,F3,0.8626,OK,0
2026-05-12 21:18:47,F3,0.8625,OK,0
2026-05-12 21:18:57,F3,0.8625,OK,0
2026-05-12 21:19:07,F3,0.8624,OK,0
2026-05-12 21:19:18,F3,0.8623,OK,0
2026-05-12 21:19:28,F3,0.8623,OK,0
2026-05-12 21:19:38,F3,0.8622,OK,0
2026-05-12 21:19:48,F3,0.8621,OK,0
2026-05-12 21:19:59,F3,0.8620,OK,0
2026-05-12 21:20:09,F3,0.8620,OK,0
2026-05-12 21:20:19,F3,0.8619,OK,0
2026-05-12 21:20:29,F3,0.8618,OK,0
2026-05-12 21:20:40,F3,0.8618,OK,0
2026-05-12 21:20:50,F3,0.8617,OK,0
2026-05-12 21:21:00,F3,0.8617,OK,0
2026-05-12 21:21:10,F3,0.8616,OK,0
2026-05-12 21:21:21,F3,0.8615,OK,0
2026-05-12 21:21:31,F3,0.8615,OK,0
2026-05-12 21:21:41,F3,0.8614,OK,0
2026-05-12 21:21:51,F3,0.8614,OK,0
2026-05-12 21:22:02,F3,0.8614,OK,0
2026-05-12 21:22:12,F3,0.8613,OK,0
2026-05-12 21:22:22,F3,0.8613,OK,0
2026-05-12 21:22:33,F3,0.8612,OK,0
2026-05-12 21:22:43,F3,0.8612,OK,0
2026-05-12 21:22:53,F3,0.8612,OK,0
2026-05-12 21:23:03,F3,0.8612,OK,0
2026-05-12 21:23:14,F3,0.8611,OK,0
2026-05-12 21:23:24,F3,0.8611,OK,0
2026-05-12 21:23:34,F3,0.8611,OK,0
2026-05-12 21:23:44,F3,0.8611,OK,0
2026-05-12 21:23:55,F3,0.8611,OK,0
2026-05-12 21:24:05,F3,0.8610,OK,0
2026-05-12 21:24:15,F3,0.8610,OK,0
2026-05-12 21:24:25,F3,0.8610,OK,0
2026-05-12 21:24:36,F3,0.8610,OK,0
2026-05-12 21:24:46,F3,0.8610,OK,0
2026-05-12 21:24:56,F3,0.8610,OK,0
2026-05-12 21:25:06,F3,0.8610,OK,0
2026-05-12 21:25:17,F3,0.8610,OK,0
2026-05-12 21:25:27,F3,0.8610,OK,0
2026-05-12 21:25:37,F3,0.8610,OK,0
2026-05-12 21:25:47,F3,0.8610,OK,0
2026-05-12 21:25:58,F3,0.8611,OK,0
2026-05-12 21:26:08,F3,0.8611,OK,0
2026-05-12 21:26:18,F3,0.8611,OK,0
2026-05-12 21:26:28,F3,0.8611,OK,0
2026-05-12 21:26:39,F3,0.8611,OK,0
2026-05-12 21:26:49,F3,0.8611,OK,0
2026-05-12 21:26:59,F3,0.8611,OK,0
2026-05-12 21:27:09,F3,0.8612,OK,0
2026-05-12 21:27:20,F3,0.8612,OK,0
2026-05-12 21:27:30,F3,0.8612,OK,0
2026-05-12 21:27:40,F3,0.8612,OK,1
2026-05-12 21:27:50,F3,0.8613,OK,0
2026-05-12 21:28:01,F3,0.8613,OK,0
2026-05-12 21:28:11,F3,0.8613,OK,0
2026-05-12 21:28:21,F3,0.8613,OK,0
2026-05-12 21:28:32,F3,0.8614,OK,0
2026-05-12 21:28:42,F3,0.8614,OK,0
2026-05-12 21:28:52,F3,0.8614,OK,0
2026-05-12 21:29:02,F3,0.8615,OK,0
2026-05-12 21:29:13,F3,0.8615,OK,0
2026-05-12 21:29:23,F3,0.8615,OK,0
2026-05-12 21:29:33,F3,0.8616,OK,0
2026-05-12 21:29:43,F3,0.8616,OK,0
2026-05-12 21:29:54,F3,0.8616,OK,0
2026-05-12 21:30:04,F3,0.8617,OK,0
2026-05-12 21:30:14,F3,0.8617,OK,0
2026-05-12 21:30:24,F3,0.8617,OK,0
2026-05-12 21:30:35,F3,0.8618,OK,0
2026-05-12 21:30:45,F3,0.8618,OK,0
2026-05-12 21:30:55,F3,0.8618,OK,0
2026-05-12 21:31:05,F3,0.8618,OK,0
2026-05-12 21:31:16,F3,0.8619,OK,0
2026-05-12 21:31:26,F3,0.8619,OK,0
2026-05-12 21:31:36,F3,0.8619,OK,0
2026-05-12 21:31:46,F3,0.8619,OK,0
2026-05-12 21:31:57,F3,0.8619,OK,0
2026-05-12 21:32:07,F3,0.8619,OK,0
2026-05-12 21:32:17,F3,0.8619,OK,0
2026-05-12 21:32:27,F3,0.8618,OK,0
2026-05-12 21:32:38,F3,0.8618,OK,0
2026-05-12 21:32:48,F3,0.8618,OK,0
