timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-05-14 15:03:12,F1,0.0300,OK,0
2026-05-14 15:03:27,F1,0.0310,OK,0
2026-05-14 15:03:41,F1,0.0321,OK,0
2026-05-14 15:03:56,F1,0.0333,OK,0
2026-05-14 15:04:11,F1,0.0344,OK,0
2026-05-14 15:04:26,F1,0.0356,OK,0
2026-05-14 15:04:41,F1,0.0369,OK,0
2026-05-14 15:04:56,F1,0.0382,OK,0
2026-05-14 15:05:10,F1,0.0395,OK,0
2026-05-14 15:05:25,F1,0.0409,Bajo rango,0
2026-05-14 15:05:40,F1,0.0423,OK,0
2026-05-14 15:05:55,F1,0.0437,OK,0
2026-05-14 15:06:10,F1,0.0452,OK,0
2026-05-14 15:06:25,F1,0.0467,OK,0
2026-05-14 15:06:40,F1,0.0483,OK,0
2026-05-14 15:06:54,F1,0.0498,OK,0
2026-05-14 15:07:09,F1,0.0514,OK,0
2026-05-14 15:07:24,F1,0.0531,OK,0
2026-05-14 15:07:39,F1,0.0548,OK,0
2026-05-14 15:07:54,F1,0.0565,OK,0
2026-05-14 15:08:09,F1,0.0582,OK,0
2026-05-14 15:08:24,F1,0.0599,OK,0
2026-05-14 15:08:38,F1,0.0617,OK,0
2026-05-14 15:08:53,F1,0.0635,OK,0
2026-05-14 15:09:08,F1,0.0654,OK,0
2026-05-14 15:09:23,F1,0.0672,OK,0
2026-05-14 15:09:38,F1,0.0691,OK,0
2026-05-14 15:09:53,F1,0.0711,OK,0
2026-05-14 15:10:08,F1,0.0730,OK,0
2026-05-14 15:10:22,F1,0.0749,OK,0
2026-05-14 15:10:37,F1,0.0769,OK,0
2026-05-14 15:10:52,F1,0.0789,OK,0
2026-05-14 15:11:07,F1,0.0809,OK,0
2026-05-14 15:11:22,F1,0.0830,OK,0
2026-05-14 15:11:37,F1,0.0851,OK,0
2026-05-14 15:11:52,F1,0.0871,OK,0
2026-05-14 15:12:06,F1,0.0892,OK,0
2026-05-14 15:12:21,F1,0.0913,OK,0
2026-05-14 15:12:36,F1,0.0935,OK,0
2026-05-14 15:12:51,F1,0.0956,OK,0
2026-05-14 15:13:06,F1,0.0978,OK,0
2026-05-14 15:13:21,F1,0.1000,OK,0
2026-05-14 15:13:36,F1,0.1022,OK,0
2026-05-14 15:13:50,F1,0.1044,OK,0
2026-05-14 15:14:05,F1,0.1066,OK,0
2026-05-14 15:14:20,F1,0.1088,OK,0
2026-05-14 15:14:35,F1,0.1110,OK,0
2026-05-14 15:14:50,F1,0.1133,OK,0
2026-05-14 15:15:05,F1,0.1156,OK,0
2026-05-14 15:15:20,F1,0.1178,OK,0
2026-05-14 15:15:34,F1,0.1201,OK,0
2026-05-14 15:15:49,F1,0.1224,OK,0
2026-05-14 15:16:04,F1,0.1247,OK,0
2026-05-14 15:16:19,F1,0.1270,OK,0
2026-05-14 15:16:34,F1,0.1293,OK,0
2026-05-14 15:16:49,F1,0.1317,OK,0
2026-05-14 15:17:04,F1,0.1340,OK,0
2026-05-14 15:17:18,F1,0.1363,OK,0
2026-05-14 15:17:33,F1,0.1387,OK,0
2026-05-14 15:17:48,F1,0.1410,OK,0
2026-05-14 15:18:03,F1,0.1434,OK,0
2026-05-14 15:18:18,F1,0.1457,OK,0
2026-05-14 15:18:33,F1,0.1481,OK,0
2026-05-14 15:18:48,F1,0.1504,OK,0
2026-05-14 15:19:02,F1,0.1528,OK,0
2026-05-14 15:19:17,F1,0.1552,OK,0
2026-05-14 15:19:32,F1,0.1575,OK,0
2026-05-14 15:19:47,F1,0.1599,OK,0
2026-05-14 15:20:02,F1,0.1623,OK,0
2026-05-14 15:20:17,F1,0.1647,OK,0
2026-05-14 15:20:31,F1,0.1670,OK,0
2026-05-14 15:20:46,F1,0.1694,OK,0
2026-05-14 15:21:01,F1,0.1718,OK,0
2026-05-14 15:21:16,F1,0.1741,OK,0
2026-05-14 15:21:31,F1,0.1765,OK,0
2026-05-14 15:21:46,F1,0.1789,OK,0
2026-05-14 15:22:01,F1,0.1812,OK,0
2026-05-14 15:22:15,F1,0.1836,OK,0
2026-05-14 15:22:30,F1,0.1859,OK,0
2026-05-14 15:22:45,F1,0.1883,Bajo rango,0
2026-05-14 15:23:00,F1,0.1906,OK,0
2026-05-14 15:23:15,F1,0.1930,OK,0
2026-05-14 15:23:30,F1,0.1953,OK,0
2026-05-14 15:23:45,F1,0.1977,OK,0
2026-05-14 15:23:59,F1,0.2000,OK,0
2026-05-14 15:24:14,F1,0.2023,Bajo rango,0
2026-05-14 15:24:29,F1,0.2046,Bajo rango,0
2026-05-14 15:24:44,F1,0.2069,Bajo rango,0
2026-05-14 15:24:59,F1,0.2092,Bajo rango,0
2026-05-14 15:25:14,F1,0.2115,Bajo rango,0
2026-05-14 15:25:29,F1,0.2138,Bajo rango,0
2026-05-14 15:25:43,F1,0.2161,Bajo rango,0
2026-05-14 15:25:58,F1,0.2184,OK,0
2026-05-14 15:26:13,F1,0.2206,OK,0
2026-05-14 15:26:28,F1,0.2229,OK,0
2026-05-14 15:26:43,F1,0.2251,OK,0
2026-05-14 15:26:58,F1,0.2274,OK,0
2026-05-14 15:27:13,F1,0.2296,OK,0
2026-05-14 15:27:27,F1,0.2318,OK,0
2026-05-14 15:27:42,F1,0.2340,OK,0
2026-05-14 15:27:57,F1,0.2362,OK,0
2026-05-14 15:28:12,F1,0.2384,OK,0
2026-05-14 15:28:27,F1,0.2406,OK,0
2026-05-14 15:28:42,F1,0.2428,OK,0
2026-05-14 15:28:57,F1,0.2449,OK,0
2026-05-14 15:29:11,F1,0.2471,OK,0
2026-05-14 15:29:26,F1,0.2492,OK,0
2026-05-14 15:29:41,F1,0.2513,OK,0
2026-05-14 15:29:56,F1,0.2534,OK,0
2026-05-14 15:30:11,F1,0.2555,OK,0
2026-05-14 15:30:26,F1,0.2576,OK,0
2026-05-14 15:30:41,F1,0.2596,OK,0
2026-05-14 15:30:55,F1,0.2617,OK,0
2026-05-14 15:31:10,F1,0.2637,OK,0
2026-05-14 15:31:25,F1,0.2658,OK,0
2026-05-14 15:31:40,F1,0.2678,OK,0
2026-05-14 15:31:55,F1,0.2698,OK,0
2026-05-14 15:32:10,F1,0.2718,OK,0
2026-05-14 15:32:25,F1,0.2737,OK,0
2026-05-14 15:32:39,F1,0.2757,OK,0
2026-05-14 15:32:54,F1,0.2776,OK,0
2026-05-14 15:33:09,F1,0.2796,OK,0
2026-05-14 15:33:24,F1,0.2815,OK,0
2026-05-14 15:33:39,F1,0.2834,OK,0
2026-05-14 15:33:54,F1,0.2852,OK,0
2026-05-14 15:34:09,F1,0.2871,OK,0
2026-05-14 15:34:23,F1,0.2889,OK,0
2026-05-14 15:34:38,F1,0.2908,OK,0
2026-05-14 15:34:53,F1,0.2926,OK,0
2026-05-14 15:35:08,F1,0.2944,OK,0
2026-05-14 15:35:23,F1,0.2962,OK,0
2026-05-14 15:35:38,F1,0.2979,OK,0
2026-05-14 15:35:52,F1,0.2997,OK,0
2026-05-14 15:36:07,F1,0.3014,OK,0
2026-05-14 15:36:22,F1,0.3031,OK,0
2026-05-14 15:36:37,F1,0.3048,OK,0
2026-05-14 15:36:52,F1,0.3065,OK,0
2026-05-14 15:37:07,F1,0.3082,OK,0
2026-05-14 15:37:22,F1,0.3098,OK,0
2026-05-14 15:37:37,F1,0.3115,OK,0
2026-05-14 15:37:51,F1,0.3131,OK,0
2026-05-14 15:38:06,F1,0.3147,OK,0
2026-05-14 15:38:21,F1,0.3162,OK,0
2026-05-14 15:38:36,F1,0.3178,OK,0
2026-05-14 15:38:51,F1,0.3193,OK,0
2026-05-14 15:39:06,F1,0.3208,OK,0
2026-05-14 15:39:21,F1,0.3223,OK,0
2026-05-14 15:39:35,F1,0.3238,OK,0
2026-05-14 15:39:50,F1,0.3253,OK,0
2026-05-14 15:40:05,F1,0.3267,OK,0
2026-05-14 15:40:20,F1,0.3282,OK,0
2026-05-14 15:40:35,F1,0.3296,OK,0
2026-05-14 15:40:50,F1,0.3310,OK,0
2026-05-14 15:41:04,F1,0.3323,OK,0
2026-05-14 15:41:19,F1,0.3337,OK,0
2026-05-14 15:41:34,F1,0.3350,OK,0
2026-05-14 15:41:49,F1,0.3363,OK,0
2026-05-14 15:42:04,F1,0.3376,OK,0
2026-05-14 15:42:19,F1,0.3389,OK,0
2026-05-14 15:42:34,F1,0.3402,OK,0
2026-05-14 15:42:48,F1,0.3414,OK,0
2026-05-14 15:43:03,F1,0.3426,OK,0
2026-05-14 15:43:18,F1,0.3438,OK,0
2026-05-14 15:43:33,F1,0.3450,OK,0
2026-05-14 15:43:48,F1,0.3462,OK,0
2026-05-14 15:44:03,F1,0.3473,OK,0
2026-05-14 15:44:18,F1,0.3484,OK,0
2026-05-14 15:44:32,F1,0.3495,OK,0
2026-05-14 15:44:47,F1,0.3506,OK,0
2026-05-14 15:45:02,F1,0.3517,OK,0
2026-05-14 15:45:17,F1,0.3527,OK,0
2026-05-14 15:45:32,F1,0.3537,OK,0
2026-05-14 15:45:47,F1,0.3547,OK,0
2026-05-14 15:46:02,F1,0.3557,OK,0
2026-05-14 15:46:17,F1,0.3567,OK,0
2026-05-14 15:46:31,F1,0.3576,OK,0
2026-05-14 15:46:46,F1,0.3585,OK,0
2026-05-14 15:47:01,F1,0.3594,OK,0
2026-05-14 15:47:16,F1,0.3603,OK,0
2026-05-14 15:47:31,F1,0.3612,OK,0
2026-05-14 15:47:46,F1,0.3620,OK,0
2026-05-14 15:48:01,F1,0.3629,OK,0
2026-05-14 15:48:15,F1,0.3637,OK,0
2026-05-14 15:48:30,F1,0.3644,OK,0
2026-05-14 15:48:45,F1,0.3652,OK,0
2026-05-14 15:49:00,F1,0.3660,OK,0
2026-05-14 15:49:15,F1,0.3667,OK,0
2026-05-14 15:49:30,F1,0.3674,OK,0
2026-05-14 15:49:45,F1,0.3681,OK,0
2026-05-14 15:49:59,F1,0.3687,OK,0
2026-05-14 15:50:14,F1,0.3694,OK,0
2026-05-14 15:50:29,F1,0.3700,OK,0
2026-05-14 15:50:44,F1,0.3706,OK,0
2026-05-14 15:50:59,F1,0.3712,OK,0
2026-05-14 15:51:14,F1,0.3718,OK,0
2026-05-14 15:51:28,F1,0.3723,OK,0
2026-05-14 15:51:43,F1,0.3729,OK,0
2026-05-14 15:51:58,F1,0.3734,OK,0
2026-05-14 15:52:13,F1,0.3739,OK,0
2026-05-14 15:52:28,F1,0.3744,OK,0
2026-05-14 15:52:43,F1,0.3748,OK,0
2026-05-14 15:52:58,F1,0.3752,OK,0
2026-05-14 15:53:12,F1,0.3757,Bajo rango,0
2026-05-14 15:53:27,F1,0.3761,OK,0
2026-05-14 15:53:42,F1,0.3764,Bajo rango,0
2026-05-14 15:53:57,F1,0.3768,Bajo rango,0
2026-05-14 15:54:12,F1,0.3771,Bajo rango,0
2026-05-14 15:54:27,F1,0.3775,Bajo rango,0
2026-05-14 15:54:42,F1,0.3778,OK,0
2026-05-14 15:54:56,F1,0.3780,OK,0
2026-05-14 15:55:11,F1,0.3783,OK,0
2026-05-14 15:55:26,F1,0.3786,OK,0
2026-05-14 15:55:41,F1,0.3788,OK,0
2026-05-14 15:55:56,F1,0.3790,OK,0
2026-05-14 15:56:11,F1,0.3792,OK,0
2026-05-14 15:56:26,F1,0.3794,OK,0
2026-05-14 15:56:40,F1,0.3795,OK,0
2026-05-14 15:56:55,F1,0.3796,OK,0
2026-05-14 15:57:10,F1,0.3798,OK,0
2026-05-14 15:57:25,F1,0.3799,OK,0
2026-05-14 15:57:40,F1,0.3799,OK,0
2026-05-14 15:57:55,F1,0.3800,OK,0
2026-05-14 15:58:10,F1,0.3801,OK,0
2026-05-14 15:58:24,F1,0.3801,OK,0
2026-05-14 15:58:39,F1,0.3801,OK,0
2026-05-14 15:58:54,F1,0.3801,OK,0
2026-05-14 15:59:09,F1,0.3801,OK,0
2026-05-14 15:59:24,F1,0.3800,OK,0
2026-05-14 15:59:39,F1,0.3800,OK,0
2026-05-14 15:59:54,F1,0.3799,OK,0
2026-05-14 16:00:08,F1,0.3798,OK,0
2026-05-14 16:00:23,F1,0.3797,OK,0
2026-05-14 16:00:38,F1,0.3795,OK,0
2026-05-14 16:00:53,F1,0.3794,OK,0
2026-05-14 16:01:08,F1,0.3792,OK,0
2026-05-14 16:01:23,F1,0.3791,OK,0
2026-05-14 16:01:37,F1,0.3789,OK,0
2026-05-14 16:01:52,F1,0.3786,OK,0
2026-05-14 16:02:07,F1,0.3784,OK,0
2026-05-14 16:02:22,F1,0.3782,OK,0
2026-05-14 16:02:37,F1,0.3779,OK,0
2026-05-14 16:02:52,F1,0.3776,OK,0
2026-05-14 16:03:07,F1,0.3773,OK,0
2026-05-14 16:03:21,F1,0.3770,OK,0
2026-05-14 16:03:36,F1,0.3767,OK,0
2026-05-14 16:03:51,F1,0.3763,OK,0
2026-05-14 16:04:06,F1,0.3760,OK,0
2026-05-14 16:04:21,F1,0.3756,OK,0
2026-05-14 16:04:36,F1,0.3752,OK,0
2026-05-14 16:04:51,F1,0.3748,OK,0
2026-05-14 16:05:06,F1,0.3744,OK,0
2026-05-14 16:05:20,F1,0.3739,OK,0
2026-05-14 16:05:35,F1,0.3735,OK,0
2026-05-14 16:05:50,F1,0.3730,OK,0
2026-05-14 16:06:05,F1,0.3725,OK,0
2026-05-14 16:06:20,F1,0.3720,OK,0
2026-05-14 16:06:35,F1,0.3715,OK,0
2026-05-14 16:06:49,F1,0.3710,OK,0
2026-05-14 16:07:04,F1,0.3704,OK,0
2026-05-14 16:07:19,F1,0.3699,OK,0
2026-05-14 16:07:34,F1,0.3693,OK,0
2026-05-14 16:07:49,F1,0.3687,OK,0
2026-05-14 16:08:04,F1,0.3681,OK,0
2026-05-14 16:08:19,F1,0.3675,OK,0
2026-05-14 16:08:33,F1,0.3669,OK,0
2026-05-14 16:08:48,F1,0.3662,OK,0
2026-05-14 16:09:03,F1,0.3656,OK,0
2026-05-14 16:09:18,F1,0.3649,OK,0
2026-05-14 16:09:33,F1,0.3642,OK,0
2026-05-14 16:09:48,F1,0.3635,OK,0
2026-05-14 16:10:03,F1,0.3628,OK,0
2026-05-14 16:10:17,F1,0.3621,OK,0
2026-05-14 16:10:32,F1,0.3614,OK,0
2026-05-14 16:10:47,F1,0.3606,OK,0
2026-05-14 16:11:02,F1,0.3598,OK,0
2026-05-14 16:11:17,F1,0.3591,OK,0
2026-05-14 16:11:32,F1,0.3583,OK,0
2026-05-14 16:11:47,F1,0.3575,OK,0
2026-05-14 16:12:01,F1,0.3567,OK,0
2026-05-14 16:12:16,F1,0.3558,OK,0
2026-05-14 16:12:31,F1,0.3550,OK,0
2026-05-14 16:12:46,F1,0.3541,OK,0
2026-05-14 16:13:01,F1,0.3533,OK,0
2026-05-14 16:13:16,F1,0.3524,OK,0
2026-05-14 16:13:31,F1,0.3515,OK,0
2026-05-14 16:13:45,F1,0.3506,OK,0
2026-05-14 16:14:00,F1,0.3497,OK,0
2026-05-14 16:14:15,F1,0.3488,OK,0
2026-05-14 16:14:30,F1,0.3478,OK,0
2026-05-14 16:14:45,F1,0.3469,OK,0
2026-05-14 16:15:00,F1,0.3459,OK,0
2026-05-14 16:15:15,F1,0.3450,OK,0
2026-05-14 16:15:29,F1,0.3440,OK,0
2026-05-14 16:15:44,F1,0.3430,OK,0
2026-05-14 16:15:59,F1,0.3420,OK,0
2026-05-14 16:16:14,F1,0.3410,OK,0
2026-05-14 16:16:29,F1,0.3400,OK,0
2026-05-14 16:16:44,F1,0.3390,OK,0
2026-05-14 16:16:59,F1,0.3379,OK,0
2026-05-14 16:17:13,F1,0.3369,OK,0
2026-05-14 16:17:28,F1,0.3358,OK,0
2026-05-14 16:17:43,F1,0.3347,OK,0
2026-05-14 16:17:58,F1,0.3337,OK,0
2026-05-14 16:18:13,F1,0.3326,OK,0
2026-05-14 16:18:28,F1,0.3315,OK,0
2026-05-14 16:18:43,F1,0.3304,OK,0
2026-05-14 16:18:57,F1,0.3292,OK,0
2026-05-14 16:19:12,F1,0.3281,OK,0
2026-05-14 16:19:27,F1,0.3270,OK,0
2026-05-14 16:19:42,F1,0.3258,OK,0
2026-05-14 16:19:57,F1,0.3247,OK,0
2026-05-14 16:20:12,F1,0.3235,OK,0
2026-05-14 16:20:26,F1,0.3223,OK,0
2026-05-14 16:20:41,F1,0.3212,OK,0
2026-05-14 16:20:56,F1,0.3200,OK,0
2026-05-14 16:21:11,F1,0.3188,OK,0
2026-05-14 16:21:26,F1,0.3176,OK,0
2026-05-14 16:21:41,F1,0.3164,OK,0
2026-05-14 16:21:56,F1,0.3151,OK,0
2026-05-14 16:22:10,F1,0.3139,OK,0
2026-05-14 16:22:25,F1,0.3127,OK,0
2026-05-14 16:22:40,F1,0.3114,OK,0
2026-05-14 16:22:55,F1,0.3102,OK,0
2026-05-14 16:23:10,F1,0.3089,OK,0
2026-05-14 16:23:25,F1,0.3077,OK,0
2026-05-14 16:23:40,F1,0.3064,OK,0
2026-05-14 16:23:55,F1,0.3051,OK,0
2026-05-14 16:24:09,F1,0.3038,OK,0
2026-05-14 16:24:24,F1,0.3025,Bajo rango,0
2026-05-14 16:24:39,F1,0.3012,OK,0
2026-05-14 16:24:54,F1,0.2999,OK,0
2026-05-14 16:25:09,F1,0.2986,OK,0
2026-05-14 16:25:24,F1,0.2973,OK,0
2026-05-14 16:25:39,F1,0.2960,OK,0
2026-05-14 16:25:53,F1,0.2947,OK,0
2026-05-14 16:26:08,F1,0.2933,OK,0
2026-05-14 16:26:23,F1,0.2920,OK,0
2026-05-14 16:26:38,F1,0.2906,OK,0
2026-05-14 16:26:53,F1,0.2893,OK,0
2026-05-14 16:27:08,F1,0.2879,Bajo rango,0
2026-05-14 16:27:22,F1,0.2866,Bajo rango,0
2026-05-14 16:27:37,F1,0.2852,Bajo rango,0
2026-05-14 16:27:52,F1,0.2838,Bajo rango,0
2026-05-14 16:28:07,F1,0.2824,OK,0
2026-05-14 16:28:22,F1,0.2811,OK,0
2026-05-14 16:28:37,F1,0.2797,OK,0
2026-05-14 16:28:52,F1,0.2783,OK,0
2026-05-14 16:29:06,F1,0.2769,OK,0
2026-05-14 16:29:21,F1,0.2755,OK,0
2026-05-14 16:29:36,F1,0.2741,OK,0
2026-05-14 16:29:51,F1,0.2727,OK,0
2026-05-14 16:30:06,F1,0.2713,OK,0
2026-05-14 16:30:21,F1,0.2698,OK,0
2026-05-14 16:30:36,F1,0.2684,OK,0
2026-05-14 16:30:50,F1,0.2670,OK,0
2026-05-14 16:31:05,F1,0.2656,OK,0
2026-05-14 16:31:20,F1,0.2641,OK,0
2026-05-14 16:31:35,F1,0.2627,OK,0
2026-05-14 16:31:50,F1,0.2612,OK,0
2026-05-14 16:32:05,F1,0.2598,OK,0
2026-05-14 16:32:20,F1,0.2584,OK,0
2026-05-14 16:32:34,F1,0.2569,OK,0
2026-05-14 16:32:49,F1,0.2555,OK,0
2026-05-14 16:33:04,F1,0.2540,OK,0
2026-05-14 16:33:19,F1,0.2525,OK,0
2026-05-14 16:33:34,F1,0.2511,OK,0
2026-05-14 16:33:49,F1,0.2496,OK,0
2026-05-14 16:34:04,F1,0.2481,OK,0
2026-05-14 16:34:18,F1,0.2467,OK,0
2026-05-14 16:34:33,F1,0.2452,OK,0
2026-05-14 16:34:48,F1,0.2437,OK,0
2026-05-14 16:35:03,F1,0.2423,OK,0
2026-05-14 16:35:18,F1,0.2408,OK,0
2026-05-14 16:35:33,F1,0.2393,OK,0
2026-05-14 16:35:48,F1,0.2378,OK,0
2026-05-14 16:36:02,F1,0.2363,OK,0
2026-05-14 16:36:17,F1,0.2349,OK,0
2026-05-14 16:36:32,F1,0.2334,OK,0
2026-05-14 16:36:47,F1,0.2319,OK,0
2026-05-14 16:37:02,F1,0.2304,OK,0
2026-05-14 16:37:17,F1,0.2289,OK,0
2026-05-14 16:37:32,F1,0.2274,OK,0
2026-05-14 16:37:46,F1,0.2259,OK,0
2026-05-14 16:38:01,F1,0.2244,OK,0
2026-05-14 16:38:16,F1,0.2229,OK,0
2026-05-14 16:38:31,F1,0.2214,OK,0
2026-05-14 16:38:46,F1,0.2200,OK,0
2026-05-14 16:39:01,F1,0.2185,OK,0
2026-05-14 16:39:16,F1,0.2170,OK,0
2026-05-14 16:39:31,F1,0.2155,OK,0
2026-05-14 16:39:45,F1,0.2140,OK,0
2026-05-14 16:40:00,F1,0.2125,OK,0
2026-05-14 16:40:15,F1,0.2110,OK,0
2026-05-14 16:40:30,F1,0.2095,OK,0
2026-05-14 16:40:45,F1,0.2080,OK,0
2026-05-14 16:41:00,F1,0.2065,OK,0
2026-05-14 16:41:14,F1,0.2050,OK,0
2026-05-14 16:41:29,F1,0.2035,OK,0
2026-05-14 16:41:44,F1,0.2020,OK,0
2026-05-14 16:41:59,F1,0.2005,OK,0
2026-05-14 16:42:14,F1,0.1990,OK,0
2026-05-14 16:42:29,F1,0.1975,OK,0
2026-05-14 16:42:44,F1,0.1960,OK,0
2026-05-14 16:42:58,F1,0.1945,OK,0
2026-05-14 16:43:13,F1,0.1930,OK,0
2026-05-14 16:43:28,F1,0.1915,OK,0
2026-05-14 16:43:43,F1,0.1901,OK,0
2026-05-14 16:43:58,F1,0.1886,OK,0
2026-05-14 16:44:13,F1,0.1871,OK,0
2026-05-14 16:44:28,F1,0.1856,OK,0
2026-05-14 16:44:42,F1,0.1841,OK,0
2026-05-14 16:44:57,F1,0.1826,OK,0
2026-05-14 16:45:12,F1,0.1811,OK,0
2026-05-14 16:45:27,F1,0.1797,OK,0
2026-05-14 16:45:42,F1,0.1782,OK,0
2026-05-14 16:45:57,F1,0.1767,OK,0
2026-05-14 16:46:12,F1,0.1752,OK,0
2026-05-14 16:46:26,F1,0.1738,OK,0
2026-05-14 16:46:41,F1,0.1723,OK,0
2026-05-14 16:46:56,F1,0.1708,OK,0
2026-05-14 16:47:11,F1,0.1694,OK,0
2026-05-14 16:47:26,F1,0.1679,OK,0
2026-05-14 16:47:41,F1,0.1664,OK,0
2026-05-14 16:47:56,F1,0.1650,OK,0
2026-05-14 16:48:10,F1,0.1635,OK,0
2026-05-14 16:48:25,F1,0.1621,OK,0
2026-05-14 16:48:40,F1,0.1606,OK,0
2026-05-14 16:48:55,F1,0.1592,OK,0
2026-05-14 16:49:10,F1,0.1577,OK,0
2026-05-14 16:49:25,F1,0.1563,OK,0
2026-05-14 16:49:40,F1,0.1548,OK,0
2026-05-14 16:49:54,F1,0.1534,OK,0
2026-05-14 16:50:09,F1,0.1519,OK,0
2026-05-14 16:50:24,F1,0.1505,OK,0
2026-05-14 16:50:39,F1,0.1491,OK,0
2026-05-14 16:50:54,F1,0.1476,OK,0
2026-05-14 16:51:09,F1,0.1462,OK,0
2026-05-14 16:51:23,F1,0.1448,OK,0
2026-05-14 16:51:38,F1,0.1434,OK,0
2026-05-14 16:51:53,F1,0.1420,OK,0
2026-05-14 16:52:08,F1,0.1406,OK,0
2026-05-14 16:52:23,F1,0.1392,OK,0
2026-05-14 16:52:38,F1,0.1377,OK,0
2026-05-14 16:52:53,F1,0.1363,OK,0
2026-05-14 16:53:07,F1,0.1350,OK,0
2026-05-14 16:53:22,F1,0.1336,OK,0
2026-05-14 16:53:37,F1,0.1322,OK,0
2026-05-14 16:53:52,F1,0.1308,OK,0
2026-05-14 16:54:07,F1,0.1294,OK,0
2026-05-14 16:54:22,F1,0.1280,OK,0
2026-05-14 16:54:37,F1,0.1266,OK,0
2026-05-14 16:54:51,F1,0.1253,OK,0
2026-05-14 16:55:06,F1,0.1239,OK,0
2026-05-14 16:55:21,F1,0.1225,OK,0
2026-05-14 16:55:36,F1,0.1212,OK,0
2026-05-14 16:55:51,F1,0.1198,OK,0
2026-05-14 16:56:06,F1,0.1185,OK,0
2026-05-14 16:56:21,F1,0.1171,OK,0
2026-05-14 16:56:35,F1,0.1158,OK,0
2026-05-14 16:56:50,F1,0.1145,OK,0
2026-05-14 16:57:05,F1,0.1131,OK,0
2026-05-14 16:57:20,F1,0.1118,OK,0
2026-05-14 16:57:35,F1,0.1105,OK,0
2026-05-14 16:57:50,F1,0.1092,OK,0
2026-05-14 16:58:05,F1,0.1079,OK,0
2026-05-14 16:58:19,F1,0.1065,OK,0
2026-05-14 16:58:34,F1,0.1052,OK,0
2026-05-14 16:58:49,F1,0.1039,OK,0
2026-05-14 16:59:04,F1,0.1026,OK,0
2026-05-14 16:59:19,F1,0.1014,OK,0
2026-05-14 16:59:34,F1,0.1001,OK,0
2026-05-14 16:59:49,F1,0.0988,OK,0
2026-05-14 17:00:03,F1,0.0975,OK,0
2026-05-14 17:00:18,F1,0.0963,OK,0
2026-05-14 17:00:33,F1,0.0950,OK,0
2026-05-14 17:00:48,F1,0.0937,OK,0
2026-05-14 17:01:03,F1,0.0925,OK,0
2026-05-14 17:01:18,F1,0.0912,OK,0
2026-05-14 17:01:33,F1,0.0900,OK,0
2026-05-14 17:01:47,F1,0.0888,OK,0
2026-05-14 17:02:02,F1,0.0875,OK,0
2026-05-14 17:02:17,F1,0.0863,OK,0
2026-05-14 17:02:32,F1,0.0851,OK,0
2026-05-14 17:02:47,F1,0.0839,OK,0
2026-05-14 17:03:02,F1,0.0827,OK,0
2026-05-14 17:03:17,F1,0.0815,OK,0
2026-05-14 17:03:31,F1,0.0803,OK,0
2026-05-14 17:03:46,F1,0.0791,OK,0
2026-05-14 17:04:01,F1,0.0779,OK,0
2026-05-14 17:04:16,F1,0.0767,OK,0
2026-05-14 17:04:31,F1,0.0755,OK,0
2026-05-14 17:04:46,F1,0.0744,OK,0
2026-05-14 17:05:01,F1,0.0732,OK,0
2026-05-14 17:05:15,F1,0.0721,OK,0
2026-05-14 17:05:30,F1,0.0709,OK,0
2026-05-14 17:05:45,F1,0.0698,OK,0
2026-05-14 17:06:00,F1,0.0686,OK,0
2026-05-14 17:06:15,F1,0.0675,OK,0
2026-05-14 17:06:30,F1,0.0664,OK,0
2026-05-14 17:06:45,F1,0.0653,OK,0
2026-05-14 17:06:59,F1,0.0641,OK,0
2026-05-14 17:07:14,F1,0.0630,OK,0
2026-05-14 17:07:29,F1,0.0619,OK,0
2026-05-14 17:07:44,F1,0.0608,OK,0
2026-05-14 17:07:59,F1,0.0597,OK,0
2026-05-14 17:08:14,F1,0.0587,OK,0
2026-05-14 17:08:29,F1,0.0576,OK,0
2026-05-14 17:08:43,F1,0.0565,OK,0
2026-05-14 17:08:58,F1,0.0555,OK,0
2026-05-14 17:09:13,F1,0.0544,OK,0
2026-05-14 17:09:28,F1,0.0533,OK,0
2026-05-14 17:09:43,F1,0.0523,OK,0
2026-05-14 17:09:58,F1,0.0513,OK,0
2026-05-14 17:10:13,F1,0.0502,OK,0
2026-05-14 17:10:27,F1,0.0492,OK,0
2026-05-14 17:10:42,F1,0.0482,OK,0
2026-05-14 17:10:57,F1,0.0472,OK,0
2026-05-14 17:11:12,F1,0.0461,OK,0
2026-05-14 17:11:27,F1,0.0451,OK,0
2026-05-14 17:11:42,F1,0.0441,OK,0
2026-05-14 17:11:57,F1,0.0432,OK,0
2026-05-14 17:12:11,F1,0.0422,OK,0
2026-05-14 17:12:26,F1,0.0412,OK,0
2026-05-14 17:12:41,F1,0.0402,OK,0
2026-05-14 17:12:56,F1,0.0393,OK,0
2026-05-14 17:13:11,F1,0.0383,OK,0
2026-05-14 17:13:26,F1,0.0374,OK,0
2026-05-14 17:13:41,F1,0.0364,OK,0
2026-05-14 17:13:55,F1,0.0355,OK,0
2026-05-14 17:14:10,F1,0.0345,OK,0
2026-05-14 17:14:25,F1,0.0336,OK,0
2026-05-14 17:14:40,F1,0.0327,OK,0
2026-05-14 17:14:55,F1,0.0318,OK,0
2026-05-14 17:15:10,F1,0.0309,OK,0
