timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-09 03:53:38,F3,6.3534,OK,0
2026-04-09 03:53:49,F3,6.3530,OK,0
2026-04-09 03:53:59,F3,6.3526,OK,0
2026-04-09 03:54:09,F3,6.3522,OK,0
2026-04-09 03:54:20,F3,6.3518,OK,0
2026-04-09 03:54:30,F3,6.3514,OK,0
2026-04-09 03:54:40,F3,6.3510,OK,0
2026-04-09 03:54:50,F3,6.3506,OK,0
2026-04-09 03:55:01,F3,6.3502,OK,0
2026-04-09 03:55:11,F3,6.3498,OK,0
2026-04-09 03:55:21,F3,6.3494,OK,0
2026-04-09 03:55:31,F3,6.3490,OK,0
2026-04-09 03:55:42,F3,6.3486,OK,0
2026-04-09 03:55:52,F3,6.3482,OK,0
2026-04-09 03:56:02,F3,6.3479,OK,0
2026-04-09 03:56:12,F3,6.3475,OK,0
2026-04-09 03:56:23,F3,6.3471,OK,0
2026-04-09 03:56:33,F3,6.3467,OK,0
2026-04-09 03:56:43,F3,6.3464,OK,0
2026-04-09 03:56:54,F3,6.3460,OK,0
2026-04-09 03:57:04,F3,6.3456,OK,0
2026-04-09 03:57:14,F3,6.3453,OK,0
2026-04-09 03:57:24,F3,6.3449,OK,0
2026-04-09 03:57:35,F3,6.3446,OK,0
2026-04-09 03:57:45,F3,6.3443,OK,0
2026-04-09 03:57:55,F3,6.3439,OK,0
2026-04-09 03:58:05,F3,6.3436,OK,0
2026-04-09 03:58:16,F3,6.3433,OK,0
2026-04-09 03:58:26,F3,6.3430,OK,0
2026-04-09 03:58:36,F3,6.3427,OK,0
2026-04-09 03:58:46,F3,6.3424,OK,0
2026-04-09 03:58:57,F3,6.3421,OK,0
2026-04-09 03:59:07,F3,6.3418,OK,0
2026-04-09 03:59:17,F3,6.3416,OK,0
2026-04-09 03:59:28,F3,6.3413,OK,0
2026-04-09 03:59:38,F3,6.3410,OK,0
2026-04-09 03:59:48,F3,6.3408,OK,0
2026-04-09 03:59:58,F3,6.3406,OK,0
2026-04-09 04:00:09,F3,6.3404,OK,0
2026-04-09 04:00:19,F3,6.3402,OK,0
2026-04-09 04:00:29,F3,6.3400,OK,0
2026-04-09 04:00:39,F3,6.3398,OK,0
2026-04-09 04:00:50,F3,6.3396,OK,0
2026-04-09 04:01:00,F3,6.3394,OK,0
2026-04-09 04:01:10,F3,6.3393,OK,0
2026-04-09 04:01:21,F3,6.3392,OK,0
2026-04-09 04:01:31,F3,6.3390,OK,0
2026-04-09 04:01:41,F3,6.3389,OK,0
2026-04-09 04:01:51,F3,6.3388,OK,0
2026-04-09 04:02:02,F3,6.3387,OK,0
2026-04-09 04:02:12,F3,6.3386,OK,0
2026-04-09 04:02:22,F3,6.3386,OK,0
2026-04-09 04:02:32,F3,6.3385,OK,0
2026-04-09 04:02:43,F3,6.3385,OK,0
2026-04-09 04:02:53,F3,6.3384,OK,0
2026-04-09 04:03:03,F3,6.3384,OK,0
2026-04-09 04:03:14,F3,6.3384,OK,0
2026-04-09 04:03:24,F3,6.3384,OK,0
2026-04-09 04:03:34,F3,6.3385,OK,0
2026-04-09 04:03:44,F3,6.3385,OK,0
2026-04-09 04:03:55,F3,6.3386,OK,0
2026-04-09 04:04:05,F3,6.3386,OK,0
2026-04-09 04:04:15,F3,6.3387,OK,0
2026-04-09 04:04:25,F3,6.3388,OK,0
2026-04-09 04:04:36,F3,6.3389,OK,0
2026-04-09 04:04:46,F3,6.3390,OK,0
2026-04-09 04:04:56,F3,6.3392,OK,0
2026-04-09 04:05:07,F3,6.3393,OK,0
2026-04-09 04:05:17,F3,6.3395,OK,0
2026-04-09 04:05:27,F3,6.3397,OK,0
2026-04-09 04:05:37,F3,6.3399,OK,0
2026-04-09 04:05:48,F3,6.3401,OK,0
2026-04-09 04:05:58,F3,6.3403,OK,0
2026-04-09 04:06:08,F3,6.3406,OK,0
2026-04-09 04:06:18,F3,6.3409,OK,0
2026-04-09 04:06:29,F3,6.3412,OK,0
2026-04-09 04:06:39,F3,6.3415,OK,0
2026-04-09 04:06:49,F3,6.3418,OK,0
2026-04-09 04:06:59,F3,6.3421,OK,0
2026-04-09 04:07:10,F3,6.3425,OK,0
2026-04-09 04:07:20,F3,6.3429,OK,0
2026-04-09 04:07:30,F3,6.3433,OK,0
2026-04-09 04:07:41,F3,6.3437,OK,0
2026-04-09 04:07:51,F3,6.3441,OK,0
2026-04-09 04:08:01,F3,6.3445,OK,0
2026-04-09 04:08:11,F3,6.3450,OK,0
2026-04-09 04:08:22,F3,6.3455,OK,0
2026-04-09 04:08:32,F3,6.3460,OK,0
2026-04-09 04:08:42,F3,6.3465,OK,0
2026-04-09 04:08:52,F3,6.3470,OK,0
2026-04-09 04:09:03,F3,6.3476,OK,0
2026-04-09 04:09:13,F3,6.3481,OK,0
2026-04-09 04:09:23,F3,6.3487,OK,0
2026-04-09 04:09:34,F3,6.3493,OK,0
2026-04-09 04:09:44,F3,6.3499,OK,0
2026-04-09 04:09:54,F3,6.3506,OK,1
2026-04-09 04:10:04,F3,6.3512,OK,0
2026-04-09 04:10:15,F3,6.3519,OK,0
2026-04-09 04:10:25,F3,6.3525,OK,0
2026-04-09 04:10:35,F3,6.3532,OK,0
2026-04-09 04:10:45,F3,6.3539,OK,0
2026-04-09 04:10:56,F3,6.3547,OK,0
2026-04-09 04:11:06,F3,6.3554,OK,0
2026-04-09 04:11:16,F3,6.3562,OK,0
2026-04-09 04:11:26,F3,6.3570,OK,0
2026-04-09 04:11:37,F3,6.3578,OK,0
2026-04-09 04:11:47,F3,6.3586,OK,0
2026-04-09 04:11:57,F3,6.3594,OK,0
2026-04-09 04:12:08,F3,6.3602,OK,0
2026-04-09 04:12:18,F3,6.3611,OK,0
2026-04-09 04:12:28,F3,6.3620,OK,0
2026-04-09 04:12:38,F3,6.3629,OK,0
2026-04-09 04:12:49,F3,6.3638,OK,0
2026-04-09 04:12:59,F3,6.3647,OK,0
2026-04-09 04:13:09,F3,6.3657,OK,0
2026-04-09 04:13:19,F3,6.3666,OK,0
2026-04-09 04:13:30,F3,6.3676,OK,0
2026-04-09 04:13:40,F3,6.3686,OK,0
2026-04-09 04:13:50,F3,6.3697,OK,0
2026-04-09 04:14:01,F3,6.3707,OK,0
2026-04-09 04:14:11,F3,6.3717,OK,0
2026-04-09 04:14:21,F3,6.3728,OK,0
2026-04-09 04:14:31,F3,6.3739,OK,0
2026-04-09 04:14:42,F3,6.3750,OK,0
2026-04-09 04:14:52,F3,6.3762,OK,0
2026-04-09 04:15:02,F3,6.3773,OK,0
2026-04-09 04:15:13,F3,6.3785,OK,1
2026-04-09 04:15:23,F3,6.3796,OK,1
2026-04-09 04:15:33,F3,6.3808,OK,0
2026-04-09 04:15:43,F3,6.3821,OK,0
2026-04-09 04:15:54,F3,6.3833,OK,0
2026-04-09 04:16:04,F3,6.3846,OK,0
2026-04-09 04:16:14,F3,6.3858,OK,0
2026-04-09 04:16:24,F3,6.3871,OK,0
2026-04-09 04:16:35,F3,6.3884,OK,0
2026-04-09 04:16:45,F3,6.3897,OK,0
2026-04-09 04:16:55,F3,6.3910,OK,0
2026-04-09 04:17:05,F3,6.3923,OK,0
2026-04-09 04:17:16,F3,6.3937,OK,0
2026-04-09 04:17:26,F3,6.3950,OK,0
2026-04-09 04:17:36,F3,6.3964,OK,0
2026-04-09 04:17:47,F3,6.3977,OK,0
2026-04-09 04:17:57,F3,6.3991,OK,0
2026-04-09 04:18:07,F3,6.4005,OK,0
2026-04-09 04:18:17,F3,6.4018,OK,0
2026-04-09 04:18:28,F3,6.4032,OK,0
2026-04-09 04:18:38,F3,6.4046,OK,0
2026-04-09 04:18:48,F3,6.4060,OK,0
2026-04-09 04:18:59,F3,6.4074,OK,0
2026-04-09 04:19:09,F3,6.4088,OK,0
2026-04-09 04:19:19,F3,6.4102,OK,0
2026-04-09 04:19:29,F3,6.4116,OK,0
2026-04-09 04:19:40,F3,6.4130,OK,0
2026-04-09 04:19:50,F3,6.4144,OK,0
2026-04-09 04:20:00,F3,6.4158,OK,0
2026-04-09 04:20:11,F3,6.4172,OK,0
2026-04-09 04:20:21,F3,6.4186,OK,0
2026-04-09 04:20:31,F3,6.4201,OK,0
2026-04-09 04:20:41,F3,6.4215,OK,0
2026-04-09 04:20:52,F3,6.4229,OK,0
2026-04-09 04:21:02,F3,6.4243,OK,0
2026-04-09 04:21:12,F3,6.4256,OK,0
2026-04-09 04:21:22,F3,6.4270,OK,0
2026-04-09 04:21:33,F3,6.4284,OK,0
2026-04-09 04:21:43,F3,6.4298,OK,0
2026-04-09 04:21:53,F3,6.4312,OK,0
2026-04-09 04:22:03,F3,6.4325,OK,0
2026-04-09 04:22:14,F3,6.4339,OK,0
2026-04-09 04:22:24,F3,6.4352,OK,0
2026-04-09 04:22:34,F3,6.4366,OK,0
2026-04-09 04:22:45,F3,6.4379,OK,0
2026-04-09 04:22:55,F3,6.4392,OK,0
2026-04-09 04:23:05,F3,6.4405,OK,0
2026-04-09 04:23:15,F3,6.4418,OK,0
2026-04-09 04:23:26,F3,6.4431,OK,0
2026-04-09 04:23:36,F3,6.4444,OK,0
2026-04-09 04:23:46,F3,6.4456,OK,0
2026-04-09 04:23:57,F3,6.4469,OK,0
2026-04-09 04:24:07,F3,6.4481,OK,0
2026-04-09 04:24:17,F3,6.4493,OK,0
2026-04-09 04:24:27,F3,6.4505,OK,0
2026-04-09 04:24:38,F3,6.4517,OK,0
2026-04-09 04:24:48,F3,6.4529,OK,0
2026-04-09 04:24:58,F3,6.4540,OK,0
2026-04-09 04:25:08,F3,6.4552,OK,0
2026-04-09 04:25:19,F3,6.4563,OK,0
2026-04-09 04:25:29,F3,6.4574,OK,0
2026-04-09 04:25:39,F3,6.4585,OK,0
2026-04-09 04:25:49,F3,6.4596,OK,0
2026-04-09 04:26:00,F3,6.4607,OK,0
2026-04-09 04:26:10,F3,6.4617,OK,0
2026-04-09 04:26:20,F3,6.4628,OK,0
2026-04-09 04:26:30,F3,6.4638,OK,0
2026-04-09 04:26:41,F3,6.4648,OK,0
2026-04-09 04:26:51,F3,6.4658,OK,0
2026-04-09 04:27:01,F3,6.4668,OK,0
2026-04-09 04:27:11,F3,6.4677,OK,0
2026-04-09 04:27:22,F3,6.4687,OK,0
2026-04-09 04:27:32,F3,6.4696,OK,0
2026-04-09 04:27:42,F3,6.4705,OK,0
2026-04-09 04:27:53,F3,6.4714,OK,0
2026-04-09 04:28:03,F3,6.4722,OK,0
2026-04-09 04:28:13,F3,6.4731,OK,0
2026-04-09 04:28:23,F3,6.4739,OK,0
2026-04-09 04:28:34,F3,6.4748,OK,0
2026-04-09 04:28:44,F3,6.4756,OK,0
2026-04-09 04:28:54,F3,6.4763,OK,0
2026-04-09 04:29:05,F3,6.4771,OK,0
2026-04-09 04:29:15,F3,6.4778,OK,0
2026-04-09 04:29:25,F3,6.4786,OK,0
2026-04-09 04:29:35,F3,6.4793,OK,0
2026-04-09 04:29:46,F3,6.4800,OK,0
2026-04-09 04:29:56,F3,6.4806,OK,0
2026-04-09 04:30:06,F3,6.4813,OK,0
2026-04-09 04:30:16,F3,6.4819,OK,0
2026-04-09 04:30:27,F3,6.4825,OK,0
2026-04-09 04:30:37,F3,6.4831,OK,0
2026-04-09 04:30:47,F3,6.4837,OK,0
2026-04-09 04:30:58,F3,6.4843,OK,0
2026-04-09 04:31:08,F3,6.4848,OK,0
2026-04-09 04:31:18,F3,6.4853,OK,0
2026-04-09 04:31:28,F3,6.4858,OK,0
2026-04-09 04:31:39,F3,6.4863,OK,0
2026-04-09 04:31:49,F3,6.4868,OK,0
2026-04-09 04:31:59,F3,6.4872,OK,0
2026-04-09 04:32:09,F3,6.4876,OK,0
2026-04-09 04:32:20,F3,6.4880,OK,0
2026-04-09 04:32:30,F3,6.4884,OK,0
2026-04-09 04:32:40,F3,6.4888,OK,0
2026-04-09 04:32:51,F3,6.4891,OK,0
2026-04-09 04:33:01,F3,6.4895,OK,0
2026-04-09 04:33:11,F3,6.4898,OK,0
2026-04-09 04:33:21,F3,6.4901,OK,0
2026-04-09 04:33:32,F3,6.4904,OK,0
2026-04-09 04:33:42,F3,6.4906,OK,0
2026-04-09 04:33:52,F3,6.4909,OK,0
2026-04-09 04:34:02,F3,6.4911,OK,0
2026-04-09 04:34:13,F3,6.4913,OK,0
2026-04-09 04:34:23,F3,6.4916,OK,0
2026-04-09 04:34:33,F3,6.4917,OK,0
2026-04-09 04:34:43,F3,6.4919,OK,0
2026-04-09 04:34:54,F3,6.4921,OK,0
2026-04-09 04:35:04,F3,6.4922,OK,0
2026-04-09 04:35:14,F3,6.4923,OK,0
2026-04-09 04:35:25,F3,6.4925,OK,0
2026-04-09 04:35:35,F3,6.4925,OK,0
2026-04-09 04:35:45,F3,6.4926,OK,0
2026-04-09 04:35:55,F3,6.4927,OK,0
2026-04-09 04:36:06,F3,6.4927,OK,0
2026-04-09 04:36:16,F3,6.4928,OK,0
2026-04-09 04:36:26,F3,6.4928,OK,0
2026-04-09 04:36:36,F3,6.4928,OK,0
2026-04-09 04:36:47,F3,6.4928,OK,0
2026-04-09 04:36:57,F3,6.4928,OK,0
2026-04-09 04:37:07,F3,6.4928,OK,0
2026-04-09 04:37:18,F3,6.4927,OK,0
2026-04-09 04:37:28,F3,6.4927,OK,0
2026-04-09 04:37:38,F3,6.4926,OK,0
2026-04-09 04:37:48,F3,6.4925,OK,0
2026-04-09 04:37:59,F3,6.4924,OK,0
2026-04-09 04:38:09,F3,6.4923,OK,0
2026-04-09 04:38:19,F3,6.4922,OK,0
2026-04-09 04:38:29,F3,6.4921,OK,0
2026-04-09 04:38:40,F3,6.4919,OK,0
2026-04-09 04:38:50,F3,6.4918,OK,0
2026-04-09 04:39:00,F3,6.4916,OK,0
2026-04-09 04:39:10,F3,6.4915,OK,0
2026-04-09 04:39:21,F3,6.4913,OK,0
2026-04-09 04:39:31,F3,6.4911,OK,0
2026-04-09 04:39:41,F3,6.4909,OK,0
2026-04-09 04:39:52,F3,6.4908,OK,0
2026-04-09 04:40:02,F3,6.4906,OK,0
2026-04-09 04:40:12,F3,6.4904,OK,0
2026-04-09 04:40:22,F3,6.4901,OK,0
2026-04-09 04:40:33,F3,6.4899,OK,0
2026-04-09 04:40:43,F3,6.4897,OK,0
2026-04-09 04:40:53,F3,6.4895,OK,0
2026-04-09 04:41:03,F3,6.4892,OK,0
2026-04-09 04:41:14,F3,6.4890,OK,0
2026-04-09 04:41:24,F3,6.4888,OK,0
2026-04-09 04:41:34,F3,6.4885,OK,0
2026-04-09 04:41:45,F3,6.4883,OK,0
2026-04-09 04:41:55,F3,6.4880,OK,0
2026-04-09 04:42:05,F3,6.4878,OK,0
2026-04-09 04:42:15,F3,6.4875,OK,0
2026-04-09 04:42:26,F3,6.4872,OK,0
2026-04-09 04:42:36,F3,6.4870,OK,0
2026-04-09 04:42:46,F3,6.4867,OK,0
2026-04-09 04:42:56,F3,6.4864,OK,0
2026-04-09 04:43:07,F3,6.4862,OK,0
2026-04-09 04:43:17,F3,6.4859,OK,0
2026-04-09 04:43:27,F3,6.4856,OK,0
2026-04-09 04:43:38,F3,6.4853,OK,0
2026-04-09 04:43:48,F3,6.4851,OK,0
2026-04-09 04:43:58,F3,6.4848,OK,0
2026-04-09 04:44:08,F3,6.4845,OK,0
2026-04-09 04:44:19,F3,6.4842,OK,0
2026-04-09 04:44:29,F3,6.4839,OK,0
2026-04-09 04:44:39,F3,6.4837,OK,0
2026-04-09 04:44:49,F3,6.4834,OK,0
2026-04-09 04:45:00,F3,6.4831,OK,0
2026-04-09 04:45:10,F3,6.4828,OK,0
2026-04-09 04:45:20,F3,6.4825,OK,0
2026-04-09 04:45:31,F3,6.4823,OK,0
2026-04-09 04:45:41,F3,6.4820,OK,0
2026-04-09 04:45:51,F3,6.4817,OK,0
2026-04-09 04:46:01,F3,6.4814,OK,0
2026-04-09 04:46:12,F3,6.4812,OK,0
2026-04-09 04:46:22,F3,6.4809,OK,0
2026-04-09 04:46:32,F3,6.4807,OK,0
2026-04-09 04:46:42,F3,6.4804,OK,0
2026-04-09 04:46:53,F3,6.4802,OK,0
2026-04-09 04:47:03,F3,6.4799,OK,0
2026-04-09 04:47:13,F3,6.4797,OK,0
2026-04-09 04:47:23,F3,6.4795,OK,0
2026-04-09 04:47:34,F3,6.4793,OK,0
2026-04-09 04:47:44,F3,6.4791,OK,0
2026-04-09 04:47:54,F3,6.4788,OK,0
2026-04-09 04:48:05,F3,6.4786,OK,0
2026-04-09 04:48:15,F3,6.4785,OK,0
2026-04-09 04:48:25,F3,6.4783,OK,0
2026-04-09 04:48:35,F3,6.4781,OK,0
2026-04-09 04:48:46,F3,6.4779,OK,0
2026-04-09 04:48:56,F3,6.4778,OK,0
2026-04-09 04:49:06,F3,6.4776,OK,0
2026-04-09 04:49:17,F3,6.4775,OK,0
2026-04-09 04:49:27,F3,6.4773,OK,0
2026-04-09 04:49:37,F3,6.4772,OK,0
2026-04-09 04:49:47,F3,6.4771,OK,0
2026-04-09 04:49:58,F3,6.4770,OK,0
2026-04-09 04:50:08,F3,6.4769,OK,0
2026-04-09 04:50:18,F3,6.4768,OK,0
2026-04-09 04:50:28,F3,6.4767,OK,0
2026-04-09 04:50:39,F3,6.4766,OK,0
2026-04-09 04:50:49,F3,6.4765,OK,0
2026-04-09 04:50:59,F3,6.4765,OK,0
2026-04-09 04:51:10,F3,6.4764,OK,0
2026-04-09 04:51:20,F3,6.4764,OK,0
2026-04-09 04:51:30,F3,6.4763,OK,0
2026-04-09 04:51:40,F3,6.4763,OK,0
2026-04-09 04:51:51,F3,6.4763,OK,0
2026-04-09 04:52:01,F3,6.4763,OK,0
2026-04-09 04:52:11,F3,6.4763,OK,0
2026-04-09 04:52:22,F3,6.4763,OK,0
2026-04-09 04:52:32,F3,6.4763,OK,0
2026-04-09 04:52:42,F3,6.4764,OK,0
2026-04-09 04:52:52,F3,6.4764,OK,0
2026-04-09 04:53:03,F3,6.4765,OK,0
2026-04-09 04:53:13,F3,6.4766,OK,0
2026-04-09 04:53:23,F3,6.4767,OK,0
2026-04-09 04:53:34,F3,6.4768,OK,0
2026-04-09 04:53:44,F3,6.4769,OK,0
2026-04-09 04:53:54,F3,6.4770,OK,0
2026-04-09 04:54:04,F3,6.4772,OK,0
2026-04-09 04:54:15,F3,6.4773,OK,0
2026-04-09 04:54:25,F3,6.4775,OK,0
2026-04-09 04:54:35,F3,6.4777,OK,0
2026-04-09 04:54:45,F3,6.4779,OK,0
2026-04-09 04:54:56,F3,6.4781,OK,0
2026-04-09 04:55:06,F3,6.4784,OK,0
2026-04-09 04:55:16,F3,6.4786,OK,0
2026-04-09 04:55:27,F3,6.4789,OK,0
2026-04-09 04:55:37,F3,6.4791,OK,0
2026-04-09 04:55:47,F3,6.4794,OK,0
2026-04-09 04:55:57,F3,6.4798,OK,0
2026-04-09 04:56:08,F3,6.4801,OK,0
2026-04-09 04:56:18,F3,6.4804,OK,0
2026-04-09 04:56:28,F3,6.4808,OK,0
2026-04-09 04:56:39,F3,6.4811,OK,0
2026-04-09 04:56:49,F3,6.4815,OK,0
2026-04-09 04:56:59,F3,6.4819,OK,0
2026-04-09 04:57:09,F3,6.4823,OK,0
2026-04-09 04:57:20,F3,6.4828,OK,0
2026-04-09 04:57:30,F3,6.4832,OK,1
2026-04-09 04:57:40,F3,6.4837,OK,0
2026-04-09 04:57:50,F3,6.4841,OK,0
2026-04-09 04:58:01,F3,6.4846,OK,0
2026-04-09 04:58:11,F3,6.4851,OK,0
2026-04-09 04:58:21,F3,6.4856,OK,0
2026-04-09 04:58:31,F3,6.4862,OK,0
2026-04-09 04:58:42,F3,6.4867,OK,0
2026-04-09 04:58:52,F3,6.4873,OK,0
2026-04-09 04:59:02,F3,6.4879,OK,0
2026-04-09 04:59:13,F3,6.4885,OK,0
2026-04-09 04:59:23,F3,6.4891,OK,0
2026-04-09 04:59:33,F3,6.4897,OK,0
2026-04-09 04:59:43,F3,6.4903,OK,0
2026-04-09 04:59:54,F3,6.4910,OK,0
2026-04-09 05:00:04,F3,6.4917,OK,0
2026-04-09 05:00:14,F3,6.4924,OK,0
2026-04-09 05:00:24,F3,6.4931,OK,0
2026-04-09 05:00:35,F3,6.4938,OK,0
2026-04-09 05:00:45,F3,6.4945,OK,0
2026-04-09 05:00:55,F3,6.4953,OK,0
2026-04-09 05:01:06,F3,6.4961,OK,0
2026-04-09 05:01:16,F3,6.4969,OK,0
2026-04-09 05:01:26,F3,6.4977,OK,0
2026-04-09 05:01:36,F3,6.4985,OK,0
2026-04-09 05:01:47,F3,6.4993,OK,0
2026-04-09 05:01:57,F3,6.5002,OK,0
2026-04-09 05:02:07,F3,6.5011,OK,0
2026-04-09 05:02:17,F3,6.5020,OK,0
2026-04-09 05:02:28,F3,6.5029,OK,0
2026-04-09 05:02:38,F3,6.5038,OK,0
2026-04-09 05:02:48,F3,6.5048,OK,0
2026-04-09 05:02:59,F3,6.5057,OK,0
2026-04-09 05:03:09,F3,6.5067,OK,0
2026-04-09 05:03:19,F3,6.5077,OK,0
2026-04-09 05:03:29,F3,6.5087,OK,0
2026-04-09 05:03:40,F3,6.5097,OK,0
2026-04-09 05:03:50,F3,6.5108,OK,0
2026-04-09 05:04:00,F3,6.5118,OK,0
2026-04-09 05:04:11,F3,6.5129,OK,0
2026-04-09 05:04:21,F3,6.5140,OK,0
2026-04-09 05:04:31,F3,6.5151,OK,0
2026-04-09 05:04:41,F3,6.5162,OK,0
2026-04-09 05:04:52,F3,6.5174,OK,0
2026-04-09 05:05:02,F3,6.5185,OK,0
2026-04-09 05:05:12,F3,6.5197,OK,0
2026-04-09 05:05:22,F3,6.5209,OK,0
2026-04-09 05:05:33,F3,6.5221,OK,0
2026-04-09 05:05:43,F3,6.5233,OK,0
2026-04-09 05:05:53,F3,6.5246,OK,0
2026-04-09 05:06:04,F3,6.5258,OK,0
2026-04-09 05:06:14,F3,6.5271,OK,0
2026-04-09 05:06:24,F3,6.5283,OK,0
2026-04-09 05:06:34,F3,6.5296,OK,0
2026-04-09 05:06:45,F3,6.5309,OK,0
2026-04-09 05:06:55,F3,6.5322,OK,0
2026-04-09 05:07:05,F3,6.5336,OK,0
2026-04-09 05:07:15,F3,6.5349,OK,0
2026-04-09 05:07:26,F3,6.5362,OK,0
2026-04-09 05:07:36,F3,6.5376,OK,0
2026-04-09 05:07:46,F3,6.5389,OK,0
2026-04-09 05:07:57,F3,6.5403,OK,0
2026-04-09 05:08:07,F3,6.5416,OK,0
2026-04-09 05:08:17,F3,6.5430,OK,0
2026-04-09 05:08:27,F3,6.5444,OK,0
2026-04-09 05:08:38,F3,6.5457,OK,0
2026-04-09 05:08:48,F3,6.5471,OK,0
2026-04-09 05:08:58,F3,6.5485,OK,0
2026-04-09 05:09:08,F3,6.5499,OK,0
2026-04-09 05:09:19,F3,6.5513,OK,0
2026-04-09 05:09:29,F3,6.5527,OK,0
2026-04-09 05:09:39,F3,6.5540,OK,0
2026-04-09 05:09:50,F3,6.5554,OK,0
2026-04-09 05:10:00,F3,6.5568,OK,0
2026-04-09 05:10:10,F3,6.5582,OK,0
2026-04-09 05:10:20,F3,6.5595,OK,0
2026-04-09 05:10:31,F3,6.5609,OK,0
2026-04-09 05:10:41,F3,6.5623,OK,0
2026-04-09 05:10:51,F3,6.5636,OK,0
2026-04-09 05:11:01,F3,6.5650,OK,0
2026-04-09 05:11:12,F3,6.5663,OK,0
2026-04-09 05:11:22,F3,6.5676,OK,0
2026-04-09 05:11:32,F3,6.5690,OK,0
2026-04-09 05:11:42,F3,6.5703,OK,0
2026-04-09 05:11:53,F3,6.5716,OK,0
2026-04-09 05:12:03,F3,6.5729,OK,0
2026-04-09 05:12:13,F3,6.5742,OK,0
2026-04-09 05:12:24,F3,6.5755,OK,0
2026-04-09 05:12:34,F3,6.5767,OK,0
2026-04-09 05:12:44,F3,6.5780,OK,0
2026-04-09 05:12:54,F3,6.5793,OK,0
2026-04-09 05:13:05,F3,6.5805,OK,0
2026-04-09 05:13:15,F3,6.5817,OK,0
2026-04-09 05:13:25,F3,6.5829,OK,0
2026-04-09 05:13:35,F3,6.5841,OK,0
2026-04-09 05:13:46,F3,6.5853,OK,0
2026-04-09 05:13:56,F3,6.5865,OK,0
2026-04-09 05:14:06,F3,6.5877,OK,0
2026-04-09 05:14:17,F3,6.5888,OK,0
2026-04-09 05:14:27,F3,6.5899,OK,0
2026-04-09 05:14:37,F3,6.5910,OK,0
2026-04-09 05:14:47,F3,6.5921,OK,0
2026-04-09 05:14:58,F3,6.5932,OK,0
2026-04-09 05:15:08,F3,6.5943,OK,0
2026-04-09 05:15:18,F3,6.5954,OK,0
2026-04-09 05:15:29,F3,6.5964,OK,0
2026-04-09 05:15:39,F3,6.5974,OK,0
2026-04-09 05:15:49,F3,6.5984,OK,0
2026-04-09 05:15:59,F3,6.5994,OK,0
2026-04-09 05:16:10,F3,6.6004,OK,0
2026-04-09 05:16:20,F3,6.6013,OK,0
2026-04-09 05:16:30,F3,6.6023,OK,0
2026-04-09 05:16:40,F3,6.6032,OK,0
2026-04-09 05:16:51,F3,6.6041,OK,0
2026-04-09 05:17:01,F3,6.6050,OK,0
2026-04-09 05:17:11,F3,6.6058,OK,0
2026-04-09 05:17:22,F3,6.6067,OK,0
2026-04-09 05:17:32,F3,6.6075,OK,0
2026-04-09 05:17:42,F3,6.6083,OK,0
2026-04-09 05:17:53,F3,6.6091,OK,0
2026-04-09 05:18:03,F3,6.6099,OK,0
2026-04-09 05:18:13,F3,6.6106,OK,0
2026-04-09 05:18:24,F3,6.6113,OK,0
2026-04-09 05:18:34,F3,6.6120,OK,0
2026-04-09 05:18:44,F3,6.6127,OK,0
2026-04-09 05:18:55,F3,6.6134,OK,0
2026-04-09 05:19:05,F3,6.6140,OK,0
2026-04-09 05:19:15,F3,6.6146,OK,0
2026-04-09 05:19:25,F3,6.6152,OK,0
2026-04-09 05:19:36,F3,6.6158,OK,0
2026-04-09 05:19:46,F3,6.6164,OK,0
2026-04-09 05:19:56,F3,6.6169,OK,0
2026-04-09 05:20:06,F3,6.6174,OK,0
2026-04-09 05:20:17,F3,6.6179,OK,0
2026-04-09 05:20:27,F3,6.6184,OK,0
2026-04-09 05:20:37,F3,6.6189,OK,0
2026-04-09 05:20:48,F3,6.6193,OK,0
2026-04-09 05:20:58,F3,6.6197,OK,0
2026-04-09 05:21:08,F3,6.6201,OK,0
2026-04-09 05:21:18,F3,6.6205,OK,0
2026-04-09 05:21:29,F3,6.6209,OK,0
2026-04-09 05:21:39,F3,6.6212,OK,0
2026-04-09 05:21:49,F3,6.6216,OK,0
2026-04-09 05:21:59,F3,6.6219,OK,0
2026-04-09 05:22:10,F3,6.6222,OK,0
2026-04-09 05:22:20,F3,6.6224,OK,0
2026-04-09 05:22:30,F3,6.6227,OK,0
2026-04-09 05:22:41,F3,6.6229,OK,0
2026-04-09 05:22:51,F3,6.6231,OK,0
2026-04-09 05:23:01,F3,6.6234,OK,0
2026-04-09 05:23:11,F3,6.6235,OK,0
2026-04-09 05:23:22,F3,6.6237,OK,0
2026-04-09 05:23:32,F3,6.6239,OK,0
2026-04-09 05:23:42,F3,6.6240,OK,0
2026-04-09 05:23:52,F3,6.6241,OK,0
2026-04-09 05:24:03,F3,6.6242,OK,0
2026-04-09 05:24:13,F3,6.6243,OK,0
2026-04-09 05:24:23,F3,6.6243,OK,0
2026-04-09 05:24:34,F3,6.6244,OK,0
2026-04-09 05:24:44,F3,6.6244,OK,0
2026-04-09 05:24:54,F3,6.6244,OK,0
2026-04-09 05:25:04,F3,6.6244,OK,1
2026-04-09 05:25:15,F3,6.6244,OK,0
2026-04-09 05:25:25,F3,6.6244,OK,0
