timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-19 01:13:01,F2,6.1134,OK,0
2026-04-19 01:13:11,F2,6.1171,OK,0
2026-04-19 01:13:22,F2,6.1209,OK,0
2026-04-19 01:13:32,F2,6.1246,OK,0
2026-04-19 01:13:42,F2,6.1284,OK,0
2026-04-19 01:13:52,F2,6.1321,OK,0
2026-04-19 01:14:03,F2,6.1359,OK,0
2026-04-19 01:14:13,F2,6.1396,OK,0
2026-04-19 01:14:23,F2,6.1434,OK,0
2026-04-19 01:14:34,F2,6.1472,OK,0
2026-04-19 01:14:44,F2,6.1509,OK,0
2026-04-19 01:14:54,F2,6.1547,OK,0
2026-04-19 01:15:04,F2,6.1585,OK,0
2026-04-19 01:15:15,F2,6.1623,OK,0
2026-04-19 01:15:25,F2,6.1660,OK,0
2026-04-19 01:15:35,F2,6.1698,OK,0
2026-04-19 01:15:45,F2,6.1736,OK,0
2026-04-19 01:15:56,F2,6.1774,OK,0
2026-04-19 01:16:06,F2,6.1812,OK,0
2026-04-19 01:16:16,F2,6.1850,OK,0
2026-04-19 01:16:26,F2,6.1888,OK,0
2026-04-19 01:16:37,F2,6.1926,OK,0
2026-04-19 01:16:47,F2,6.1964,OK,0
2026-04-19 01:16:57,F2,6.2002,OK,0
2026-04-19 01:17:08,F2,6.2040,OK,0
2026-04-19 01:17:18,F2,6.2078,OK,0
2026-04-19 01:17:28,F2,6.2116,OK,0
2026-04-19 01:17:38,F2,6.2154,OK,0
2026-04-19 01:17:49,F2,6.2192,OK,0
2026-04-19 01:17:59,F2,6.2230,OK,0
2026-04-19 01:18:09,F2,6.2268,OK,0
2026-04-19 01:18:19,F2,6.2306,OK,0
2026-04-19 01:18:30,F2,6.2344,OK,0
2026-04-19 01:18:40,F2,6.2382,OK,1
2026-04-19 01:18:50,F2,6.2420,OK,1
2026-04-19 01:19:00,F2,6.2458,OK,0
2026-04-19 01:19:11,F2,6.2497,OK,0
2026-04-19 01:19:21,F2,6.2535,OK,0
2026-04-19 01:19:31,F2,6.2573,OK,0
2026-04-19 01:19:41,F2,6.2611,OK,0
2026-04-19 01:19:52,F2,6.2649,OK,0
2026-04-19 01:20:02,F2,6.2687,OK,0
2026-04-19 01:20:12,F2,6.2725,OK,0
2026-04-19 01:20:23,F2,6.2763,OK,0
2026-04-19 01:20:33,F2,6.2801,OK,0
2026-04-19 01:20:43,F2,6.2839,OK,0
2026-04-19 01:20:53,F2,6.2878,OK,0
2026-04-19 01:21:04,F2,6.2916,OK,0
2026-04-19 01:21:14,F2,6.2954,OK,0
2026-04-19 01:21:24,F2,6.2992,OK,0
2026-04-19 01:21:34,F2,6.3030,OK,0
2026-04-19 01:21:45,F2,6.3069,OK,0
2026-04-19 01:21:55,F2,6.3107,OK,0
2026-04-19 01:22:05,F2,6.3145,OK,0
2026-04-19 01:22:16,F2,6.3183,OK,0
2026-04-19 01:22:26,F2,6.3222,OK,0
2026-04-19 01:22:36,F2,6.3260,OK,1
2026-04-19 01:22:46,F2,6.3298,OK,0
2026-04-19 01:22:57,F2,6.3337,OK,0
2026-04-19 01:23:07,F2,6.3375,OK,0
2026-04-19 01:23:17,F2,6.3413,OK,0
2026-04-19 01:23:27,F2,6.3452,OK,0
2026-04-19 01:23:38,F2,6.3490,OK,0
2026-04-19 01:23:48,F2,6.3529,OK,0
2026-04-19 01:23:58,F2,6.3567,OK,0
2026-04-19 01:24:09,F2,6.3606,OK,0
2026-04-19 01:24:19,F2,6.3644,OK,0
2026-04-19 01:24:29,F2,6.3682,OK,0
2026-04-19 01:24:39,F2,6.3721,OK,0
2026-04-19 01:24:50,F2,6.3759,OK,0
2026-04-19 01:25:00,F2,6.3798,OK,0
2026-04-19 01:25:10,F2,6.3836,OK,0
2026-04-19 01:25:20,F2,6.3874,OK,0
2026-04-19 01:25:31,F2,6.3913,OK,0
2026-04-19 01:25:41,F2,6.3951,OK,0
2026-04-19 01:25:51,F2,6.3989,OK,0
2026-04-19 01:26:01,F2,6.4027,OK,0
2026-04-19 01:26:12,F2,6.4066,OK,0
2026-04-19 01:26:22,F2,6.4104,OK,1
2026-04-19 01:26:32,F2,6.4142,OK,0
2026-04-19 01:26:43,F2,6.4180,OK,0
2026-04-19 01:26:53,F2,6.4218,OK,0
2026-04-19 01:27:03,F2,6.4256,OK,0
2026-04-19 01:27:13,F2,6.4294,OK,0
2026-04-19 01:27:24,F2,6.4333,OK,0
2026-04-19 01:27:34,F2,6.4371,OK,0
2026-04-19 01:27:44,F2,6.4409,OK,0
2026-04-19 01:27:54,F2,6.4447,OK,0
2026-04-19 01:28:05,F2,6.4485,OK,0
2026-04-19 01:28:15,F2,6.4523,OK,0
2026-04-19 01:28:25,F2,6.4561,OK,0
2026-04-19 01:28:36,F2,6.4599,OK,0
2026-04-19 01:28:46,F2,6.4637,OK,0
2026-04-19 01:28:56,F2,6.4675,OK,0
2026-04-19 01:29:06,F2,6.4713,OK,0
2026-04-19 01:29:17,F2,6.4751,OK,0
2026-04-19 01:29:27,F2,6.4789,OK,0
2026-04-19 01:29:37,F2,6.4827,OK,0
2026-04-19 01:29:47,F2,6.4865,OK,0
2026-04-19 01:29:58,F2,6.4903,OK,0
2026-04-19 01:30:08,F2,6.4941,OK,0
2026-04-19 01:30:18,F2,6.4979,OK,0
2026-04-19 01:30:28,F2,6.5017,OK,1
2026-04-19 01:30:39,F2,6.5055,OK,0
2026-04-19 01:30:49,F2,6.5093,OK,0
2026-04-19 01:30:59,F2,6.5131,OK,0
2026-04-19 01:31:09,F2,6.5170,OK,0
2026-04-19 01:31:20,F2,6.5208,OK,0
2026-04-19 01:31:30,F2,6.5246,OK,0
2026-04-19 01:31:40,F2,6.5284,OK,0
2026-04-19 01:31:50,F2,6.5323,OK,0
2026-04-19 01:32:01,F2,6.5361,OK,0
2026-04-19 01:32:11,F2,6.5399,OK,0
2026-04-19 01:32:21,F2,6.5437,OK,0
2026-04-19 01:32:32,F2,6.5476,OK,0
2026-04-19 01:32:42,F2,6.5514,OK,0
2026-04-19 01:32:52,F2,6.5552,OK,0
2026-04-19 01:33:02,F2,6.5590,OK,0
2026-04-19 01:33:13,F2,6.5628,OK,0
2026-04-19 01:33:23,F2,6.5667,OK,0
2026-04-19 01:33:33,F2,6.5705,OK,0
2026-04-19 01:33:44,F2,6.5743,OK,0
2026-04-19 01:33:54,F2,6.5781,OK,0
2026-04-19 01:34:04,F2,6.5819,OK,0
2026-04-19 01:34:14,F2,6.5857,OK,0
2026-04-19 01:34:25,F2,6.5896,OK,0
2026-04-19 01:34:35,F2,6.5934,OK,0
2026-04-19 01:34:45,F2,6.5972,OK,0
2026-04-19 01:34:55,F2,6.6010,OK,0
2026-04-19 01:35:06,F2,6.6048,OK,0
2026-04-19 01:35:16,F2,6.6085,OK,0
2026-04-19 01:35:26,F2,6.6123,OK,0
2026-04-19 01:35:36,F2,6.6161,OK,0
2026-04-19 01:35:47,F2,6.6199,OK,0
2026-04-19 01:35:57,F2,6.6237,OK,0
2026-04-19 01:36:07,F2,6.6275,OK,0
2026-04-19 01:36:18,F2,6.6313,OK,0
2026-04-19 01:36:28,F2,6.6350,OK,0
2026-04-19 01:36:38,F2,6.6388,OK,0
2026-04-19 01:36:48,F2,6.6426,OK,0
2026-04-19 01:36:59,F2,6.6464,OK,0
2026-04-19 01:37:09,F2,6.6502,OK,0
2026-04-19 01:37:19,F2,6.6539,OK,0
2026-04-19 01:37:29,F2,6.6577,OK,0
2026-04-19 01:37:40,F2,6.6615,OK,0
2026-04-19 01:37:50,F2,6.6652,OK,0
2026-04-19 01:38:00,F2,6.6690,OK,0
2026-04-19 01:38:10,F2,6.6728,OK,0
2026-04-19 01:38:21,F2,6.6765,OK,0
2026-04-19 01:38:31,F2,6.6803,OK,0
2026-04-19 01:38:41,F2,6.6841,OK,0
2026-04-19 01:38:52,F2,6.6878,OK,0
2026-04-19 01:39:02,F2,6.6916,OK,0
2026-04-19 01:39:12,F2,6.6954,OK,0
2026-04-19 01:39:22,F2,6.6991,OK,0
2026-04-19 01:39:33,F2,6.7029,OK,0
2026-04-19 01:39:43,F2,6.7066,OK,0
2026-04-19 01:39:53,F2,6.7104,OK,0
2026-04-19 01:40:03,F2,6.7141,OK,0
2026-04-19 01:40:14,F2,6.7179,OK,0
2026-04-19 01:40:24,F2,6.7216,OK,0
2026-04-19 01:40:34,F2,6.7253,OK,0
2026-04-19 01:40:45,F2,6.7290,OK,0
2026-04-19 01:40:55,F2,6.7328,OK,0
2026-04-19 01:41:05,F2,6.7365,OK,0
2026-04-19 01:41:16,F2,6.7402,OK,0
2026-04-19 01:41:26,F2,6.7439,OK,0
2026-04-19 01:41:36,F2,6.7476,OK,0
2026-04-19 01:41:46,F2,6.7513,OK,0
2026-04-19 01:41:57,F2,6.7550,OK,1
2026-04-19 01:42:07,F2,6.7586,OK,0
2026-04-19 01:42:17,F2,6.7623,OK,0
2026-04-19 01:42:28,F2,6.7660,OK,0
2026-04-19 01:42:38,F2,6.7696,OK,0
2026-04-19 01:42:48,F2,6.7733,OK,0
2026-04-19 01:42:58,F2,6.7769,OK,0
2026-04-19 01:43:09,F2,6.7806,OK,0
2026-04-19 01:43:19,F2,6.7842,OK,0
2026-04-19 01:43:29,F2,6.7879,OK,0
2026-04-19 01:43:39,F2,6.7915,OK,0
2026-04-19 01:43:50,F2,6.7951,OK,0
2026-04-19 01:44:00,F2,6.7987,OK,0
2026-04-19 01:44:10,F2,6.8023,OK,0
2026-04-19 01:44:20,F2,6.8059,OK,0
2026-04-19 01:44:31,F2,6.8095,OK,0
2026-04-19 01:44:41,F2,6.8131,OK,0
2026-04-19 01:44:51,F2,6.8167,OK,0
2026-04-19 01:45:02,F2,6.8203,OK,0
2026-04-19 01:45:12,F2,6.8239,OK,0
2026-04-19 01:45:22,F2,6.8275,OK,0
2026-04-19 01:45:32,F2,6.8311,OK,0
2026-04-19 01:45:43,F2,6.8347,OK,0
2026-04-19 01:45:53,F2,6.8383,OK,0
2026-04-19 01:46:03,F2,6.8418,OK,0
2026-04-19 01:46:13,F2,6.8454,OK,0
2026-04-19 01:46:24,F2,6.8490,OK,0
2026-04-19 01:46:34,F2,6.8525,OK,0
2026-04-19 01:46:44,F2,6.8561,OK,0
2026-04-19 01:46:55,F2,6.8597,OK,0
2026-04-19 01:47:05,F2,6.8632,OK,0
2026-04-19 01:47:15,F2,6.8668,OK,0
2026-04-19 01:47:25,F2,6.8703,OK,0
2026-04-19 01:47:36,F2,6.8739,OK,0
2026-04-19 01:47:46,F2,6.8774,OK,0
2026-04-19 01:47:56,F2,6.8810,OK,0
2026-04-19 01:48:06,F2,6.8845,OK,0
2026-04-19 01:48:17,F2,6.8880,OK,0
2026-04-19 01:48:27,F2,6.8915,OK,0
2026-04-19 01:48:37,F2,6.8951,OK,0
2026-04-19 01:48:47,F2,6.8986,OK,0
2026-04-19 01:48:58,F2,6.9021,OK,0
2026-04-19 01:49:08,F2,6.9056,OK,0
2026-04-19 01:49:18,F2,6.9091,OK,0
2026-04-19 01:49:28,F2,6.9126,OK,0
2026-04-19 01:49:39,F2,6.9161,OK,0
2026-04-19 01:49:49,F2,6.9196,OK,0
2026-04-19 01:49:59,F2,6.9230,OK,0
2026-04-19 01:50:09,F2,6.9265,OK,0
2026-04-19 01:50:20,F2,6.9300,OK,0
2026-04-19 01:50:30,F2,6.9334,OK,0
2026-04-19 01:50:40,F2,6.9369,OK,0
2026-04-19 01:50:51,F2,6.9403,OK,0
2026-04-19 01:51:01,F2,6.9437,OK,0
2026-04-19 01:51:11,F2,6.9472,OK,0
2026-04-19 01:51:21,F2,6.9506,OK,0
2026-04-19 01:51:32,F2,6.9540,OK,0
2026-04-19 01:51:42,F2,6.9574,OK,0
2026-04-19 01:51:52,F2,6.9608,OK,0
2026-04-19 01:52:02,F2,6.9642,OK,0
2026-04-19 01:52:13,F2,6.9676,OK,0
2026-04-19 01:52:23,F2,6.9710,OK,0
2026-04-19 01:52:33,F2,6.9744,OK,0
2026-04-19 01:52:43,F2,6.9778,OK,0
2026-04-19 01:52:54,F2,6.9812,OK,0
2026-04-19 01:53:04,F2,6.9845,OK,0
2026-04-19 01:53:14,F2,6.9879,OK,0
2026-04-19 01:53:24,F2,6.9913,OK,0
2026-04-19 01:53:35,F2,6.9946,OK,0
2026-04-19 01:53:45,F2,6.9980,OK,0
2026-04-19 01:53:55,F2,7.0014,OK,0
2026-04-19 01:54:06,F2,7.0047,OK,0
2026-04-19 01:54:16,F2,7.0081,OK,0
2026-04-19 01:54:26,F2,7.0114,OK,0
2026-04-19 01:54:36,F2,7.0147,OK,0
2026-04-19 01:54:47,F2,7.0181,OK,0
2026-04-19 01:54:57,F2,7.0214,OK,0
2026-04-19 01:55:07,F2,7.0247,OK,0
2026-04-19 01:55:17,F2,7.0281,OK,0
2026-04-19 01:55:28,F2,7.0314,OK,0
2026-04-19 01:55:38,F2,7.0347,OK,0
2026-04-19 01:55:48,F2,7.0380,OK,0
2026-04-19 01:55:59,F2,7.0413,OK,0
2026-04-19 01:56:09,F2,7.0446,OK,0
2026-04-19 01:56:19,F2,7.0479,OK,0
2026-04-19 01:56:29,F2,7.0512,OK,0
2026-04-19 01:56:40,F2,7.0545,OK,0
2026-04-19 01:56:50,F2,7.0577,OK,0
2026-04-19 01:57:00,F2,7.0610,OK,0
2026-04-19 01:57:10,F2,7.0643,OK,0
2026-04-19 01:57:21,F2,7.0675,OK,0
2026-04-19 01:57:31,F2,7.0708,OK,0
2026-04-19 01:57:41,F2,7.0740,OK,0
2026-04-19 01:57:51,F2,7.0772,OK,0
2026-04-19 01:58:02,F2,7.0805,OK,0
2026-04-19 01:58:12,F2,7.0837,OK,0
2026-04-19 01:58:22,F2,7.0869,OK,0
2026-04-19 01:58:33,F2,7.0901,OK,0
2026-04-19 01:58:43,F2,7.0933,OK,0
2026-04-19 01:58:53,F2,7.0965,OK,0
2026-04-19 01:59:03,F2,7.0996,OK,1
2026-04-19 01:59:14,F2,7.1028,OK,0
2026-04-19 01:59:24,F2,7.1060,OK,0
2026-04-19 01:59:34,F2,7.1091,OK,0
2026-04-19 01:59:44,F2,7.1123,OK,0
2026-04-19 01:59:55,F2,7.1154,OK,0
2026-04-19 02:00:05,F2,7.1186,OK,0
2026-04-19 02:00:15,F2,7.1217,OK,0
2026-04-19 02:00:26,F2,7.1248,OK,0
2026-04-19 02:00:36,F2,7.1279,OK,0
2026-04-19 02:00:46,F2,7.1311,OK,0
2026-04-19 02:00:57,F2,7.1342,OK,0
2026-04-19 02:01:07,F2,7.1373,OK,0
2026-04-19 02:01:17,F2,7.1404,OK,0
2026-04-19 02:01:27,F2,7.1435,OK,0
2026-04-19 02:01:38,F2,7.1466,OK,0
2026-04-19 02:01:48,F2,7.1497,OK,0
2026-04-19 02:01:58,F2,7.1528,OK,0
2026-04-19 02:02:08,F2,7.1559,OK,0
2026-04-19 02:02:19,F2,7.1589,OK,0
2026-04-19 02:02:29,F2,7.1620,OK,0
2026-04-19 02:02:39,F2,7.1651,OK,0
2026-04-19 02:02:50,F2,7.1682,OK,0
2026-04-19 02:03:00,F2,7.1712,OK,0
2026-04-19 02:03:10,F2,7.1743,OK,0
2026-04-19 02:03:20,F2,7.1774,OK,0
2026-04-19 02:03:31,F2,7.1804,OK,0
2026-04-19 02:03:41,F2,7.1835,OK,1
2026-04-19 02:03:51,F2,7.1865,OK,0
2026-04-19 02:04:01,F2,7.1896,OK,0
2026-04-19 02:04:12,F2,7.1926,OK,0
2026-04-19 02:04:22,F2,7.1956,OK,0
2026-04-19 02:04:32,F2,7.1986,OK,0
2026-04-19 02:04:42,F2,7.2017,OK,0
2026-04-19 02:04:53,F2,7.2047,OK,0
2026-04-19 02:05:03,F2,7.2077,OK,0
2026-04-19 02:05:13,F2,7.2107,OK,0
2026-04-19 02:05:23,F2,7.2137,OK,0
2026-04-19 02:05:34,F2,7.2166,OK,0
2026-04-19 02:05:44,F2,7.2196,OK,0
2026-04-19 02:05:54,F2,7.2226,OK,0
2026-04-19 02:06:05,F2,7.2255,OK,0
2026-04-19 02:06:15,F2,7.2285,OK,0
2026-04-19 02:06:25,F2,7.2314,OK,0
2026-04-19 02:06:35,F2,7.2344,OK,0
2026-04-19 02:06:46,F2,7.2373,OK,0
2026-04-19 02:06:56,F2,7.2402,OK,0
2026-04-19 02:07:06,F2,7.2431,OK,0
2026-04-19 02:07:16,F2,7.2460,OK,0
2026-04-19 02:07:27,F2,7.2489,OK,0
2026-04-19 02:07:37,F2,7.2518,OK,0
2026-04-19 02:07:47,F2,7.2547,OK,0
2026-04-19 02:07:57,F2,7.2575,OK,0
2026-04-19 02:08:08,F2,7.2604,OK,1
2026-04-19 02:08:18,F2,7.2632,OK,0
2026-04-19 02:08:28,F2,7.2661,OK,0
2026-04-19 02:08:38,F2,7.2689,OK,0
2026-04-19 02:08:49,F2,7.2718,OK,0
2026-04-19 02:08:59,F2,7.2746,OK,0
2026-04-19 02:09:09,F2,7.2774,OK,0
2026-04-19 02:09:19,F2,7.2802,OK,0
2026-04-19 02:09:30,F2,7.2830,OK,0
2026-04-19 02:09:40,F2,7.2858,OK,0
2026-04-19 02:09:50,F2,7.2886,OK,0
2026-04-19 02:10:01,F2,7.2914,OK,0
2026-04-19 02:10:11,F2,7.2942,OK,0
2026-04-19 02:10:21,F2,7.2969,OK,0
2026-04-19 02:10:31,F2,7.2997,OK,0
2026-04-19 02:10:42,F2,7.3025,OK,0
2026-04-19 02:10:52,F2,7.3052,OK,0
2026-04-19 02:11:02,F2,7.3080,OK,0
2026-04-19 02:11:12,F2,7.3107,OK,0
2026-04-19 02:11:23,F2,7.3134,OK,0
2026-04-19 02:11:33,F2,7.3162,OK,0
2026-04-19 02:11:43,F2,7.3189,OK,0
2026-04-19 02:11:53,F2,7.3216,OK,0
2026-04-19 02:12:04,F2,7.3243,OK,0
2026-04-19 02:12:14,F2,7.3270,OK,0
2026-04-19 02:12:24,F2,7.3297,OK,0
2026-04-19 02:12:35,F2,7.3324,OK,0
2026-04-19 02:12:45,F2,7.3351,OK,0
2026-04-19 02:12:55,F2,7.3378,OK,0
2026-04-19 02:13:05,F2,7.3404,OK,0
2026-04-19 02:13:16,F2,7.3431,OK,0
2026-04-19 02:13:26,F2,7.3457,OK,0
2026-04-19 02:13:36,F2,7.3484,OK,0
2026-04-19 02:13:46,F2,7.3510,OK,0
2026-04-19 02:13:57,F2,7.3536,OK,0
2026-04-19 02:14:07,F2,7.3562,OK,0
2026-04-19 02:14:17,F2,7.3588,OK,0
2026-04-19 02:14:27,F2,7.3614,OK,0
2026-04-19 02:14:38,F2,7.3640,OK,0
2026-04-19 02:14:48,F2,7.3666,OK,0
2026-04-19 02:14:58,F2,7.3692,OK,0
2026-04-19 02:15:08,F2,7.3717,OK,0
2026-04-19 02:15:19,F2,7.3743,OK,0
2026-04-19 02:15:29,F2,7.3768,OK,0
2026-04-19 02:15:39,F2,7.3794,OK,0
2026-04-19 02:15:49,F2,7.3819,OK,0
2026-04-19 02:16:00,F2,7.3845,OK,0
2026-04-19 02:16:10,F2,7.3870,OK,0
2026-04-19 02:16:20,F2,7.3895,OK,0
2026-04-19 02:16:31,F2,7.3920,OK,0
2026-04-19 02:16:41,F2,7.3945,OK,0
2026-04-19 02:16:51,F2,7.3971,OK,0
2026-04-19 02:17:01,F2,7.3996,OK,0
2026-04-19 02:17:12,F2,7.4021,OK,0
2026-04-19 02:17:22,F2,7.4046,OK,0
2026-04-19 02:17:32,F2,7.4070,OK,0
2026-04-19 02:17:42,F2,7.4095,OK,0
2026-04-19 02:17:53,F2,7.4120,OK,0
2026-04-19 02:18:03,F2,7.4145,OK,0
2026-04-19 02:18:13,F2,7.4170,OK,0
2026-04-19 02:18:23,F2,7.4195,OK,0
2026-04-19 02:18:34,F2,7.4219,OK,0
2026-04-19 02:18:44,F2,7.4244,OK,0
2026-04-19 02:18:54,F2,7.4269,OK,0
2026-04-19 02:19:04,F2,7.4293,OK,0
2026-04-19 02:19:15,F2,7.4318,OK,0
2026-04-19 02:19:25,F2,7.4343,OK,0
2026-04-19 02:19:35,F2,7.4367,OK,0
2026-04-19 02:19:46,F2,7.4392,OK,0
2026-04-19 02:19:56,F2,7.4416,OK,0
2026-04-19 02:20:06,F2,7.4441,OK,0
2026-04-19 02:20:16,F2,7.4465,OK,0
2026-04-19 02:20:27,F2,7.4490,OK,0
2026-04-19 02:20:37,F2,7.4514,OK,0
2026-04-19 02:20:47,F2,7.4538,OK,0
2026-04-19 02:20:57,F2,7.4562,OK,0
2026-04-19 02:21:08,F2,7.4586,OK,0
2026-04-19 02:21:18,F2,7.4611,OK,0
2026-04-19 02:21:28,F2,7.4635,OK,0
2026-04-19 02:21:38,F2,7.4659,OK,0
2026-04-19 02:21:49,F2,7.4682,OK,0
2026-04-19 02:21:59,F2,7.4706,OK,0
2026-04-19 02:22:09,F2,7.4730,OK,0
2026-04-19 02:22:19,F2,7.4754,OK,0
2026-04-19 02:22:30,F2,7.4777,OK,0
2026-04-19 02:22:40,F2,7.4801,OK,0
2026-04-19 02:22:50,F2,7.4825,OK,0
2026-04-19 02:23:00,F2,7.4848,OK,1
2026-04-19 02:23:11,F2,7.4871,OK,0
2026-04-19 02:23:21,F2,7.4895,OK,0
2026-04-19 02:23:31,F2,7.4918,OK,0
2026-04-19 02:23:41,F2,7.4941,OK,0
2026-04-19 02:23:52,F2,7.4964,OK,0
2026-04-19 02:24:02,F2,7.4987,OK,0
2026-04-19 02:24:12,F2,7.5010,OK,0
2026-04-19 02:24:22,F2,7.5033,OK,0
2026-04-19 02:24:33,F2,7.5056,OK,0
2026-04-19 02:24:43,F2,7.5079,OK,0
2026-04-19 02:24:53,F2,7.5102,OK,0
2026-04-19 02:25:04,F2,7.5125,OK,0
2026-04-19 02:25:14,F2,7.5147,OK,0
2026-04-19 02:25:24,F2,7.5170,OK,0
2026-04-19 02:25:34,F2,7.5193,OK,0
2026-04-19 02:25:45,F2,7.5215,OK,0
2026-04-19 02:25:55,F2,7.5238,OK,0
2026-04-19 02:26:05,F2,7.5260,OK,0
2026-04-19 02:26:15,F2,7.5283,OK,0
2026-04-19 02:26:26,F2,7.5305,OK,0
2026-04-19 02:26:36,F2,7.5328,OK,0
2026-04-19 02:26:46,F2,7.5350,OK,0
2026-04-19 02:26:56,F2,7.5372,OK,0
2026-04-19 02:27:07,F2,7.5395,OK,0
2026-04-19 02:27:17,F2,7.5417,OK,0
2026-04-19 02:27:27,F2,7.5439,OK,0
2026-04-19 02:27:38,F2,7.5461,OK,0
2026-04-19 02:27:48,F2,7.5483,OK,0
2026-04-19 02:27:58,F2,7.5505,OK,0
2026-04-19 02:28:08,F2,7.5527,OK,0
2026-04-19 02:28:19,F2,7.5549,OK,0
2026-04-19 02:28:29,F2,7.5570,OK,0
2026-04-19 02:28:39,F2,7.5592,OK,0
2026-04-19 02:28:49,F2,7.5614,OK,0
2026-04-19 02:29:00,F2,7.5635,OK,0
2026-04-19 02:29:10,F2,7.5657,OK,0
2026-04-19 02:29:20,F2,7.5678,OK,0
2026-04-19 02:29:30,F2,7.5699,OK,0
2026-04-19 02:29:41,F2,7.5720,OK,0
2026-04-19 02:29:51,F2,7.5741,OK,0
2026-04-19 02:30:01,F2,7.5762,OK,0
2026-04-19 02:30:11,F2,7.5783,OK,0
2026-04-19 02:30:22,F2,7.5804,OK,0
2026-04-19 02:30:32,F2,7.5824,OK,0
2026-04-19 02:30:42,F2,7.5845,OK,0
2026-04-19 02:30:53,F2,7.5865,OK,0
2026-04-19 02:31:03,F2,7.5886,OK,0
2026-04-19 02:31:13,F2,7.5906,OK,0
2026-04-19 02:31:23,F2,7.5926,OK,0
2026-04-19 02:31:34,F2,7.5946,OK,0
2026-04-19 02:31:44,F2,7.5966,OK,0
2026-04-19 02:31:54,F2,7.5986,OK,0
2026-04-19 02:32:05,F2,7.6006,OK,0
2026-04-19 02:32:15,F2,7.6026,OK,0
2026-04-19 02:32:25,F2,7.6045,OK,0
2026-04-19 02:32:35,F2,7.6065,OK,0
2026-04-19 02:32:46,F2,7.6085,OK,0
2026-04-19 02:32:56,F2,7.6104,OK,0
2026-04-19 02:33:06,F2,7.6124,OK,0
2026-04-19 02:33:16,F2,7.6143,OK,0
2026-04-19 02:33:27,F2,7.6162,OK,0
2026-04-19 02:33:37,F2,7.6182,OK,0
2026-04-19 02:33:47,F2,7.6201,OK,0
2026-04-19 02:33:58,F2,7.6220,OK,0
2026-04-19 02:34:08,F2,7.6239,OK,0
2026-04-19 02:34:18,F2,7.6258,OK,0
2026-04-19 02:34:28,F2,7.6278,OK,0
2026-04-19 02:34:39,F2,7.6297,OK,0
2026-04-19 02:34:49,F2,7.6315,OK,0
2026-04-19 02:34:59,F2,7.6334,OK,0
2026-04-19 02:35:09,F2,7.6353,OK,0
2026-04-19 02:35:20,F2,7.6372,OK,0
2026-04-19 02:35:30,F2,7.6391,OK,0
2026-04-19 02:35:40,F2,7.6410,OK,0
2026-04-19 02:35:51,F2,7.6428,OK,1
2026-04-19 02:36:01,F2,7.6447,OK,0
2026-04-19 02:36:11,F2,7.6465,OK,0
2026-04-19 02:36:21,F2,7.6484,OK,0
2026-04-19 02:36:32,F2,7.6502,OK,0
2026-04-19 02:36:42,F2,7.6521,OK,0
2026-04-19 02:36:52,F2,7.6539,OK,0
2026-04-19 02:37:02,F2,7.6557,OK,0
2026-04-19 02:37:13,F2,7.6575,OK,0
2026-04-19 02:37:23,F2,7.6593,OK,0
2026-04-19 02:37:33,F2,7.6611,OK,0
2026-04-19 02:37:44,F2,7.6629,OK,0
2026-04-19 02:37:54,F2,7.6647,OK,0
2026-04-19 02:38:04,F2,7.6665,OK,0
2026-04-19 02:38:14,F2,7.6683,OK,0
2026-04-19 02:38:25,F2,7.6701,OK,0
2026-04-19 02:38:35,F2,7.6718,OK,0
2026-04-19 02:38:45,F2,7.6736,OK,0
2026-04-19 02:38:55,F2,7.6753,OK,0
2026-04-19 02:39:06,F2,7.6770,OK,0
2026-04-19 02:39:16,F2,7.6788,OK,0
2026-04-19 02:39:26,F2,7.6805,OK,0
2026-04-19 02:39:36,F2,7.6822,OK,0
2026-04-19 02:39:47,F2,7.6839,OK,0
2026-04-19 02:39:57,F2,7.6856,OK,0
2026-04-19 02:40:07,F2,7.6873,OK,0
2026-04-19 02:40:17,F2,7.6890,OK,0
2026-04-19 02:40:28,F2,7.6907,OK,0
2026-04-19 02:40:38,F2,7.6924,OK,0
2026-04-19 02:40:48,F2,7.6941,OK,0
2026-04-19 02:40:58,F2,7.6958,OK,0
2026-04-19 02:41:09,F2,7.6974,OK,0
2026-04-19 02:41:19,F2,7.6991,OK,0
2026-04-19 02:41:29,F2,7.7008,OK,0
2026-04-19 02:41:39,F2,7.7024,OK,0
2026-04-19 02:41:50,F2,7.7041,OK,0
2026-04-19 02:42:00,F2,7.7058,OK,0
2026-04-19 02:42:10,F2,7.7074,OK,0
2026-04-19 02:42:21,F2,7.7091,OK,0
2026-04-19 02:42:31,F2,7.7107,OK,0
2026-04-19 02:42:41,F2,7.7124,OK,0
2026-04-19 02:42:51,F2,7.7140,OK,0
2026-04-19 02:43:02,F2,7.7157,OK,0
2026-04-19 02:43:12,F2,7.7173,OK,0
2026-04-19 02:43:22,F2,7.7189,OK,0
2026-04-19 02:43:32,F2,7.7206,OK,0
2026-04-19 02:43:43,F2,7.7222,OK,0
2026-04-19 02:43:53,F2,7.7238,OK,0
2026-04-19 02:44:03,F2,7.7254,OK,0
2026-04-19 02:44:14,F2,7.7271,OK,0
2026-04-19 02:44:24,F2,7.7287,OK,0
2026-04-19 02:44:34,F2,7.7303,OK,0
2026-04-19 02:44:44,F2,7.7319,OK,0
