timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-05-14 23:01:14,F3,2.2813,OK,0
2026-05-14 23:01:29,F3,2.2831,OK,0
2026-05-14 23:01:44,F3,2.2849,OK,0
2026-05-14 23:01:59,F3,2.2867,OK,0
2026-05-14 23:02:13,F3,2.2884,OK,0
2026-05-14 23:02:28,F3,2.2902,OK,0
2026-05-14 23:02:43,F3,2.2919,OK,0
2026-05-14 23:02:58,F3,2.2936,OK,0
2026-05-14 23:03:13,F3,2.2953,OK,0
2026-05-14 23:03:28,F3,2.2970,OK,0
2026-05-14 23:03:43,F3,2.2986,OK,0
2026-05-14 23:03:58,F3,2.3003,OK,0
2026-05-14 23:04:12,F3,2.3019,OK,0
2026-05-14 23:04:27,F3,2.3035,OK,0
2026-05-14 23:04:42,F3,2.3051,OK,0
2026-05-14 23:04:57,F3,2.3066,OK,0
2026-05-14 23:05:12,F3,2.3082,OK,0
2026-05-14 23:05:27,F3,2.3097,OK,0
2026-05-14 23:05:41,F3,2.3112,OK,0
2026-05-14 23:05:56,F3,2.3127,OK,0
2026-05-14 23:06:11,F3,2.3142,OK,0
2026-05-14 23:06:26,F3,2.3157,OK,0
2026-05-14 23:06:41,F3,2.3171,OK,0
2026-05-14 23:06:56,F3,2.3186,OK,0
2026-05-14 23:07:11,F3,2.3200,OK,0
2026-05-14 23:07:25,F3,2.3214,OK,0
2026-05-14 23:07:40,F3,2.3228,OK,0
2026-05-14 23:07:55,F3,2.3242,OK,0
2026-05-14 23:08:10,F3,2.3256,OK,0
2026-05-14 23:08:25,F3,2.3269,OK,0
2026-05-14 23:08:40,F3,2.3282,OK,0
2026-05-14 23:08:55,F3,2.3296,OK,0
2026-05-14 23:09:09,F3,2.3309,OK,0
2026-05-14 23:09:24,F3,2.3322,OK,0
2026-05-14 23:09:39,F3,2.3335,OK,0
2026-05-14 23:09:54,F3,2.3347,OK,0
2026-05-14 23:10:09,F3,2.3360,OK,0
2026-05-14 23:10:24,F3,2.3373,OK,0
2026-05-14 23:10:39,F3,2.3385,OK,0
2026-05-14 23:10:53,F3,2.3397,OK,0
2026-05-14 23:11:08,F3,2.3409,OK,0
2026-05-14 23:11:23,F3,2.3421,OK,0
2026-05-14 23:11:38,F3,2.3433,OK,0
2026-05-14 23:11:53,F3,2.3445,OK,0
2026-05-14 23:12:08,F3,2.3457,OK,0
2026-05-14 23:12:23,F3,2.3468,OK,0
2026-05-14 23:12:37,F3,2.3480,OK,0
2026-05-14 23:12:52,F3,2.3491,OK,0
2026-05-14 23:13:07,F3,2.3502,OK,0
2026-05-14 23:13:22,F3,2.3513,OK,0
2026-05-14 23:13:37,F3,2.3524,OK,0
2026-05-14 23:13:52,F3,2.3535,OK,0
2026-05-14 23:14:07,F3,2.3546,OK,0
2026-05-14 23:14:21,F3,2.3556,OK,0
2026-05-14 23:14:36,F3,2.3567,OK,0
2026-05-14 23:14:51,F3,2.3577,OK,0
2026-05-14 23:15:06,F3,2.3587,OK,0
2026-05-14 23:15:21,F3,2.3598,OK,0
2026-05-14 23:15:36,F3,2.3608,OK,0
2026-05-14 23:15:51,F3,2.3618,OK,0
2026-05-14 23:16:05,F3,2.3628,OK,0
2026-05-14 23:16:20,F3,2.3637,OK,0
2026-05-14 23:16:35,F3,2.3647,OK,0
2026-05-14 23:16:50,F3,2.3657,OK,0
2026-05-14 23:17:05,F3,2.3666,OK,0
2026-05-14 23:17:20,F3,2.3676,OK,0
2026-05-14 23:17:34,F3,2.3685,OK,0
2026-05-14 23:17:49,F3,2.3694,OK,0
2026-05-14 23:18:04,F3,2.3703,OK,0
2026-05-14 23:18:19,F3,2.3713,OK,0
2026-05-14 23:18:34,F3,2.3722,OK,0
2026-05-14 23:18:49,F3,2.3731,OK,0
2026-05-14 23:19:04,F3,2.3740,OK,0
2026-05-14 23:19:18,F3,2.3748,OK,0
2026-05-14 23:19:33,F3,2.3757,OK,0
2026-05-14 23:19:48,F3,2.3766,OK,0
2026-05-14 23:20:03,F3,2.3775,OK,0
2026-05-14 23:20:18,F3,2.3783,OK,0
2026-05-14 23:20:33,F3,2.3792,OK,0
2026-05-14 23:20:48,F3,2.3800,OK,0
2026-05-14 23:21:02,F3,2.3809,OK,0
2026-05-14 23:21:17,F3,2.3817,OK,0
2026-05-14 23:21:32,F3,2.3825,OK,0
2026-05-14 23:21:47,F3,2.3834,OK,0
2026-05-14 23:22:02,F3,2.3842,OK,0
2026-05-14 23:22:17,F3,2.3850,OK,0
2026-05-14 23:22:32,F3,2.3858,OK,0
2026-05-14 23:22:46,F3,2.3866,OK,0
2026-05-14 23:23:01,F3,2.3874,OK,0
2026-05-14 23:23:16,F3,2.3882,OK,0
2026-05-14 23:23:31,F3,2.3890,OK,0
2026-05-14 23:23:46,F3,2.3897,OK,0
2026-05-14 23:24:01,F3,2.3905,OK,0
2026-05-14 23:24:16,F3,2.3913,OK,0
2026-05-14 23:24:30,F3,2.3920,OK,0
2026-05-14 23:24:45,F3,2.3928,OK,0
2026-05-14 23:25:00,F3,2.3936,OK,0
2026-05-14 23:25:15,F3,2.3943,OK,0
2026-05-14 23:25:30,F3,2.3950,OK,0
2026-05-14 23:25:45,F3,2.3958,OK,0
2026-05-14 23:26:00,F3,2.3965,OK,0
2026-05-14 23:26:14,F3,2.3973,OK,0
2026-05-14 23:26:29,F3,2.3980,OK,0
2026-05-14 23:26:44,F3,2.3987,OK,0
2026-05-14 23:26:59,F3,2.3994,OK,0
2026-05-14 23:27:14,F3,2.4001,OK,0
2026-05-14 23:27:29,F3,2.4009,OK,0
2026-05-14 23:27:44,F3,2.4016,OK,0
2026-05-14 23:27:58,F3,2.4023,OK,0
2026-05-14 23:28:13,F3,2.4030,OK,0
2026-05-14 23:28:28,F3,2.4037,OK,0
2026-05-14 23:28:43,F3,2.4044,OK,0
2026-05-14 23:28:58,F3,2.4051,OK,0
2026-05-14 23:29:13,F3,2.4058,OK,0
2026-05-14 23:29:28,F3,2.4065,OK,0
2026-05-14 23:29:42,F3,2.4072,OK,0
2026-05-14 23:29:57,F3,2.4079,OK,0
2026-05-14 23:30:12,F3,2.4086,OK,0
2026-05-14 23:30:27,F3,2.4093,OK,0
2026-05-14 23:30:42,F3,2.4100,OK,0
2026-05-14 23:30:57,F3,2.4107,OK,0
2026-05-14 23:31:12,F3,2.4114,OK,0
2026-05-14 23:31:26,F3,2.4121,OK,0
2026-05-14 23:31:41,F3,2.4128,OK,0
2026-05-14 23:31:56,F3,2.4134,OK,0
2026-05-14 23:32:11,F3,2.4141,OK,0
2026-05-14 23:32:26,F3,2.4148,OK,0
2026-05-14 23:32:41,F3,2.4155,OK,0
2026-05-14 23:32:56,F3,2.4161,OK,0
2026-05-14 23:33:11,F3,2.4168,OK,0
2026-05-14 23:33:25,F3,2.4175,OK,0
2026-05-14 23:33:40,F3,2.4182,OK,0
2026-05-14 23:33:55,F3,2.4188,OK,0
2026-05-14 23:34:10,F3,2.4195,OK,0
2026-05-14 23:34:25,F3,2.4202,OK,0
2026-05-14 23:34:40,F3,2.4208,OK,0
2026-05-14 23:34:54,F3,2.4215,OK,0
2026-05-14 23:35:09,F3,2.4221,OK,0
2026-05-14 23:35:24,F3,2.4228,OK,0
2026-05-14 23:35:39,F3,2.4235,OK,0
2026-05-14 23:35:54,F3,2.4241,OK,0
2026-05-14 23:36:09,F3,2.4248,OK,0
2026-05-14 23:36:24,F3,2.4254,OK,0
2026-05-14 23:36:39,F3,2.4261,OK,0
2026-05-14 23:36:53,F3,2.4267,OK,0
2026-05-14 23:37:08,F3,2.4274,OK,0
2026-05-14 23:37:23,F3,2.4281,OK,0
2026-05-14 23:37:38,F3,2.4287,OK,0
2026-05-14 23:37:53,F3,2.4294,OK,0
2026-05-14 23:38:08,F3,2.4300,OK,0
2026-05-14 23:38:23,F3,2.4307,OK,0
2026-05-14 23:38:37,F3,2.4313,OK,0
2026-05-14 23:38:52,F3,2.4320,OK,0
2026-05-14 23:39:07,F3,2.4327,OK,0
2026-05-14 23:39:22,F3,2.4333,OK,0
2026-05-14 23:39:37,F3,2.4340,OK,0
2026-05-14 23:39:52,F3,2.4346,OK,0
2026-05-14 23:40:07,F3,2.4353,OK,0
2026-05-14 23:40:21,F3,2.4360,OK,0
2026-05-14 23:40:36,F3,2.4366,OK,0
2026-05-14 23:40:51,F3,2.4373,OK,0
2026-05-14 23:41:06,F3,2.4380,OK,0
2026-05-14 23:41:21,F3,2.4386,OK,0
2026-05-14 23:41:36,F3,2.4393,OK,0
2026-05-14 23:41:51,F3,2.4399,OK,0
2026-05-14 23:42:05,F3,2.4406,OK,0
2026-05-14 23:42:20,F3,2.4413,OK,0
2026-05-14 23:42:35,F3,2.4419,OK,0
2026-05-14 23:42:50,F3,2.4426,OK,0
2026-05-14 23:43:05,F3,2.4433,OK,0
2026-05-14 23:43:20,F3,2.4439,OK,0
2026-05-14 23:43:34,F3,2.4446,OK,0
2026-05-14 23:43:49,F3,2.4452,OK,0
2026-05-14 23:44:04,F3,2.4459,OK,0
2026-05-14 23:44:19,F3,2.4465,OK,0
2026-05-14 23:44:34,F3,2.4472,OK,0
2026-05-14 23:44:49,F3,2.4479,OK,0
2026-05-14 23:45:04,F3,2.4485,OK,0
2026-05-14 23:45:18,F3,2.4492,OK,0
2026-05-14 23:45:33,F3,2.4498,OK,0
2026-05-14 23:45:48,F3,2.4505,OK,0
2026-05-14 23:46:03,F3,2.4511,OK,0
2026-05-14 23:46:18,F3,2.4518,OK,0
2026-05-14 23:46:33,F3,2.4524,OK,0
2026-05-14 23:46:48,F3,2.4531,OK,0
2026-05-14 23:47:02,F3,2.4537,OK,0
2026-05-14 23:47:17,F3,2.4544,OK,0
2026-05-14 23:47:32,F3,2.4550,OK,0
2026-05-14 23:47:47,F3,2.4557,OK,0
2026-05-14 23:48:02,F3,2.4564,OK,0
2026-05-14 23:48:17,F3,2.4570,OK,0
2026-05-14 23:48:32,F3,2.4577,OK,0
2026-05-14 23:48:46,F3,2.4583,OK,0
2026-05-14 23:49:01,F3,2.4590,OK,0
2026-05-14 23:49:16,F3,2.4596,OK,0
2026-05-14 23:49:31,F3,2.4603,OK,0
2026-05-14 23:49:46,F3,2.4609,OK,0
2026-05-14 23:50:01,F3,2.4616,OK,0
2026-05-14 23:50:16,F3,2.4622,OK,0
2026-05-14 23:50:30,F3,2.4629,OK,0
2026-05-14 23:50:45,F3,2.4635,OK,0
2026-05-14 23:51:00,F3,2.4642,OK,0
2026-05-14 23:51:15,F3,2.4648,OK,0
2026-05-14 23:51:30,F3,2.4655,OK,0
2026-05-14 23:51:45,F3,2.4661,OK,0
2026-05-14 23:52:00,F3,2.4667,OK,0
2026-05-14 23:52:14,F3,2.4674,OK,0
2026-05-14 23:52:29,F3,2.4680,OK,0
2026-05-14 23:52:44,F3,2.4686,OK,0
2026-05-14 23:52:59,F3,2.4693,OK,0
2026-05-14 23:53:14,F3,2.4699,OK,0
2026-05-14 23:53:29,F3,2.4705,OK,0
2026-05-14 23:53:44,F3,2.4712,OK,0
2026-05-14 23:53:58,F3,2.4718,OK,0
2026-05-14 23:54:13,F3,2.4724,OK,0
2026-05-14 23:54:28,F3,2.4730,OK,0
2026-05-14 23:54:43,F3,2.4736,OK,0
2026-05-14 23:54:58,F3,2.4743,OK,0
2026-05-14 23:55:13,F3,2.4749,OK,0
2026-05-14 23:55:28,F3,2.4755,OK,0
2026-05-14 23:55:42,F3,2.4761,OK,0
2026-05-14 23:55:57,F3,2.4767,OK,0
2026-05-14 23:56:12,F3,2.4773,OK,0
2026-05-14 23:56:27,F3,2.4780,OK,0
2026-05-14 23:56:42,F3,2.4786,OK,0
2026-05-14 23:56:57,F3,2.4792,OK,0
2026-05-14 23:57:12,F3,2.4798,OK,0
2026-05-14 23:57:27,F3,2.4804,OK,0
2026-05-14 23:57:41,F3,2.4810,OK,0
2026-05-14 23:57:56,F3,2.4816,OK,0
2026-05-14 23:58:11,F3,2.4822,OK,0
2026-05-14 23:58:26,F3,2.4828,OK,0
2026-05-14 23:58:41,F3,2.4835,OK,0
2026-05-14 23:58:56,F3,2.4841,OK,0
2026-05-14 23:59:10,F3,2.4847,OK,0
2026-05-14 23:59:25,F3,2.4853,OK,0
2026-05-14 23:59:40,F3,2.4859,OK,0
2026-05-14 23:59:55,F3,2.4865,OK,0
2026-05-15 00:00:10,F3,2.4871,OK,0
2026-05-15 00:00:25,F3,2.4877,OK,0
2026-05-15 00:00:40,F3,2.4883,OK,0
2026-05-15 00:00:54,F3,2.4889,OK,0
2026-05-15 00:01:09,F3,2.4895,OK,0
2026-05-15 00:01:24,F3,2.4901,OK,0
2026-05-15 00:01:39,F3,2.4907,OK,0
2026-05-15 00:01:54,F3,2.4913,OK,0
2026-05-15 00:02:09,F3,2.4919,OK,0
2026-05-15 00:02:24,F3,2.4925,OK,0
2026-05-15 00:02:38,F3,2.4930,OK,0
2026-05-15 00:02:53,F3,2.4936,OK,0
2026-05-15 00:03:08,F3,2.4942,OK,0
2026-05-15 00:03:23,F3,2.4948,OK,0
2026-05-15 00:03:38,F3,2.4954,OK,0
2026-05-15 00:03:53,F3,2.4959,OK,0
2026-05-15 00:04:08,F3,2.4965,OK,0
2026-05-15 00:04:23,F3,2.4971,OK,0
2026-05-15 00:04:37,F3,2.4977,OK,0
2026-05-15 00:04:52,F3,2.4982,OK,0
2026-05-15 00:05:07,F3,2.4988,OK,0
2026-05-15 00:05:22,F3,2.4994,OK,0
2026-05-15 00:05:37,F3,2.5000,OK,0
2026-05-15 00:05:52,F3,2.5005,OK,0
2026-05-15 00:06:06,F3,2.5011,OK,0
2026-05-15 00:06:21,F3,2.5017,OK,0
2026-05-15 00:06:36,F3,2.5022,OK,0
2026-05-15 00:06:51,F3,2.5028,OK,0
2026-05-15 00:07:06,F3,2.5034,OK,0
2026-05-15 00:07:21,F3,2.5039,OK,0
2026-05-15 00:07:36,F3,2.5045,OK,0
2026-05-15 00:07:50,F3,2.5051,OK,0
2026-05-15 00:08:05,F3,2.5056,OK,0
2026-05-15 00:08:20,F3,2.5062,OK,0
2026-05-15 00:08:35,F3,2.5067,OK,0
2026-05-15 00:08:50,F3,2.5073,OK,0
2026-05-15 00:09:05,F3,2.5078,OK,0
2026-05-15 00:09:20,F3,2.5084,OK,0
2026-05-15 00:09:34,F3,2.5089,OK,0
2026-05-15 00:09:49,F3,2.5095,OK,0
2026-05-15 00:10:04,F3,2.5100,OK,0
2026-05-15 00:10:19,F3,2.5106,OK,0
2026-05-15 00:10:34,F3,2.5111,OK,0
2026-05-15 00:10:49,F3,2.5117,OK,0
2026-05-15 00:11:04,F3,2.5122,OK,0
2026-05-15 00:11:18,F3,2.5127,OK,0
2026-05-15 00:11:33,F3,2.5133,OK,0
2026-05-15 00:11:48,F3,2.5138,OK,0
2026-05-15 00:12:03,F3,2.5143,OK,0
2026-05-15 00:12:18,F3,2.5148,OK,0
2026-05-15 00:12:33,F3,2.5153,OK,0
2026-05-15 00:12:48,F3,2.5159,OK,0
2026-05-15 00:13:03,F3,2.5164,OK,0
2026-05-15 00:13:17,F3,2.5169,OK,0
2026-05-15 00:13:32,F3,2.5174,OK,0
2026-05-15 00:13:47,F3,2.5179,OK,0
2026-05-15 00:14:02,F3,2.5184,OK,0
2026-05-15 00:14:17,F3,2.5189,OK,0
2026-05-15 00:14:32,F3,2.5193,OK,0
2026-05-15 00:14:46,F3,2.5198,OK,0
2026-05-15 00:15:01,F3,2.5203,OK,0
2026-05-15 00:15:16,F3,2.5208,OK,0
2026-05-15 00:15:31,F3,2.5212,OK,0
2026-05-15 00:15:46,F3,2.5217,OK,0
2026-05-15 00:16:01,F3,2.5221,OK,0
2026-05-15 00:16:16,F3,2.5226,OK,0
2026-05-15 00:16:31,F3,2.5230,OK,0
2026-05-15 00:16:45,F3,2.5234,OK,0
2026-05-15 00:17:00,F3,2.5238,OK,0
2026-05-15 00:17:15,F3,2.5242,OK,0
2026-05-15 00:17:30,F3,2.5246,OK,0
2026-05-15 00:17:45,F3,2.5250,OK,0
2026-05-15 00:18:00,F3,2.5254,OK,0
2026-05-15 00:18:14,F3,2.5257,OK,0
2026-05-15 00:18:29,F3,2.5261,OK,0
2026-05-15 00:18:44,F3,2.5264,OK,0
2026-05-15 00:18:59,F3,2.5267,OK,0
2026-05-15 00:19:14,F3,2.5270,OK,0
2026-05-15 00:19:29,F3,2.5273,OK,0
2026-05-15 00:19:44,F3,2.5276,OK,0
2026-05-15 00:19:58,F3,2.5279,OK,0
2026-05-15 00:20:13,F3,2.5281,OK,0
2026-05-15 00:20:28,F3,2.5283,OK,0
2026-05-15 00:20:43,F3,2.5286,OK,0
2026-05-15 00:20:58,F3,2.5288,OK,0
2026-05-15 00:21:13,F3,2.5290,OK,0
2026-05-15 00:21:28,F3,2.5291,OK,0
2026-05-15 00:21:42,F3,2.5293,OK,0
2026-05-15 00:21:57,F3,2.5294,OK,0
2026-05-15 00:22:12,F3,2.5296,OK,0
2026-05-15 00:22:27,F3,2.5297,OK,0
2026-05-15 00:22:42,F3,2.5298,OK,0
2026-05-15 00:22:57,F3,2.5298,OK,0
2026-05-15 00:23:12,F3,2.5299,OK,0
2026-05-15 00:23:26,F3,2.5299,OK,0
2026-05-15 00:23:41,F3,2.5300,OK,0
2026-05-15 00:23:56,F3,2.5300,OK,0
2026-05-15 00:24:11,F3,2.5300,OK,0
2026-05-15 00:24:26,F3,2.5299,OK,0
2026-05-15 00:24:41,F3,2.5299,OK,0
2026-05-15 00:24:56,F3,2.5298,OK,0
2026-05-15 00:25:11,F3,2.5297,OK,0
2026-05-15 00:25:25,F3,2.5296,OK,0
2026-05-15 00:25:40,F3,2.5295,OK,0
2026-05-15 00:25:55,F3,2.5294,OK,0
2026-05-15 00:26:10,F3,2.5292,OK,0
2026-05-15 00:26:25,F3,2.5291,OK,0
2026-05-15 00:26:40,F3,2.5289,OK,0
2026-05-15 00:26:54,F3,2.5287,OK,0
2026-05-15 00:27:09,F3,2.5284,OK,0
2026-05-15 00:27:24,F3,2.5282,OK,0
2026-05-15 00:27:39,F3,2.5279,OK,0
2026-05-15 00:27:54,F3,2.5276,OK,0
2026-05-15 00:28:09,F3,2.5273,OK,0
2026-05-15 00:28:24,F3,2.5270,OK,0
2026-05-15 00:28:38,F3,2.5266,OK,0
2026-05-15 00:28:53,F3,2.5263,OK,0
2026-05-15 00:29:08,F3,2.5259,OK,0
2026-05-15 00:29:23,F3,2.5255,OK,0
2026-05-15 00:29:38,F3,2.5250,OK,0
2026-05-15 00:29:53,F3,2.5246,OK,0
2026-05-15 00:30:08,F3,2.5241,OK,0
2026-05-15 00:30:23,F3,2.5236,OK,0
2026-05-15 00:30:37,F3,2.5231,OK,0
2026-05-15 00:30:52,F3,2.5226,OK,0
2026-05-15 00:31:07,F3,2.5220,OK,0
2026-05-15 00:31:22,F3,2.5214,OK,0
2026-05-15 00:31:37,F3,2.5208,OK,0
2026-05-15 00:31:52,F3,2.5202,OK,0
2026-05-15 00:32:06,F3,2.5196,OK,0
2026-05-15 00:32:21,F3,2.5189,OK,0
2026-05-15 00:32:36,F3,2.5183,OK,0
2026-05-15 00:32:51,F3,2.5176,OK,0
2026-05-15 00:33:06,F3,2.5168,OK,0
2026-05-15 00:33:21,F3,2.5161,OK,0
2026-05-15 00:33:36,F3,2.5154,OK,0
2026-05-15 00:33:50,F3,2.5146,OK,0
2026-05-15 00:34:05,F3,2.5138,OK,0
2026-05-15 00:34:20,F3,2.5130,OK,0
2026-05-15 00:34:35,F3,2.5122,OK,0
2026-05-15 00:34:50,F3,2.5113,OK,0
2026-05-15 00:35:05,F3,2.5105,OK,0
2026-05-15 00:35:20,F3,2.5096,OK,0
2026-05-15 00:35:34,F3,2.5087,OK,0
2026-05-15 00:35:49,F3,2.5078,OK,0
2026-05-15 00:36:04,F3,2.5068,OK,0
2026-05-15 00:36:19,F3,2.5059,OK,0
2026-05-15 00:36:34,F3,2.5049,OK,0
2026-05-15 00:36:49,F3,2.5039,OK,0
2026-05-15 00:37:04,F3,2.5029,OK,0
2026-05-15 00:37:18,F3,2.5019,OK,0
2026-05-15 00:37:33,F3,2.5009,OK,0
2026-05-15 00:37:48,F3,2.4998,OK,0
2026-05-15 00:38:03,F3,2.4987,OK,0
2026-05-15 00:38:18,F3,2.4976,OK,0
2026-05-15 00:38:33,F3,2.4965,OK,0
2026-05-15 00:38:48,F3,2.4954,OK,0
2026-05-15 00:39:02,F3,2.4943,OK,0
2026-05-15 00:39:17,F3,2.4931,OK,0
2026-05-15 00:39:32,F3,2.4919,OK,0
2026-05-15 00:39:47,F3,2.4907,OK,0
2026-05-15 00:40:02,F3,2.4895,OK,0
2026-05-15 00:40:17,F3,2.4883,OK,0
2026-05-15 00:40:32,F3,2.4871,OK,0
2026-05-15 00:40:46,F3,2.4858,OK,0
2026-05-15 00:41:01,F3,2.4846,OK,0
2026-05-15 00:41:16,F3,2.4833,OK,0
2026-05-15 00:41:31,F3,2.4820,OK,0
2026-05-15 00:41:46,F3,2.4807,OK,0
2026-05-15 00:42:01,F3,2.4793,OK,0
2026-05-15 00:42:16,F3,2.4780,OK,0
2026-05-15 00:42:30,F3,2.4766,OK,0
2026-05-15 00:42:45,F3,2.4753,OK,0
2026-05-15 00:43:00,F3,2.4739,OK,0
2026-05-15 00:43:15,F3,2.4725,OK,0
2026-05-15 00:43:30,F3,2.4711,OK,0
2026-05-15 00:43:45,F3,2.4697,OK,0
2026-05-15 00:43:59,F3,2.4683,OK,0
2026-05-15 00:44:14,F3,2.4669,OK,0
2026-05-15 00:44:29,F3,2.4654,OK,0
2026-05-15 00:44:44,F3,2.4640,OK,0
2026-05-15 00:44:59,F3,2.4625,OK,0
2026-05-15 00:45:14,F3,2.4610,OK,0
2026-05-15 00:45:29,F3,2.4595,OK,0
2026-05-15 00:45:43,F3,2.4580,OK,0
2026-05-15 00:45:58,F3,2.4565,OK,0
2026-05-15 00:46:13,F3,2.4550,OK,0
2026-05-15 00:46:28,F3,2.4535,OK,0
2026-05-15 00:46:43,F3,2.4519,OK,0
2026-05-15 00:46:58,F3,2.4504,OK,0
2026-05-15 00:47:13,F3,2.4488,OK,0
2026-05-15 00:47:27,F3,2.4473,OK,0
2026-05-15 00:47:42,F3,2.4457,OK,0
2026-05-15 00:47:57,F3,2.4441,OK,0
2026-05-15 00:48:12,F3,2.4425,OK,0
2026-05-15 00:48:27,F3,2.4409,OK,0
2026-05-15 00:48:42,F3,2.4393,OK,0
2026-05-15 00:48:57,F3,2.4377,OK,0
2026-05-15 00:49:12,F3,2.4361,OK,0
2026-05-15 00:49:26,F3,2.4344,OK,0
2026-05-15 00:49:41,F3,2.4328,OK,0
2026-05-15 00:49:56,F3,2.4312,OK,0
2026-05-15 00:50:11,F3,2.4295,OK,0
2026-05-15 00:50:26,F3,2.4279,OK,0
2026-05-15 00:50:41,F3,2.4262,OK,0
2026-05-15 00:50:56,F3,2.4245,OK,0
2026-05-15 00:51:10,F3,2.4229,OK,0
2026-05-15 00:51:25,F3,2.4212,OK,0
2026-05-15 00:51:40,F3,2.4195,OK,0
2026-05-15 00:51:55,F3,2.4178,OK,0
2026-05-15 00:52:10,F3,2.4161,OK,0
2026-05-15 00:52:25,F3,2.4144,OK,0
2026-05-15 00:52:40,F3,2.4127,OK,0
2026-05-15 00:52:54,F3,2.4110,OK,0
2026-05-15 00:53:09,F3,2.4093,OK,0
2026-05-15 00:53:24,F3,2.4076,OK,0
2026-05-15 00:53:39,F3,2.4059,OK,0
2026-05-15 00:53:54,F3,2.4042,OK,0
2026-05-15 00:54:09,F3,2.4025,OK,0
2026-05-15 00:54:24,F3,2.4008,OK,0
2026-05-15 00:54:39,F3,2.3991,OK,0
2026-05-15 00:54:53,F3,2.3974,OK,0
2026-05-15 00:55:08,F3,2.3957,OK,0
2026-05-15 00:55:23,F3,2.3940,OK,0
2026-05-15 00:55:38,F3,2.3923,OK,0
2026-05-15 00:55:53,F3,2.3906,OK,0
2026-05-15 00:56:08,F3,2.3889,OK,0
2026-05-15 00:56:23,F3,2.3872,OK,0
2026-05-15 00:56:37,F3,2.3855,OK,0
2026-05-15 00:56:52,F3,2.3838,OK,0
2026-05-15 00:57:07,F3,2.3821,OK,0
2026-05-15 00:57:22,F3,2.3804,OK,0
2026-05-15 00:57:37,F3,2.3787,OK,0
2026-05-15 00:57:52,F3,2.3770,OK,0
2026-05-15 00:58:07,F3,2.3753,OK,0
2026-05-15 00:58:21,F3,2.3736,OK,0
2026-05-15 00:58:36,F3,2.3719,OK,0
2026-05-15 00:58:51,F3,2.3702,OK,0
2026-05-15 00:59:06,F3,2.3685,OK,0
2026-05-15 00:59:21,F3,2.3668,OK,0
2026-05-15 00:59:36,F3,2.3651,OK,0
2026-05-15 00:59:51,F3,2.3634,OK,0
2026-05-15 01:00:05,F3,2.3618,OK,0
2026-05-15 01:00:20,F3,2.3601,OK,0
2026-05-15 01:00:35,F3,2.3584,OK,0
2026-05-15 01:00:50,F3,2.3568,OK,0
2026-05-15 01:01:05,F3,2.3551,OK,0
2026-05-15 01:01:20,F3,2.3535,OK,0
2026-05-15 01:01:35,F3,2.3518,OK,0
2026-05-15 01:01:49,F3,2.3502,OK,0
2026-05-15 01:02:04,F3,2.3485,OK,0
2026-05-15 01:02:19,F3,2.3469,OK,0
2026-05-15 01:02:34,F3,2.3453,OK,0
2026-05-15 01:02:49,F3,2.3437,OK,0
2026-05-15 01:03:04,F3,2.3421,OK,0
2026-05-15 01:03:19,F3,2.3405,OK,0
2026-05-15 01:03:33,F3,2.3389,OK,0
2026-05-15 01:03:48,F3,2.3373,OK,0
2026-05-15 01:04:03,F3,2.3357,OK,0
2026-05-15 01:04:18,F3,2.3342,OK,0
2026-05-15 01:04:33,F3,2.3326,OK,0
2026-05-15 01:04:48,F3,2.3311,OK,0
2026-05-15 01:05:03,F3,2.3295,OK,0
2026-05-15 01:05:17,F3,2.3280,OK,0
2026-05-15 01:05:32,F3,2.3264,OK,0
2026-05-15 01:05:47,F3,2.3249,OK,0
2026-05-15 01:06:02,F3,2.3234,OK,0
2026-05-15 01:06:17,F3,2.3219,OK,0
2026-05-15 01:06:32,F3,2.3204,OK,0
2026-05-15 01:06:47,F3,2.3189,OK,0
2026-05-15 01:07:01,F3,2.3174,OK,0
2026-05-15 01:07:16,F3,2.3160,OK,0
2026-05-15 01:07:31,F3,2.3145,OK,0
2026-05-15 01:07:46,F3,2.3131,OK,0
2026-05-15 01:08:01,F3,2.3116,OK,0
2026-05-15 01:08:16,F3,2.3102,OK,0
2026-05-15 01:08:31,F3,2.3088,OK,0
2026-05-15 01:08:45,F3,2.3074,OK,0
2026-05-15 01:09:00,F3,2.3059,OK,0
2026-05-15 01:09:15,F3,2.3046,OK,0
2026-05-15 01:09:30,F3,2.3032,OK,0
2026-05-15 01:09:45,F3,2.3018,OK,0
2026-05-15 01:10:00,F3,2.3004,OK,0
2026-05-15 01:10:15,F3,2.2991,OK,0
2026-05-15 01:10:30,F3,2.2978,OK,0
2026-05-15 01:10:44,F3,2.2964,OK,0
2026-05-15 01:10:59,F3,2.2951,OK,0
2026-05-15 01:11:14,F3,2.2938,OK,0
2026-05-15 01:11:29,F3,2.2925,OK,0
2026-05-15 01:11:44,F3,2.2913,OK,0
2026-05-15 01:11:59,F3,2.2900,OK,0
2026-05-15 01:12:13,F3,2.2888,OK,0
2026-05-15 01:12:28,F3,2.2875,OK,0
2026-05-15 01:12:43,F3,2.2863,OK,0
2026-05-15 01:12:58,F3,2.2851,OK,0
2026-05-15 01:13:13,F3,2.2839,OK,0
2026-05-15 01:13:28,F3,2.2828,OK,0
2026-05-15 01:13:43,F3,2.2816,OK,0
2026-05-15 01:13:57,F3,2.2804,OK,0
