timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-06 18:34:46,F3,0.5506,OK,0
2026-04-06 18:34:56,F3,0.5504,OK,0
2026-04-06 18:35:06,F3,0.5502,OK,0
2026-04-06 18:35:17,F3,0.5500,OK,0
2026-04-06 18:35:27,F3,0.5498,OK,0
2026-04-06 18:35:37,F3,0.5496,OK,0
2026-04-06 18:35:47,F3,0.5494,OK,0
2026-04-06 18:35:58,F3,0.5491,OK,0
2026-04-06 18:36:08,F3,0.5489,OK,0
2026-04-06 18:36:18,F3,0.5487,OK,0
2026-04-06 18:36:28,F3,0.5485,OK,0
2026-04-06 18:36:39,F3,0.5483,OK,0
2026-04-06 18:36:49,F3,0.5481,OK,0
2026-04-06 18:36:59,F3,0.5478,OK,0
2026-04-06 18:37:09,F3,0.5476,OK,0
2026-04-06 18:37:19,F3,0.5474,OK,0
2026-04-06 18:37:30,F3,0.5472,OK,0
2026-04-06 18:37:40,F3,0.5469,OK,0
2026-04-06 18:37:50,F3,0.5467,OK,0
2026-04-06 18:38:00,F3,0.5465,OK,0
2026-04-06 18:38:11,F3,0.5462,OK,0
2026-04-06 18:38:21,F3,0.5460,OK,0
2026-04-06 18:38:31,F3,0.5458,OK,0
2026-04-06 18:38:41,F3,0.5455,OK,0
2026-04-06 18:38:52,F3,0.5453,OK,0
2026-04-06 18:39:02,F3,0.5451,OK,0
2026-04-06 18:39:12,F3,0.5448,OK,0
2026-04-06 18:39:22,F3,0.5446,OK,0
2026-04-06 18:39:33,F3,0.5444,OK,0
2026-04-06 18:39:43,F3,0.5441,OK,0
2026-04-06 18:39:53,F3,0.5439,OK,0
2026-04-06 18:40:03,F3,0.5437,OK,0
2026-04-06 18:40:14,F3,0.5434,OK,0
2026-04-06 18:40:24,F3,0.5432,OK,0
2026-04-06 18:40:34,F3,0.5429,OK,0
2026-04-06 18:40:44,F3,0.5427,OK,0
2026-04-06 18:40:55,F3,0.5425,OK,0
2026-04-06 18:41:05,F3,0.5422,OK,0
2026-04-06 18:41:15,F3,0.5420,OK,0
2026-04-06 18:41:25,F3,0.5418,OK,0
2026-04-06 18:41:35,F3,0.5415,OK,0
2026-04-06 18:41:46,F3,0.5413,OK,0
2026-04-06 18:41:56,F3,0.5411,OK,0
2026-04-06 18:42:06,F3,0.5409,OK,0
2026-04-06 18:42:16,F3,0.5406,OK,0
2026-04-06 18:42:27,F3,0.5404,OK,0
2026-04-06 18:42:37,F3,0.5402,OK,0
2026-04-06 18:42:47,F3,0.5400,OK,0
2026-04-06 18:42:57,F3,0.5398,OK,0
2026-04-06 18:43:08,F3,0.5395,OK,0
2026-04-06 18:43:18,F3,0.5393,OK,0
2026-04-06 18:43:28,F3,0.5391,OK,0
2026-04-06 18:43:38,F3,0.5389,OK,0
2026-04-06 18:43:49,F3,0.5387,OK,0
2026-04-06 18:43:59,F3,0.5385,OK,0
2026-04-06 18:44:09,F3,0.5383,OK,0
2026-04-06 18:44:19,F3,0.5381,OK,0
2026-04-06 18:44:30,F3,0.5379,OK,0
2026-04-06 18:44:40,F3,0.5377,OK,0
2026-04-06 18:44:50,F3,0.5375,OK,0
2026-04-06 18:45:00,F3,0.5373,OK,0
2026-04-06 18:45:11,F3,0.5371,OK,0
2026-04-06 18:45:21,F3,0.5369,OK,0
2026-04-06 18:45:31,F3,0.5367,OK,0
2026-04-06 18:45:41,F3,0.5365,OK,0
2026-04-06 18:45:52,F3,0.5363,OK,0
2026-04-06 18:46:02,F3,0.5361,OK,0
2026-04-06 18:46:12,F3,0.5359,OK,0
2026-04-06 18:46:22,F3,0.5357,OK,0
2026-04-06 18:46:33,F3,0.5356,OK,0
2026-04-06 18:46:43,F3,0.5354,OK,0
2026-04-06 18:46:53,F3,0.5352,OK,0
2026-04-06 18:47:03,F3,0.5350,OK,0
2026-04-06 18:47:13,F3,0.5349,OK,0
2026-04-06 18:47:24,F3,0.5347,OK,0
2026-04-06 18:47:34,F3,0.5345,OK,0
2026-04-06 18:47:44,F3,0.5343,OK,0
2026-04-06 18:47:54,F3,0.5342,OK,0
2026-04-06 18:48:05,F3,0.5340,OK,0
2026-04-06 18:48:15,F3,0.5338,OK,0
2026-04-06 18:48:25,F3,0.5337,OK,0
2026-04-06 18:48:35,F3,0.5335,OK,0
2026-04-06 18:48:46,F3,0.5334,OK,0
2026-04-06 18:48:56,F3,0.5332,OK,0
2026-04-06 18:49:06,F3,0.5330,OK,0
2026-04-06 18:49:16,F3,0.5329,OK,0
2026-04-06 18:49:27,F3,0.5327,OK,0
2026-04-06 18:49:37,F3,0.5326,OK,0
2026-04-06 18:49:47,F3,0.5324,OK,0
2026-04-06 18:49:57,F3,0.5323,OK,0
2026-04-06 18:50:08,F3,0.5321,OK,0
2026-04-06 18:50:18,F3,0.5320,OK,0
2026-04-06 18:50:28,F3,0.5318,OK,0
2026-04-06 18:50:38,F3,0.5317,OK,0
2026-04-06 18:50:49,F3,0.5315,OK,0
2026-04-06 18:50:59,F3,0.5314,OK,0
2026-04-06 18:51:09,F3,0.5313,OK,0
2026-04-06 18:51:19,F3,0.5311,OK,0
2026-04-06 18:51:30,F3,0.5310,OK,0
2026-04-06 18:51:40,F3,0.5309,OK,0
2026-04-06 18:51:50,F3,0.5307,OK,0
2026-04-06 18:52:00,F3,0.5306,OK,0
2026-04-06 18:52:11,F3,0.5305,OK,0
2026-04-06 18:52:21,F3,0.5303,OK,0
2026-04-06 18:52:31,F3,0.5302,OK,0
2026-04-06 18:52:41,F3,0.5301,OK,0
2026-04-06 18:52:52,F3,0.5299,OK,0
2026-04-06 18:53:02,F3,0.5298,OK,0
2026-04-06 18:53:12,F3,0.5297,OK,0
2026-04-06 18:53:22,F3,0.5295,OK,0
2026-04-06 18:53:33,F3,0.5294,OK,0
2026-04-06 18:53:43,F3,0.5293,OK,0
2026-04-06 18:53:53,F3,0.5291,OK,0
2026-04-06 18:54:03,F3,0.5290,OK,0
2026-04-06 18:54:14,F3,0.5289,OK,0
2026-04-06 18:54:24,F3,0.5287,OK,0
2026-04-06 18:54:34,F3,0.5286,OK,0
2026-04-06 18:54:44,F3,0.5285,OK,0
2026-04-06 18:54:55,F3,0.5283,OK,0
2026-04-06 18:55:05,F3,0.5282,OK,0
2026-04-06 18:55:15,F3,0.5280,OK,0
2026-04-06 18:55:25,F3,0.5279,OK,0
2026-04-06 18:55:35,F3,0.5278,OK,0
2026-04-06 18:55:46,F3,0.5276,OK,0
2026-04-06 18:55:56,F3,0.5275,OK,0
2026-04-06 18:56:06,F3,0.5273,OK,0
2026-04-06 18:56:16,F3,0.5272,OK,0
2026-04-06 18:56:27,F3,0.5270,OK,0
2026-04-06 18:56:37,F3,0.5268,OK,0
2026-04-06 18:56:47,F3,0.5267,OK,0
2026-04-06 18:56:57,F3,0.5265,OK,0
2026-04-06 18:57:08,F3,0.5264,OK,0
2026-04-06 18:57:18,F3,0.5262,OK,0
2026-04-06 18:57:28,F3,0.5260,OK,0
2026-04-06 18:57:38,F3,0.5259,OK,0
2026-04-06 18:57:49,F3,0.5257,OK,0
2026-04-06 18:57:59,F3,0.5255,OK,0
2026-04-06 18:58:09,F3,0.5253,OK,0
2026-04-06 18:58:19,F3,0.5252,OK,0
2026-04-06 18:58:30,F3,0.5250,OK,0
2026-04-06 18:58:40,F3,0.5248,OK,0
2026-04-06 18:58:50,F3,0.5246,OK,0
2026-04-06 18:59:00,F3,0.5244,OK,0
2026-04-06 18:59:11,F3,0.5243,OK,0
2026-04-06 18:59:21,F3,0.5241,OK,0
2026-04-06 18:59:31,F3,0.5239,OK,0
2026-04-06 18:59:41,F3,0.5237,OK,0
2026-04-06 18:59:52,F3,0.5235,OK,0
2026-04-06 19:00:02,F3,0.5233,OK,0
2026-04-06 19:00:12,F3,0.5231,OK,0
2026-04-06 19:00:22,F3,0.5229,OK,0
2026-04-06 19:00:33,F3,0.5227,OK,0
2026-04-06 19:00:43,F3,0.5225,OK,0
2026-04-06 19:00:53,F3,0.5223,OK,0
2026-04-06 19:01:03,F3,0.5221,OK,0
2026-04-06 19:01:14,F3,0.5219,OK,0
2026-04-06 19:01:24,F3,0.5217,OK,0
2026-04-06 19:01:34,F3,0.5215,OK,0
2026-04-06 19:01:44,F3,0.5213,OK,0
2026-04-06 19:01:55,F3,0.5211,OK,0
2026-04-06 19:02:05,F3,0.5209,OK,0
2026-04-06 19:02:15,F3,0.5207,OK,0
2026-04-06 19:02:25,F3,0.5205,OK,0
2026-04-06 19:02:35,F3,0.5203,OK,0
2026-04-06 19:02:46,F3,0.5201,OK,0
2026-04-06 19:02:56,F3,0.5199,OK,0
2026-04-06 19:03:06,F3,0.5197,OK,0
2026-04-06 19:03:16,F3,0.5195,OK,0
2026-04-06 19:03:27,F3,0.5193,OK,0
2026-04-06 19:03:37,F3,0.5191,OK,0
2026-04-06 19:03:47,F3,0.5189,OK,0
2026-04-06 19:03:57,F3,0.5187,OK,0
2026-04-06 19:04:08,F3,0.5186,OK,0
2026-04-06 19:04:18,F3,0.5184,OK,0
2026-04-06 19:04:28,F3,0.5182,OK,0
2026-04-06 19:04:38,F3,0.5180,OK,0
2026-04-06 19:04:49,F3,0.5178,OK,0
2026-04-06 19:04:59,F3,0.5176,OK,0
2026-04-06 19:05:09,F3,0.5175,OK,0
2026-04-06 19:05:19,F3,0.5173,OK,0
2026-04-06 19:05:30,F3,0.5171,OK,0
2026-04-06 19:05:40,F3,0.5169,OK,0
2026-04-06 19:05:50,F3,0.5168,OK,0
2026-04-06 19:06:00,F3,0.5166,OK,0
2026-04-06 19:06:11,F3,0.5164,OK,0
2026-04-06 19:06:21,F3,0.5163,OK,0
2026-04-06 19:06:31,F3,0.5161,OK,0
2026-04-06 19:06:41,F3,0.5160,OK,0
2026-04-06 19:06:52,F3,0.5158,OK,0
2026-04-06 19:07:02,F3,0.5156,OK,0
2026-04-06 19:07:12,F3,0.5155,OK,0
2026-04-06 19:07:23,F3,0.5153,OK,0
2026-04-06 19:07:33,F3,0.5152,OK,0
2026-04-06 19:07:43,F3,0.5150,OK,0
2026-04-06 19:07:53,F3,0.5149,OK,0
2026-04-06 19:08:04,F3,0.5147,OK,0
2026-04-06 19:08:14,F3,0.5146,OK,0
2026-04-06 19:08:24,F3,0.5145,OK,0
2026-04-06 19:08:34,F3,0.5143,OK,0
2026-04-06 19:08:45,F3,0.5142,OK,0
2026-04-06 19:08:55,F3,0.5140,OK,0
2026-04-06 19:09:05,F3,0.5139,OK,0
2026-04-06 19:09:15,F3,0.5138,OK,0
2026-04-06 19:09:26,F3,0.5137,OK,0
2026-04-06 19:09:36,F3,0.5135,OK,0
2026-04-06 19:09:46,F3,0.5134,OK,0
2026-04-06 19:09:56,F3,0.5133,OK,0
2026-04-06 19:10:07,F3,0.5132,OK,0
2026-04-06 19:10:17,F3,0.5130,OK,0
2026-04-06 19:10:27,F3,0.5129,OK,0
2026-04-06 19:10:37,F3,0.5128,OK,0
2026-04-06 19:10:48,F3,0.5127,OK,0
2026-04-06 19:10:58,F3,0.5126,OK,0
2026-04-06 19:11:08,F3,0.5125,OK,0
2026-04-06 19:11:18,F3,0.5124,OK,0
2026-04-06 19:11:29,F3,0.5122,OK,0
2026-04-06 19:11:39,F3,0.5121,OK,0
2026-04-06 19:11:49,F3,0.5120,OK,0
2026-04-06 19:11:59,F3,0.5119,OK,0
2026-04-06 19:12:10,F3,0.5118,OK,0
2026-04-06 19:12:20,F3,0.5118,OK,0
2026-04-06 19:12:30,F3,0.5117,OK,0
2026-04-06 19:12:40,F3,0.5116,OK,0
2026-04-06 19:12:51,F3,0.5115,OK,0
2026-04-06 19:13:01,F3,0.5114,OK,0
2026-04-06 19:13:11,F3,0.5113,OK,0
2026-04-06 19:13:21,F3,0.5113,OK,0
2026-04-06 19:13:31,F3,0.5112,OK,0
2026-04-06 19:13:42,F3,0.5111,OK,0
2026-04-06 19:13:52,F3,0.5111,OK,0
2026-04-06 19:14:02,F3,0.5110,OK,0
2026-04-06 19:14:12,F3,0.5109,OK,0
2026-04-06 19:14:23,F3,0.5109,OK,0
2026-04-06 19:14:33,F3,0.5108,OK,0
2026-04-06 19:14:43,F3,0.5108,OK,0
2026-04-06 19:14:53,F3,0.5107,OK,0
2026-04-06 19:15:04,F3,0.5107,OK,0
2026-04-06 19:15:14,F3,0.5107,OK,0
2026-04-06 19:15:24,F3,0.5106,OK,0
2026-04-06 19:15:34,F3,0.5106,OK,0
2026-04-06 19:15:45,F3,0.5106,OK,0
2026-04-06 19:15:55,F3,0.5105,OK,0
2026-04-06 19:16:05,F3,0.5105,OK,0
2026-04-06 19:16:15,F3,0.5105,OK,0
2026-04-06 19:16:26,F3,0.5105,OK,0
2026-04-06 19:16:36,F3,0.5105,OK,0
2026-04-06 19:16:46,F3,0.5105,OK,0
2026-04-06 19:16:56,F3,0.5104,OK,0
2026-04-06 19:17:07,F3,0.5104,OK,0
2026-04-06 19:17:17,F3,0.5104,OK,0
2026-04-06 19:17:27,F3,0.5104,OK,0
2026-04-06 19:17:37,F3,0.5104,OK,0
2026-04-06 19:17:48,F3,0.5104,OK,0
2026-04-06 19:17:58,F3,0.5104,OK,0
2026-04-06 19:18:08,F3,0.5105,OK,0
2026-04-06 19:18:18,F3,0.5105,OK,0
2026-04-06 19:18:29,F3,0.5105,OK,0
2026-04-06 19:18:39,F3,0.5105,OK,0
2026-04-06 19:18:49,F3,0.5105,OK,0
2026-04-06 19:18:59,F3,0.5105,OK,0
2026-04-06 19:19:10,F3,0.5105,OK,0
2026-04-06 19:19:20,F3,0.5106,OK,0
2026-04-06 19:19:30,F3,0.5106,OK,0
2026-04-06 19:19:40,F3,0.5106,OK,0
2026-04-06 19:19:51,F3,0.5107,OK,0
2026-04-06 19:20:01,F3,0.5107,OK,0
2026-04-06 19:20:11,F3,0.5107,OK,0
2026-04-06 19:20:21,F3,0.5107,OK,0
2026-04-06 19:20:32,F3,0.5108,OK,0
2026-04-06 19:20:42,F3,0.5108,OK,0
2026-04-06 19:20:52,F3,0.5109,OK,0
2026-04-06 19:21:02,F3,0.5109,OK,0
2026-04-06 19:21:12,F3,0.5109,OK,0
2026-04-06 19:21:23,F3,0.5110,OK,0
2026-04-06 19:21:33,F3,0.5110,OK,0
2026-04-06 19:21:43,F3,0.5111,OK,0
2026-04-06 19:21:54,F3,0.5111,OK,0
2026-04-06 19:22:04,F3,0.5112,OK,0
2026-04-06 19:22:14,F3,0.5112,OK,0
2026-04-06 19:22:24,F3,0.5113,OK,0
2026-04-06 19:22:34,F3,0.5113,OK,0
2026-04-06 19:22:45,F3,0.5114,OK,0
2026-04-06 19:22:55,F3,0.5114,OK,0
2026-04-06 19:23:05,F3,0.5115,OK,0
2026-04-06 19:23:15,F3,0.5116,OK,0
2026-04-06 19:23:26,F3,0.5116,OK,0
2026-04-06 19:23:36,F3,0.5117,OK,0
2026-04-06 19:23:46,F3,0.5117,OK,0
2026-04-06 19:23:56,F3,0.5118,OK,0
2026-04-06 19:24:07,F3,0.5118,OK,0
2026-04-06 19:24:17,F3,0.5119,OK,0
2026-04-06 19:24:27,F3,0.5120,OK,0
2026-04-06 19:24:38,F3,0.5120,OK,0
2026-04-06 19:24:48,F3,0.5121,OK,0
2026-04-06 19:24:58,F3,0.5121,OK,0
2026-04-06 19:25:08,F3,0.5122,OK,0
2026-04-06 19:25:19,F3,0.5122,OK,0
2026-04-06 19:25:29,F3,0.5123,OK,0
2026-04-06 19:25:39,F3,0.5123,OK,0
2026-04-06 19:25:49,F3,0.5124,OK,0
2026-04-06 19:26:00,F3,0.5124,OK,0
2026-04-06 19:26:10,F3,0.5125,OK,0
2026-04-06 19:26:20,F3,0.5125,OK,0
2026-04-06 19:26:30,F3,0.5125,OK,0
2026-04-06 19:26:41,F3,0.5126,OK,0
2026-04-06 19:26:51,F3,0.5126,OK,0
2026-04-06 19:27:01,F3,0.5126,OK,0
2026-04-06 19:27:11,F3,0.5127,OK,0
2026-04-06 19:27:22,F3,0.5127,OK,0
2026-04-06 19:27:32,F3,0.5127,OK,0
2026-04-06 19:27:42,F3,0.5127,OK,0
2026-04-06 19:27:52,F3,0.5128,OK,0
2026-04-06 19:28:03,F3,0.5128,OK,0
2026-04-06 19:28:13,F3,0.5128,OK,0
2026-04-06 19:28:23,F3,0.5128,OK,0
2026-04-06 19:28:33,F3,0.5128,OK,0
2026-04-06 19:28:43,F3,0.5128,OK,0
2026-04-06 19:28:54,F3,0.5128,OK,0
2026-04-06 19:29:04,F3,0.5129,OK,0
2026-04-06 19:29:14,F3,0.5129,OK,0
2026-04-06 19:29:24,F3,0.5129,OK,0
2026-04-06 19:29:35,F3,0.5129,OK,0
2026-04-06 19:29:45,F3,0.5129,OK,0
2026-04-06 19:29:55,F3,0.5128,OK,0
2026-04-06 19:30:05,F3,0.5128,OK,0
2026-04-06 19:30:16,F3,0.5128,OK,0
2026-04-06 19:30:26,F3,0.5128,OK,0
2026-04-06 19:30:36,F3,0.5128,OK,0
2026-04-06 19:30:46,F3,0.5128,OK,0
2026-04-06 19:30:57,F3,0.5128,OK,0
2026-04-06 19:31:07,F3,0.5128,OK,0
2026-04-06 19:31:17,F3,0.5127,OK,0
2026-04-06 19:31:27,F3,0.5127,OK,0
2026-04-06 19:31:38,F3,0.5127,OK,0
2026-04-06 19:31:48,F3,0.5127,OK,0
2026-04-06 19:31:58,F3,0.5127,OK,0
2026-04-06 19:32:08,F3,0.5126,OK,0
2026-04-06 19:32:19,F3,0.5126,OK,0
2026-04-06 19:32:29,F3,0.5126,OK,0
2026-04-06 19:32:39,F3,0.5126,OK,0
2026-04-06 19:32:49,F3,0.5125,OK,0
2026-04-06 19:33:00,F3,0.5125,OK,0
2026-04-06 19:33:10,F3,0.5125,OK,0
2026-04-06 19:33:20,F3,0.5125,OK,0
2026-04-06 19:33:30,F3,0.5124,OK,0
2026-04-06 19:33:41,F3,0.5124,OK,0
2026-04-06 19:33:51,F3,0.5124,OK,0
2026-04-06 19:34:01,F3,0.5124,OK,0
2026-04-06 19:34:11,F3,0.5124,OK,0
2026-04-06 19:34:21,F3,0.5123,OK,0
2026-04-06 19:34:32,F3,0.5123,OK,0
2026-04-06 19:34:42,F3,0.5123,OK,0
2026-04-06 19:34:52,F3,0.5123,OK,0
2026-04-06 19:35:02,F3,0.5123,OK,0
2026-04-06 19:35:13,F3,0.5122,OK,0
2026-04-06 19:35:23,F3,0.5122,OK,0
2026-04-06 19:35:33,F3,0.5122,OK,0
2026-04-06 19:35:43,F3,0.5122,OK,0
2026-04-06 19:35:54,F3,0.5122,OK,0
2026-04-06 19:36:04,F3,0.5122,OK,0
2026-04-06 19:36:14,F3,0.5122,OK,0
2026-04-06 19:36:24,F3,0.5122,OK,0
2026-04-06 19:36:35,F3,0.5122,OK,0
2026-04-06 19:36:45,F3,0.5122,OK,0
2026-04-06 19:36:55,F3,0.5122,OK,0
2026-04-06 19:37:05,F3,0.5122,OK,0
2026-04-06 19:37:16,F3,0.5122,OK,0
2026-04-06 19:37:26,F3,0.5122,OK,0
2026-04-06 19:37:36,F3,0.5122,OK,0
2026-04-06 19:37:46,F3,0.5122,OK,0
2026-04-06 19:37:57,F3,0.5122,OK,0
2026-04-06 19:38:07,F3,0.5122,OK,0
2026-04-06 19:38:17,F3,0.5122,OK,0
2026-04-06 19:38:27,F3,0.5122,OK,0
2026-04-06 19:38:38,F3,0.5122,OK,0
2026-04-06 19:38:48,F3,0.5122,OK,0
2026-04-06 19:38:58,F3,0.5122,OK,0
2026-04-06 19:39:08,F3,0.5122,OK,0
2026-04-06 19:39:18,F3,0.5122,OK,0
2026-04-06 19:39:29,F3,0.5122,OK,0
2026-04-06 19:39:39,F3,0.5122,OK,0
2026-04-06 19:39:49,F3,0.5122,OK,0
2026-04-06 19:39:59,F3,0.5123,OK,0
2026-04-06 19:40:10,F3,0.5123,OK,0
2026-04-06 19:40:20,F3,0.5123,OK,0
2026-04-06 19:40:30,F3,0.5123,OK,0
2026-04-06 19:40:40,F3,0.5123,OK,0
2026-04-06 19:40:51,F3,0.5123,OK,0
2026-04-06 19:41:01,F3,0.5123,OK,0
2026-04-06 19:41:11,F3,0.5124,OK,0
2026-04-06 19:41:21,F3,0.5124,OK,0
2026-04-06 19:41:32,F3,0.5124,OK,0
2026-04-06 19:41:42,F3,0.5124,OK,0
2026-04-06 19:41:52,F3,0.5125,OK,0
2026-04-06 19:42:02,F3,0.5125,OK,0
2026-04-06 19:42:13,F3,0.5125,OK,0
2026-04-06 19:42:23,F3,0.5125,OK,0
2026-04-06 19:42:33,F3,0.5126,OK,0
2026-04-06 19:42:43,F3,0.5126,OK,0
2026-04-06 19:42:54,F3,0.5127,OK,0
2026-04-06 19:43:04,F3,0.5127,OK,0
2026-04-06 19:43:14,F3,0.5127,OK,0
2026-04-06 19:43:24,F3,0.5128,OK,0
2026-04-06 19:43:35,F3,0.5128,OK,0
2026-04-06 19:43:45,F3,0.5129,OK,0
2026-04-06 19:43:55,F3,0.5129,OK,0
2026-04-06 19:44:05,F3,0.5130,OK,0
2026-04-06 19:44:16,F3,0.5131,OK,0
2026-04-06 19:44:26,F3,0.5131,OK,0
2026-04-06 19:44:36,F3,0.5132,OK,0
2026-04-06 19:44:46,F3,0.5133,OK,0
2026-04-06 19:44:57,F3,0.5133,OK,0
2026-04-06 19:45:07,F3,0.5134,OK,0
2026-04-06 19:45:17,F3,0.5135,OK,0
2026-04-06 19:45:27,F3,0.5136,OK,0
2026-04-06 19:45:38,F3,0.5136,OK,0
2026-04-06 19:45:48,F3,0.5137,OK,0
2026-04-06 19:45:58,F3,0.5138,OK,0
2026-04-06 19:46:08,F3,0.5139,OK,0
2026-04-06 19:46:19,F3,0.5140,OK,0
2026-04-06 19:46:29,F3,0.5141,OK,0
2026-04-06 19:46:39,F3,0.5142,OK,0
2026-04-06 19:46:49,F3,0.5143,OK,0
2026-04-06 19:46:59,F3,0.5144,OK,0
2026-04-06 19:47:10,F3,0.5145,OK,0
2026-04-06 19:47:20,F3,0.5146,OK,0
2026-04-06 19:47:30,F3,0.5147,OK,0
2026-04-06 19:47:40,F3,0.5148,OK,0
2026-04-06 19:47:51,F3,0.5149,OK,0
2026-04-06 19:48:01,F3,0.5150,OK,0
2026-04-06 19:48:11,F3,0.5151,OK,0
2026-04-06 19:48:21,F3,0.5153,OK,0
2026-04-06 19:48:32,F3,0.5154,OK,0
2026-04-06 19:48:42,F3,0.5155,OK,0
2026-04-06 19:48:52,F3,0.5156,OK,0
2026-04-06 19:49:02,F3,0.5158,OK,0
2026-04-06 19:49:13,F3,0.5159,OK,0
2026-04-06 19:49:23,F3,0.5160,OK,0
2026-04-06 19:49:33,F3,0.5161,OK,0
2026-04-06 19:49:43,F3,0.5163,OK,0
2026-04-06 19:49:54,F3,0.5164,OK,0
2026-04-06 19:50:04,F3,0.5165,OK,0
2026-04-06 19:50:14,F3,0.5167,OK,0
2026-04-06 19:50:24,F3,0.5168,OK,0
2026-04-06 19:50:35,F3,0.5169,OK,0
2026-04-06 19:50:45,F3,0.5171,OK,0
2026-04-06 19:50:55,F3,0.5172,OK,0
2026-04-06 19:51:05,F3,0.5174,OK,0
2026-04-06 19:51:16,F3,0.5175,OK,0
2026-04-06 19:51:26,F3,0.5177,OK,0
2026-04-06 19:51:36,F3,0.5178,OK,0
2026-04-06 19:51:46,F3,0.5179,OK,0
2026-04-06 19:51:57,F3,0.5181,OK,0
2026-04-06 19:52:07,F3,0.5182,OK,0
2026-04-06 19:52:17,F3,0.5184,OK,0
2026-04-06 19:52:27,F3,0.5185,OK,0
2026-04-06 19:52:37,F3,0.5187,OK,0
2026-04-06 19:52:48,F3,0.5188,OK,0
2026-04-06 19:52:58,F3,0.5190,OK,0
2026-04-06 19:53:08,F3,0.5191,OK,0
2026-04-06 19:53:18,F3,0.5193,OK,0
2026-04-06 19:53:29,F3,0.5194,OK,0
2026-04-06 19:53:39,F3,0.5195,OK,0
2026-04-06 19:53:49,F3,0.5197,OK,0
2026-04-06 19:53:59,F3,0.5198,OK,0
2026-04-06 19:54:10,F3,0.5200,OK,0
2026-04-06 19:54:20,F3,0.5201,OK,0
2026-04-06 19:54:30,F3,0.5202,OK,0
2026-04-06 19:54:40,F3,0.5204,OK,0
2026-04-06 19:54:51,F3,0.5205,OK,0
2026-04-06 19:55:01,F3,0.5206,OK,0
2026-04-06 19:55:11,F3,0.5208,OK,0
2026-04-06 19:55:21,F3,0.5209,OK,0
2026-04-06 19:55:32,F3,0.5210,OK,0
2026-04-06 19:55:42,F3,0.5211,OK,0
2026-04-06 19:55:52,F3,0.5213,OK,0
2026-04-06 19:56:02,F3,0.5214,OK,0
2026-04-06 19:56:13,F3,0.5215,OK,0
2026-04-06 19:56:23,F3,0.5216,OK,0
2026-04-06 19:56:33,F3,0.5217,OK,0
2026-04-06 19:56:43,F3,0.5218,OK,0
2026-04-06 19:56:54,F3,0.5219,OK,0
2026-04-06 19:57:04,F3,0.5221,OK,0
2026-04-06 19:57:14,F3,0.5222,OK,0
2026-04-06 19:57:24,F3,0.5223,OK,0
2026-04-06 19:57:35,F3,0.5224,OK,0
2026-04-06 19:57:45,F3,0.5225,OK,0
2026-04-06 19:57:55,F3,0.5226,OK,0
2026-04-06 19:58:05,F3,0.5226,OK,0
2026-04-06 19:58:16,F3,0.5227,OK,0
2026-04-06 19:58:26,F3,0.5228,OK,0
2026-04-06 19:58:36,F3,0.5229,OK,0
2026-04-06 19:58:46,F3,0.5230,OK,0
2026-04-06 19:58:57,F3,0.5231,OK,0
2026-04-06 19:59:07,F3,0.5232,OK,0
2026-04-06 19:59:17,F3,0.5232,OK,0
2026-04-06 19:59:27,F3,0.5233,OK,0
2026-04-06 19:59:37,F3,0.5234,OK,0
2026-04-06 19:59:48,F3,0.5235,OK,0
2026-04-06 19:59:58,F3,0.5235,OK,0
2026-04-06 20:00:08,F3,0.5236,OK,0
2026-04-06 20:00:18,F3,0.5237,OK,0
2026-04-06 20:00:29,F3,0.5237,OK,0
2026-04-06 20:00:39,F3,0.5238,OK,0
2026-04-06 20:00:49,F3,0.5238,OK,0
2026-04-06 20:00:59,F3,0.5239,OK,0
2026-04-06 20:01:10,F3,0.5240,OK,0
2026-04-06 20:01:20,F3,0.5240,OK,0
2026-04-06 20:01:30,F3,0.5241,OK,0
2026-04-06 20:01:40,F3,0.5241,OK,0
2026-04-06 20:01:51,F3,0.5242,OK,0
2026-04-06 20:02:01,F3,0.5242,OK,0
2026-04-06 20:02:11,F3,0.5243,OK,0
2026-04-06 20:02:21,F3,0.5243,OK,0
2026-04-06 20:02:32,F3,0.5244,OK,0
2026-04-06 20:02:42,F3,0.5244,OK,0
2026-04-06 20:02:52,F3,0.5245,OK,0
2026-04-06 20:03:02,F3,0.5246,OK,0
2026-04-06 20:03:13,F3,0.5246,OK,0
2026-04-06 20:03:23,F3,0.5247,OK,0
2026-04-06 20:03:33,F3,0.5247,OK,0
2026-04-06 20:03:43,F3,0.5248,OK,0
2026-04-06 20:03:54,F3,0.5248,OK,0
2026-04-06 20:04:04,F3,0.5249,OK,0
2026-04-06 20:04:14,F3,0.5249,OK,0
2026-04-06 20:04:24,F3,0.5250,OK,0
2026-04-06 20:04:34,F3,0.5250,OK,0
2026-04-06 20:04:45,F3,0.5251,OK,0
2026-04-06 20:04:55,F3,0.5251,OK,0
2026-04-06 20:05:05,F3,0.5252,OK,0
2026-04-06 20:05:15,F3,0.5252,OK,0
2026-04-06 20:05:26,F3,0.5253,OK,0
2026-04-06 20:05:36,F3,0.5253,OK,0
2026-04-06 20:05:46,F3,0.5254,OK,0
2026-04-06 20:05:56,F3,0.5255,OK,0
2026-04-06 20:06:07,F3,0.5255,OK,0
2026-04-06 20:06:17,F3,0.5256,OK,0
