timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-03-30 17:49:22,F3,1.2804,OK,0
2026-03-30 17:49:32,F3,1.2757,OK,0
2026-03-30 17:49:43,F3,1.2709,OK,0
2026-03-30 17:49:53,F3,1.2662,OK,0
2026-03-30 17:50:03,F3,1.2614,OK,0
2026-03-30 17:50:13,F3,1.2567,OK,0
2026-03-30 17:50:23,F3,1.2521,OK,0
2026-03-30 17:50:34,F3,1.2474,OK,0
2026-03-30 17:50:44,F3,1.2428,OK,0
2026-03-30 17:50:54,F3,1.2381,OK,0
2026-03-30 17:51:04,F3,1.2335,OK,0
2026-03-30 17:51:15,F3,1.2289,OK,0
2026-03-30 17:51:25,F3,1.2244,OK,0
2026-03-30 17:51:35,F3,1.2198,OK,0
2026-03-30 17:51:45,F3,1.2153,OK,0
2026-03-30 17:51:56,F3,1.2108,OK,0
2026-03-30 17:52:06,F3,1.2063,OK,0
2026-03-30 17:52:16,F3,1.2018,OK,0
2026-03-30 17:52:26,F3,1.1973,OK,0
2026-03-30 17:52:37,F3,1.1929,OK,0
2026-03-30 17:52:47,F3,1.1885,OK,0
2026-03-30 17:52:57,F3,1.1841,OK,0
2026-03-30 17:53:07,F3,1.1797,OK,0
2026-03-30 17:53:18,F3,1.1753,OK,0
2026-03-30 17:53:28,F3,1.1710,OK,0
2026-03-30 17:53:38,F3,1.1667,OK,0
2026-03-30 17:53:48,F3,1.1624,OK,0
2026-03-30 17:53:59,F3,1.1581,OK,0
2026-03-30 17:54:09,F3,1.1538,OK,0
2026-03-30 17:54:19,F3,1.1496,OK,0
2026-03-30 17:54:29,F3,1.1453,OK,0
2026-03-30 17:54:40,F3,1.1411,OK,0
2026-03-30 17:54:50,F3,1.1369,OK,0
2026-03-30 17:55:00,F3,1.1327,OK,0
2026-03-30 17:55:10,F3,1.1286,OK,0
2026-03-30 17:55:21,F3,1.1245,OK,0
2026-03-30 17:55:31,F3,1.1203,OK,0
2026-03-30 17:55:41,F3,1.1162,OK,0
2026-03-30 17:55:51,F3,1.1122,OK,0
2026-03-30 17:56:02,F3,1.1081,OK,0
2026-03-30 17:56:12,F3,1.1040,OK,0
2026-03-30 17:56:22,F3,1.1000,OK,0
2026-03-30 17:56:32,F3,1.0960,OK,0
2026-03-30 17:56:43,F3,1.0920,OK,0
2026-03-30 17:56:53,F3,1.0881,OK,0
2026-03-30 17:57:03,F3,1.0841,OK,0
2026-03-30 17:57:13,F3,1.0802,OK,0
2026-03-30 17:57:24,F3,1.0762,OK,0
2026-03-30 17:57:34,F3,1.0723,OK,0
2026-03-30 17:57:44,F3,1.0685,OK,0
2026-03-30 17:57:54,F3,1.0646,OK,0
2026-03-30 17:58:04,F3,1.0608,OK,0
2026-03-30 17:58:15,F3,1.0569,OK,0
2026-03-30 17:58:25,F3,1.0531,OK,0
2026-03-30 17:58:35,F3,1.0493,OK,0
2026-03-30 17:58:45,F3,1.0456,OK,0
2026-03-30 17:58:56,F3,1.0418,OK,0
2026-03-30 17:59:06,F3,1.0381,OK,0
2026-03-30 17:59:16,F3,1.0343,OK,0
2026-03-30 17:59:26,F3,1.0306,OK,0
2026-03-30 17:59:37,F3,1.0270,OK,0
2026-03-30 17:59:47,F3,1.0233,OK,0
2026-03-30 17:59:57,F3,1.0196,OK,0
2026-03-30 18:00:07,F3,1.0160,OK,0
2026-03-30 18:00:18,F3,1.0124,OK,0
2026-03-30 18:00:28,F3,1.0088,OK,0
2026-03-30 18:00:38,F3,1.0052,OK,0
2026-03-30 18:00:48,F3,1.0016,OK,0
2026-03-30 18:00:58,F3,0.9981,OK,0
2026-03-30 18:01:09,F3,0.9945,OK,0
2026-03-30 18:01:19,F3,0.9910,OK,0
2026-03-30 18:01:29,F3,0.9875,OK,0
2026-03-30 18:01:40,F3,0.9840,OK,0
2026-03-30 18:01:50,F3,0.9806,OK,0
2026-03-30 18:02:00,F3,0.9771,OK,0
2026-03-30 18:02:10,F3,0.9737,OK,0
2026-03-30 18:02:20,F3,0.9703,OK,0
2026-03-30 18:02:31,F3,0.9669,OK,0
2026-03-30 18:02:41,F3,0.9635,OK,0
2026-03-30 18:02:51,F3,0.9601,OK,0
2026-03-30 18:03:01,F3,0.9567,OK,0
2026-03-30 18:03:12,F3,0.9534,OK,0
2026-03-30 18:03:22,F3,0.9501,OK,0
2026-03-30 18:03:32,F3,0.9468,OK,0
2026-03-30 18:03:42,F3,0.9435,OK,0
2026-03-30 18:03:53,F3,0.9402,OK,0
2026-03-30 18:04:03,F3,0.9370,OK,0
2026-03-30 18:04:13,F3,0.9337,OK,0
2026-03-30 18:04:23,F3,0.9305,OK,0
2026-03-30 18:04:34,F3,0.9273,OK,0
2026-03-30 18:04:44,F3,0.9241,OK,0
2026-03-30 18:04:54,F3,0.9209,OK,0
2026-03-30 18:05:04,F3,0.9177,OK,0
2026-03-30 18:05:15,F3,0.9146,OK,0
2026-03-30 18:05:25,F3,0.9114,OK,0
2026-03-30 18:05:35,F3,0.9083,OK,0
2026-03-30 18:05:45,F3,0.9052,OK,0
2026-03-30 18:05:56,F3,0.9021,OK,0
2026-03-30 18:06:06,F3,0.8990,OK,0
2026-03-30 18:06:16,F3,0.8960,OK,0
2026-03-30 18:06:26,F3,0.8929,OK,0
2026-03-30 18:06:37,F3,0.8899,OK,0
2026-03-30 18:06:47,F3,0.8869,OK,0
2026-03-30 18:06:57,F3,0.8839,OK,0
2026-03-30 18:07:07,F3,0.8809,OK,0
2026-03-30 18:07:17,F3,0.8779,OK,0
2026-03-30 18:07:28,F3,0.8750,OK,0
2026-03-30 18:07:38,F3,0.8720,OK,0
2026-03-30 18:07:48,F3,0.8691,OK,0
2026-03-30 18:07:58,F3,0.8662,OK,0
2026-03-30 18:08:09,F3,0.8633,OK,0
2026-03-30 18:08:19,F3,0.8604,OK,0
2026-03-30 18:08:29,F3,0.8575,OK,0
2026-03-30 18:08:39,F3,0.8546,OK,0
2026-03-30 18:08:50,F3,0.8518,OK,0
2026-03-30 18:09:00,F3,0.8489,OK,0
2026-03-30 18:09:10,F3,0.8461,OK,0
2026-03-30 18:09:20,F3,0.8433,OK,0
2026-03-30 18:09:31,F3,0.8405,OK,0
2026-03-30 18:09:41,F3,0.8378,OK,0
2026-03-30 18:09:51,F3,0.8350,OK,0
2026-03-30 18:10:01,F3,0.8322,OK,0
2026-03-30 18:10:12,F3,0.8295,OK,0
2026-03-30 18:10:22,F3,0.8268,OK,0
2026-03-30 18:10:32,F3,0.8241,OK,0
2026-03-30 18:10:42,F3,0.8214,OK,0
2026-03-30 18:10:53,F3,0.8187,OK,0
2026-03-30 18:11:03,F3,0.8160,OK,0
2026-03-30 18:11:13,F3,0.8134,OK,0
2026-03-30 18:11:23,F3,0.8107,OK,0
2026-03-30 18:11:34,F3,0.8081,OK,0
2026-03-30 18:11:44,F3,0.8055,OK,0
2026-03-30 18:11:54,F3,0.8029,OK,0
2026-03-30 18:12:04,F3,0.8003,OK,0
2026-03-30 18:12:15,F3,0.7978,OK,0
2026-03-30 18:12:25,F3,0.7952,OK,0
2026-03-30 18:12:35,F3,0.7927,OK,0
2026-03-30 18:12:45,F3,0.7901,OK,0
2026-03-30 18:12:55,F3,0.7876,OK,0
2026-03-30 18:13:06,F3,0.7851,OK,0
2026-03-30 18:13:16,F3,0.7826,OK,0
2026-03-30 18:13:26,F3,0.7801,OK,0
2026-03-30 18:13:36,F3,0.7777,OK,0
2026-03-30 18:13:47,F3,0.7752,OK,0
2026-03-30 18:13:57,F3,0.7728,OK,0
2026-03-30 18:14:07,F3,0.7704,OK,0
2026-03-30 18:14:17,F3,0.7680,OK,0
2026-03-30 18:14:28,F3,0.7656,OK,0
2026-03-30 18:14:38,F3,0.7632,OK,0
2026-03-30 18:14:48,F3,0.7608,OK,0
2026-03-30 18:14:58,F3,0.7585,OK,0
2026-03-30 18:15:09,F3,0.7561,OK,0
2026-03-30 18:15:19,F3,0.7538,OK,0
2026-03-30 18:15:29,F3,0.7515,OK,0
2026-03-30 18:15:39,F3,0.7492,OK,0
2026-03-30 18:15:50,F3,0.7469,OK,0
2026-03-30 18:16:00,F3,0.7446,OK,0
2026-03-30 18:16:10,F3,0.7424,OK,0
2026-03-30 18:16:20,F3,0.7401,OK,0
2026-03-30 18:16:31,F3,0.7379,OK,0
2026-03-30 18:16:41,F3,0.7357,OK,0
2026-03-30 18:16:51,F3,0.7334,OK,0
2026-03-30 18:17:01,F3,0.7313,OK,0
2026-03-30 18:17:12,F3,0.7291,OK,0
2026-03-30 18:17:22,F3,0.7269,OK,0
2026-03-30 18:17:32,F3,0.7247,OK,0
2026-03-30 18:17:42,F3,0.7226,OK,0
2026-03-30 18:17:53,F3,0.7205,OK,0
2026-03-30 18:18:03,F3,0.7184,OK,0
2026-03-30 18:18:13,F3,0.7162,OK,0
2026-03-30 18:18:23,F3,0.7142,OK,0
2026-03-30 18:18:34,F3,0.7121,OK,0
2026-03-30 18:18:44,F3,0.7100,OK,0
2026-03-30 18:18:54,F3,0.7080,OK,0
2026-03-30 18:19:04,F3,0.7059,OK,0
2026-03-30 18:19:15,F3,0.7039,OK,0
2026-03-30 18:19:25,F3,0.7019,OK,0
2026-03-30 18:19:35,F3,0.6999,OK,0
2026-03-30 18:19:45,F3,0.6979,OK,0
2026-03-30 18:19:55,F3,0.6959,OK,0
2026-03-30 18:20:06,F3,0.6939,OK,0
2026-03-30 18:20:16,F3,0.6920,OK,0
2026-03-30 18:20:26,F3,0.6901,OK,0
2026-03-30 18:20:36,F3,0.6881,OK,0
2026-03-30 18:20:47,F3,0.6862,OK,0
2026-03-30 18:20:57,F3,0.6843,OK,0
2026-03-30 18:21:07,F3,0.6824,OK,0
2026-03-30 18:21:17,F3,0.6806,OK,0
2026-03-30 18:21:28,F3,0.6787,OK,0
2026-03-30 18:21:38,F3,0.6768,OK,0
2026-03-30 18:21:48,F3,0.6750,OK,0
2026-03-30 18:21:58,F3,0.6732,OK,0
2026-03-30 18:22:09,F3,0.6714,OK,0
2026-03-30 18:22:19,F3,0.6696,OK,0
2026-03-30 18:22:29,F3,0.6678,OK,0
2026-03-30 18:22:39,F3,0.6660,OK,0
2026-03-30 18:22:50,F3,0.6643,OK,0
2026-03-30 18:23:00,F3,0.6625,OK,0
2026-03-30 18:23:10,F3,0.6608,OK,0
2026-03-30 18:23:20,F3,0.6591,OK,0
2026-03-30 18:23:31,F3,0.6573,OK,0
2026-03-30 18:23:41,F3,0.6556,OK,0
2026-03-30 18:23:51,F3,0.6540,OK,0
2026-03-30 18:24:01,F3,0.6523,OK,0
2026-03-30 18:24:12,F3,0.6506,OK,0
2026-03-30 18:24:22,F3,0.6490,OK,0
2026-03-30 18:24:32,F3,0.6473,OK,0
2026-03-30 18:24:42,F3,0.6457,OK,0
2026-03-30 18:24:53,F3,0.6441,OK,0
2026-03-30 18:25:03,F3,0.6425,OK,0
2026-03-30 18:25:13,F3,0.6409,OK,0
2026-03-30 18:25:23,F3,0.6394,OK,0
2026-03-30 18:25:33,F3,0.6378,OK,0
2026-03-30 18:25:44,F3,0.6363,OK,0
2026-03-30 18:25:54,F3,0.6347,OK,0
2026-03-30 18:26:04,F3,0.6332,OK,0
2026-03-30 18:26:14,F3,0.6317,OK,0
2026-03-30 18:26:25,F3,0.6302,OK,0
2026-03-30 18:26:35,F3,0.6287,OK,0
2026-03-30 18:26:45,F3,0.6272,OK,0
2026-03-30 18:26:55,F3,0.6258,OK,0
2026-03-30 18:27:06,F3,0.6243,OK,0
2026-03-30 18:27:16,F3,0.6229,OK,0
2026-03-30 18:27:26,F3,0.6215,OK,0
2026-03-30 18:27:37,F3,0.6201,OK,0
2026-03-30 18:27:47,F3,0.6187,OK,0
2026-03-30 18:27:57,F3,0.6173,OK,0
2026-03-30 18:28:07,F3,0.6159,OK,0
2026-03-30 18:28:17,F3,0.6146,OK,0
2026-03-30 18:28:28,F3,0.6132,OK,0
2026-03-30 18:28:38,F3,0.6119,OK,0
2026-03-30 18:28:48,F3,0.6106,OK,0
2026-03-30 18:28:58,F3,0.6093,OK,0
2026-03-30 18:29:09,F3,0.6080,OK,0
2026-03-30 18:29:19,F3,0.6067,OK,0
2026-03-30 18:29:29,F3,0.6055,OK,0
2026-03-30 18:29:39,F3,0.6042,OK,0
2026-03-30 18:29:50,F3,0.6030,OK,0
2026-03-30 18:30:00,F3,0.6017,OK,0
2026-03-30 18:30:10,F3,0.6005,OK,0
2026-03-30 18:30:20,F3,0.5993,OK,0
2026-03-30 18:30:31,F3,0.5981,OK,0
2026-03-30 18:30:41,F3,0.5970,OK,0
2026-03-30 18:30:51,F3,0.5958,OK,0
2026-03-30 18:31:01,F3,0.5946,OK,0
2026-03-30 18:31:12,F3,0.5935,OK,0
2026-03-30 18:31:22,F3,0.5924,OK,0
2026-03-30 18:31:32,F3,0.5913,OK,0
2026-03-30 18:31:42,F3,0.5901,OK,0
2026-03-30 18:31:53,F3,0.5891,OK,1
2026-03-30 18:32:03,F3,0.5880,OK,0
2026-03-30 18:32:13,F3,0.5869,OK,0
2026-03-30 18:32:23,F3,0.5859,OK,0
2026-03-30 18:32:34,F3,0.5848,OK,0
2026-03-30 18:32:44,F3,0.5838,OK,0
2026-03-30 18:32:54,F3,0.5828,OK,0
2026-03-30 18:33:04,F3,0.5818,OK,0
2026-03-30 18:33:15,F3,0.5808,OK,0
2026-03-30 18:33:25,F3,0.5798,OK,0
2026-03-30 18:33:35,F3,0.5788,Bajo rango,0
2026-03-30 18:33:45,F3,0.5778,Bajo rango,0
2026-03-30 18:33:55,F3,0.5769,Bajo rango,0
2026-03-30 18:34:06,F3,0.5759,Bajo rango,0
2026-03-30 18:34:16,F3,0.5750,Bajo rango,0
2026-03-30 18:34:26,F3,0.5741,Bajo rango,0
2026-03-30 18:34:36,F3,0.5732,Bajo rango,0
2026-03-30 18:34:47,F3,0.5723,Bajo rango,0
2026-03-30 18:34:57,F3,0.5714,OK,0
2026-03-30 18:35:07,F3,0.5705,OK,0
2026-03-30 18:35:17,F3,0.5696,OK,0
2026-03-30 18:35:28,F3,0.5687,OK,0
2026-03-30 18:35:38,F3,0.5678,OK,0
2026-03-30 18:35:48,F3,0.5670,OK,0
2026-03-30 18:35:58,F3,0.5661,OK,0
2026-03-30 18:36:09,F3,0.5653,OK,0
2026-03-30 18:36:19,F3,0.5644,OK,0
2026-03-30 18:36:29,F3,0.5636,OK,0
2026-03-30 18:36:39,F3,0.5628,OK,0
2026-03-30 18:36:50,F3,0.5619,OK,0
2026-03-30 18:37:00,F3,0.5611,OK,0
2026-03-30 18:37:10,F3,0.5603,OK,0
2026-03-30 18:37:20,F3,0.5595,OK,0
2026-03-30 18:37:31,F3,0.5587,OK,0
2026-03-30 18:37:41,F3,0.5579,OK,0
2026-03-30 18:37:51,F3,0.5571,OK,0
2026-03-30 18:38:01,F3,0.5563,OK,0
2026-03-30 18:38:12,F3,0.5555,OK,0
2026-03-30 18:38:22,F3,0.5547,OK,0
2026-03-30 18:38:32,F3,0.5539,OK,0
2026-03-30 18:38:42,F3,0.5532,OK,0
2026-03-30 18:38:53,F3,0.5524,OK,0
2026-03-30 18:39:03,F3,0.5516,OK,0
2026-03-30 18:39:13,F3,0.5509,OK,0
2026-03-30 18:39:23,F3,0.5501,OK,0
2026-03-30 18:39:34,F3,0.5494,OK,0
2026-03-30 18:39:44,F3,0.5487,OK,0
2026-03-30 18:39:54,F3,0.5479,OK,0
2026-03-30 18:40:04,F3,0.5472,OK,0
2026-03-30 18:40:15,F3,0.5465,OK,0
2026-03-30 18:40:25,F3,0.5458,OK,0
2026-03-30 18:40:35,F3,0.5451,OK,0
2026-03-30 18:40:45,F3,0.5444,OK,0
2026-03-30 18:40:56,F3,0.5437,OK,0
2026-03-30 18:41:06,F3,0.5430,OK,0
2026-03-30 18:41:16,F3,0.5424,OK,0
2026-03-30 18:41:26,F3,0.5417,OK,0
2026-03-30 18:41:37,F3,0.5410,OK,0
2026-03-30 18:41:47,F3,0.5404,OK,0
2026-03-30 18:41:57,F3,0.5398,OK,0
2026-03-30 18:42:07,F3,0.5391,OK,0
2026-03-30 18:42:18,F3,0.5385,OK,0
2026-03-30 18:42:28,F3,0.5379,OK,0
2026-03-30 18:42:38,F3,0.5373,OK,0
2026-03-30 18:42:48,F3,0.5367,OK,0
2026-03-30 18:42:59,F3,0.5361,OK,0
2026-03-30 18:43:09,F3,0.5355,OK,0
2026-03-30 18:43:19,F3,0.5349,OK,0
2026-03-30 18:43:29,F3,0.5343,OK,0
2026-03-30 18:43:40,F3,0.5338,OK,0
2026-03-30 18:43:50,F3,0.5332,OK,0
2026-03-30 18:44:00,F3,0.5327,OK,0
2026-03-30 18:44:10,F3,0.5321,OK,0
2026-03-30 18:44:21,F3,0.5316,OK,0
2026-03-30 18:44:31,F3,0.5311,OK,0
2026-03-30 18:44:41,F3,0.5305,OK,0
2026-03-30 18:44:51,F3,0.5300,OK,0
2026-03-30 18:45:02,F3,0.5295,OK,0
2026-03-30 18:45:12,F3,0.5290,OK,0
2026-03-30 18:45:22,F3,0.5286,OK,0
2026-03-30 18:45:32,F3,0.5281,OK,0
2026-03-30 18:45:43,F3,0.5276,OK,0
2026-03-30 18:45:53,F3,0.5272,OK,0
2026-03-30 18:46:03,F3,0.5267,OK,0
2026-03-30 18:46:13,F3,0.5263,OK,0
2026-03-30 18:46:24,F3,0.5259,OK,0
2026-03-30 18:46:34,F3,0.5254,OK,0
2026-03-30 18:46:44,F3,0.5250,OK,0
2026-03-30 18:46:54,F3,0.5246,OK,0
2026-03-30 18:47:05,F3,0.5242,OK,0
2026-03-30 18:47:15,F3,0.5238,OK,0
2026-03-30 18:47:25,F3,0.5234,OK,0
2026-03-30 18:47:35,F3,0.5231,OK,0
2026-03-30 18:47:45,F3,0.5227,OK,0
2026-03-30 18:47:56,F3,0.5223,OK,0
2026-03-30 18:48:06,F3,0.5220,OK,0
2026-03-30 18:48:16,F3,0.5217,OK,0
2026-03-30 18:48:27,F3,0.5213,OK,0
2026-03-30 18:48:37,F3,0.5210,OK,0
2026-03-30 18:48:47,F3,0.5207,OK,0
2026-03-30 18:48:57,F3,0.5204,OK,0
2026-03-30 18:49:08,F3,0.5201,OK,0
2026-03-30 18:49:18,F3,0.5198,OK,0
2026-03-30 18:49:28,F3,0.5195,OK,0
2026-03-30 18:49:38,F3,0.5192,OK,0
2026-03-30 18:49:49,F3,0.5190,OK,0
2026-03-30 18:49:59,F3,0.5187,OK,0
2026-03-30 18:50:09,F3,0.5185,OK,0
2026-03-30 18:50:19,F3,0.5182,OK,0
2026-03-30 18:50:30,F3,0.5180,OK,0
2026-03-30 18:50:40,F3,0.5178,OK,0
2026-03-30 18:50:50,F3,0.5176,OK,0
2026-03-30 18:51:00,F3,0.5174,OK,0
2026-03-30 18:51:11,F3,0.5172,OK,0
2026-03-30 18:51:21,F3,0.5170,OK,0
2026-03-30 18:51:31,F3,0.5168,OK,0
2026-03-30 18:51:41,F3,0.5166,OK,0
2026-03-30 18:51:51,F3,0.5165,OK,0
2026-03-30 18:52:02,F3,0.5163,OK,0
2026-03-30 18:52:12,F3,0.5162,OK,0
2026-03-30 18:52:22,F3,0.5160,OK,0
2026-03-30 18:52:33,F3,0.5159,OK,0
2026-03-30 18:52:43,F3,0.5158,OK,0
2026-03-30 18:52:53,F3,0.5157,OK,0
2026-03-30 18:53:03,F3,0.5156,OK,0
2026-03-30 18:53:14,F3,0.5155,OK,0
2026-03-30 18:53:24,F3,0.5154,OK,0
2026-03-30 18:53:34,F3,0.5153,OK,0
2026-03-30 18:53:44,F3,0.5153,OK,0
2026-03-30 18:53:55,F3,0.5152,OK,0
2026-03-30 18:54:05,F3,0.5151,OK,0
2026-03-30 18:54:15,F3,0.5151,OK,0
2026-03-30 18:54:25,F3,0.5151,OK,0
2026-03-30 18:54:36,F3,0.5150,OK,0
2026-03-30 18:54:46,F3,0.5150,OK,0
2026-03-30 18:54:56,F3,0.5150,OK,0
2026-03-30 18:55:06,F3,0.5150,OK,0
2026-03-30 18:55:17,F3,0.5150,OK,0
2026-03-30 18:55:27,F3,0.5150,OK,0
2026-03-30 18:55:37,F3,0.5151,OK,0
2026-03-30 18:55:47,F3,0.5151,OK,0
2026-03-30 18:55:58,F3,0.5151,OK,0
2026-03-30 18:56:08,F3,0.5152,OK,0
2026-03-30 18:56:18,F3,0.5152,OK,0
2026-03-30 18:56:28,F3,0.5153,OK,0
2026-03-30 18:56:39,F3,0.5154,OK,0
2026-03-30 18:56:49,F3,0.5154,OK,0
2026-03-30 18:56:59,F3,0.5155,OK,0
2026-03-30 18:57:09,F3,0.5156,OK,0
2026-03-30 18:57:20,F3,0.5157,OK,0
2026-03-30 18:57:30,F3,0.5158,OK,0
2026-03-30 18:57:40,F3,0.5160,OK,0
2026-03-30 18:57:50,F3,0.5161,OK,0
2026-03-30 18:58:01,F3,0.5162,OK,0
2026-03-30 18:58:11,F3,0.5163,OK,0
2026-03-30 18:58:21,F3,0.5165,OK,0
2026-03-30 18:58:31,F3,0.5166,OK,0
2026-03-30 18:58:42,F3,0.5168,OK,0
2026-03-30 18:58:52,F3,0.5170,OK,0
2026-03-30 18:59:02,F3,0.5171,OK,0
2026-03-30 18:59:12,F3,0.5173,OK,0
2026-03-30 18:59:23,F3,0.5175,OK,0
2026-03-30 18:59:33,F3,0.5177,OK,0
2026-03-30 18:59:43,F3,0.5179,OK,0
2026-03-30 18:59:53,F3,0.5181,OK,0
2026-03-30 19:00:04,F3,0.5183,OK,0
2026-03-30 19:00:14,F3,0.5185,OK,0
2026-03-30 19:00:24,F3,0.5188,OK,0
2026-03-30 19:00:34,F3,0.5190,OK,0
2026-03-30 19:00:45,F3,0.5192,OK,0
2026-03-30 19:00:55,F3,0.5195,OK,0
2026-03-30 19:01:05,F3,0.5197,OK,0
2026-03-30 19:01:15,F3,0.5200,OK,0
2026-03-30 19:01:26,F3,0.5202,OK,0
2026-03-30 19:01:36,F3,0.5205,OK,0
2026-03-30 19:01:46,F3,0.5208,OK,0
2026-03-30 19:01:56,F3,0.5211,OK,0
2026-03-30 19:02:07,F3,0.5213,OK,0
2026-03-30 19:02:17,F3,0.5216,OK,0
2026-03-30 19:02:27,F3,0.5219,OK,0
2026-03-30 19:02:37,F3,0.5222,OK,0
2026-03-30 19:02:48,F3,0.5225,OK,0
2026-03-30 19:02:58,F3,0.5229,OK,0
2026-03-30 19:03:08,F3,0.5232,OK,0
2026-03-30 19:03:18,F3,0.5235,OK,0
2026-03-30 19:03:29,F3,0.5238,OK,0
2026-03-30 19:03:39,F3,0.5242,OK,0
2026-03-30 19:03:49,F3,0.5245,OK,0
2026-03-30 19:03:59,F3,0.5248,OK,0
2026-03-30 19:04:10,F3,0.5252,OK,0
2026-03-30 19:04:20,F3,0.5256,OK,0
2026-03-30 19:04:30,F3,0.5259,OK,0
2026-03-30 19:04:40,F3,0.5263,OK,0
2026-03-30 19:04:50,F3,0.5267,OK,0
2026-03-30 19:05:01,F3,0.5270,OK,0
2026-03-30 19:05:11,F3,0.5274,OK,0
2026-03-30 19:05:21,F3,0.5278,OK,0
2026-03-30 19:05:31,F3,0.5282,OK,0
2026-03-30 19:05:42,F3,0.5286,OK,0
2026-03-30 19:05:52,F3,0.5290,OK,0
2026-03-30 19:06:02,F3,0.5294,OK,0
2026-03-30 19:06:12,F3,0.5298,OK,0
2026-03-30 19:06:23,F3,0.5303,OK,0
2026-03-30 19:06:33,F3,0.5307,OK,0
2026-03-30 19:06:43,F3,0.5311,OK,0
2026-03-30 19:06:53,F3,0.5315,OK,0
2026-03-30 19:07:04,F3,0.5320,OK,0
2026-03-30 19:07:14,F3,0.5324,OK,0
2026-03-30 19:07:24,F3,0.5329,OK,0
2026-03-30 19:07:34,F3,0.5333,OK,0
2026-03-30 19:07:45,F3,0.5338,OK,0
2026-03-30 19:07:55,F3,0.5342,OK,0
2026-03-30 19:08:05,F3,0.5347,OK,0
2026-03-30 19:08:15,F3,0.5352,OK,0
2026-03-30 19:08:26,F3,0.5356,OK,0
2026-03-30 19:08:36,F3,0.5361,OK,0
2026-03-30 19:08:46,F3,0.5366,OK,0
2026-03-30 19:08:56,F3,0.5371,OK,0
2026-03-30 19:09:07,F3,0.5376,OK,0
2026-03-30 19:09:17,F3,0.5381,OK,0
2026-03-30 19:09:27,F3,0.5386,OK,0
2026-03-30 19:09:37,F3,0.5391,OK,0
2026-03-30 19:09:48,F3,0.5396,OK,0
2026-03-30 19:09:58,F3,0.5401,OK,0
2026-03-30 19:10:08,F3,0.5406,OK,0
2026-03-30 19:10:18,F3,0.5411,OK,0
2026-03-30 19:10:29,F3,0.5416,OK,0
2026-03-30 19:10:39,F3,0.5421,OK,0
2026-03-30 19:10:49,F3,0.5427,OK,0
2026-03-30 19:10:59,F3,0.5432,OK,0
2026-03-30 19:11:10,F3,0.5437,OK,0
2026-03-30 19:11:20,F3,0.5443,OK,0
2026-03-30 19:11:30,F3,0.5448,OK,0
2026-03-30 19:11:40,F3,0.5454,OK,0
2026-03-30 19:11:51,F3,0.5459,OK,0
2026-03-30 19:12:01,F3,0.5465,OK,0
2026-03-30 19:12:11,F3,0.5470,OK,0
2026-03-30 19:12:21,F3,0.5476,OK,0
2026-03-30 19:12:32,F3,0.5482,OK,0
2026-03-30 19:12:42,F3,0.5487,OK,0
2026-03-30 19:12:52,F3,0.5493,OK,0
2026-03-30 19:13:02,F3,0.5499,OK,0
2026-03-30 19:13:13,F3,0.5504,OK,0
2026-03-30 19:13:23,F3,0.5510,OK,0
2026-03-30 19:13:33,F3,0.5516,OK,0
2026-03-30 19:13:43,F3,0.5522,OK,0
2026-03-30 19:13:53,F3,0.5528,OK,0
2026-03-30 19:14:04,F3,0.5534,OK,0
2026-03-30 19:14:14,F3,0.5540,OK,0
2026-03-30 19:14:24,F3,0.5546,OK,0
2026-03-30 19:14:34,F3,0.5552,OK,0
2026-03-30 19:14:45,F3,0.5558,OK,0
2026-03-30 19:14:55,F3,0.5564,OK,0
2026-03-30 19:15:05,F3,0.5570,OK,0
2026-03-30 19:15:15,F3,0.5577,OK,0
2026-03-30 19:15:26,F3,0.5583,OK,0
2026-03-30 19:15:36,F3,0.5589,OK,0
2026-03-30 19:15:46,F3,0.5595,OK,0
2026-03-30 19:15:56,F3,0.5602,OK,0
2026-03-30 19:16:07,F3,0.5608,OK,0
2026-03-30 19:16:17,F3,0.5615,OK,0
2026-03-30 19:16:27,F3,0.5621,OK,0
2026-03-30 19:16:37,F3,0.5628,OK,0
2026-03-30 19:16:48,F3,0.5634,OK,0
2026-03-30 19:16:58,F3,0.5641,OK,0
2026-03-30 19:17:08,F3,0.5647,OK,0
2026-03-30 19:17:18,F3,0.5654,OK,0
2026-03-30 19:17:29,F3,0.5661,OK,0
2026-03-30 19:17:39,F3,0.5667,OK,0
2026-03-30 19:17:49,F3,0.5674,OK,0
2026-03-30 19:17:59,F3,0.5681,OK,0
2026-03-30 19:18:10,F3,0.5688,OK,0
2026-03-30 19:18:20,F3,0.5695,OK,0
2026-03-30 19:18:30,F3,0.5702,OK,0
2026-03-30 19:18:40,F3,0.5709,OK,0
2026-03-30 19:18:51,F3,0.5716,OK,0
2026-03-30 19:19:01,F3,0.5723,OK,0
2026-03-30 19:19:11,F3,0.5730,OK,0
2026-03-30 19:19:21,F3,0.5737,OK,0
2026-03-30 19:19:32,F3,0.5744,OK,0
2026-03-30 19:19:42,F3,0.5752,OK,0
2026-03-30 19:19:52,F3,0.5759,OK,0
2026-03-30 19:20:02,F3,0.5766,OK,0
2026-03-30 19:20:13,F3,0.5774,OK,0
2026-03-30 19:20:23,F3,0.5782,OK,0
2026-03-30 19:20:33,F3,0.5789,OK,0
2026-03-30 19:20:43,F3,0.5797,OK,0
