timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-06 18:53:53,F2,0.6240,OK,0
2026-04-06 18:54:03,F2,0.6239,OK,0
2026-04-06 18:54:14,F2,0.6237,OK,0
2026-04-06 18:54:24,F2,0.6236,OK,0
2026-04-06 18:54:34,F2,0.6234,OK,0
2026-04-06 18:54:44,F2,0.6233,OK,0
2026-04-06 18:54:55,F2,0.6232,OK,0
2026-04-06 18:55:05,F2,0.6230,OK,0
2026-04-06 18:55:15,F2,0.6229,OK,0
2026-04-06 18:55:25,F2,0.6228,OK,0
2026-04-06 18:55:35,F2,0.6226,OK,0
2026-04-06 18:55:46,F2,0.6225,OK,0
2026-04-06 18:55:56,F2,0.6224,OK,0
2026-04-06 18:56:06,F2,0.6223,OK,0
2026-04-06 18:56:16,F2,0.6221,OK,0
2026-04-06 18:56:27,F2,0.6220,OK,0
2026-04-06 18:56:37,F2,0.6219,OK,0
2026-04-06 18:56:47,F2,0.6218,OK,0
2026-04-06 18:56:57,F2,0.6217,OK,0
2026-04-06 18:57:08,F2,0.6216,OK,0
2026-04-06 18:57:18,F2,0.6215,OK,0
2026-04-06 18:57:28,F2,0.6214,OK,0
2026-04-06 18:57:38,F2,0.6213,OK,0
2026-04-06 18:57:49,F2,0.6212,OK,0
2026-04-06 18:57:59,F2,0.6211,OK,0
2026-04-06 18:58:09,F2,0.6210,OK,0
2026-04-06 18:58:19,F2,0.6209,OK,0
2026-04-06 18:58:30,F2,0.6208,OK,0
2026-04-06 18:58:40,F2,0.6207,OK,0
2026-04-06 18:58:50,F2,0.6206,OK,0
2026-04-06 18:59:00,F2,0.6205,OK,0
2026-04-06 18:59:11,F2,0.6204,OK,0
2026-04-06 18:59:21,F2,0.6203,OK,0
2026-04-06 18:59:31,F2,0.6202,OK,0
2026-04-06 18:59:41,F2,0.6201,OK,0
2026-04-06 18:59:52,F2,0.6200,OK,0
2026-04-06 19:00:02,F2,0.6199,OK,0
2026-04-06 19:00:12,F2,0.6198,OK,0
2026-04-06 19:00:22,F2,0.6198,OK,0
2026-04-06 19:00:33,F2,0.6197,OK,0
2026-04-06 19:00:43,F2,0.6196,OK,0
2026-04-06 19:00:53,F2,0.6195,OK,0
2026-04-06 19:01:03,F2,0.6194,OK,0
2026-04-06 19:01:14,F2,0.6193,OK,0
2026-04-06 19:01:24,F2,0.6193,OK,0
2026-04-06 19:01:34,F2,0.6192,OK,0
2026-04-06 19:01:44,F2,0.6191,OK,0
2026-04-06 19:01:55,F2,0.6190,OK,0
2026-04-06 19:02:05,F2,0.6189,OK,0
2026-04-06 19:02:15,F2,0.6189,OK,0
2026-04-06 19:02:25,F2,0.6188,OK,0
2026-04-06 19:02:35,F2,0.6187,OK,0
2026-04-06 19:02:46,F2,0.6187,OK,0
2026-04-06 19:02:56,F2,0.6186,OK,0
2026-04-06 19:03:06,F2,0.6185,OK,0
2026-04-06 19:03:16,F2,0.6185,OK,0
2026-04-06 19:03:27,F2,0.6184,OK,0
2026-04-06 19:03:37,F2,0.6184,OK,0
2026-04-06 19:03:47,F2,0.6183,OK,0
2026-04-06 19:03:57,F2,0.6183,OK,0
2026-04-06 19:04:08,F2,0.6182,OK,0
2026-04-06 19:04:18,F2,0.6182,OK,0
2026-04-06 19:04:28,F2,0.6181,OK,0
2026-04-06 19:04:38,F2,0.6181,OK,0
2026-04-06 19:04:49,F2,0.6180,OK,0
2026-04-06 19:04:59,F2,0.6180,OK,0
2026-04-06 19:05:09,F2,0.6179,OK,0
2026-04-06 19:05:19,F2,0.6179,OK,0
2026-04-06 19:05:30,F2,0.6179,OK,0
2026-04-06 19:05:40,F2,0.6178,OK,0
2026-04-06 19:05:50,F2,0.6178,OK,0
2026-04-06 19:06:00,F2,0.6178,OK,0
2026-04-06 19:06:11,F2,0.6178,OK,0
2026-04-06 19:06:21,F2,0.6177,OK,0
2026-04-06 19:06:31,F2,0.6177,OK,0
2026-04-06 19:06:41,F2,0.6177,OK,0
2026-04-06 19:06:52,F2,0.6177,OK,0
2026-04-06 19:07:02,F2,0.6177,OK,0
2026-04-06 19:07:12,F2,0.6176,OK,0
2026-04-06 19:07:23,F2,0.6176,OK,0
2026-04-06 19:07:33,F2,0.6176,OK,0
2026-04-06 19:07:43,F2,0.6176,OK,0
2026-04-06 19:07:53,F2,0.6176,OK,0
2026-04-06 19:08:04,F2,0.6176,OK,0
2026-04-06 19:08:14,F2,0.6176,OK,0
2026-04-06 19:08:24,F2,0.6176,OK,0
2026-04-06 19:08:34,F2,0.6176,OK,0
2026-04-06 19:08:45,F2,0.6176,OK,0
2026-04-06 19:08:55,F2,0.6175,OK,0
2026-04-06 19:09:05,F2,0.6175,OK,0
2026-04-06 19:09:15,F2,0.6175,OK,0
2026-04-06 19:09:26,F2,0.6175,OK,0
2026-04-06 19:09:36,F2,0.6175,OK,0
2026-04-06 19:09:46,F2,0.6175,OK,0
2026-04-06 19:09:56,F2,0.6175,OK,0
2026-04-06 19:10:07,F2,0.6175,OK,0
2026-04-06 19:10:17,F2,0.6175,OK,0
2026-04-06 19:10:27,F2,0.6175,OK,0
2026-04-06 19:10:37,F2,0.6175,OK,0
2026-04-06 19:10:48,F2,0.6175,OK,0
2026-04-06 19:10:58,F2,0.6174,OK,0
2026-04-06 19:11:08,F2,0.6174,OK,0
2026-04-06 19:11:18,F2,0.6174,OK,0
2026-04-06 19:11:29,F2,0.6174,OK,0
2026-04-06 19:11:39,F2,0.6174,OK,0
2026-04-06 19:11:49,F2,0.6174,OK,0
2026-04-06 19:11:59,F2,0.6174,OK,0
2026-04-06 19:12:10,F2,0.6174,OK,0
2026-04-06 19:12:20,F2,0.6173,OK,0
2026-04-06 19:12:30,F2,0.6173,OK,0
2026-04-06 19:12:40,F2,0.6173,OK,0
2026-04-06 19:12:51,F2,0.6173,OK,0
2026-04-06 19:13:01,F2,0.6173,OK,0
2026-04-06 19:13:11,F2,0.6173,OK,0
2026-04-06 19:13:21,F2,0.6173,OK,0
2026-04-06 19:13:31,F2,0.6173,OK,0
2026-04-06 19:13:42,F2,0.6172,OK,0
2026-04-06 19:13:52,F2,0.6172,OK,0
2026-04-06 19:14:02,F2,0.6172,OK,0
2026-04-06 19:14:12,F2,0.6172,OK,0
2026-04-06 19:14:23,F2,0.6172,OK,0
2026-04-06 19:14:33,F2,0.6172,OK,0
2026-04-06 19:14:43,F2,0.6172,OK,0
2026-04-06 19:14:53,F2,0.6172,OK,0
2026-04-06 19:15:04,F2,0.6172,OK,0
2026-04-06 19:15:14,F2,0.6171,OK,0
2026-04-06 19:15:24,F2,0.6171,OK,0
2026-04-06 19:15:34,F2,0.6171,OK,0
2026-04-06 19:15:45,F2,0.6171,OK,0
2026-04-06 19:15:55,F2,0.6171,OK,0
2026-04-06 19:16:05,F2,0.6171,OK,0
2026-04-06 19:16:15,F2,0.6171,OK,0
2026-04-06 19:16:26,F2,0.6171,OK,0
2026-04-06 19:16:36,F2,0.6171,OK,0
2026-04-06 19:16:46,F2,0.6171,OK,0
2026-04-06 19:16:56,F2,0.6171,OK,0
2026-04-06 19:17:07,F2,0.6171,OK,0
2026-04-06 19:17:17,F2,0.6171,OK,0
2026-04-06 19:17:27,F2,0.6171,OK,0
2026-04-06 19:17:37,F2,0.6170,OK,0
2026-04-06 19:17:48,F2,0.6170,OK,0
2026-04-06 19:17:58,F2,0.6170,OK,0
2026-04-06 19:18:08,F2,0.6170,OK,0
2026-04-06 19:18:18,F2,0.6170,OK,0
2026-04-06 19:18:29,F2,0.6170,OK,0
2026-04-06 19:18:39,F2,0.6170,OK,0
2026-04-06 19:18:49,F2,0.6170,OK,0
2026-04-06 19:18:59,F2,0.6170,OK,0
2026-04-06 19:19:10,F2,0.6170,OK,0
2026-04-06 19:19:20,F2,0.6170,OK,0
2026-04-06 19:19:30,F2,0.6170,OK,0
2026-04-06 19:19:40,F2,0.6169,OK,0
2026-04-06 19:19:51,F2,0.6169,OK,0
2026-04-06 19:20:01,F2,0.6169,OK,0
2026-04-06 19:20:11,F2,0.6169,OK,0
2026-04-06 19:20:21,F2,0.6169,OK,0
2026-04-06 19:20:32,F2,0.6169,OK,0
2026-04-06 19:20:42,F2,0.6169,OK,0
2026-04-06 19:20:52,F2,0.6169,OK,0
2026-04-06 19:21:02,F2,0.6168,OK,0
2026-04-06 19:21:12,F2,0.6168,OK,0
2026-04-06 19:21:23,F2,0.6168,OK,0
2026-04-06 19:21:33,F2,0.6168,OK,0
2026-04-06 19:21:43,F2,0.6168,OK,0
2026-04-06 19:21:54,F2,0.6168,OK,0
2026-04-06 19:22:04,F2,0.6168,OK,0
2026-04-06 19:22:14,F2,0.6167,OK,0
2026-04-06 19:22:24,F2,0.6167,OK,0
2026-04-06 19:22:34,F2,0.6167,OK,0
2026-04-06 19:22:45,F2,0.6167,OK,0
2026-04-06 19:22:55,F2,0.6167,OK,0
2026-04-06 19:23:05,F2,0.6167,OK,0
2026-04-06 19:23:15,F2,0.6167,OK,0
2026-04-06 19:23:26,F2,0.6167,OK,0
2026-04-06 19:23:36,F2,0.6167,OK,0
2026-04-06 19:23:46,F2,0.6167,OK,0
2026-04-06 19:23:56,F2,0.6167,OK,0
2026-04-06 19:24:07,F2,0.6167,OK,0
2026-04-06 19:24:17,F2,0.6167,OK,0
2026-04-06 19:24:27,F2,0.6167,OK,0
2026-04-06 19:24:38,F2,0.6167,OK,0
2026-04-06 19:24:48,F2,0.6167,OK,0
2026-04-06 19:24:58,F2,0.6167,OK,0
2026-04-06 19:25:08,F2,0.6167,OK,0
2026-04-06 19:25:19,F2,0.6167,OK,0
2026-04-06 19:25:29,F2,0.6167,OK,0
2026-04-06 19:25:39,F2,0.6167,OK,0
2026-04-06 19:25:49,F2,0.6167,OK,0
2026-04-06 19:26:00,F2,0.6167,OK,0
2026-04-06 19:26:10,F2,0.6168,OK,0
2026-04-06 19:26:20,F2,0.6168,OK,0
2026-04-06 19:26:30,F2,0.6168,OK,0
2026-04-06 19:26:41,F2,0.6168,OK,0
2026-04-06 19:26:51,F2,0.6169,OK,0
2026-04-06 19:27:01,F2,0.6169,OK,0
2026-04-06 19:27:11,F2,0.6169,OK,0
2026-04-06 19:27:22,F2,0.6169,OK,0
2026-04-06 19:27:32,F2,0.6170,OK,0
2026-04-06 19:27:42,F2,0.6170,OK,0
2026-04-06 19:27:52,F2,0.6170,OK,0
2026-04-06 19:28:03,F2,0.6170,OK,0
2026-04-06 19:28:13,F2,0.6171,OK,0
2026-04-06 19:28:23,F2,0.6171,OK,0
2026-04-06 19:28:33,F2,0.6171,OK,0
2026-04-06 19:28:43,F2,0.6171,OK,0
2026-04-06 19:28:54,F2,0.6171,OK,0
2026-04-06 19:29:04,F2,0.6172,OK,0
2026-04-06 19:29:14,F2,0.6172,OK,0
2026-04-06 19:29:24,F2,0.6172,OK,0
2026-04-06 19:29:35,F2,0.6172,OK,0
2026-04-06 19:29:45,F2,0.6172,OK,0
2026-04-06 19:29:55,F2,0.6173,OK,0
2026-04-06 19:30:05,F2,0.6173,OK,0
2026-04-06 19:30:16,F2,0.6173,OK,0
2026-04-06 19:30:26,F2,0.6173,OK,0
2026-04-06 19:30:36,F2,0.6173,OK,0
2026-04-06 19:30:46,F2,0.6173,OK,0
2026-04-06 19:30:57,F2,0.6173,OK,0
2026-04-06 19:31:07,F2,0.6173,OK,0
2026-04-06 19:31:17,F2,0.6173,OK,0
2026-04-06 19:31:27,F2,0.6173,OK,0
2026-04-06 19:31:38,F2,0.6173,OK,0
2026-04-06 19:31:48,F2,0.6173,OK,0
2026-04-06 19:31:58,F2,0.6173,OK,0
2026-04-06 19:32:08,F2,0.6173,OK,0
2026-04-06 19:32:19,F2,0.6173,OK,0
2026-04-06 19:32:29,F2,0.6173,OK,0
2026-04-06 19:32:39,F2,0.6173,OK,0
2026-04-06 19:32:49,F2,0.6173,OK,0
2026-04-06 19:33:00,F2,0.6173,OK,0
2026-04-06 19:33:10,F2,0.6173,OK,0
2026-04-06 19:33:20,F2,0.6173,OK,0
2026-04-06 19:33:30,F2,0.6173,OK,0
2026-04-06 19:33:41,F2,0.6173,OK,0
2026-04-06 19:33:51,F2,0.6173,OK,0
2026-04-06 19:34:01,F2,0.6173,OK,0
2026-04-06 19:34:11,F2,0.6173,OK,0
2026-04-06 19:34:21,F2,0.6173,OK,0
2026-04-06 19:34:32,F2,0.6173,OK,0
2026-04-06 19:34:42,F2,0.6172,OK,0
2026-04-06 19:34:52,F2,0.6172,OK,0
2026-04-06 19:35:02,F2,0.6172,OK,0
2026-04-06 19:35:13,F2,0.6172,OK,0
2026-04-06 19:35:23,F2,0.6172,OK,0
2026-04-06 19:35:33,F2,0.6172,OK,0
2026-04-06 19:35:43,F2,0.6172,OK,0
2026-04-06 19:35:54,F2,0.6172,OK,0
2026-04-06 19:36:04,F2,0.6172,OK,0
2026-04-06 19:36:14,F2,0.6172,OK,0
2026-04-06 19:36:24,F2,0.6172,OK,0
2026-04-06 19:36:35,F2,0.6172,OK,0
2026-04-06 19:36:45,F2,0.6171,OK,0
2026-04-06 19:36:55,F2,0.6171,OK,0
2026-04-06 19:37:05,F2,0.6171,OK,0
2026-04-06 19:37:16,F2,0.6171,OK,0
2026-04-06 19:37:26,F2,0.6171,OK,0
2026-04-06 19:37:36,F2,0.6171,OK,0
2026-04-06 19:37:46,F2,0.6171,OK,0
2026-04-06 19:37:57,F2,0.6171,OK,0
2026-04-06 19:38:07,F2,0.6171,OK,0
2026-04-06 19:38:17,F2,0.6170,OK,0
2026-04-06 19:38:27,F2,0.6170,OK,0
2026-04-06 19:38:38,F2,0.6170,OK,0
2026-04-06 19:38:48,F2,0.6170,OK,0
2026-04-06 19:38:58,F2,0.6170,OK,0
2026-04-06 19:39:08,F2,0.6170,OK,0
2026-04-06 19:39:18,F2,0.6169,OK,0
2026-04-06 19:39:29,F2,0.6169,OK,0
2026-04-06 19:39:39,F2,0.6169,OK,0
2026-04-06 19:39:49,F2,0.6169,OK,0
2026-04-06 19:39:59,F2,0.6169,OK,0
2026-04-06 19:40:10,F2,0.6169,OK,0
2026-04-06 19:40:20,F2,0.6168,OK,0
2026-04-06 19:40:30,F2,0.6168,OK,0
2026-04-06 19:40:40,F2,0.6168,OK,0
2026-04-06 19:40:51,F2,0.6168,OK,0
2026-04-06 19:41:01,F2,0.6167,OK,0
2026-04-06 19:41:11,F2,0.6167,OK,0
2026-04-06 19:41:21,F2,0.6167,OK,0
2026-04-06 19:41:32,F2,0.6167,OK,0
2026-04-06 19:41:42,F2,0.6166,OK,0
2026-04-06 19:41:52,F2,0.6166,OK,0
2026-04-06 19:42:02,F2,0.6166,OK,0
2026-04-06 19:42:13,F2,0.6166,OK,0
2026-04-06 19:42:23,F2,0.6165,OK,0
2026-04-06 19:42:33,F2,0.6165,OK,0
2026-04-06 19:42:43,F2,0.6165,OK,0
2026-04-06 19:42:54,F2,0.6165,OK,0
2026-04-06 19:43:04,F2,0.6165,OK,0
2026-04-06 19:43:14,F2,0.6164,OK,0
2026-04-06 19:43:24,F2,0.6164,OK,0
2026-04-06 19:43:35,F2,0.6164,OK,0
2026-04-06 19:43:45,F2,0.6164,OK,0
2026-04-06 19:43:55,F2,0.6164,OK,0
2026-04-06 19:44:05,F2,0.6164,OK,0
2026-04-06 19:44:16,F2,0.6163,OK,0
2026-04-06 19:44:26,F2,0.6163,OK,0
2026-04-06 19:44:36,F2,0.6163,OK,0
2026-04-06 19:44:46,F2,0.6163,OK,0
2026-04-06 19:44:57,F2,0.6163,OK,0
2026-04-06 19:45:07,F2,0.6163,OK,0
2026-04-06 19:45:17,F2,0.6163,OK,0
2026-04-06 19:45:27,F2,0.6163,OK,0
2026-04-06 19:45:38,F2,0.6163,OK,0
2026-04-06 19:45:48,F2,0.6163,OK,0
2026-04-06 19:45:58,F2,0.6163,OK,0
2026-04-06 19:46:08,F2,0.6163,OK,0
2026-04-06 19:46:19,F2,0.6163,OK,0
2026-04-06 19:46:29,F2,0.6163,OK,0
2026-04-06 19:46:39,F2,0.6163,OK,0
2026-04-06 19:46:49,F2,0.6163,OK,0
2026-04-06 19:46:59,F2,0.6163,OK,0
2026-04-06 19:47:10,F2,0.6163,OK,0
2026-04-06 19:47:20,F2,0.6163,OK,0
2026-04-06 19:47:30,F2,0.6163,OK,0
2026-04-06 19:47:40,F2,0.6163,OK,0
2026-04-06 19:47:51,F2,0.6164,OK,0
2026-04-06 19:48:01,F2,0.6164,OK,0
2026-04-06 19:48:11,F2,0.6164,OK,0
2026-04-06 19:48:21,F2,0.6164,OK,0
2026-04-06 19:48:32,F2,0.6164,OK,0
2026-04-06 19:48:42,F2,0.6164,OK,0
2026-04-06 19:48:52,F2,0.6164,OK,0
2026-04-06 19:49:02,F2,0.6164,OK,0
2026-04-06 19:49:13,F2,0.6164,OK,0
2026-04-06 19:49:23,F2,0.6165,OK,0
2026-04-06 19:49:33,F2,0.6165,OK,0
2026-04-06 19:49:43,F2,0.6165,OK,0
2026-04-06 19:49:54,F2,0.6165,OK,0
2026-04-06 19:50:04,F2,0.6165,OK,0
2026-04-06 19:50:14,F2,0.6165,OK,0
2026-04-06 19:50:24,F2,0.6165,OK,0
2026-04-06 19:50:35,F2,0.6165,OK,0
2026-04-06 19:50:45,F2,0.6165,OK,0
2026-04-06 19:50:55,F2,0.6166,OK,0
2026-04-06 19:51:05,F2,0.6166,OK,0
2026-04-06 19:51:16,F2,0.6166,OK,0
2026-04-06 19:51:26,F2,0.6166,OK,0
2026-04-06 19:51:36,F2,0.6166,OK,0
2026-04-06 19:51:46,F2,0.6166,OK,0
2026-04-06 19:51:57,F2,0.6166,OK,0
2026-04-06 19:52:07,F2,0.6167,OK,0
2026-04-06 19:52:17,F2,0.6167,OK,0
2026-04-06 19:52:27,F2,0.6167,OK,0
2026-04-06 19:52:37,F2,0.6167,OK,0
2026-04-06 19:52:48,F2,0.6167,OK,0
2026-04-06 19:52:58,F2,0.6168,OK,0
2026-04-06 19:53:08,F2,0.6168,OK,0
2026-04-06 19:53:18,F2,0.6168,OK,0
2026-04-06 19:53:29,F2,0.6168,OK,0
2026-04-06 19:53:39,F2,0.6169,OK,0
2026-04-06 19:53:49,F2,0.6169,OK,0
2026-04-06 19:53:59,F2,0.6169,OK,0
2026-04-06 19:54:10,F2,0.6170,OK,0
2026-04-06 19:54:20,F2,0.6170,OK,0
2026-04-06 19:54:30,F2,0.6170,OK,0
2026-04-06 19:54:40,F2,0.6171,OK,0
2026-04-06 19:54:51,F2,0.6171,OK,0
2026-04-06 19:55:01,F2,0.6171,OK,0
2026-04-06 19:55:11,F2,0.6172,OK,0
2026-04-06 19:55:21,F2,0.6172,OK,0
2026-04-06 19:55:32,F2,0.6173,OK,0
2026-04-06 19:55:42,F2,0.6173,OK,0
2026-04-06 19:55:52,F2,0.6173,OK,0
2026-04-06 19:56:02,F2,0.6174,OK,0
2026-04-06 19:56:13,F2,0.6174,OK,0
2026-04-06 19:56:23,F2,0.6175,OK,0
2026-04-06 19:56:33,F2,0.6175,OK,0
2026-04-06 19:56:43,F2,0.6176,OK,0
2026-04-06 19:56:54,F2,0.6176,OK,0
2026-04-06 19:57:04,F2,0.6177,OK,0
2026-04-06 19:57:14,F2,0.6177,OK,0
2026-04-06 19:57:24,F2,0.6178,OK,0
2026-04-06 19:57:35,F2,0.6178,OK,0
2026-04-06 19:57:45,F2,0.6179,OK,0
2026-04-06 19:57:55,F2,0.6179,OK,0
2026-04-06 19:58:05,F2,0.6180,OK,0
2026-04-06 19:58:16,F2,0.6180,OK,0
2026-04-06 19:58:26,F2,0.6181,OK,0
2026-04-06 19:58:36,F2,0.6181,OK,0
2026-04-06 19:58:46,F2,0.6182,OK,0
2026-04-06 19:58:57,F2,0.6182,OK,0
2026-04-06 19:59:07,F2,0.6183,OK,0
2026-04-06 19:59:17,F2,0.6183,OK,0
2026-04-06 19:59:27,F2,0.6184,OK,0
2026-04-06 19:59:37,F2,0.6184,OK,0
2026-04-06 19:59:48,F2,0.6185,OK,0
2026-04-06 19:59:58,F2,0.6185,OK,0
2026-04-06 20:00:08,F2,0.6186,OK,0
2026-04-06 20:00:18,F2,0.6186,OK,0
2026-04-06 20:00:29,F2,0.6187,OK,0
2026-04-06 20:00:39,F2,0.6187,OK,0
2026-04-06 20:00:49,F2,0.6188,OK,0
2026-04-06 20:00:59,F2,0.6188,OK,0
2026-04-06 20:01:10,F2,0.6188,OK,0
2026-04-06 20:01:20,F2,0.6189,OK,0
2026-04-06 20:01:30,F2,0.6189,OK,0
2026-04-06 20:01:40,F2,0.6190,OK,0
2026-04-06 20:01:51,F2,0.6190,OK,0
2026-04-06 20:02:01,F2,0.6190,OK,0
2026-04-06 20:02:11,F2,0.6191,OK,0
2026-04-06 20:02:21,F2,0.6191,OK,0
2026-04-06 20:02:32,F2,0.6192,OK,0
2026-04-06 20:02:42,F2,0.6192,OK,0
2026-04-06 20:02:52,F2,0.6192,OK,0
2026-04-06 20:03:02,F2,0.6193,OK,0
2026-04-06 20:03:13,F2,0.6193,OK,0
2026-04-06 20:03:23,F2,0.6194,OK,0
2026-04-06 20:03:33,F2,0.6194,OK,0
2026-04-06 20:03:43,F2,0.6194,OK,0
2026-04-06 20:03:54,F2,0.6195,OK,0
2026-04-06 20:04:04,F2,0.6195,OK,0
2026-04-06 20:04:14,F2,0.6195,OK,0
2026-04-06 20:04:24,F2,0.6196,OK,0
2026-04-06 20:04:34,F2,0.6196,OK,0
2026-04-06 20:04:45,F2,0.6196,OK,0
2026-04-06 20:04:55,F2,0.6197,OK,0
2026-04-06 20:05:05,F2,0.6197,OK,0
2026-04-06 20:05:15,F2,0.6197,OK,0
2026-04-06 20:05:26,F2,0.6198,OK,0
2026-04-06 20:05:36,F2,0.6198,OK,0
2026-04-06 20:05:46,F2,0.6198,OK,0
2026-04-06 20:05:56,F2,0.6199,OK,0
2026-04-06 20:06:07,F2,0.6199,OK,0
2026-04-06 20:06:17,F2,0.6199,OK,0
2026-04-06 20:06:27,F2,0.6200,OK,0
2026-04-06 20:06:37,F2,0.6200,OK,0
2026-04-06 20:06:48,F2,0.6200,OK,0
2026-04-06 20:06:58,F2,0.6200,OK,0
2026-04-06 20:07:08,F2,0.6201,OK,0
2026-04-06 20:07:18,F2,0.6201,OK,0
2026-04-06 20:07:29,F2,0.6201,OK,0
2026-04-06 20:07:39,F2,0.6201,OK,0
2026-04-06 20:07:49,F2,0.6201,OK,0
2026-04-06 20:07:59,F2,0.6202,OK,0
2026-04-06 20:08:10,F2,0.6202,OK,0
2026-04-06 20:08:20,F2,0.6202,OK,0
2026-04-06 20:08:30,F2,0.6202,OK,0
2026-04-06 20:08:40,F2,0.6202,OK,0
2026-04-06 20:08:51,F2,0.6203,OK,0
2026-04-06 20:09:01,F2,0.6203,OK,0
2026-04-06 20:09:11,F2,0.6203,OK,0
2026-04-06 20:09:21,F2,0.6203,OK,0
2026-04-06 20:09:31,F2,0.6203,OK,0
2026-04-06 20:09:42,F2,0.6203,OK,0
2026-04-06 20:09:52,F2,0.6203,OK,0
2026-04-06 20:10:02,F2,0.6203,OK,0
2026-04-06 20:10:13,F2,0.6203,OK,0
2026-04-06 20:10:23,F2,0.6203,OK,0
2026-04-06 20:10:33,F2,0.6203,OK,0
2026-04-06 20:10:43,F2,0.6203,OK,0
2026-04-06 20:10:54,F2,0.6203,OK,0
2026-04-06 20:11:04,F2,0.6203,OK,0
2026-04-06 20:11:14,F2,0.6203,OK,0
2026-04-06 20:11:24,F2,0.6204,OK,0
2026-04-06 20:11:35,F2,0.6204,OK,0
2026-04-06 20:11:45,F2,0.6204,OK,0
2026-04-06 20:11:55,F2,0.6204,OK,0
2026-04-06 20:12:05,F2,0.6204,OK,0
2026-04-06 20:12:15,F2,0.6204,OK,0
2026-04-06 20:12:26,F2,0.6204,OK,0
2026-04-06 20:12:36,F2,0.6204,OK,0
2026-04-06 20:12:46,F2,0.6204,OK,0
2026-04-06 20:12:56,F2,0.6204,OK,0
2026-04-06 20:13:07,F2,0.6204,OK,0
2026-04-06 20:13:17,F2,0.6204,OK,0
2026-04-06 20:13:27,F2,0.6204,OK,0
2026-04-06 20:13:37,F2,0.6204,OK,0
2026-04-06 20:13:48,F2,0.6204,OK,0
2026-04-06 20:13:58,F2,0.6204,OK,0
2026-04-06 20:14:08,F2,0.6204,OK,0
2026-04-06 20:14:18,F2,0.6204,OK,0
2026-04-06 20:14:29,F2,0.6204,OK,0
2026-04-06 20:14:39,F2,0.6204,OK,0
2026-04-06 20:14:49,F2,0.6205,OK,0
2026-04-06 20:14:59,F2,0.6205,OK,0
2026-04-06 20:15:10,F2,0.6205,OK,0
2026-04-06 20:15:20,F2,0.6205,OK,0
2026-04-06 20:15:30,F2,0.6205,OK,0
2026-04-06 20:15:40,F2,0.6205,OK,0
2026-04-06 20:15:51,F2,0.6205,OK,0
2026-04-06 20:16:01,F2,0.6205,OK,0
2026-04-06 20:16:11,F2,0.6205,OK,0
2026-04-06 20:16:21,F2,0.6205,OK,0
2026-04-06 20:16:31,F2,0.6205,OK,0
2026-04-06 20:16:42,F2,0.6206,OK,0
2026-04-06 20:16:52,F2,0.6206,OK,0
2026-04-06 20:17:02,F2,0.6206,OK,0
2026-04-06 20:17:12,F2,0.6206,OK,0
2026-04-06 20:17:23,F2,0.6206,OK,0
2026-04-06 20:17:33,F2,0.6206,OK,0
2026-04-06 20:17:43,F2,0.6206,OK,0
2026-04-06 20:17:53,F2,0.6206,OK,0
2026-04-06 20:18:04,F2,0.6206,OK,0
2026-04-06 20:18:14,F2,0.6206,OK,0
2026-04-06 20:18:24,F2,0.6206,OK,0
2026-04-06 20:18:34,F2,0.6206,OK,0
2026-04-06 20:18:45,F2,0.6206,OK,0
2026-04-06 20:18:55,F2,0.6206,OK,0
2026-04-06 20:19:05,F2,0.6207,OK,0
2026-04-06 20:19:15,F2,0.6207,OK,0
2026-04-06 20:19:26,F2,0.6207,OK,0
2026-04-06 20:19:36,F2,0.6207,OK,0
2026-04-06 20:19:46,F2,0.6207,OK,0
2026-04-06 20:19:56,F2,0.6207,OK,0
2026-04-06 20:20:07,F2,0.6207,OK,0
2026-04-06 20:20:17,F2,0.6207,OK,0
2026-04-06 20:20:27,F2,0.6207,OK,0
2026-04-06 20:20:37,F2,0.6207,OK,0
2026-04-06 20:20:48,F2,0.6208,OK,0
2026-04-06 20:20:58,F2,0.6208,OK,0
2026-04-06 20:21:08,F2,0.6208,OK,0
2026-04-06 20:21:18,F2,0.6208,OK,0
2026-04-06 20:21:29,F2,0.6208,OK,0
2026-04-06 20:21:39,F2,0.6208,OK,0
2026-04-06 20:21:49,F2,0.6209,OK,0
2026-04-06 20:21:59,F2,0.6209,OK,0
2026-04-06 20:22:09,F2,0.6209,OK,0
2026-04-06 20:22:20,F2,0.6209,OK,0
2026-04-06 20:22:30,F2,0.6209,OK,0
2026-04-06 20:22:40,F2,0.6210,OK,0
2026-04-06 20:22:50,F2,0.6210,OK,0
2026-04-06 20:23:01,F2,0.6210,OK,0
2026-04-06 20:23:11,F2,0.6210,OK,0
2026-04-06 20:23:21,F2,0.6211,OK,0
2026-04-06 20:23:31,F2,0.6211,OK,0
2026-04-06 20:23:42,F2,0.6211,OK,0
2026-04-06 20:23:52,F2,0.6211,OK,0
2026-04-06 20:24:02,F2,0.6212,OK,0
2026-04-06 20:24:12,F2,0.6212,OK,0
2026-04-06 20:24:23,F2,0.6212,OK,0
2026-04-06 20:24:33,F2,0.6213,OK,0
2026-04-06 20:24:43,F2,0.6213,OK,0
2026-04-06 20:24:53,F2,0.6213,OK,0
2026-04-06 20:25:04,F2,0.6213,OK,0
2026-04-06 20:25:14,F2,0.6213,OK,0
2026-04-06 20:25:24,F2,0.6214,OK,0
