timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-03-30 20:36:03,F2,2.6598,OK,0
2026-03-30 20:36:14,F2,2.6593,OK,0
2026-03-30 20:36:24,F2,2.6589,OK,0
2026-03-30 20:36:34,F2,2.6584,OK,0
2026-03-30 20:36:44,F2,2.6580,OK,0
2026-03-30 20:36:54,F2,2.6576,OK,0
2026-03-30 20:37:05,F2,2.6572,OK,0
2026-03-30 20:37:15,F2,2.6567,OK,0
2026-03-30 20:37:25,F2,2.6563,OK,0
2026-03-30 20:37:35,F2,2.6559,OK,0
2026-03-30 20:37:46,F2,2.6555,OK,0
2026-03-30 20:37:56,F2,2.6551,OK,0
2026-03-30 20:38:06,F2,2.6547,OK,0
2026-03-30 20:38:16,F2,2.6543,OK,0
2026-03-30 20:38:27,F2,2.6540,OK,0
2026-03-30 20:38:37,F2,2.6536,OK,0
2026-03-30 20:38:47,F2,2.6532,OK,0
2026-03-30 20:38:57,F2,2.6528,OK,0
2026-03-30 20:39:08,F2,2.6525,OK,0
2026-03-30 20:39:18,F2,2.6521,OK,0
2026-03-30 20:39:28,F2,2.6517,OK,0
2026-03-30 20:39:38,F2,2.6514,OK,0
2026-03-30 20:39:49,F2,2.6510,OK,0
2026-03-30 20:39:59,F2,2.6507,OK,0
2026-03-30 20:40:09,F2,2.6503,OK,0
2026-03-30 20:40:19,F2,2.6500,OK,0
2026-03-30 20:40:30,F2,2.6496,OK,0
2026-03-30 20:40:40,F2,2.6493,OK,0
2026-03-30 20:40:50,F2,2.6489,OK,0
2026-03-30 20:41:00,F2,2.6486,OK,0
2026-03-30 20:41:11,F2,2.6482,OK,0
2026-03-30 20:41:21,F2,2.6479,OK,0
2026-03-30 20:41:31,F2,2.6475,OK,0
2026-03-30 20:41:41,F2,2.6472,OK,0
2026-03-30 20:41:52,F2,2.6468,OK,0
2026-03-30 20:42:02,F2,2.6465,OK,0
2026-03-30 20:42:12,F2,2.6462,OK,0
2026-03-30 20:42:22,F2,2.6458,OK,0
2026-03-30 20:42:33,F2,2.6455,OK,0
2026-03-30 20:42:43,F2,2.6451,OK,0
2026-03-30 20:42:53,F2,2.6448,OK,0
2026-03-30 20:43:03,F2,2.6444,OK,0
2026-03-30 20:43:14,F2,2.6441,OK,0
2026-03-30 20:43:24,F2,2.6437,OK,0
2026-03-30 20:43:34,F2,2.6434,OK,0
2026-03-30 20:43:44,F2,2.6430,OK,0
2026-03-30 20:43:55,F2,2.6426,OK,0
2026-03-30 20:44:05,F2,2.6423,OK,0
2026-03-30 20:44:15,F2,2.6419,OK,0
2026-03-30 20:44:25,F2,2.6416,OK,0
2026-03-30 20:44:36,F2,2.6412,OK,0
2026-03-30 20:44:46,F2,2.6409,OK,0
2026-03-30 20:44:56,F2,2.6405,OK,0
2026-03-30 20:45:06,F2,2.6401,OK,0
2026-03-30 20:45:17,F2,2.6398,OK,0
2026-03-30 20:45:27,F2,2.6394,OK,0
2026-03-30 20:45:37,F2,2.6391,OK,0
2026-03-30 20:45:47,F2,2.6387,OK,0
2026-03-30 20:45:58,F2,2.6384,OK,0
2026-03-30 20:46:08,F2,2.6380,OK,0
2026-03-30 20:46:18,F2,2.6377,OK,0
2026-03-30 20:46:28,F2,2.6373,OK,0
2026-03-30 20:46:39,F2,2.6370,OK,0
2026-03-30 20:46:49,F2,2.6366,OK,0
2026-03-30 20:46:59,F2,2.6363,OK,0
2026-03-30 20:47:09,F2,2.6360,OK,0
2026-03-30 20:47:20,F2,2.6356,OK,0
2026-03-30 20:47:30,F2,2.6353,OK,0
2026-03-30 20:47:40,F2,2.6350,OK,0
2026-03-30 20:47:50,F2,2.6347,OK,0
2026-03-30 20:48:01,F2,2.6343,OK,0
2026-03-30 20:48:11,F2,2.6340,OK,0
2026-03-30 20:48:21,F2,2.6337,OK,0
2026-03-30 20:48:31,F2,2.6334,OK,0
2026-03-30 20:48:42,F2,2.6331,OK,0
2026-03-30 20:48:52,F2,2.6328,OK,0
2026-03-30 20:49:02,F2,2.6325,OK,0
2026-03-30 20:49:12,F2,2.6322,OK,0
2026-03-30 20:49:23,F2,2.6319,OK,0
2026-03-30 20:49:33,F2,2.6316,OK,0
2026-03-30 20:49:43,F2,2.6313,OK,0
2026-03-30 20:49:53,F2,2.6310,OK,0
2026-03-30 20:50:04,F2,2.6307,OK,0
2026-03-30 20:50:14,F2,2.6304,OK,0
2026-03-30 20:50:24,F2,2.6301,OK,0
2026-03-30 20:50:34,F2,2.6299,OK,0
2026-03-30 20:50:45,F2,2.6296,OK,0
2026-03-30 20:50:55,F2,2.6293,OK,0
2026-03-30 20:51:05,F2,2.6290,OK,0
2026-03-30 20:51:15,F2,2.6287,OK,0
2026-03-30 20:51:25,F2,2.6285,OK,0
2026-03-30 20:51:36,F2,2.6282,OK,0
2026-03-30 20:51:46,F2,2.6279,OK,0
2026-03-30 20:51:56,F2,2.6277,OK,0
2026-03-30 20:52:06,F2,2.6274,OK,0
2026-03-30 20:52:17,F2,2.6271,OK,0
2026-03-30 20:52:27,F2,2.6269,OK,0
2026-03-30 20:52:37,F2,2.6266,OK,0
2026-03-30 20:52:47,F2,2.6263,OK,0
2026-03-30 20:52:58,F2,2.6261,OK,0
2026-03-30 20:53:08,F2,2.6258,OK,0
2026-03-30 20:53:18,F2,2.6255,OK,0
2026-03-30 20:53:28,F2,2.6253,OK,0
2026-03-30 20:53:39,F2,2.6250,OK,0
2026-03-30 20:53:49,F2,2.6247,OK,0
2026-03-30 20:53:59,F2,2.6245,OK,0
2026-03-30 20:54:09,F2,2.6242,OK,0
2026-03-30 20:54:20,F2,2.6239,OK,0
2026-03-30 20:54:30,F2,2.6237,OK,0
2026-03-30 20:54:40,F2,2.6234,OK,0
2026-03-30 20:54:50,F2,2.6231,OK,0
2026-03-30 20:55:01,F2,2.6228,OK,0
2026-03-30 20:55:11,F2,2.6225,OK,0
2026-03-30 20:55:21,F2,2.6223,OK,0
2026-03-30 20:55:31,F2,2.6220,OK,0
2026-03-30 20:55:42,F2,2.6217,OK,0
2026-03-30 20:55:52,F2,2.6214,OK,0
2026-03-30 20:56:02,F2,2.6211,OK,0
2026-03-30 20:56:12,F2,2.6208,OK,0
2026-03-30 20:56:23,F2,2.6205,OK,0
2026-03-30 20:56:33,F2,2.6202,OK,0
2026-03-30 20:56:43,F2,2.6199,OK,0
2026-03-30 20:56:53,F2,2.6196,OK,0
2026-03-30 20:57:04,F2,2.6193,OK,0
2026-03-30 20:57:14,F2,2.6190,OK,0
2026-03-30 20:57:24,F2,2.6187,OK,0
2026-03-30 20:57:34,F2,2.6184,OK,0
2026-03-30 20:57:45,F2,2.6181,OK,0
2026-03-30 20:57:55,F2,2.6178,OK,0
2026-03-30 20:58:05,F2,2.6175,OK,0
2026-03-30 20:58:15,F2,2.6172,OK,0
2026-03-30 20:58:26,F2,2.6169,OK,0
2026-03-30 20:58:36,F2,2.6165,OK,0
2026-03-30 20:58:46,F2,2.6162,OK,0
2026-03-30 20:58:56,F2,2.6159,OK,0
2026-03-30 20:59:07,F2,2.6156,OK,0
2026-03-30 20:59:17,F2,2.6153,OK,0
2026-03-30 20:59:27,F2,2.6150,OK,0
2026-03-30 20:59:37,F2,2.6147,OK,0
2026-03-30 20:59:48,F2,2.6144,OK,0
2026-03-30 20:59:58,F2,2.6141,OK,0
2026-03-30 21:00:08,F2,2.6138,OK,0
2026-03-30 21:00:18,F2,2.6135,OK,0
2026-03-30 21:00:29,F2,2.6132,OK,0
2026-03-30 21:00:39,F2,2.6130,OK,0
2026-03-30 21:00:49,F2,2.6127,OK,0
2026-03-30 21:00:59,F2,2.6124,OK,0
2026-03-30 21:01:10,F2,2.6121,OK,0
2026-03-30 21:01:20,F2,2.6118,OK,0
2026-03-30 21:01:30,F2,2.6116,OK,0
2026-03-30 21:01:40,F2,2.6113,OK,0
2026-03-30 21:01:51,F2,2.6110,OK,0
2026-03-30 21:02:01,F2,2.6108,OK,0
2026-03-30 21:02:11,F2,2.6105,OK,0
2026-03-30 21:02:21,F2,2.6103,OK,0
2026-03-30 21:02:32,F2,2.6100,OK,0
2026-03-30 21:02:42,F2,2.6098,OK,0
2026-03-30 21:02:52,F2,2.6095,OK,0
2026-03-30 21:03:02,F2,2.6093,OK,0
2026-03-30 21:03:13,F2,2.6090,OK,0
2026-03-30 21:03:23,F2,2.6088,OK,0
2026-03-30 21:03:33,F2,2.6086,OK,0
2026-03-30 21:03:43,F2,2.6084,OK,0
2026-03-30 21:03:54,F2,2.6081,OK,0
2026-03-30 21:04:04,F2,2.6079,OK,0
2026-03-30 21:04:14,F2,2.6077,OK,0
2026-03-30 21:04:24,F2,2.6075,OK,0
2026-03-30 21:04:35,F2,2.6072,OK,0
2026-03-30 21:04:45,F2,2.6070,OK,0
2026-03-30 21:04:55,F2,2.6068,OK,0
2026-03-30 21:05:05,F2,2.6066,OK,0
2026-03-30 21:05:16,F2,2.6064,OK,0
2026-03-30 21:05:26,F2,2.6062,OK,0
2026-03-30 21:05:36,F2,2.6060,OK,0
2026-03-30 21:05:46,F2,2.6058,OK,0
2026-03-30 21:05:57,F2,2.6056,OK,0
2026-03-30 21:06:07,F2,2.6054,OK,0
2026-03-30 21:06:17,F2,2.6052,OK,0
2026-03-30 21:06:27,F2,2.6050,OK,0
2026-03-30 21:06:38,F2,2.6048,OK,0
2026-03-30 21:06:48,F2,2.6046,OK,0
2026-03-30 21:06:58,F2,2.6044,OK,0
2026-03-30 21:07:08,F2,2.6042,OK,0
2026-03-30 21:07:18,F2,2.6040,OK,0
2026-03-30 21:07:29,F2,2.6038,OK,0
2026-03-30 21:07:39,F2,2.6035,OK,0
2026-03-30 21:07:49,F2,2.6033,OK,0
2026-03-30 21:07:59,F2,2.6031,OK,0
2026-03-30 21:08:10,F2,2.6029,OK,0
2026-03-30 21:08:20,F2,2.6027,OK,0
2026-03-30 21:08:30,F2,2.6025,OK,0
2026-03-30 21:08:40,F2,2.6023,OK,0
2026-03-30 21:08:51,F2,2.6020,OK,0
2026-03-30 21:09:01,F2,2.6018,OK,0
2026-03-30 21:09:11,F2,2.6016,OK,0
2026-03-30 21:09:21,F2,2.6014,OK,0
2026-03-30 21:09:32,F2,2.6011,OK,0
2026-03-30 21:09:42,F2,2.6009,OK,0
2026-03-30 21:09:52,F2,2.6007,OK,0
2026-03-30 21:10:02,F2,2.6004,OK,0
2026-03-30 21:10:13,F2,2.6002,OK,0
2026-03-30 21:10:23,F2,2.6000,OK,0
2026-03-30 21:10:33,F2,2.5997,OK,0
2026-03-30 21:10:43,F2,2.5995,OK,0
2026-03-30 21:10:54,F2,2.5992,OK,0
2026-03-30 21:11:04,F2,2.5990,OK,0
2026-03-30 21:11:14,F2,2.5988,OK,0
2026-03-30 21:11:24,F2,2.5985,OK,0
2026-03-30 21:11:35,F2,2.5983,OK,0
2026-03-30 21:11:45,F2,2.5980,OK,0
2026-03-30 21:11:55,F2,2.5978,OK,0
2026-03-30 21:12:05,F2,2.5976,OK,0
2026-03-30 21:12:16,F2,2.5973,OK,0
2026-03-30 21:12:26,F2,2.5971,OK,0
2026-03-30 21:12:36,F2,2.5969,OK,0
2026-03-30 21:12:46,F2,2.5966,OK,0
2026-03-30 21:12:57,F2,2.5964,OK,0
2026-03-30 21:13:07,F2,2.5962,OK,0
2026-03-30 21:13:17,F2,2.5959,OK,0
2026-03-30 21:13:27,F2,2.5957,OK,0
2026-03-30 21:13:38,F2,2.5955,OK,0
2026-03-30 21:13:48,F2,2.5953,OK,0
2026-03-30 21:13:58,F2,2.5951,OK,0
2026-03-30 21:14:08,F2,2.5949,OK,0
2026-03-30 21:14:19,F2,2.5946,OK,0
2026-03-30 21:14:29,F2,2.5944,OK,0
2026-03-30 21:14:39,F2,2.5942,OK,0
2026-03-30 21:14:49,F2,2.5940,OK,0
2026-03-30 21:15:00,F2,2.5938,OK,0
2026-03-30 21:15:10,F2,2.5936,OK,0
2026-03-30 21:15:20,F2,2.5934,OK,0
2026-03-30 21:15:30,F2,2.5932,OK,0
2026-03-30 21:15:41,F2,2.5930,OK,0
2026-03-30 21:15:51,F2,2.5929,OK,0
2026-03-30 21:16:01,F2,2.5927,OK,0
2026-03-30 21:16:11,F2,2.5925,OK,0
2026-03-30 21:16:22,F2,2.5923,OK,0
2026-03-30 21:16:32,F2,2.5921,OK,0
2026-03-30 21:16:42,F2,2.5919,OK,0
2026-03-30 21:16:52,F2,2.5918,OK,0
2026-03-30 21:17:03,F2,2.5916,OK,0
2026-03-30 21:17:13,F2,2.5914,OK,0
2026-03-30 21:17:23,F2,2.5912,OK,0
2026-03-30 21:17:34,F2,2.5911,OK,0
2026-03-30 21:17:44,F2,2.5909,OK,0
2026-03-30 21:17:54,F2,2.5907,OK,0
2026-03-30 21:18:04,F2,2.5905,OK,0
2026-03-30 21:18:14,F2,2.5904,OK,0
2026-03-30 21:18:25,F2,2.5902,OK,0
2026-03-30 21:18:35,F2,2.5900,OK,0
2026-03-30 21:18:45,F2,2.5899,OK,0
2026-03-30 21:18:56,F2,2.5897,OK,0
2026-03-30 21:19:06,F2,2.5895,OK,0
2026-03-30 21:19:16,F2,2.5894,OK,0
2026-03-30 21:19:26,F2,2.5892,OK,0
2026-03-30 21:19:36,F2,2.5890,OK,0
2026-03-30 21:19:47,F2,2.5888,OK,0
2026-03-30 21:19:57,F2,2.5887,OK,0
2026-03-30 21:20:07,F2,2.5885,OK,0
2026-03-30 21:20:17,F2,2.5883,OK,0
2026-03-30 21:20:28,F2,2.5881,OK,0
2026-03-30 21:20:38,F2,2.5880,OK,0
2026-03-30 21:20:48,F2,2.5878,OK,0
2026-03-30 21:20:58,F2,2.5876,OK,0
2026-03-30 21:21:09,F2,2.5874,OK,0
2026-03-30 21:21:19,F2,2.5872,OK,0
2026-03-30 21:21:29,F2,2.5870,OK,0
2026-03-30 21:21:39,F2,2.5868,OK,0
2026-03-30 21:21:50,F2,2.5866,OK,0
2026-03-30 21:22:00,F2,2.5864,OK,0
2026-03-30 21:22:10,F2,2.5862,OK,0
2026-03-30 21:22:20,F2,2.5860,OK,0
2026-03-30 21:22:31,F2,2.5858,OK,0
2026-03-30 21:22:41,F2,2.5856,OK,0
2026-03-30 21:22:51,F2,2.5854,OK,0
2026-03-30 21:23:01,F2,2.5852,OK,0
2026-03-30 21:23:12,F2,2.5850,OK,0
2026-03-30 21:23:22,F2,2.5848,OK,0
2026-03-30 21:23:32,F2,2.5846,OK,0
2026-03-30 21:23:42,F2,2.5843,OK,0
2026-03-30 21:23:53,F2,2.5841,OK,0
2026-03-30 21:24:03,F2,2.5839,OK,0
2026-03-30 21:24:13,F2,2.5837,OK,0
2026-03-30 21:24:23,F2,2.5835,OK,0
2026-03-30 21:24:33,F2,2.5833,OK,0
2026-03-30 21:24:44,F2,2.5831,OK,0
2026-03-30 21:24:54,F2,2.5829,OK,0
2026-03-30 21:25:04,F2,2.5827,OK,0
2026-03-30 21:25:15,F2,2.5825,OK,0
2026-03-30 21:25:25,F2,2.5823,OK,0
2026-03-30 21:25:35,F2,2.5821,OK,0
2026-03-30 21:25:45,F2,2.5819,OK,0
2026-03-30 21:25:56,F2,2.5817,OK,0
2026-03-30 21:26:06,F2,2.5815,OK,0
2026-03-30 21:26:16,F2,2.5813,OK,0
2026-03-30 21:26:26,F2,2.5811,OK,0
2026-03-30 21:26:37,F2,2.5809,OK,0
2026-03-30 21:26:47,F2,2.5807,OK,0
2026-03-30 21:26:57,F2,2.5805,OK,0
2026-03-30 21:27:07,F2,2.5804,OK,0
2026-03-30 21:27:17,F2,2.5802,OK,0
2026-03-30 21:27:28,F2,2.5800,OK,0
2026-03-30 21:27:38,F2,2.5798,OK,0
2026-03-30 21:27:48,F2,2.5796,OK,0
2026-03-30 21:27:58,F2,2.5795,OK,0
2026-03-30 21:28:09,F2,2.5793,OK,0
2026-03-30 21:28:19,F2,2.5791,OK,0
2026-03-30 21:28:29,F2,2.5789,OK,0
2026-03-30 21:28:39,F2,2.5788,OK,0
2026-03-30 21:28:50,F2,2.5786,OK,0
2026-03-30 21:29:00,F2,2.5784,OK,0
2026-03-30 21:29:10,F2,2.5782,OK,0
2026-03-30 21:29:20,F2,2.5781,OK,0
2026-03-30 21:29:31,F2,2.5779,OK,0
2026-03-30 21:29:41,F2,2.5777,OK,0
2026-03-30 21:29:51,F2,2.5775,OK,0
2026-03-30 21:30:01,F2,2.5774,OK,0
2026-03-30 21:30:12,F2,2.5772,OK,0
2026-03-30 21:30:22,F2,2.5770,OK,0
2026-03-30 21:30:32,F2,2.5768,OK,0
2026-03-30 21:30:42,F2,2.5766,OK,0
2026-03-30 21:30:53,F2,2.5764,OK,0
2026-03-30 21:31:03,F2,2.5763,OK,0
2026-03-30 21:31:13,F2,2.5761,OK,0
2026-03-30 21:31:23,F2,2.5759,OK,0
2026-03-30 21:31:34,F2,2.5757,OK,0
2026-03-30 21:31:44,F2,2.5755,OK,0
2026-03-30 21:31:54,F2,2.5753,OK,0
2026-03-30 21:32:04,F2,2.5751,OK,0
2026-03-30 21:32:15,F2,2.5748,OK,0
2026-03-30 21:32:25,F2,2.5746,OK,0
2026-03-30 21:32:35,F2,2.5744,OK,0
2026-03-30 21:32:45,F2,2.5742,OK,0
2026-03-30 21:32:56,F2,2.5739,OK,0
2026-03-30 21:33:06,F2,2.5737,OK,0
2026-03-30 21:33:16,F2,2.5735,OK,0
2026-03-30 21:33:26,F2,2.5732,OK,0
2026-03-30 21:33:37,F2,2.5730,OK,0
2026-03-30 21:33:47,F2,2.5727,OK,0
2026-03-30 21:33:57,F2,2.5724,OK,0
2026-03-30 21:34:07,F2,2.5722,OK,0
2026-03-30 21:34:18,F2,2.5719,OK,0
2026-03-30 21:34:28,F2,2.5716,OK,0
2026-03-30 21:34:38,F2,2.5713,OK,0
2026-03-30 21:34:48,F2,2.5710,OK,0
2026-03-30 21:34:59,F2,2.5707,OK,0
2026-03-30 21:35:09,F2,2.5704,OK,0
2026-03-30 21:35:19,F2,2.5701,OK,0
2026-03-30 21:35:29,F2,2.5698,OK,0
2026-03-30 21:35:40,F2,2.5695,OK,0
2026-03-30 21:35:50,F2,2.5692,OK,0
2026-03-30 21:36:00,F2,2.5689,OK,0
2026-03-30 21:36:10,F2,2.5686,OK,0
2026-03-30 21:36:21,F2,2.5682,OK,0
2026-03-30 21:36:31,F2,2.5679,OK,0
2026-03-30 21:36:41,F2,2.5676,OK,0
2026-03-30 21:36:51,F2,2.5673,OK,0
2026-03-30 21:37:02,F2,2.5669,OK,0
2026-03-30 21:37:12,F2,2.5666,OK,0
2026-03-30 21:37:22,F2,2.5663,OK,0
2026-03-30 21:37:32,F2,2.5659,OK,0
2026-03-30 21:37:42,F2,2.5656,OK,0
2026-03-30 21:37:53,F2,2.5653,OK,0
2026-03-30 21:38:03,F2,2.5649,OK,0
2026-03-30 21:38:13,F2,2.5646,OK,0
2026-03-30 21:38:23,F2,2.5642,OK,0
2026-03-30 21:38:34,F2,2.5639,OK,0
2026-03-30 21:38:44,F2,2.5636,OK,0
2026-03-30 21:38:54,F2,2.5632,OK,0
2026-03-30 21:39:05,F2,2.5629,OK,0
2026-03-30 21:39:15,F2,2.5625,OK,0
2026-03-30 21:39:25,F2,2.5622,OK,0
2026-03-30 21:39:35,F2,2.5618,OK,0
2026-03-30 21:39:45,F2,2.5615,OK,0
2026-03-30 21:39:56,F2,2.5612,OK,0
2026-03-30 21:40:06,F2,2.5608,OK,0
2026-03-30 21:40:16,F2,2.5605,OK,0
2026-03-30 21:40:27,F2,2.5601,OK,0
2026-03-30 21:40:37,F2,2.5598,OK,0
2026-03-30 21:40:47,F2,2.5594,OK,0
2026-03-30 21:40:57,F2,2.5590,OK,0
2026-03-30 21:41:08,F2,2.5587,OK,0
2026-03-30 21:41:18,F2,2.5583,OK,0
2026-03-30 21:41:28,F2,2.5580,OK,0
2026-03-30 21:41:38,F2,2.5576,OK,0
2026-03-30 21:41:49,F2,2.5573,OK,0
2026-03-30 21:41:59,F2,2.5569,OK,0
2026-03-30 21:42:09,F2,2.5565,OK,0
2026-03-30 21:42:19,F2,2.5561,OK,0
2026-03-30 21:42:30,F2,2.5558,OK,0
2026-03-30 21:42:40,F2,2.5554,OK,0
2026-03-30 21:42:50,F2,2.5550,OK,0
2026-03-30 21:43:00,F2,2.5546,OK,0
2026-03-30 21:43:11,F2,2.5542,OK,0
2026-03-30 21:43:21,F2,2.5538,OK,0
2026-03-30 21:43:31,F2,2.5534,OK,0
2026-03-30 21:43:41,F2,2.5530,OK,0
2026-03-30 21:43:52,F2,2.5526,OK,0
2026-03-30 21:44:02,F2,2.5522,OK,0
2026-03-30 21:44:12,F2,2.5518,OK,0
2026-03-30 21:44:22,F2,2.5514,OK,0
2026-03-30 21:44:33,F2,2.5510,OK,0
2026-03-30 21:44:43,F2,2.5505,OK,0
2026-03-30 21:44:53,F2,2.5501,OK,0
2026-03-30 21:45:03,F2,2.5496,OK,0
2026-03-30 21:45:14,F2,2.5492,OK,0
2026-03-30 21:45:24,F2,2.5487,OK,0
2026-03-30 21:45:34,F2,2.5482,OK,0
2026-03-30 21:45:44,F2,2.5478,OK,0
2026-03-30 21:45:54,F2,2.5473,OK,0
2026-03-30 21:46:05,F2,2.5468,OK,0
2026-03-30 21:46:15,F2,2.5463,OK,0
2026-03-30 21:46:25,F2,2.5458,OK,0
2026-03-30 21:46:35,F2,2.5453,OK,0
2026-03-30 21:46:46,F2,2.5447,OK,0
2026-03-30 21:46:56,F2,2.5442,OK,0
2026-03-30 21:47:06,F2,2.5437,OK,0
2026-03-30 21:47:16,F2,2.5432,OK,0
2026-03-30 21:47:27,F2,2.5426,OK,0
2026-03-30 21:47:37,F2,2.5421,OK,0
2026-03-30 21:47:47,F2,2.5415,OK,0
2026-03-30 21:47:58,F2,2.5410,OK,0
2026-03-30 21:48:08,F2,2.5404,OK,0
2026-03-30 21:48:18,F2,2.5398,OK,0
2026-03-30 21:48:28,F2,2.5393,OK,0
2026-03-30 21:48:38,F2,2.5387,OK,0
2026-03-30 21:48:49,F2,2.5381,OK,0
2026-03-30 21:48:59,F2,2.5375,OK,0
2026-03-30 21:49:09,F2,2.5369,OK,0
2026-03-30 21:49:19,F2,2.5363,OK,0
2026-03-30 21:49:30,F2,2.5357,OK,0
2026-03-30 21:49:40,F2,2.5351,OK,0
2026-03-30 21:49:50,F2,2.5345,OK,0
2026-03-30 21:50:00,F2,2.5339,OK,0
2026-03-30 21:50:11,F2,2.5333,OK,0
2026-03-30 21:50:21,F2,2.5327,OK,0
2026-03-30 21:50:31,F2,2.5321,OK,0
2026-03-30 21:50:41,F2,2.5315,OK,0
2026-03-30 21:50:52,F2,2.5309,OK,0
2026-03-30 21:51:02,F2,2.5303,OK,0
2026-03-30 21:51:12,F2,2.5296,OK,0
2026-03-30 21:51:22,F2,2.5290,OK,0
2026-03-30 21:51:33,F2,2.5284,OK,0
2026-03-30 21:51:43,F2,2.5277,OK,0
2026-03-30 21:51:53,F2,2.5271,OK,0
2026-03-30 21:52:03,F2,2.5264,OK,0
2026-03-30 21:52:14,F2,2.5258,OK,0
2026-03-30 21:52:24,F2,2.5251,OK,0
2026-03-30 21:52:34,F2,2.5245,OK,0
2026-03-30 21:52:44,F2,2.5238,OK,0
2026-03-30 21:52:55,F2,2.5231,OK,0
2026-03-30 21:53:05,F2,2.5225,OK,0
2026-03-30 21:53:15,F2,2.5218,OK,0
2026-03-30 21:53:25,F2,2.5211,OK,0
2026-03-30 21:53:36,F2,2.5204,OK,0
2026-03-30 21:53:46,F2,2.5197,OK,0
2026-03-30 21:53:56,F2,2.5190,OK,0
2026-03-30 21:54:06,F2,2.5183,OK,0
2026-03-30 21:54:16,F2,2.5176,OK,0
2026-03-30 21:54:27,F2,2.5169,OK,0
2026-03-30 21:54:37,F2,2.5162,OK,0
2026-03-30 21:54:47,F2,2.5155,OK,0
2026-03-30 21:54:57,F2,2.5147,OK,0
2026-03-30 21:55:08,F2,2.5140,OK,0
2026-03-30 21:55:18,F2,2.5133,OK,0
2026-03-30 21:55:28,F2,2.5125,OK,0
2026-03-30 21:55:38,F2,2.5117,OK,0
2026-03-30 21:55:49,F2,2.5110,OK,0
2026-03-30 21:55:59,F2,2.5102,OK,0
2026-03-30 21:56:09,F2,2.5094,OK,0
2026-03-30 21:56:19,F2,2.5086,OK,0
2026-03-30 21:56:30,F2,2.5078,OK,0
2026-03-30 21:56:40,F2,2.5070,OK,0
2026-03-30 21:56:50,F2,2.5062,OK,0
2026-03-30 21:57:00,F2,2.5054,OK,0
2026-03-30 21:57:11,F2,2.5045,OK,0
2026-03-30 21:57:21,F2,2.5037,OK,0
2026-03-30 21:57:31,F2,2.5028,OK,0
2026-03-30 21:57:41,F2,2.5020,OK,0
2026-03-30 21:57:52,F2,2.5011,OK,0
2026-03-30 21:58:02,F2,2.5002,OK,0
2026-03-30 21:58:12,F2,2.4994,OK,0
2026-03-30 21:58:23,F2,2.4985,OK,0
2026-03-30 21:58:33,F2,2.4976,OK,0
2026-03-30 21:58:43,F2,2.4967,OK,0
2026-03-30 21:58:53,F2,2.4958,OK,0
2026-03-30 21:59:04,F2,2.4948,OK,0
2026-03-30 21:59:14,F2,2.4939,OK,0
2026-03-30 21:59:24,F2,2.4930,OK,0
2026-03-30 21:59:34,F2,2.4920,OK,0
2026-03-30 21:59:45,F2,2.4911,OK,0
2026-03-30 21:59:55,F2,2.4901,OK,0
2026-03-30 22:00:05,F2,2.4892,OK,0
2026-03-30 22:00:15,F2,2.4882,OK,0
2026-03-30 22:00:26,F2,2.4872,OK,0
2026-03-30 22:00:36,F2,2.4863,OK,0
2026-03-30 22:00:46,F2,2.4853,OK,0
2026-03-30 22:00:56,F2,2.4843,OK,0
2026-03-30 22:01:07,F2,2.4833,OK,0
2026-03-30 22:01:17,F2,2.4823,OK,0
2026-03-30 22:01:27,F2,2.4813,OK,0
2026-03-30 22:01:37,F2,2.4803,OK,0
2026-03-30 22:01:48,F2,2.4793,OK,0
2026-03-30 22:01:58,F2,2.4783,OK,0
2026-03-30 22:02:08,F2,2.4773,OK,0
2026-03-30 22:02:18,F2,2.4762,OK,0
2026-03-30 22:02:29,F2,2.4752,OK,0
2026-03-30 22:02:39,F2,2.4742,OK,0
2026-03-30 22:02:49,F2,2.4731,OK,0
2026-03-30 22:02:59,F2,2.4721,OK,0
2026-03-30 22:03:10,F2,2.4711,OK,0
2026-03-30 22:03:20,F2,2.4700,OK,0
2026-03-30 22:03:30,F2,2.4690,OK,0
2026-03-30 22:03:40,F2,2.4679,OK,0
2026-03-30 22:03:51,F2,2.4669,OK,0
2026-03-30 22:04:01,F2,2.4658,OK,0
2026-03-30 22:04:11,F2,2.4647,OK,0
2026-03-30 22:04:21,F2,2.4637,OK,0
2026-03-30 22:04:32,F2,2.4626,OK,0
2026-03-30 22:04:42,F2,2.4615,OK,0
2026-03-30 22:04:52,F2,2.4604,OK,0
2026-03-30 22:05:02,F2,2.4593,OK,0
2026-03-30 22:05:13,F2,2.4583,OK,0
2026-03-30 22:05:23,F2,2.4572,OK,0
2026-03-30 22:05:33,F2,2.4561,OK,0
2026-03-30 22:05:43,F2,2.4550,OK,0
2026-03-30 22:05:54,F2,2.4538,OK,0
2026-03-30 22:06:04,F2,2.4527,OK,0
2026-03-30 22:06:14,F2,2.4516,OK,0
2026-03-30 22:06:24,F2,2.4505,OK,0
2026-03-30 22:06:35,F2,2.4494,OK,0
2026-03-30 22:06:45,F2,2.4482,OK,0
2026-03-30 22:06:55,F2,2.4471,OK,0
2026-03-30 22:07:05,F2,2.4459,OK,0
2026-03-30 22:07:16,F2,2.4448,OK,0
2026-03-30 22:07:26,F2,2.4436,OK,0
2026-03-30 22:07:36,F2,2.4425,OK,0
