timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-03-30 23:29:05,F1,0.0000,Bajo rango,0
2026-03-30 23:29:15,F1,0.0000,Bajo rango,0
2026-03-30 23:29:25,F1,0.0000,Bajo rango,0
2026-03-30 23:29:36,F1,0.0000,Bajo rango,0
2026-03-30 23:29:46,F1,0.0000,Bajo rango,0
2026-03-30 23:29:56,F1,0.0000,Bajo rango,0
2026-03-30 23:30:06,F1,0.0000,Bajo rango,0
2026-03-30 23:30:17,F1,0.0000,Bajo rango,0
2026-03-30 23:30:27,F1,0.0000,Bajo rango,0
2026-03-30 23:30:37,F1,0.0000,Bajo rango,0
2026-03-30 23:30:47,F1,0.0000,Bajo rango,0
2026-03-30 23:30:58,F1,0.0000,Bajo rango,0
2026-03-30 23:31:08,F1,0.0000,Bajo rango,0
2026-03-30 23:31:18,F1,0.0000,Bajo rango,0
2026-03-30 23:31:28,F1,0.0000,Bajo rango,0
2026-03-30 23:31:39,F1,0.0000,Bajo rango,0
2026-03-30 23:31:49,F1,0.0000,Bajo rango,0
2026-03-30 23:31:59,F1,0.0000,Bajo rango,0
2026-03-30 23:32:09,F1,0.0000,Bajo rango,0
2026-03-30 23:32:20,F1,0.0000,Bajo rango,0
2026-03-30 23:32:30,F1,0.0000,Bajo rango,0
2026-03-30 23:32:40,F1,0.0000,Bajo rango,0
2026-03-30 23:32:50,F1,0.0000,Bajo rango,0
2026-03-30 23:33:01,F1,0.0000,Bajo rango,0
2026-03-30 23:33:11,F1,0.0000,Bajo rango,0
2026-03-30 23:33:21,F1,0.0000,Bajo rango,0
2026-03-30 23:33:31,F1,0.0000,Bajo rango,0
2026-03-30 23:33:41,F1,0.0000,Bajo rango,0
2026-03-30 23:33:52,F1,0.0000,Bajo rango,0
2026-03-30 23:34:02,F1,0.0000,Bajo rango,0
2026-03-30 23:34:12,F1,0.0000,Bajo rango,0
2026-03-30 23:34:22,F1,0.0000,Bajo rango,0
2026-03-30 23:34:33,F1,0.0000,Bajo rango,0
2026-03-30 23:34:43,F1,0.0000,Bajo rango,0
2026-03-30 23:34:53,F1,0.0000,Bajo rango,0
2026-03-30 23:35:03,F1,0.0000,Bajo rango,0
2026-03-30 23:35:14,F1,0.0000,Bajo rango,0
2026-03-30 23:35:24,F1,0.0000,Bajo rango,0
2026-03-30 23:35:34,F1,0.0000,Bajo rango,0
2026-03-30 23:35:44,F1,0.0000,Bajo rango,0
2026-03-30 23:35:55,F1,0.0000,Bajo rango,0
2026-03-30 23:36:05,F1,0.0000,Bajo rango,0
2026-03-30 23:36:15,F1,0.0000,Bajo rango,0
2026-03-30 23:36:25,F1,0.0000,Bajo rango,0
2026-03-30 23:36:36,F1,0.0000,Bajo rango,0
2026-03-30 23:36:46,F1,0.0000,Bajo rango,0
2026-03-30 23:36:56,F1,0.0000,Bajo rango,0
2026-03-30 23:37:06,F1,0.0000,Bajo rango,0
2026-03-30 23:37:17,F1,0.0000,Bajo rango,0
2026-03-30 23:37:27,F1,0.0000,Bajo rango,0
2026-03-30 23:37:37,F1,0.0000,Bajo rango,0
2026-03-30 23:37:47,F1,0.0000,Bajo rango,0
2026-03-30 23:37:58,F1,0.0000,Bajo rango,0
2026-03-30 23:38:08,F1,0.0000,Bajo rango,0
2026-03-30 23:38:18,F1,0.0000,Bajo rango,0
2026-03-30 23:38:28,F1,0.0000,Bajo rango,0
2026-03-30 23:38:39,F1,0.0000,Bajo rango,0
2026-03-30 23:38:49,F1,0.0000,Bajo rango,0
2026-03-30 23:38:59,F1,0.0000,Bajo rango,0
2026-03-30 23:39:09,F1,0.0000,Bajo rango,0
2026-03-30 23:39:19,F1,0.0000,Bajo rango,0
2026-03-30 23:39:30,F1,0.0000,Bajo rango,0
2026-03-30 23:39:40,F1,0.0000,Bajo rango,0
2026-03-30 23:39:50,F1,0.0000,Bajo rango,0
2026-03-30 23:40:00,F1,0.0000,Bajo rango,0
2026-03-30 23:40:11,F1,0.0000,Bajo rango,0
2026-03-30 23:40:21,F1,0.0000,Bajo rango,0
2026-03-30 23:40:31,F1,0.0000,Bajo rango,0
2026-03-30 23:40:41,F1,0.0000,Bajo rango,0
2026-03-30 23:40:52,F1,0.0000,Bajo rango,0
2026-03-30 23:41:02,F1,0.0000,Bajo rango,0
2026-03-30 23:41:12,F1,0.0000,Bajo rango,0
2026-03-30 23:41:22,F1,0.0000,Bajo rango,0
2026-03-30 23:41:33,F1,0.0000,Bajo rango,0
2026-03-30 23:41:43,F1,0.0000,Bajo rango,0
2026-03-30 23:41:53,F1,0.0000,Bajo rango,0
2026-03-30 23:42:03,F1,0.0000,Bajo rango,0
2026-03-30 23:42:14,F1,0.0000,Bajo rango,0
2026-03-30 23:42:24,F1,0.0000,Bajo rango,0
2026-03-30 23:42:34,F1,0.0000,Bajo rango,0
2026-03-30 23:42:44,F1,0.0000,Bajo rango,0
2026-03-30 23:42:55,F1,0.0000,Bajo rango,0
2026-03-30 23:43:05,F1,0.0000,Bajo rango,0
2026-03-30 23:43:15,F1,0.0000,Bajo rango,0
2026-03-30 23:43:25,F1,0.0000,Bajo rango,0
2026-03-30 23:43:36,F1,0.0000,Bajo rango,0
2026-03-30 23:43:46,F1,0.0000,Bajo rango,0
2026-03-30 23:43:56,F1,0.0000,Bajo rango,0
2026-03-30 23:44:06,F1,0.0000,Bajo rango,0
2026-03-30 23:44:17,F1,0.0000,Bajo rango,0
2026-03-30 23:44:27,F1,0.0000,Bajo rango,0
2026-03-30 23:44:37,F1,0.0000,Bajo rango,0
2026-03-30 23:44:47,F1,0.0000,Bajo rango,0
2026-03-30 23:44:58,F1,0.0000,Bajo rango,0
2026-03-30 23:45:08,F1,0.0000,Bajo rango,0
2026-03-30 23:45:18,F1,0.0000,Bajo rango,0
2026-03-30 23:45:28,F1,0.0000,Bajo rango,0
2026-03-30 23:45:39,F1,0.0000,Bajo rango,0
2026-03-30 23:45:49,F1,0.0000,Bajo rango,0
2026-03-30 23:45:59,F1,0.0000,Bajo rango,0
2026-03-30 23:46:09,F1,0.0000,Bajo rango,0
2026-03-30 23:46:20,F1,0.0000,Bajo rango,0
2026-03-30 23:46:30,F1,0.0000,Bajo rango,0
2026-03-30 23:46:40,F1,0.0000,Bajo rango,0
2026-03-30 23:46:50,F1,0.0000,Bajo rango,0
2026-03-30 23:47:01,F1,0.0000,Bajo rango,0
2026-03-30 23:47:11,F1,0.0000,Bajo rango,0
2026-03-30 23:47:21,F1,0.0000,Bajo rango,0
2026-03-30 23:47:31,F1,0.0000,Bajo rango,0
2026-03-30 23:47:42,F1,0.0000,Bajo rango,0
2026-03-30 23:47:52,F1,0.0000,Bajo rango,0
2026-03-30 23:48:02,F1,0.0000,Bajo rango,0
2026-03-30 23:48:12,F1,0.0000,Bajo rango,0
2026-03-30 23:48:23,F1,0.0000,Bajo rango,0
2026-03-30 23:48:33,F1,0.0000,Bajo rango,0
2026-03-30 23:48:43,F1,0.0000,Bajo rango,0
2026-03-30 23:48:53,F1,0.0000,Bajo rango,0
2026-03-30 23:49:04,F1,0.0000,Bajo rango,0
2026-03-30 23:49:14,F1,0.0000,Bajo rango,0
2026-03-30 23:49:24,F1,0.0000,Bajo rango,0
2026-03-30 23:49:34,F1,0.0000,Bajo rango,0
2026-03-30 23:49:45,F1,0.0000,Bajo rango,0
2026-03-30 23:49:55,F1,0.0000,Bajo rango,0
2026-03-30 23:50:05,F1,0.0000,Bajo rango,0
2026-03-30 23:50:15,F1,0.0000,Bajo rango,0
2026-03-30 23:50:26,F1,0.0000,Bajo rango,0
2026-03-30 23:50:36,F1,0.0000,Bajo rango,0
2026-03-30 23:50:46,F1,0.0000,Bajo rango,0
2026-03-30 23:50:56,F1,0.0000,Bajo rango,0
2026-03-30 23:51:07,F1,0.0000,Bajo rango,0
2026-03-30 23:51:17,F1,0.0000,Bajo rango,0
2026-03-30 23:51:27,F1,0.0000,Bajo rango,0
2026-03-30 23:51:37,F1,0.0000,Bajo rango,0
2026-03-30 23:51:48,F1,0.0000,Bajo rango,0
2026-03-30 23:51:58,F1,0.0000,Bajo rango,0
2026-03-30 23:52:08,F1,0.0000,Bajo rango,0
2026-03-30 23:52:18,F1,0.0000,Bajo rango,0
2026-03-30 23:52:29,F1,0.0000,Bajo rango,0
2026-03-30 23:52:39,F1,0.0000,Bajo rango,0
2026-03-30 23:52:49,F1,0.0000,Bajo rango,0
2026-03-30 23:52:59,F1,0.0000,Bajo rango,0
2026-03-30 23:53:10,F1,0.0000,Bajo rango,0
2026-03-30 23:53:20,F1,0.0000,Bajo rango,0
2026-03-30 23:53:30,F1,0.0000,Bajo rango,0
2026-03-30 23:53:40,F1,0.0000,Bajo rango,0
2026-03-30 23:53:51,F1,0.0000,Bajo rango,0
2026-03-30 23:54:01,F1,0.0000,Bajo rango,0
2026-03-30 23:54:11,F1,0.0000,Bajo rango,0
2026-03-30 23:54:21,F1,0.0000,Bajo rango,0
2026-03-30 23:54:32,F1,0.0000,Bajo rango,0
2026-03-30 23:54:42,F1,0.0000,Bajo rango,0
2026-03-30 23:54:52,F1,0.0000,Bajo rango,0
2026-03-30 23:55:03,F1,0.0000,Bajo rango,0
2026-03-30 23:55:13,F1,0.0000,Bajo rango,0
2026-03-30 23:55:23,F1,0.0000,Bajo rango,0
2026-03-30 23:55:33,F1,0.0000,Bajo rango,0
2026-03-30 23:55:44,F1,0.0000,Bajo rango,0
2026-03-30 23:55:54,F1,0.0000,Bajo rango,0
2026-03-30 23:56:04,F1,0.0000,Bajo rango,0
2026-03-30 23:56:14,F1,0.0000,Bajo rango,0
2026-03-30 23:56:25,F1,0.0000,Bajo rango,0
2026-03-30 23:56:35,F1,0.0000,Bajo rango,0
2026-03-30 23:56:45,F1,0.0000,Bajo rango,0
2026-03-30 23:56:55,F1,0.0000,Bajo rango,0
2026-03-30 23:57:06,F1,0.0000,Bajo rango,0
2026-03-30 23:57:16,F1,0.0000,Bajo rango,0
2026-03-30 23:57:26,F1,0.0000,Bajo rango,0
2026-03-30 23:57:36,F1,0.0000,Bajo rango,0
2026-03-30 23:57:47,F1,0.0000,Bajo rango,0
2026-03-30 23:57:57,F1,0.0000,Bajo rango,0
2026-03-30 23:58:07,F1,0.0000,Bajo rango,0
2026-03-30 23:58:17,F1,0.0000,Bajo rango,0
2026-03-30 23:58:28,F1,0.0000,Bajo rango,0
2026-03-30 23:58:38,F1,0.0000,Bajo rango,0
2026-03-30 23:58:48,F1,0.0000,Bajo rango,0
2026-03-30 23:58:58,F1,0.0000,Bajo rango,0
2026-03-30 23:59:09,F1,0.0000,Bajo rango,0
2026-03-30 23:59:19,F1,0.0000,Bajo rango,0
2026-03-30 23:59:29,F1,0.0000,Bajo rango,0
2026-03-30 23:59:40,F1,0.0000,Bajo rango,0
2026-03-30 23:59:50,F1,0.0000,Bajo rango,0
2026-03-31 00:00:00,F1,0.0000,Bajo rango,0
2026-03-31 00:00:10,F1,0.0000,Bajo rango,0
2026-03-31 00:00:21,F1,0.0000,Bajo rango,0
2026-03-31 00:00:31,F1,0.0000,Bajo rango,0
2026-03-31 00:00:41,F1,0.0000,Bajo rango,0
2026-03-31 00:00:51,F1,0.0000,Bajo rango,0
2026-03-31 00:01:02,F1,0.0000,Bajo rango,0
2026-03-31 00:01:12,F1,0.0000,Bajo rango,0
2026-03-31 00:01:22,F1,0.0000,Bajo rango,0
2026-03-31 00:01:32,F1,0.0000,Bajo rango,0
2026-03-31 00:01:42,F1,0.0000,Bajo rango,0
2026-03-31 00:01:53,F1,0.0000,Bajo rango,0
2026-03-31 00:02:03,F1,0.0000,Bajo rango,0
2026-03-31 00:02:13,F1,0.0000,Bajo rango,0
2026-03-31 00:02:23,F1,0.0000,Bajo rango,0
2026-03-31 00:02:34,F1,0.0000,Bajo rango,0
2026-03-31 00:02:44,F1,0.0000,Bajo rango,0
2026-03-31 00:02:54,F1,0.0000,Bajo rango,0
2026-03-31 00:03:04,F1,0.0000,Bajo rango,0
2026-03-31 00:03:15,F1,0.0000,Bajo rango,0
2026-03-31 00:03:25,F1,0.0000,Bajo rango,0
2026-03-31 00:03:35,F1,0.0000,Bajo rango,0
2026-03-31 00:03:46,F1,0.0000,Bajo rango,0
2026-03-31 00:03:56,F1,0.0000,Bajo rango,0
2026-03-31 00:04:06,F1,0.0000,Bajo rango,0
2026-03-31 00:04:16,F1,0.0000,Bajo rango,0
2026-03-31 00:04:27,F1,0.0000,Bajo rango,0
2026-03-31 00:04:37,F1,0.0000,Bajo rango,0
2026-03-31 00:04:47,F1,0.0000,Bajo rango,0
2026-03-31 00:04:57,F1,0.0000,Bajo rango,0
2026-03-31 00:05:07,F1,0.0000,Bajo rango,0
2026-03-31 00:05:18,F1,0.0000,Bajo rango,0
2026-03-31 00:05:28,F1,0.0000,Bajo rango,0
2026-03-31 00:05:38,F1,0.0000,Bajo rango,0
2026-03-31 00:05:48,F1,0.0000,Bajo rango,0
2026-03-31 00:05:59,F1,0.0000,Bajo rango,0
2026-03-31 00:06:09,F1,0.0000,Bajo rango,0
2026-03-31 00:06:19,F1,0.0000,Bajo rango,0
2026-03-31 00:06:29,F1,0.0000,Bajo rango,0
2026-03-31 00:06:40,F1,0.0000,Bajo rango,0
2026-03-31 00:06:50,F1,0.0000,Bajo rango,0
2026-03-31 00:07:00,F1,0.0000,Bajo rango,0
2026-03-31 00:07:10,F1,0.0000,Bajo rango,0
2026-03-31 00:07:21,F1,0.0000,Bajo rango,0
2026-03-31 00:07:31,F1,0.0000,Bajo rango,0
2026-03-31 00:07:41,F1,0.0000,Bajo rango,0
2026-03-31 00:07:51,F1,0.0000,Bajo rango,0
2026-03-31 00:08:02,F1,0.0000,Bajo rango,0
2026-03-31 00:08:12,F1,0.0000,Bajo rango,0
2026-03-31 00:08:22,F1,0.0000,Bajo rango,0
2026-03-31 00:08:32,F1,0.0000,Bajo rango,0
2026-03-31 00:08:43,F1,0.0000,Bajo rango,0
2026-03-31 00:08:53,F1,0.0000,Bajo rango,0
2026-03-31 00:09:03,F1,0.0000,Bajo rango,0
2026-03-31 00:09:13,F1,0.0000,Bajo rango,0
2026-03-31 00:09:24,F1,0.0000,Bajo rango,0
2026-03-31 00:09:34,F1,0.0000,Bajo rango,0
2026-03-31 00:09:44,F1,0.0000,Bajo rango,0
2026-03-31 00:09:54,F1,0.0000,Bajo rango,0
2026-03-31 00:10:05,F1,0.0000,Bajo rango,0
2026-03-31 00:10:15,F1,0.0000,Bajo rango,0
2026-03-31 00:10:25,F1,0.0000,Bajo rango,0
2026-03-31 00:10:35,F1,0.0000,Bajo rango,0
2026-03-31 00:10:46,F1,0.0000,Bajo rango,0
2026-03-31 00:10:56,F1,0.0000,Bajo rango,0
2026-03-31 00:11:06,F1,0.0000,Bajo rango,0
2026-03-31 00:11:16,F1,0.0000,Bajo rango,0
2026-03-31 00:11:27,F1,0.0000,Bajo rango,0
2026-03-31 00:11:37,F1,0.0000,Bajo rango,0
2026-03-31 00:11:47,F1,0.0000,Bajo rango,0
2026-03-31 00:11:57,F1,0.0000,Bajo rango,0
2026-03-31 00:12:08,F1,0.0000,Bajo rango,0
2026-03-31 00:12:18,F1,0.0000,Bajo rango,0
2026-03-31 00:12:28,F1,0.0000,Bajo rango,0
2026-03-31 00:12:38,F1,0.0000,Bajo rango,0
2026-03-31 00:12:49,F1,0.0000,Bajo rango,0
2026-03-31 00:12:59,F1,0.0000,Bajo rango,0
2026-03-31 00:13:09,F1,0.0000,Bajo rango,0
2026-03-31 00:13:19,F1,0.0000,Bajo rango,0
2026-03-31 00:13:30,F1,0.0000,Bajo rango,0
2026-03-31 00:13:40,F1,0.0000,Bajo rango,0
2026-03-31 00:13:50,F1,0.0000,Bajo rango,0
2026-03-31 00:14:00,F1,0.0000,Bajo rango,0
2026-03-31 00:14:11,F1,0.0000,Bajo rango,0
2026-03-31 00:14:21,F1,0.0000,Bajo rango,0
2026-03-31 00:14:31,F1,0.0000,Bajo rango,0
2026-03-31 00:14:41,F1,0.0000,Bajo rango,0
2026-03-31 00:14:52,F1,0.0000,Bajo rango,0
2026-03-31 00:15:02,F1,0.0000,Bajo rango,0
2026-03-31 00:15:12,F1,0.0000,Bajo rango,0
2026-03-31 00:15:22,F1,0.0000,Bajo rango,0
2026-03-31 00:15:33,F1,0.0000,Bajo rango,0
2026-03-31 00:15:43,F1,0.0000,Bajo rango,0
2026-03-31 00:15:53,F1,0.0000,Bajo rango,0
2026-03-31 00:16:03,F1,0.0000,Bajo rango,0
2026-03-31 00:16:14,F1,0.0000,Bajo rango,0
2026-03-31 00:16:24,F1,0.0000,Bajo rango,0
2026-03-31 00:16:34,F1,0.0000,Bajo rango,0
2026-03-31 00:16:44,F1,0.0000,Bajo rango,0
2026-03-31 00:16:54,F1,0.0000,Bajo rango,0
2026-03-31 00:17:05,F1,0.0000,Bajo rango,0
2026-03-31 00:17:15,F1,0.0000,Bajo rango,0
2026-03-31 00:17:25,F1,0.0000,Bajo rango,0
2026-03-31 00:17:35,F1,0.0000,Bajo rango,0
2026-03-31 00:17:46,F1,0.0000,Bajo rango,0
2026-03-31 00:17:56,F1,0.0000,Bajo rango,0
2026-03-31 00:18:06,F1,0.0000,Bajo rango,0
2026-03-31 00:18:16,F1,0.0000,Bajo rango,0
2026-03-31 00:18:27,F1,0.0000,Bajo rango,0
2026-03-31 00:18:37,F1,0.0000,Bajo rango,0
2026-03-31 00:18:47,F1,0.0000,Bajo rango,0
2026-03-31 00:18:57,F1,0.0000,Bajo rango,0
2026-03-31 00:19:08,F1,0.0000,Bajo rango,0
2026-03-31 00:19:18,F1,0.0000,Bajo rango,0
2026-03-31 00:19:28,F1,0.0000,Bajo rango,0
2026-03-31 00:19:38,F1,0.0000,Bajo rango,0
2026-03-31 00:19:49,F1,0.0000,Bajo rango,0
2026-03-31 00:19:59,F1,0.0000,Bajo rango,0
2026-03-31 00:20:09,F1,0.0000,Bajo rango,0
2026-03-31 00:20:19,F1,0.0000,Bajo rango,0
2026-03-31 00:20:30,F1,0.0000,Bajo rango,0
2026-03-31 00:20:40,F1,0.0000,Bajo rango,0
2026-03-31 00:20:50,F1,0.0000,Bajo rango,0
2026-03-31 00:21:00,F1,0.0000,Bajo rango,0
2026-03-31 00:21:11,F1,0.0000,Bajo rango,0
2026-03-31 00:21:21,F1,0.0000,Bajo rango,0
2026-03-31 00:21:31,F1,0.0000,Bajo rango,0
2026-03-31 00:21:41,F1,0.0000,Bajo rango,0
2026-03-31 00:21:52,F1,0.0000,Bajo rango,0
2026-03-31 00:22:02,F1,0.0000,Bajo rango,0
2026-03-31 00:22:12,F1,0.0000,Bajo rango,0
2026-03-31 00:22:22,F1,0.0000,Bajo rango,0
2026-03-31 00:22:33,F1,0.0000,Bajo rango,0
2026-03-31 00:22:43,F1,0.0000,Bajo rango,0
2026-03-31 00:22:53,F1,0.0000,Bajo rango,0
2026-03-31 00:23:03,F1,0.0000,Bajo rango,0
2026-03-31 00:23:14,F1,0.0000,Bajo rango,0
2026-03-31 00:23:24,F1,0.0000,Bajo rango,0
2026-03-31 00:23:34,F1,0.0000,Bajo rango,0
2026-03-31 00:23:44,F1,0.0000,Bajo rango,0
2026-03-31 00:23:55,F1,0.0000,Bajo rango,0
2026-03-31 00:24:05,F1,0.0000,Bajo rango,0
2026-03-31 00:24:15,F1,0.0000,Bajo rango,0
2026-03-31 00:24:26,F1,0.0000,Bajo rango,0
2026-03-31 00:24:36,F1,0.0000,Bajo rango,0
2026-03-31 00:24:46,F1,0.0000,Bajo rango,0
2026-03-31 00:24:56,F1,0.0000,Bajo rango,0
2026-03-31 00:25:07,F1,0.0000,Bajo rango,0
2026-03-31 00:25:17,F1,0.0000,Bajo rango,0
2026-03-31 00:25:27,F1,0.0000,Bajo rango,0
2026-03-31 00:25:37,F1,0.0000,Bajo rango,0
2026-03-31 00:25:48,F1,0.0000,Bajo rango,0
2026-03-31 00:25:58,F1,0.0000,Bajo rango,0
2026-03-31 00:26:08,F1,0.0000,Bajo rango,0
2026-03-31 00:26:18,F1,0.0000,Bajo rango,0
2026-03-31 00:26:29,F1,0.0000,Bajo rango,0
2026-03-31 00:26:39,F1,0.0000,Bajo rango,0
2026-03-31 00:26:49,F1,0.0000,Bajo rango,0
2026-03-31 00:26:59,F1,0.0000,Bajo rango,0
2026-03-31 00:27:10,F1,0.0000,Bajo rango,0
2026-03-31 00:27:20,F1,0.0000,Bajo rango,0
2026-03-31 00:27:30,F1,0.0000,Bajo rango,0
2026-03-31 00:27:40,F1,0.0000,Bajo rango,0
2026-03-31 00:27:51,F1,0.0000,Bajo rango,0
2026-03-31 00:28:01,F1,0.0000,Bajo rango,0
2026-03-31 00:28:11,F1,0.0000,Bajo rango,0
2026-03-31 00:28:21,F1,0.0000,Bajo rango,0
2026-03-31 00:28:32,F1,0.0000,Bajo rango,0
2026-03-31 00:28:42,F1,0.0000,Bajo rango,0
2026-03-31 00:28:52,F1,0.0000,Bajo rango,0
2026-03-31 00:29:02,F1,0.0000,Bajo rango,0
2026-03-31 00:29:13,F1,0.0000,Bajo rango,0
2026-03-31 00:29:23,F1,0.0000,Bajo rango,0
2026-03-31 00:29:33,F1,0.0000,Bajo rango,0
2026-03-31 00:29:43,F1,0.0000,Bajo rango,0
2026-03-31 00:29:54,F1,0.0000,Bajo rango,0
2026-03-31 00:30:04,F1,0.0000,Bajo rango,0
2026-03-31 00:30:14,F1,0.0000,Bajo rango,0
2026-03-31 00:30:24,F1,0.0000,Bajo rango,0
2026-03-31 00:30:35,F1,0.0000,Bajo rango,0
2026-03-31 00:30:45,F1,0.0000,Bajo rango,0
2026-03-31 00:30:55,F1,0.0000,Bajo rango,0
2026-03-31 00:31:05,F1,0.0000,Bajo rango,0
2026-03-31 00:31:16,F1,0.0000,Bajo rango,0
2026-03-31 00:31:26,F1,0.0000,Bajo rango,0
2026-03-31 00:31:36,F1,0.0000,Bajo rango,0
2026-03-31 00:31:46,F1,0.0000,Bajo rango,0
2026-03-31 00:31:57,F1,0.0000,Bajo rango,0
2026-03-31 00:32:07,F1,0.0000,Bajo rango,0
2026-03-31 00:32:17,F1,0.0000,Bajo rango,0
2026-03-31 00:32:27,F1,0.0000,Bajo rango,0
2026-03-31 00:32:38,F1,0.0000,Bajo rango,0
2026-03-31 00:32:48,F1,0.0000,Bajo rango,0
2026-03-31 00:32:58,F1,0.0000,Bajo rango,0
2026-03-31 00:33:08,F1,0.0000,Bajo rango,0
2026-03-31 00:33:19,F1,0.0000,Bajo rango,0
2026-03-31 00:33:29,F1,0.0000,Bajo rango,0
2026-03-31 00:33:39,F1,0.0000,Bajo rango,0
2026-03-31 00:33:49,F1,0.0000,Bajo rango,0
2026-03-31 00:34:00,F1,0.0000,Bajo rango,0
2026-03-31 00:34:10,F1,0.0000,Bajo rango,0
2026-03-31 00:34:20,F1,0.0000,Bajo rango,0
2026-03-31 00:34:30,F1,0.0000,Bajo rango,0
2026-03-31 00:34:41,F1,0.0000,Bajo rango,0
2026-03-31 00:34:51,F1,0.0000,Bajo rango,0
2026-03-31 00:35:01,F1,0.0000,Bajo rango,0
2026-03-31 00:35:11,F1,0.0000,Bajo rango,0
2026-03-31 00:35:22,F1,0.0000,Bajo rango,0
2026-03-31 00:35:32,F1,0.0000,Bajo rango,0
2026-03-31 00:35:42,F1,0.0000,Bajo rango,0
2026-03-31 00:35:52,F1,0.0000,Bajo rango,0
2026-03-31 00:36:03,F1,0.0000,Bajo rango,0
2026-03-31 00:36:13,F1,0.0000,Bajo rango,0
2026-03-31 00:36:23,F1,0.0000,Bajo rango,0
2026-03-31 00:36:33,F1,0.0000,Bajo rango,0
2026-03-31 00:36:44,F1,0.0000,Bajo rango,0
2026-03-31 00:36:54,F1,0.0000,Bajo rango,0
2026-03-31 00:37:04,F1,0.0000,Bajo rango,0
2026-03-31 00:37:14,F1,0.0000,Bajo rango,0
2026-03-31 00:37:25,F1,0.0000,Bajo rango,0
2026-03-31 00:37:35,F1,0.0000,Bajo rango,0
2026-03-31 00:37:45,F1,0.0000,Bajo rango,0
2026-03-31 00:37:55,F1,0.0000,Bajo rango,0
2026-03-31 00:38:06,F1,0.0000,Bajo rango,0
2026-03-31 00:38:16,F1,0.0000,Bajo rango,0
2026-03-31 00:38:26,F1,0.0000,Bajo rango,0
2026-03-31 00:38:36,F1,0.0000,Bajo rango,0
2026-03-31 00:38:47,F1,0.0000,Bajo rango,0
2026-03-31 00:38:57,F1,0.0000,Bajo rango,0
2026-03-31 00:39:07,F1,0.0000,Bajo rango,0
2026-03-31 00:39:17,F1,0.0000,Bajo rango,0
2026-03-31 00:39:28,F1,0.0000,Bajo rango,0
2026-03-31 00:39:38,F1,0.0000,Bajo rango,0
2026-03-31 00:39:48,F1,0.0000,Bajo rango,0
2026-03-31 00:39:58,F1,0.0000,Bajo rango,0
2026-03-31 00:40:09,F1,0.0000,Bajo rango,0
2026-03-31 00:40:19,F1,-0.0000,Bajo rango,0
2026-03-31 00:40:29,F1,-0.0000,Bajo rango,0
2026-03-31 00:40:39,F1,-0.0000,Bajo rango,0
2026-03-31 00:40:50,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:00,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:10,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:20,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:31,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:41,F1,-0.0000,Bajo rango,0
2026-03-31 00:41:51,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:01,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:12,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:22,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:32,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:42,F1,-0.0000,Bajo rango,0
2026-03-31 00:42:53,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:03,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:13,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:23,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:34,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:44,F1,-0.0000,Bajo rango,0
2026-03-31 00:43:54,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:04,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:15,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:25,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:35,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:45,F1,-0.0000,Bajo rango,0
2026-03-31 00:44:56,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:06,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:16,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:26,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:37,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:47,F1,-0.0000,Bajo rango,0
2026-03-31 00:45:57,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:07,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:18,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:28,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:38,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:48,F1,-0.0000,Bajo rango,0
2026-03-31 00:46:59,F1,-0.0000,Bajo rango,0
2026-03-31 00:47:09,F1,-0.0000,Bajo rango,0
2026-03-31 00:47:19,F1,-0.0000,Bajo rango,0
2026-03-31 00:47:29,F1,-0.0000,Bajo rango,0
2026-03-31 00:47:40,F1,-0.0000,Bajo rango,0
2026-03-31 00:47:50,F1,-0.0000,Bajo rango,0
2026-03-31 00:48:00,F1,-0.0000,Bajo rango,0
2026-03-31 00:48:10,F1,-0.0000,Bajo rango,0
